n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,VAN,EDM
2,1,PGEND,,, ,20,00,VAN,EDM
3,1,ANTHEM,,, ,20,00,VAN,EDM
4,1,PSTR,C C L D D G,C L L D D G,Period Start- Local time: 8:14 MDT,20,00,VAN,EDM
5,1,FAC,C C L D D G,C L L D D G,VAN won Neu. Zone - VAN #53 HORVAT vs EDM #97 MCDAVID,20,00,VAN,EDM
6,1,GIVE,C C L D D G,C L L D D G,"EDM GIVEAWAY - #97 MCDAVID, Off. Zone",19,41,VAN,EDM
7,1,HIT,C L L D D G,C L L D D G,"EDM #18 NEAL HIT VAN #23 EDLER, Off. Zone",19,24,VAN,EDM
8,1,SHOT,C L L D D G,C C R D D G,"VAN ONGOAL - #20 SUTTER, Wrist, Off. Zone, 28 ft.",19,12,VAN,EDM
9,1,GIVE,C L L D D G,C C R D D G,"EDM GIVEAWAY - #93 NUGENT-HOPKINS, Def. Zone",18,57,VAN,EDM
10,1,BLOCK,C L L D D G,C C R D D G,"VAN #57 MYERS BLOCKED BY  EDM #93 NUGENT-HOPKINS, Wrist, Def. Zone",18,53,VAN,EDM
11,1,SHOT,C R L D D G,C R L D D G,"EDM ONGOAL - #15 ARCHIBALD, Wrist, Off. Zone, 53 ft.",18,15,VAN,EDM
12,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),18,14,VAN,EDM
13,1,FAC,C C R D D G,C C R D D G,VAN won Def. Zone - VAN #83 BEAGLE vs EDM #91 HAAS,18,14,VAN,EDM
14,1,STOP,C C R D D G,C C R D D G,ICING,17,54,VAN,EDM
15,1,FAC,C R L D D G,C C R D D G,VAN won Off. Zone - VAN #40 PETTERSSON vs EDM #91 HAAS,17,54,VAN,EDM
16,1,MISS,C R L D D G,C C R D D G,"VAN #23 EDLER, Slap, Wide of Net, Off. Zone, 61 ft.",17,49,VAN,EDM
17,1,MISS,C R L D D G,C C R D D G,"VAN #57 MYERS, Wrist, Wide of Net, Off. Zone, 50 ft.",17,40,VAN,EDM
18,1,MISS,C R L D D G,C L L D D G,"VAN #23 EDLER, Wrist, Wide of Net, Off. Zone, 69 ft.",17,31,VAN,EDM
19,1,STOP,C R L D D G,C L L D D G,PUCK IN CROWD,17,29,VAN,EDM
