n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,WSH,BUF
2,1,PGEND,,, ,20,00,WSH,BUF
3,1,ANTHEM,,, ,20,00,WSH,BUF
4,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 3:07 EST,20,00,WSH,BUF
5,1,FAC,C R L D D G,C R L D D G,WSH won Neu. Zone - WSH #19 BACKSTROM vs BUF #90 O'REILLY,20,00,WSH,BUF
6,1,SHOT,C R L D D G,C R L D D G,"BUF ONGOAL - #9 KANE, Backhand, Off. Zone, 38 ft.",19,42,WSH,BUF
7,1,HIT,C R L D D G,C R L D D G,"BUF #9 KANE HIT WSH #74 CARLSON, Off. Zone",19,23,WSH,BUF
8,1,SHOT,C R L D D G,C R L D D G,"WSH ONGOAL - #8 OVECHKIN, Wrist, Off. Zone, 32 ft.",19,15,WSH,BUF
9,1,MISS,C R L D D G,C C L D D G,"BUF #22 LARSSON, Backhand, Wide of Net, Off. Zone, 31 ft.",18,30,WSH,BUF
10,1,SHOT,C R L D D G,C R L D D G,"WSH ONGOAL - #10 CONNOLLY, Backhand, Off. Zone, 15 ft.",18,11,WSH,BUF
11,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,18,10,WSH,BUF
12,1,FAC,C R L D D G,C C R D D G,WSH won Off. Zone - WSH #20 ELLER vs BUF #71 RODRIGUES,18,10,WSH,BUF
13,1,BLOCK,C R L D D G,C C R D D G,"WSH #44 ORPIK BLOCKED BY  BUF #71 RODRIGUES, Wrist, Def. Zone",18,04,WSH,BUF
14,1,SHOT,C R L D D G,C C R D D G,"WSH ONGOAL - #20 ELLER, Wrist, Off. Zone, 7 ft.",17,56,WSH,BUF
15,1,STOP,C R L D D G,C C R D D G,ICING,17,53,WSH,BUF
16,1,FAC,C C R D D G,C C R D D G,WSH won Off. Zone - WSH #18 STEPHENSON vs BUF #71 RODRIGUES,17,53,WSH,BUF
17,1,GIVE,C C R D D G,C C R D D G,"WSH GIVEAWAY - #18 STEPHENSON, Off. Zone",17,20,WSH,BUF
18,1,SHOT,C R L D D G,C R L D D G,"WSH ONGOAL - #2 NISKANEN, Wrist, Neu. Zone, 78 ft.",16,30,WSH,BUF
19,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,16,30,WSH,BUF
20,1,FAC,C R L D D G,C R L D D G,BUF won Def. Zone - WSH #92 KUZNETSOV vs BUF #90 O'REILLY,16,30,WSH,BUF
21,1,SHOT,C R L D D G,C R L D D G,"BUF ONGOAL - #90 O'REILLY, Wrist, Off. Zone, 8 ft.",16,14,WSH,BUF
22,1,SHOT,C R L D D G,C R L D D G,"WSH ONGOAL - #77 OSHIE, Wrist, Off. Zone, 57 ft.",16,05,WSH,BUF
23,1,SHOT,C L L D D G,C C L D D G,"WSH ONGOAL - #13 VRANA, Wrist, Off. Zone, 48 ft.",15,49,WSH,BUF
24,1,STOP,C R L D D G,C C L D D G,OFFSIDE,15,37,WSH,BUF
25,1,FAC,C R L D D G,C C L D D G,WSH won Neu. Zone - WSH #20 ELLER vs BUF #22 LARSSON,15,37,WSH,BUF
26,1,HIT,C R L D D G,C C L D D G,"WSH #22 BOWEY HIT BUF #22 LARSSON, Def. Zone",15,14,WSH,BUF
27,1,SHOT,C R L D D G,C C L D D G,"BUF ONGOAL - #41 FALK, Snap, Off. Zone, 59 ft.",15,07,WSH,BUF
28,1,BLOCK,C C R D D G,C C R D D G,"WSH #74 CARLSON BLOCKED BY  BUF #20 WILSON, Snap, Def. Zone",14,07,WSH,BUF
29,1,HIT,C C R D D G,C C R D D G,"WSH #25 SMITH-PELLY HIT BUF #71 RODRIGUES, Off. Zone",14,02,WSH,BUF
30,1,MISS,C C R D D G,C C R D D G,"WSH #74 CARLSON, Snap, Wide of Net, Off. Zone, 61 ft.",13,45,WSH,BUF
31,1,GIVE,C R L D D G,C R L D D G,"WSH GIVEAWAY - #8 OVECHKIN, Def. Zone",13,16,WSH,BUF
32,1,GIVE,C R L D D G,C R L D D G,"BUF GIVEAWAY - #9 KANE, Off. Zone",13,12,WSH,BUF
33,1,HIT,C R L D D G,C R L D D G,"BUF #55 RISTOLAINEN HIT WSH #8 OVECHKIN, Neu. Zone",13,04,WSH,BUF
34,1,HIT,C R L D D G,C R L D D G,"BUF #29 POMINVILLE HIT WSH #43 WILSON, Def. Zone",12,41,WSH,BUF
35,1,SHOT,C R L D D G,C C L D D G,"BUF ONGOAL - #22 LARSSON, Backhand, Off. Zone, 9 ft.",12,19,WSH,BUF
36,1,STOP,C L L D D G,C R L D D G,"PUCK IN CROWD,TV TIMEOUT",11,38,WSH,BUF
37,1,FAC,C R L D D G,C C R D D G,WSH won Neu. Zone - WSH #20 ELLER vs BUF #71 RODRIGUES,11,38,WSH,BUF
38,1,SHOT,C R L D D G,C C R D D G,"BUF ONGOAL - #71 RODRIGUES, Wrist, Off. Zone, 41 ft.",11,04,WSH,BUF
39,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,11,03,WSH,BUF
40,1,FAC,C R L D D G,C R L D D G,BUF won Off. Zone - WSH #19 BACKSTROM vs BUF #90 O'REILLY,11,03,WSH,BUF
41,1,SHOT,C R L D D G,C R L D D G,"WSH ONGOAL - #2 NISKANEN, Slap, Off. Zone, 65 ft.",10,22,WSH,BUF
42,1,TAKE,C R L D D G,C R L D D G,"WSH TAKEAWAY - #83 BEAGLE, Off. Zone",10,17,WSH,BUF
43,1,HIT,C R L D D G,C R L D D G,"WSH #8 OVECHKIN HIT BUF #55 RISTOLAINEN, Off. Zone",10,10,WSH,BUF
44,1,HIT,C C R D D G,C C C D D G,"BUF #41 FALK HIT WSH #25 SMITH-PELLY, Def. Zone",9,53,WSH,BUF
45,1,SHOT,C C R D D G,C C C D D G,"WSH ONGOAL - #18 STEPHENSON, Wrist, Off. Zone, 15 ft.",9,48,WSH,BUF
46,1,HIT,C C R D D G,C C L D D G,"BUF #28 GIRGENSONS HIT WSH #22 BOWEY, Off. Zone",9,16,WSH,BUF
47,1,SHOT,C C R D D G,C C L D D G,"BUF ONGOAL - #28 GIRGENSONS, Wrist, Off. Zone, 14 ft.",9,15,WSH,BUF
48,1,STOP,C C R D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",9,15,WSH,BUF
49,1,FAC,C R L D D G,C C L D D G,WSH won Def. Zone - WSH #92 KUZNETSOV vs BUF #22 LARSSON,9,15,WSH,BUF
50,1,HIT,C R L D D G,C C L D D G,"BUF #28 GIRGENSONS HIT WSH #2 NISKANEN, Off. Zone",9,02,WSH,BUF
51,1,STOP,C R L D D G,C R L D D G,OFFSIDE,8,26,WSH,BUF
52,1,FAC,C R L D D G,C R L D D G,WSH won Neu. Zone - WSH #19 BACKSTROM vs BUF #90 O'REILLY,8,26,WSH,BUF
53,1,MISS,C R L D D G,C R L D D G,"WSH #29 DJOOS, Snap, Wide of Net, Off. Zone, 59 ft.",8,09,WSH,BUF
54,1,SHOT,C R L D D G,C R L D D G,"WSH ONGOAL - #8 OVECHKIN, Slap, Off. Zone, 13 ft.",7,58,WSH,BUF
55,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,7,58,WSH,BUF
56,1,FAC,C R L D D G,C C R D D G,WSH won Off. Zone - WSH #20 ELLER vs BUF #71 RODRIGUES,7,58,WSH,BUF
