n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 6:10 EDT,20,00,CBJ,TOR
2,1,FAC,C C R D D G,C C R D D G,CBJ won Neu. Zone - CBJ #17 DUBINSKY vs TOR #43 KADRI,20,00,CBJ,TOR
3,1,BLOCK,C C R D D G,C C R D D G,"TOR #51 GARDINER BLOCKED BY  CBJ #17 DUBINSKY, Snap, Def. Zone",19,39,CBJ,TOR
4,1,GIVE,C C R D D G,C C R D D G,"CBJ GIVEAWAY - #58 SAVARD, Def. Zone",19,39,CBJ,TOR
5,1,TAKE,C C R D D G,C C R D D G,"TOR TAKEAWAY - #12 BROWN, Neu. Zone",19,25,CBJ,TOR
6,1,STOP,C R L D D G,C C C D D G,ICING,19,12,CBJ,TOR
7,1,FAC,C R L D D G,C C C D D G,TOR won Off. Zone - CBJ #17 DUBINSKY vs TOR #34 MATTHEWS,19,12,CBJ,TOR
8,1,BLOCK,C R L D D G,C C C D D G,"TOR #44 RIELLY BLOCKED BY  CBJ #7 JOHNSON, Snap, Def. Zone",19,06,CBJ,TOR
9,1,HIT,R L L D D G,C C C D D G,"TOR #11 HYMAN HIT CBJ #71 FOLIGNO, Neu. Zone",18,31,CBJ,TOR
10,1,HIT,C R L D D G,C C L D D G,"CBJ #34 ANDERSON HIT TOR #2 HUNWICK, Off. Zone",17,54,CBJ,TOR
11,1,MISS,C L L D D G,C C L D D G,"CBJ #22 MILANO, Snap, Wide of Net, Off. Zone, 34 ft.",17,46,CBJ,TOR
12,1,MISS,C L L D D G,C C L D D G,"CBJ #53 CARLSSON, Snap, Over Net, Off. Zone, 59 ft.",17,32,CBJ,TOR
13,1,MISS,C L L D D G,C R L D D G,"CBJ #29 KORPIKOSKI, Snap, Wide of Net, Off. Zone, 19 ft.",17,21,CBJ,TOR
14,1,MISS,C R L D D G,C R L D D G,"TOR #28 KAPANEN, Snap, Wide of Net, Off. Zone, 25 ft.",17,14,CBJ,TOR
15,1,MISS,C R L D D G,C R L D D G,"TOR #44 RIELLY, Slap, Wide of Net, Off. Zone, 63 ft.",17,07,CBJ,TOR
16,1,MISS,C R L D D G,C R L D D G,"TOR #24 BOYLE, Backhand, Wide of Net, Off. Zone, 32 ft.",16,57,CBJ,TOR
17,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,16,57,CBJ,TOR
18,1,FAC,C C R D D G,C C R D D G,CBJ won Def. Zone - CBJ #17 DUBINSKY vs TOR #43 KADRI,16,57,CBJ,TOR
19,1,SHOT,C C R D D G,C C R D D G,"TOR ONGOAL - #43 KADRI, Slap, Off. Zone, 37 ft.",16,38,CBJ,TOR
20,1,HIT,C R L D D G,C C R D D G,"TOR #47 KOMAROV HIT CBJ #13 ATKINSON, Neu. Zone",16,23,CBJ,TOR
21,1,STOP,R L L D D G,C C C D D G,PUCK IN CROWD,16,06,CBJ,TOR
22,1,FAC,R L L D D G,C C C D D G,TOR won Neu. Zone - CBJ #71 FOLIGNO vs TOR #34 MATTHEWS,16,06,CBJ,TOR
23,1,TAKE,R L L D D G,C C C D D G,"TOR TAKEAWAY - #2 HUNWICK, Neu. Zone",15,50,CBJ,TOR
24,1,HIT,R L L D D G,C C C D D G,"CBJ #54 HARRINGTON HIT TOR #11 HYMAN, Def. Zone",15,30,CBJ,TOR
25,1,MISS,R L L D D G,C C C D D G,"TOR #22 ZAITSEV, Snap, Over Net, Off. Zone, 59 ft.",15,26,CBJ,TOR
26,1,MISS,R L L D D G,C C L D D G,"TOR #25 VAN RIEMSDYK, Tip-In, Wide of Net, Off. Zone, 41 ft.",15,03,CBJ,TOR
27,1,MISS,C R L D D G,C C L D D G,"TOR #51 GARDINER, Slap, Wide of Net, Off. Zone, 56 ft.",14,51,CBJ,TOR
28,1,GIVE,C R L D D G,C R L D D G,"TOR GIVEAWAY - #24 BOYLE, Off. Zone",14,27,CBJ,TOR
29,1,STOP,C R L D D G,C R L D D G,ICING,14,23,CBJ,TOR
30,1,FAC,C R L D D G,C R L D D G,TOR won Off. Zone - CBJ #25 KARLSSON vs TOR #24 BOYLE,14,23,CBJ,TOR
31,1,MISS,C R L D D G,C R L D D G,"TOR #8 CARRICK, Snap, Wide of Net, Off. Zone, 38 ft.",14,15,CBJ,TOR
32,1,PENL,C R L D D G,C R L D D G,"CBJ #25 KARLSSON Hi stick - double minor(4 min), Def. Zone Drawn By: TOR #24 BOYLE",14,12,CBJ,TOR
33,1,FAC,C R D D G,C C C R D G,TOR won Off. Zone - CBJ #17 DUBINSKY vs TOR #34 MATTHEWS,14,12,CBJ,TOR
34,1,MISS,C R D D G,C C C R D G,"TOR #34 MATTHEWS, Snap, Wide of Net, Off. Zone, 38 ft.",14,05,CBJ,TOR
35,1,SHOT,C R D D G,C C C R D G,"TOR ONGOAL - #34 MATTHEWS, Snap, Off. Zone, 34 ft.",13,57,CBJ,TOR
36,1,SHOT,C R D D G,C C C R D G,"TOR ONGOAL - #29 NYLANDER, Slap, Off. Zone, 25 ft.",13,45,CBJ,TOR
37,1,SHOT,C R D D G,C C C R D G,"TOR ONGOAL - #29 NYLANDER, Snap, Off. Zone, 32 ft.",13,33,CBJ,TOR
