n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,EDM,L.A
2,1,PGEND,,, ,20,00,EDM,L.A
3,1,ANTHEM,,, ,20,00,EDM,L.A
4,1,PSTR,C C R D D G,C L L D D G,Period Start- Local time: 7:11 PST,20,00,EDM,L.A
5,1,FAC,C C R D D G,C L L D D G,L.A won Neu. Zone - EDM #97 MCDAVID vs L.A #11 KOPITAR,20,00,EDM,L.A
6,1,HIT,C C R D D G,C L L D D G,"L.A #23 BROWN HIT EDM #97 MCDAVID, Off. Zone",19,46,EDM,L.A
7,1,HIT,C C R D D G,C L L D D G,"EDM #25 NURSE HIT L.A #11 KOPITAR, Def. Zone",19,37,EDM,L.A
8,1,MISS,C C R D D G,C L L D D G,"L.A #24 FORBORT, Wrist, Wide of Net, Off. Zone, 41 ft.",19,34,EDM,L.A
9,1,HIT,C C R D D G,C L L D D G,"EDM #89 GAGNER HIT L.A #8 DOUGHTY, Def. Zone",19,32,EDM,L.A
10,1,BLOCK,C C R D D G,C L L D D G,"L.A #23 BROWN BLOCKED BY  EDM #25 NURSE, Wrist, Def. Zone",19,26,EDM,L.A
11,1,STOP,C C R D D G,C C L D D G,ICING,18,58,EDM,L.A
12,1,FAC,C C R D D G,C C L D D G,L.A won Def. Zone - EDM #29 DRAISAITL vs L.A #46 LIZOTTE,18,58,EDM,L.A
13,1,HIT,C C R D D G,C C L D D G,"L.A #3 ROY HIT EDM #56 YAMAMOTO, Def. Zone",18,40,EDM,L.A
14,1,BLOCK,C R L D D G,C R L D D G,"L.A #42 VILARDI BLOCKED BY  EDM #84 LAGESSON, Wrist, Def. Zone",18,00,EDM,L.A
15,1,MISS,C R L D D G,C R L D D G,"L.A #9 KEMPE, Wrist, Wide of Net, Off. Zone, 56 ft.",17,52,EDM,L.A
16,1,BLOCK,C R L D D G,C C L D D G,"L.A #6 RYAN BLOCKED BY  EDM #91 HAAS, Slap, Def. Zone",16,57,EDM,L.A
17,1,HIT,C C R D D G,C C L D D G,"L.A #51 WAGNER HIT EDM #39 CHIASSON, Off. Zone",16,20,EDM,L.A
18,1,STOP,C C R D D G,C C L D D G,PUCK FROZEN,16,12,EDM,L.A
19,1,FAC,C C R D D G,C L L D D G,EDM won Off. Zone - EDM #97 MCDAVID vs L.A #11 KOPITAR,16,12,EDM,L.A
20,1,TAKE,C C R D D G,C L L D D G,"L.A TAKEAWAY - #23 BROWN, Def. Zone",15,45,EDM,L.A
21,1,SHOT,C C R D D G,C L L D D G,"L.A ONGOAL - #11 KOPITAR, Snap, Off. Zone, 35 ft.",15,38,EDM,L.A
22,1,MISS,C C R D D G,C C L D D G,"L.A #12 MOORE, Wrist, Wide of Net, Off. Zone, 63 ft.",15,02,EDM,L.A
23,1,SHOT,C C R D D G,C C L D D G,"EDM ONGOAL - #83 BENNING, Slap, Off. Zone, 60 ft.",14,30,EDM,L.A
24,1,STOP,C C R D D G,C C L D D G,PUCK IN NETTING,14,29,EDM,L.A
25,1,BLOCK,C C R D D G,C C L D D G,"EDM #56 YAMAMOTO BLOCKED BY  L.A #51 WAGNER, Wrist, Def. Zone",14,29,EDM,L.A
26,1,STOP,C R L D D G,C C L D D G,PUCK FROZEN,14,29,EDM,L.A
27,1,FAC,C R L D D G,C R L D D G,L.A won Def. Zone - EDM #23 SHEAHAN vs L.A #42 VILARDI,14,29,EDM,L.A
28,1,SHOT,C R L D D G,C R L D D G,"EDM ONGOAL - #49 BENSON, Snap, Off. Zone, 12 ft.",14,20,EDM,L.A
29,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),14,19,EDM,L.A
30,1,FAC,C R L D D G,C R L D D G,L.A won Def. Zone - EDM #23 SHEAHAN vs L.A #42 VILARDI,14,19,EDM,L.A
31,1,STOP,C R L D D G,C R L D D G,ICING,13,53,EDM,L.A
32,1,FAC,C R L D D G,C C L D D G,EDM won Def. Zone - EDM #23 SHEAHAN vs L.A #10 AMADIO,13,53,EDM,L.A
33,1,SHOT,C C R D D G,C C L D D G,"EDM ONGOAL - #97 MCDAVID, Snap, Off. Zone, 25 ft.",13,36,EDM,L.A
34,1,STOP,C C R D D G,C C L D D G,"REFEREE OR LINESMAN,PLAYER EQUIPMENT",13,35,EDM,L.A
35,1,STOP,C C R D D G,C C L D D G,TV TIMEOUT,13,35,EDM,L.A
36,1,FAC,C C R D D G,C L L D D G,L.A won Def. Zone - EDM #97 MCDAVID vs L.A #11 KOPITAR,13,35,EDM,L.A
37,1,SHOT,C C R D D G,C L L D D G,"L.A ONGOAL - #11 KOPITAR, Snap, Off. Zone, 28 ft.",12,52,EDM,L.A
38,1,HIT,C C R D D G,C L L D D G,"EDM #74 BEAR HIT L.A #11 KOPITAR, Def. Zone",12,50,EDM,L.A
