n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,BOS,DAL
2,1,PGEND,,, ,20,00,BOS,DAL
3,1,ANTHEM,,, ,20,00,BOS,DAL
4,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 7:41 CDT,20,00,BOS,DAL
5,1,FAC,C C R D D G,C C L D D G,BOS won Neu. Zone - BOS #37 BERGERON vs DAL #91 SEGUIN,20,00,BOS,DAL
6,1,HIT,C C R D D G,C C L D D G,"BOS #63 MARCHAND HIT DAL #3 KLINGBERG, Def. Zone",19,36,BOS,DAL
7,1,GOAL,C R L D D G,C C L D D G,"BOS #18 RITCHIE(1), Snap, Off. Zone, 38 ft.Assist: #13 COYLE(1)",18,51,BOS,DAL
8,1,FAC,C R R D D G,C C R D D G,DAL won Neu. Zone - BOS #52 KURALY vs DAL #13 JANMARK,18,51,BOS,DAL
9,1,STOP,C R R D D G,C C R D D G,OFFSIDE,18,28,BOS,DAL
10,1,FAC,C C L D D G,C R L D D G,DAL won Neu. Zone - BOS #26 LINDHOLM vs DAL #24 HINTZ,18,28,BOS,DAL
11,1,SHOT,C C L D D G,C R L D D G,"DAL ONGOAL - #18 DICKINSON, Wrist, Off. Zone, 24 ft.",18,04,BOS,DAL
12,1,HIT,C C L D D G,C C R D D G,"DAL #45 POLAK HIT BOS #83 KUHLMAN, Neu. Zone",17,53,BOS,DAL
13,1,BLOCK,C C R D D G,C C L D D G,"DAL #15 COMEAU BLOCKED BY  BOS #33 CHARA, Wrist, Def. Zone",17,26,BOS,DAL
14,1,BLOCK,C C R D D G,C C L D D G,"DAL #4 HEISKANEN BLOCKED BY  BOS #73 MCAVOY, Wrist, Def. Zone",17,02,BOS,DAL
15,1,GIVE,C R L D D G,C C L D D G,"DAL GIVEAWAY - #16 PAVELSKI, Def. Zone",16,35,BOS,DAL
16,1,MISS,C R L D D G,C C L D D G,"BOS #13 COYLE, Wrist, Wide of Net, Def. Zone, 32 ft.",16,16,BOS,DAL
17,1,STOP,C R L D D G,C C L D D G,PUCK FROZEN,16,16,BOS,DAL
18,1,FAC,C C L D D G,C R L D D G,BOS won Off. Zone - BOS #26 LINDHOLM vs DAL #24 HINTZ,16,16,BOS,DAL
19,1,HIT,C C L D D G,C R L D D G,"DAL #24 HINTZ HIT BOS #26 LINDHOLM, Def. Zone",16,03,BOS,DAL
20,1,HIT,C C L D D G,C R L D D G,"BOS #75 CLIFTON HIT DAL #18 DICKINSON, Def. Zone",15,52,BOS,DAL
21,1,HIT,C C L D D G,C R L D D G,"DAL #18 DICKINSON HIT BOS #75 CLIFTON, Off. Zone",15,47,BOS,DAL
22,1,BLOCK,C C L D D G,C R L D D G,"DAL #2 OLEKSIAK BLOCKED BY  BOS #75 CLIFTON, Wrist, Def. Zone",15,45,BOS,DAL
23,1,PENL,C C L D D G,C R L D D G,"DAL #47 RADULOV Holding(2 min), Off. Zone Drawn By: BOS #26 LINDHOLM",15,37,BOS,DAL
24,1,FAC,C C R L D G,C L D D G,DAL won Def. Zone - BOS #37 BERGERON vs DAL #15 COMEAU,15,37,BOS,DAL
25,1,GIVE,C C R L D G,C L D D G,"BOS GIVEAWAY - #63 MARCHAND, Off. Zone",15,27,BOS,DAL
26,1,SHOT,C C R L D G,C L D D G,"DAL ONGOAL - #15 COMEAU, Wrist, Off. Zone, 59 ft.",15,23,BOS,DAL
27,1,GIVE,C C R L D G,C C D D G,"BOS GIVEAWAY - #88 PASTRNAK, Off. Zone",14,54,BOS,DAL
28,1,MISS,C R L D D G,C C D D G,"BOS #43 HEINEN, Wrist, Wide of Net, Off. Zone, 37 ft.",14,42,BOS,DAL
29,1,GOAL,C R L D D G,L L D D G,"BOS #43 HEINEN(1), Wrist, Off. Zone, 33 ft.Assists: #48 GRZELCYK(1); #73 MCAVOY(1)",14,01,BOS,DAL
30,1,FAC,C R R D D G,C C L D D G,DAL won Neu. Zone - BOS #52 KURALY vs DAL #91 SEGUIN,14,01,BOS,DAL
31,1,MISS,C R R D D G,C C L D D G,"DAL #2 OLEKSIAK, Snap, Over Net, Off. Zone, 36 ft.",13,41,BOS,DAL
32,1,HIT,C R R D D G,C C L D D G,"BOS #52 KURALY HIT DAL #5 SEKERA, Def. Zone",13,29,BOS,DAL
33,1,MISS,C C L D D G,C C L D D G,"BOS #83 KUHLMAN, Tip-In, Wide of Net, Def. Zone, 15 ft.",12,30,BOS,DAL
34,1,SHOT,C C R D D G,C C L D D G,"BOS ONGOAL - #37 BERGERON, Wrist, Off. Zone, 37 ft.",12,19,BOS,DAL
35,1,STOP,C C R D D G,C C L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",12,19,BOS,DAL
36,1,FAC,C C R D D G,C C L D D G,BOS won Off. Zone - BOS #37 BERGERON vs DAL #12 FAKSA,12,19,BOS,DAL
37,1,STOP,C C R D D G,C C L D D G,PUCK FROZEN,11,45,BOS,DAL
38,1,FAC,C R L D D G,C R L D D G,BOS won Off. Zone - BOS #13 COYLE vs DAL #91 SEGUIN,11,45,BOS,DAL
39,1,SHOT,C R L D D G,C R L D D G,"DAL ONGOAL - #24 HINTZ, Backhand, Off. Zone, 8 ft.",11,34,BOS,DAL
40,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),11,34,BOS,DAL
41,1,FAC,C R R D D G,C C L D D G,DAL won Off. Zone - BOS #52 KURALY vs DAL #91 SEGUIN,11,34,BOS,DAL
42,1,TAKE,C R R D D G,C C L D D G,"DAL TAKEAWAY - #14 BENN, Off. Zone",11,09,BOS,DAL
43,1,GIVE,C R R D D G,C C L D D G,"DAL GIVEAWAY - #14 BENN, Off. Zone",11,05,BOS,DAL
44,1,SHOT,C R R D D G,C C L D D G,"BOS ONGOAL - #42 BACKES, Tip-In, Off. Zone, 62 ft.",10,49,BOS,DAL
45,1,SHOT,C R L D D G,C R L D D G,"BOS ONGOAL - #33 CHARA, Wrist, Off. Zone, 57 ft.",10,23,BOS,DAL
46,1,GIVE,C R L D D G,C R L D D G,"DAL GIVEAWAY - #47 RADULOV, Def. Zone",10,18,BOS,DAL
47,1,MISS,C R L D D G,C R L D D G,"BOS #73 MCAVOY, Slap, Wide of Net, Off. Zone, 61 ft.",10,16,BOS,DAL
48,1,HIT,C R L D D G,C R L D D G,"DAL #45 POLAK HIT BOS #18 RITCHIE, Def. Zone",10,06,BOS,DAL
49,1,HIT,C R L D D G,C R L D D G,"BOS #18 RITCHIE HIT DAL #23 LINDELL, Off. Zone",9,57,BOS,DAL
50,1,BLOCK,C C L D D G,C C R D D G,"BOS #43 HEINEN BLOCKED BY  DAL #37 DOWLING, Wrist, Def. Zone",9,33,BOS,DAL
51,1,MISS,C C L D D G,C C R D D G,"BOS #26 LINDHOLM, Wrist, Wide of Net, Off. Zone, 30 ft.",9,31,BOS,DAL
52,1,GIVE,C C L D D G,C C R D D G,"DAL GIVEAWAY - #34 GURIANOV, Off. Zone",8,57,BOS,DAL
53,1,BLOCK,C C R D D G,C C L D D G,"BOS #75 CLIFTON BLOCKED BY  DAL #4 HEISKANEN, Wrist, Def. Zone",8,51,BOS,DAL
54,1,STOP,C C R D D G,C C L D D G,"PUCK IN NETTING,TV TIMEOUT",8,51,BOS,DAL
55,1,FAC,C C R D D G,C C L D D G,DAL won Def. Zone - BOS #37 BERGERON vs DAL #12 FAKSA,8,51,BOS,DAL
56,1,MISS,C C R D D G,C C L D D G,"BOS #88 PASTRNAK, Wrist, Wide of Net, Off. Zone, 38 ft.",8,18,BOS,DAL
57,1,GIVE,C C R D D G,C C L D D G,"BOS GIVEAWAY - #63 MARCHAND, Off. Zone",8,13,BOS,DAL
58,1,BLOCK,C C R D D G,C C L D D G,"BOS #33 CHARA BLOCKED BY  DAL #5 SEKERA, Wrist, Def. Zone",8,01,BOS,DAL
59,1,STOP,C C R D D G,C C L D D G,PUCK IN CROWD,7,54,BOS,DAL
60,1,FAC,C R R D D G,C R L D D G,BOS won Off. Zone - BOS #14 WAGNER vs DAL #18 DICKINSON,7,54,BOS,DAL
61,1,SHOT,C R R D D G,C R L D D G,"BOS ONGOAL - #52 KURALY, Wrist, Off. Zone, 37 ft.",7,51,BOS,DAL
62,1,STOP,C R R D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),7,51,BOS,DAL
63,1,FAC,C R R D D G,C R L D D G,BOS won Off. Zone - BOS #14 WAGNER vs DAL #18 DICKINSON,7,51,BOS,DAL
64,1,BLOCK,C R R D D G,C R L D D G,"BOS #48 GRZELCYK BLOCKED BY  DAL #47 RADULOV, Slap, Def. Zone",7,24,BOS,DAL
65,1,MISS,C R L D D G,C C L D D G,"DAL #4 HEISKANEN, Wrist, Wide of Net, Off. Zone, 43 ft.",7,05,BOS,DAL
66,1,HIT,C R L D D G,C C L D D G,"BOS #73 MCAVOY HIT DAL #4 HEISKANEN, Def. Zone",7,03,BOS,DAL
67,1,GIVE,C C L D D G,C C R D D G,"DAL GIVEAWAY - #4 HEISKANEN, Def. Zone",6,20,BOS,DAL
68,1,GIVE,C C L D D G,C C R D D G,"DAL GIVEAWAY - #30 BISHOP, Def. Zone",6,08,BOS,DAL
69,1,BLOCK,C C L D D G,C R L D D G,"BOS #25 CARLO BLOCKED BY  DAL #13 JANMARK, Slap, Def. Zone",5,39,BOS,DAL
70,1,HIT,C C R D D G,C R L D D G,"DAL #47 RADULOV HIT BOS #88 PASTRNAK, Off. Zone",5,31,BOS,DAL
71,1,STOP,C C R D D G,C R L D D G,ICING,5,21,BOS,DAL
72,1,FAC,C C R D D G,C C L D D G,DAL won Off. Zone - BOS #37 BERGERON vs DAL #14 BENN,5,21,BOS,DAL
73,1,STOP,C C R D D G,C C L D D G,"PUCK FROZEN,TV TIMEOUT",5,08,BOS,DAL
74,1,FAC,C C R D D G,C C L D D G,DAL won Def. Zone - BOS #37 BERGERON vs DAL #91 SEGUIN,5,08,BOS,DAL
75,1,STOP,C C R D D G,C C L D D G,PUCK IN CROWD,5,00,BOS,DAL
76,1,FAC,C C R D D G,C C L D D G,BOS won Neu. Zone - BOS #37 BERGERON vs DAL #91 SEGUIN,5,00,BOS,DAL
77,1,TAKE,C C R D D G,C C L D D G,"DAL TAKEAWAY - #3 KLINGBERG, Neu. Zone",4,53,BOS,DAL
