n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C L L D D G,Period Start- Local time: 7:07 CST,20,00,WSH,NSH
2,1,FAC,C L L D D G,C L L D D G,WSH won Neu. Zone - WSH #19 BACKSTROM vs NSH #28 GAUSTAD,20,00,WSH,NSH
3,1,STOP,C L L D D G,C L L D D G,OFFSIDE,19,50,WSH,NSH
4,1,FAC,C L L D D G,C L L D D G,NSH won Neu. Zone - WSH #19 BACKSTROM vs NSH #28 GAUSTAD,19,50,WSH,NSH
5,1,STOP,C L L D D G,C L L D D G,OFFSIDE,19,34,WSH,NSH
6,1,FAC,C L L D D G,C C L D D G,NSH won Neu. Zone - WSH #19 BACKSTROM vs NSH #12 FISHER,19,34,WSH,NSH
7,1,BLOCK,C L L D D G,C C L D D G,"NSH #18 NEAL BLOCKED BY  WSH #74 CARLSON, Wrist, Def. Zone",19,18,WSH,NSH
8,1,TAKE,C L L D D G,C C L D D G,"WSH TAKEAWAY - #19 BACKSTROM, Def. Zone",18,50,WSH,NSH
9,1,GIVE,C C R D D G,C C L D D G,"NSH GIVEAWAY - #64 BARTLEY, Def. Zone",18,37,WSH,NSH
10,1,MISS,C C R D D G,C C L D D G,"WSH #44 ORPIK, Slap, Over Net, Off. Zone, 62 ft.",18,35,WSH,NSH
11,1,STOP,C C R D D G,C C L D D G,PUCK FROZEN,18,35,WSH,NSH
12,1,FAC,C C R D D G,C C L D D G,WSH won Off. Zone - WSH #46 LATTA vs NSH #63 RIBEIRO,18,35,WSH,NSH
13,1,GIVE,C C R D D G,C C L D D G,"NSH GIVEAWAY - #3 JONES, Def. Zone",18,09,WSH,NSH
14,1,SHOT,C C R D D G,C C L D D G,"WSH ONGOAL - #21 LAICH, Snap, Off. Zone, 20 ft.",18,07,WSH,NSH
15,1,HIT,C C R D D G,C C L D D G,"NSH #9 FORSBERG HIT WSH #46 LATTA, Neu. Zone",17,50,WSH,NSH
16,1,MISS,C R L D D G,C C L D D G,"NSH #9 FORSBERG, Snap, Wide of Net, Off. Zone, 30 ft.",17,35,WSH,NSH
17,1,GIVE,C R L D D G,C C C D D G,"NSH GIVEAWAY - #20 VOLCHENKOV, Neu. Zone",17,20,WSH,NSH
18,1,SHOT,C R L D D G,C C C D D G,"WSH ONGOAL - #43 WILSON, Wrist, Off. Zone, 35 ft.",16,45,WSH,NSH
19,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,16,44,WSH,NSH
20,1,FAC,C R L D D G,C C L D D G,WSH won Off. Zone - WSH #83 BEAGLE vs NSH #63 RIBEIRO,16,44,WSH,NSH
21,1,MISS,C R L D D G,C C L D D G,"WSH #83 BEAGLE, Wrist, Wide of Net, Off. Zone, 24 ft.",16,38,WSH,NSH
22,1,SHOT,C R L D D G,C C L D D G,"WSH ONGOAL - #25 CHIMERA, Wrist, Off. Zone, 33 ft.",16,26,WSH,NSH
23,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,16,25,WSH,NSH
24,1,FAC,C L L D D G,C L L D D G,NSH won Def. Zone - WSH #19 BACKSTROM vs NSH #28 GAUSTAD,16,25,WSH,NSH
25,1,MISS,C L L D D G,C L L D D G,"WSH #27 ALZNER, Slap, Wide of Net, Off. Zone, 62 ft.",16,07,WSH,NSH
26,1,HIT,C L L D D G,C L L D D G,"WSH #19 BACKSTROM HIT NSH #59 JOSI, Off. Zone",16,04,WSH,NSH
27,1,HIT,C L L D D G,C L L D D G,"WSH #8 OVECHKIN HIT NSH #59 JOSI, Off. Zone",15,43,WSH,NSH
28,1,STOP,C C R D D G,C C L D D G,PUCK IN NETTING,15,21,WSH,NSH
29,1,FAC,C C R D D G,C C L D D G,WSH won Off. Zone - WSH #46 LATTA vs NSH #12 FISHER,15,21,WSH,NSH
30,1,HIT,C C R D D G,C C L D D G,"NSH #12 FISHER HIT WSH #44 ORPIK, Off. Zone",14,38,WSH,NSH
31,1,HIT,C C R D D G,C C L D D G,"NSH #12 FISHER HIT WSH #44 ORPIK, Off. Zone",14,34,WSH,NSH
