n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:07 EST,20,00,EDM,WSH
2,1,FAC,C C L D D G,C R L D D G,WSH won Neu. Zone - EDM #93 NUGENT-HOPKINS vs WSH #92 KUZNETSOV,20,00,EDM,WSH
3,1,GIVE,C C L D D G,C R L D D G,"EDM GIVEAWAY - #25 NURSE, Def. Zone",19,49,EDM,WSH
4,1,SHOT,C C L D D G,C R L D D G,"WSH ONGOAL - #14 WILLIAMS, Snap, Off. Zone, 49 ft.",19,48,EDM,WSH
5,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,19,46,EDM,WSH
6,1,FAC,C C L D D G,C R L D D G,EDM won Def. Zone - EDM #93 NUGENT-HOPKINS vs WSH #92 KUZNETSOV,19,46,EDM,WSH
7,1,BLOCK,C C L D D G,C R L D D G,"WSH #90 JOHANSSON BLOCKED BY  EDM #5 FAYNE, Wrist, Def. Zone",19,17,EDM,WSH
8,1,SHOT,C R L D D G,C R L D D G,"WSH ONGOAL - #27 ALZNER, Wrist, Off. Zone, 46 ft.",19,11,EDM,WSH
9,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,19,10,EDM,WSH
10,1,FAC,C R L D D G,C R L D D G,EDM won Def. Zone - EDM #29 DRAISAITL vs WSH #19 BACKSTROM,19,10,EDM,WSH
11,1,SHOT,C R L D D G,C R L D D G,"EDM ONGOAL - #29 DRAISAITL, Wrist, Off. Zone, 26 ft.",18,58,EDM,WSH
12,1,SHOT,C R L D D G,C R L D D G,"EDM ONGOAL - #16 PURCELL, Wrist, Off. Zone, 27 ft.",18,56,EDM,WSH
13,1,MISS,C R L D D G,C R L D D G,"EDM #77 KLEFBOM, Wrist, Wide of Net, Off. Zone, 63 ft.",18,47,EDM,WSH
14,1,HIT,C R L D D G,C R L D D G,"WSH #8 OVECHKIN HIT EDM #5 FAYNE, Def. Zone",18,44,EDM,WSH
15,1,BLOCK,C R L D D G,C R L D D G,"EDM #16 PURCELL BLOCKED BY  WSH #74 CARLSON, Wrist, Def. Zone",18,33,EDM,WSH
16,1,TAKE,C R L D D G,C R L D D G,"WSH TAKEAWAY - #2 NISKANEN, Def. Zone",18,24,EDM,WSH
17,1,STOP,C C R D D G,C C R D D G,PUCK IN CROWD,18,03,EDM,WSH
