n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:08 EST,20,00,MTL,N.J
2,1,FAC,C R L D D G,C R L D D G,N.J won Neu. Zone - MTL #27 GALCHENYUK vs N.J #19 ZAJAC,20,00,MTL,N.J
3,1,SHOT,C R L D D G,C R L D D G,"MTL ONGOAL - #67 PACIORETTY, Snap, Off. Zone, 18 ft.",19,45,MTL,N.J
4,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,19,45,MTL,N.J
5,1,FAC,C C R D D G,C C R D D G,MTL won Off. Zone - MTL #14 PLEKANEC vs N.J #14 HENRIQUE,19,45,MTL,N.J
6,1,SHOT,C C R D D G,C C R D D G,"MTL ONGOAL - #14 PLEKANEC, Snap, Off. Zone, 41 ft.",19,39,MTL,N.J
7,1,HIT,C C R D D G,C C R D D G,"N.J #2 ZIDLICKY HIT MTL #28 BEAULIEU, Off. Zone",19,12,MTL,N.J
8,1,SHOT,C L L D D G,C R L D D G,"MTL ONGOAL - #81 ELLER, Snap, Off. Zone, 41 ft.",18,43,MTL,N.J
9,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,18,43,MTL,N.J
10,1,FAC,R R L D D G,C R L D D G,N.J won Def. Zone - MTL #58 ANDRIGHETTO vs N.J #21 GOMEZ,18,43,MTL,N.J
11,1,BLOCK,R R L D D G,C R L D D G,"N.J #10 HARROLD BLOCKED BY  MTL #79 MARKOV, Snap, Def. Zone",18,11,MTL,N.J
12,1,SHOT,C R L D D G,C R L D D G,"MTL ONGOAL - #11 GALLAGHER, Snap, Off. Zone, 16 ft.",17,41,MTL,N.J
13,1,HIT,C R L D D G,C R L D D G,"MTL #74 EMELIN HIT N.J #15 RUUTU, Def. Zone",17,33,MTL,N.J
14,1,STOP,C C R D D G,C R L D D G,REFEREE OR LINESMAN,17,08,MTL,N.J
15,1,FAC,C C R D D G,C C R D D G,MTL won Neu. Zone - MTL #14 PLEKANEC vs N.J #14 HENRIQUE,17,08,MTL,N.J
16,1,HIT,C C R D D G,C C R D D G,"MTL #15 PARENTEAU HIT N.J #2 ZIDLICKY, Off. Zone",16,54,MTL,N.J
17,1,SHOT,C C R D D G,C C R D D G,"N.J ONGOAL - #17 RYDER, Snap, Off. Zone, 47 ft.",16,52,MTL,N.J
18,1,GIVE,C R L D D G,C C R D D G,"N.J GIVEAWAY - #7 MERRILL, Def. Zone",16,29,MTL,N.J
19,1,GIVE,C L L D D G,C R R D D G,"N.J GIVEAWAY - #20 TOOTOO, Def. Zone",16,04,MTL,N.J
20,1,HIT,C L L D D G,C R R D D G,"N.J #25 HELGESON HIT MTL #8 PRUST, Def. Zone",15,46,MTL,N.J
21,1,SHOT,C L L D D G,C R R D D G,"MTL ONGOAL - #8 PRUST, Snap, Off. Zone, 25 ft.",15,37,MTL,N.J
22,1,STOP,C R L D D G,C R L D D G,OFFSIDE,15,10,MTL,N.J
23,1,FAC,C R L D D G,C R L D D G,N.J won Neu. Zone - MTL #27 GALCHENYUK vs N.J #19 ZAJAC,15,10,MTL,N.J
24,1,HIT,C R L D D G,C R L D D G,"MTL #27 GALCHENYUK HIT N.J #9 HAVLAT, Def. Zone",14,42,MTL,N.J
25,1,HIT,C C R D D G,C C R D D G,"N.J #14 HENRIQUE HIT MTL #15 PARENTEAU, Off. Zone",13,06,MTL,N.J
26,1,GIVE,C C R D D G,C C R D D G,"MTL GIVEAWAY - #15 PARENTEAU, Def. Zone",12,57,MTL,N.J
27,1,MISS,C C R D D G,C C R D D G,"N.J #17 RYDER, Snap, Wide of Net, Off. Zone, 31 ft.",12,56,MTL,N.J
28,1,MISS,C C R D D G,C C R D D G,"MTL #14 PLEKANEC, Snap, Wide of Net, Off. Zone, 47 ft.",12,48,MTL,N.J
29,1,HIT,C L L D D G,C R R D D G,"N.J #20 TOOTOO HIT MTL #8 PRUST, Def. Zone",12,03,MTL,N.J
30,1,SHOT,C L L D D G,C R R D D G,"N.J ONGOAL - #5 LARSSON, Snap, Off. Zone, 32 ft.",11,52,MTL,N.J
31,1,HIT,C R L D D G,C R L D D G,"N.J #9 HAVLAT HIT MTL #79 MARKOV, Off. Zone",11,17,MTL,N.J
32,1,STOP,C R L D D G,C R L D D G,ICING,11,13,MTL,N.J
