n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:38 MST,20,00,CHI,EDM
2,1,FAC,C C R D D G,C R L D D G,CHI won Neu. Zone - CHI #19 TOEWS vs EDM #29 DRAISAITL,20,00,CHI,EDM
3,1,MISS,C C R D D G,C R L D D G,"EDM #25 NURSE, Wrist, Wide of Net, Off. Zone, 61 ft.",19,43,CHI,EDM
4,1,MISS,C C R D D G,C R L D D G,"CHI #7 SEABROOK, Snap, Goalpost, Off. Zone, 26 ft.",19,30,CHI,EDM
5,1,GIVE,C C R D D G,C R L D D G,"CHI GIVEAWAY - #2 KEITH, Off. Zone",19,24,CHI,EDM
6,1,TAKE,C C L D D G,C C L D D G,"CHI TAKEAWAY - #65 SHAW, Neu. Zone",18,54,CHI,EDM
7,1,TAKE,C C L D D G,C C L D D G,"EDM TAKEAWAY - #14 EBERLE, Neu. Zone",18,41,CHI,EDM
8,1,SHOT,C C R D D G,C R L D D G,"CHI ONGOAL - #88 KANE, Snap, Off. Zone, 38 ft.",18,26,CHI,EDM
9,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,18,26,CHI,EDM
10,1,FAC,C C R D D G,C R L D D G,CHI won Off. Zone - CHI #15 ANISIMOV vs EDM #29 DRAISAITL,18,26,CHI,EDM
11,1,HIT,C C R D D G,C R L D D G,"EDM #4 HALL HIT CHI #88 KANE, Off. Zone",18,03,CHI,EDM
12,1,HIT,C C L D D G,C C R D D G,"CHI #28 GARBUTT HIT EDM #2 SEKERA, Off. Zone",17,33,CHI,EDM
13,1,BLOCK,C C L D D G,C C R D D G,"CHI #32 ROZSIVAL BLOCKED BY  EDM #23 HENDRICKS, Slap, Def. Zone",17,27,CHI,EDM
14,1,MISS,C C L D D G,C C R D D G,"CHI #67 KERO, Deflected, Wide of Net, Off. Zone, 16 ft.",17,16,CHI,EDM
15,1,HIT,C C R D D G,C C C D D G,"EDM #23 HENDRICKS HIT CHI #32 ROZSIVAL, Off. Zone",16,58,CHI,EDM
16,1,TAKE,C C R D D G,C C L D D G,"EDM TAKEAWAY - #67 POULIOT, Def. Zone",16,43,CHI,EDM
17,1,SHOT,C C R D D G,C C L D D G,"EDM ONGOAL - #14 EBERLE, Wrist, Off. Zone, 22 ft.",16,33,CHI,EDM
18,1,SHOT,C C R D D G,C C L D D G,"EDM ONGOAL - #67 POULIOT, Snap, Off. Zone, 45 ft.",16,22,CHI,EDM
19,1,STOP,C C R D D G,C R L D D G,OFFSIDE,15,18,CHI,EDM
20,1,FAC,C C L D D G,C C R D D G,EDM won Neu. Zone - CHI #67 KERO vs EDM #55 LETESTU,15,18,CHI,EDM
21,1,HIT,C C L D D G,C C R D D G,"EDM #25 NURSE HIT CHI #53 MASHINTER, Def. Zone",14,47,CHI,EDM
22,1,HIT,C C L D D G,C C R D D G,"CHI #67 KERO HIT EDM #23 HENDRICKS, Off. Zone",14,41,CHI,EDM
23,1,STOP,C C C D D G,C R L D D G,PUCK IN BENCHES,14,34,CHI,EDM
24,1,FAC,C C L D D G,C R L D D G,EDM won Neu. Zone - CHI #65 SHAW vs EDM #51 LANDER,14,34,CHI,EDM
25,1,STOP,C C L D D G,C R L D D G,OFFSIDE,14,17,CHI,EDM
26,1,FAC,C C L D D G,C C L D D G,CHI won Def. Zone - CHI #16 KRUGER vs EDM #93 NUGENT-HOPKINS,14,17,CHI,EDM
27,1,HIT,C C L D D G,C C L D D G,"EDM #8 REINHART HIT CHI #65 SHAW, Neu. Zone",14,09,CHI,EDM
28,1,SHOT,C C L D D G,C C L D D G,"CHI ONGOAL - #65 SHAW, Snap, Off. Zone, 23 ft.",14,02,CHI,EDM
29,1,STOP,C C L D D G,C C L D D G,"OFFSIDE,TV TIMEOUT",13,54,CHI,EDM
30,1,FAC,C C R D D G,C R L D D G,EDM won Neu. Zone - CHI #19 TOEWS vs EDM #29 DRAISAITL,13,54,CHI,EDM
31,1,SHOT,C C R D D G,C R L D D G,"EDM ONGOAL - #25 NURSE, Wrist, Off. Zone, 53 ft.",13,07,CHI,EDM
32,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,13,06,CHI,EDM
33,1,FAC,C C L D D G,C C R D D G,CHI won Def. Zone - CHI #65 SHAW vs EDM #23 HENDRICKS,13,06,CHI,EDM
34,1,TAKE,C C L D D G,C C R D D G,"EDM TAKEAWAY - #10 YAKUPOV, Off. Zone",12,56,CHI,EDM
35,1,HIT,C C L D D G,C C R D D G,"EDM #10 YAKUPOV HIT CHI #86 TERAVAINEN, Neu. Zone",12,47,CHI,EDM
36,1,BLOCK,C C L D D G,C C R D D G,"CHI #86 TERAVAINEN BLOCKED BY  EDM #2 SEKERA, Slap, Def. Zone",12,31,CHI,EDM
37,1,STOP,C C L D D G,C C R D D G,OFFSIDE,12,21,CHI,EDM
38,1,FAC,C C R D D G,C C L D D G,EDM won Neu. Zone - CHI #15 ANISIMOV vs EDM #93 NUGENT-HOPKINS,12,21,CHI,EDM
39,1,STOP,C C R D D G,C C L D D G,ICING,11,29,CHI,EDM
40,1,FAC,C C L D D G,C C L D D G,CHI won Off. Zone - CHI #67 KERO vs EDM #93 NUGENT-HOPKINS,11,29,CHI,EDM
41,1,SHOT,C C L D D G,C C L D D G,"CHI ONGOAL - #67 KERO, Wrist, Off. Zone, 14 ft.",11,25,CHI,EDM
42,1,PENL,C C L D D G,C C L D D G,"EDM #77 KLEFBOM Hooking(2 min), Def. Zone Drawn By: CHI #53 MASHINTER",11,24,CHI,EDM
43,1,FAC,C C R L D G,C C D D G,CHI won Off. Zone - CHI #19 TOEWS vs EDM #55 LETESTU,11,24,CHI,EDM
44,1,TAKE,C C R L D G,C C D D G,"EDM TAKEAWAY - #23 HENDRICKS, Off. Zone",11,16,CHI,EDM
45,1,HIT,C R R L D G,C L D D G,"EDM #28 KORPIKOSKI HIT CHI #86 TERAVAINEN, Def. Zone",10,25,CHI,EDM
46,1,STOP,C R R L D G,C L D D G,PUCK FROZEN,10,13,CHI,EDM
47,1,FAC,C C R D D G,C C D D G,CHI won Off. Zone - CHI #15 ANISIMOV vs EDM #23 HENDRICKS,10,13,CHI,EDM
48,1,TAKE,C C R D D G,C R D D G,"EDM TAKEAWAY - #51 LANDER, Def. Zone",9,38,CHI,EDM
49,1,BLOCK,C C R D D G,C R D D D G,"CHI #7 SEABROOK BLOCKED BY  EDM #2 SEKERA, Slap, Def. Zone",9,21,CHI,EDM
50,1,STOP,C C R D D G,C R D D D G,"PUCK IN NETTING,TV TIMEOUT",9,20,CHI,EDM
51,1,FAC,C C R D D G,C R L D D G,EDM won Def. Zone - CHI #19 TOEWS vs EDM #29 DRAISAITL,9,20,CHI,EDM
52,1,TAKE,C C R D D G,C R L D D G,"EDM TAKEAWAY - #29 DRAISAITL, Def. Zone",9,06,CHI,EDM
53,1,SHOT,C C R D D G,C R L D D G,"EDM ONGOAL - #4 HALL, Snap, Off. Zone, 40 ft.",8,50,CHI,EDM
54,1,HIT,C C R D D G,C R L D D G,"EDM #4 HALL HIT CHI #56 DANO, Neu. Zone",8,44,CHI,EDM
55,1,GIVE,C C C D D G,C R L D D G,"CHI GIVEAWAY - #7 SEABROOK, Def. Zone",8,18,CHI,EDM
56,1,SHOT,C C C D D G,C R L D D G,"EDM ONGOAL - #28 KORPIKOSKI, Deflected, Off. Zone, 17 ft.",8,17,CHI,EDM
57,1,HIT,C C C D D G,C R L D D G,"EDM #26 PAKARINEN HIT CHI #7 SEABROOK, Off. Zone",8,06,CHI,EDM
58,1,HIT,C C L D D G,C C L D D G,"CHI #32 ROZSIVAL HIT EDM #14 EBERLE, Def. Zone",7,50,CHI,EDM
59,1,PENL,C C L D D G,C C L D D G,"CHI #6 DALEY Holding the stick(2 min), Def. Zone Drawn By: EDM #67 POULIOT",7,46,CHI,EDM
60,1,FAC,C C D D G,C C R L D G,EDM won Off. Zone - CHI #16 KRUGER vs EDM #4 HALL,7,46,CHI,EDM
61,1,BLOCK,C C D D G,C C R L D G,"EDM #14 EBERLE BLOCKED BY  CHI #4 HJALMARSSON, Snap, Def. Zone",7,30,CHI,EDM
62,1,SHOT,C C D D G,C C R L D G,"EDM ONGOAL - #77 KLEFBOM, Slap, Off. Zone, 55 ft.",7,21,CHI,EDM
63,1,STOP,C C D D G,C C R L D G,GOALIE STOPPED,7,21,CHI,EDM
64,1,FAC,C R D D G,C C R L D G,EDM won Off. Zone - CHI #19 TOEWS vs EDM #93 NUGENT-HOPKINS,7,21,CHI,EDM
65,1,HIT,C C D D G,C C R L D G,"EDM #93 NUGENT-HOPKINS HIT CHI #16 KRUGER, Off. Zone",6,47,CHI,EDM
66,1,SHOT,C C D D G,C C R L D G,"EDM ONGOAL - #4 HALL, Wrist, Off. Zone, 27 ft.",6,33,CHI,EDM
67,1,STOP,C C D D G,C C R L D G,PUCK FROZEN,6,31,CHI,EDM
68,1,FAC,C C D D G,C C R L D G,EDM won Off. Zone - CHI #15 ANISIMOV vs EDM #29 DRAISAITL,6,31,CHI,EDM
69,1,SHOT,C C D D G,C C R L D G,"EDM ONGOAL - #2 SEKERA, Slap, Off. Zone, 57 ft.",6,20,CHI,EDM
70,1,SHOT,C C D D G,C C R L D G,"EDM ONGOAL - #2 SEKERA, Slap, Off. Zone, 57 ft.",5,55,CHI,EDM
71,1,SHOT,C C D D D G,C C R L D G,"EDM ONGOAL - #29 DRAISAITL, Snap, Off. Zone, 8 ft.",5,44,CHI,EDM
72,1,TAKE,C C D D D G,C C L D D G,"EDM TAKEAWAY - #67 POULIOT, Off. Zone",5,39,CHI,EDM
73,1,STOP,C C D D D G,C C L D D G,"PUCK FROZEN,TV TIMEOUT",5,37,CHI,EDM
74,1,FAC,C R L D D G,C C L D D G,CHI won Def. Zone - CHI #15 ANISIMOV vs EDM #93 NUGENT-HOPKINS,5,37,CHI,EDM
75,1,MISS,C C R D D G,C C R D D G,"EDM #23 HENDRICKS, Backhand, Wide of Net, Off. Zone, 24 ft.",4,45,CHI,EDM
76,1,TAKE,C C R D D G,C C R D D G,"CHI TAKEAWAY - #19 TOEWS, Off. Zone",4,33,CHI,EDM
77,1,STOP,C C R D D G,C C R D D G,HAND PASS,4,10,CHI,EDM
78,1,FAC,C C L D D G,C R L D D G,EDM won Neu. Zone - CHI #67 KERO vs EDM #29 DRAISAITL,4,10,CHI,EDM
79,1,STOP,C C L D D G,C R L D D G,ICING,3,58,CHI,EDM
