n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,BUF,S.J
2,1,PGEND,,, ,20,00,BUF,S.J
3,1,ANTHEM,,, ,20,00,BUF,S.J
4,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:38 PDT,20,00,BUF,S.J
5,1,FAC,C C L D D G,C R L D D G,S.J won Neu. Zone - BUF #17 SOBOTKA vs S.J #9 KANE,20,00,BUF,S.J
6,1,HIT,C C L D D G,C R L D D G,"BUF #17 SOBOTKA HIT S.J #9 KANE, Def. Zone",19,49,BUF,S.J
7,1,HIT,C C L D D G,C R L D D G,"S.J #8 PAVELSKI HIT BUF #17 SOBOTKA, Off. Zone",19,39,BUF,S.J
8,1,MISS,C C L D D G,C R L D D G,"S.J #88 BURNS, Snap, Over Net, Off. Zone, 65 ft.",19,35,BUF,S.J
9,1,HIT,C C L D D G,C R L D D G,"S.J #62 LABANC HIT BUF #72 THOMPSON, Neu. Zone",19,30,BUF,S.J
10,1,SHOT,C C L D D G,C C R D D G,"BUF ONGOAL - #43 SHEARY, Backhand, Off. Zone, 31 ft.",19,09,BUF,S.J
11,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,19,08,BUF,S.J
12,1,FAC,C C L D D G,C R L D D G,BUF won Off. Zone - BUF #23 REINHART vs S.J #40 SUOMELA,19,08,BUF,S.J
13,1,SHOT,C C L D D G,C R L D D G,"BUF ONGOAL - #9 EICHEL, Wrap-around, Off. Zone, 5 ft.",18,58,BUF,S.J
14,1,TAKE,C C L D D G,C R L D D G,"BUF TAKEAWAY - #9 EICHEL, Neu. Zone",18,49,BUF,S.J
15,1,PENL,C C R D D G,C C C D D G,"BUF #21 OKPOSO Hi stick - double minor(4 min), Def. Zone Drawn By: S.J #60 CHARTIER",18,15,BUF,S.J
16,1,FAC,C L D D G,C C C R D G,BUF won Def. Zone - BUF #17 SOBOTKA vs S.J #39 COUTURE,18,15,BUF,S.J
17,1,SHOT,C L D D G,C C C R D G,"S.J ONGOAL - #88 BURNS, Wrist, Off. Zone, 67 ft.",18,04,BUF,S.J
18,1,SHOT,C C D D G,C C C R D G,"BUF ONGOAL - #17 SOBOTKA, Wrist, Off. Zone, 25 ft.",17,51,BUF,S.J
19,1,GOAL,C C D D G,R R L D D G,"S.J #27 DONSKOI(2), Deflected, Off. Zone, 3 ft.Assists: #65 KARLSSON(4); #9 KANE(2)",16,25,BUF,S.J
20,1,FAC,C C D D G,C C C R D G,BUF won Neu. Zone - BUF #17 SOBOTKA vs S.J #48 HERTL,16,25,BUF,S.J
21,1,BLOCK,C C D D G,C C C R D G,"S.J #39 COUTURE BLOCKED BY  BUF #4 BOGOSIAN, Wrist, Def. Zone",16,03,BUF,S.J
22,1,STOP,C C D D G,C C C R D G,PUCK IN NETTING,16,03,BUF,S.J
23,1,FAC,C L D D G,C C C R D G,S.J won Off. Zone - BUF #71 RODRIGUES vs S.J #39 COUTURE,16,03,BUF,S.J
24,1,GOAL,C L D D G,C C C R D G,"S.J #39 COUTURE(2), Snap, Off. Zone, 38 ft.Assist: #88 BURNS(5)",15,58,BUF,S.J
25,1,FAC,C C C D D G,C R L D D G,BUF won Neu. Zone - BUF #23 REINHART vs S.J #40 SUOMELA,15,58,BUF,S.J
26,1,SHOT,C C C D D G,C R L D D G,"BUF ONGOAL - #82 BEAULIEU, Wrist, Off. Zone, 33 ft.",15,27,BUF,S.J
27,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED,15,26,BUF,S.J
28,1,FAC,C C R D D G,C C C D D G,BUF won Off. Zone - BUF #71 RODRIGUES vs S.J #60 CHARTIER,15,26,BUF,S.J
29,1,MISS,C C R D D G,C C C D D G,"BUF #6 SCANDELLA, Wrist, Wide of Net, Off. Zone, 56 ft.",15,10,BUF,S.J
30,1,HIT,C C R D D G,C C C D D G,"S.J #60 CHARTIER HIT BUF #71 RODRIGUES, Def. Zone",14,57,BUF,S.J
31,1,BLOCK,C C R D D G,C C C D D G,"BUF #28 GIRGENSONS BLOCKED BY  S.J #23 GOODROW, Wrist, Def. Zone",14,57,BUF,S.J
32,1,TAKE,C C R D D G,C C C D D G,"BUF TAKEAWAY - #28 GIRGENSONS, Off. Zone",14,43,BUF,S.J
33,1,BLOCK,C C R D D G,C C R D D G,"S.J #47 RYAN BLOCKED BY  BUF #19 MCCABE, Wrist, Def. Zone",14,07,BUF,S.J
34,1,PENL,C C R D D G,C C R D D G,BUF #6 SCANDELLA Slashing(2 min) Drawn By: S.J #48 HERTL,14,06,BUF,S.J
35,1,FAC,C C D D G,C C C R D G,S.J won Off. Zone - BUF #17 SOBOTKA vs S.J #8 PAVELSKI,14,06,BUF,S.J
36,1,BLOCK,C C D D G,C C C R D G,"S.J #62 LABANC BLOCKED BY  BUF #19 MCCABE, Wrist, Def. Zone",13,59,BUF,S.J
37,1,MISS,C C D D G,C C C R D G,"S.J #65 KARLSSON, Slap, Wide of Net, Off. Zone, 57 ft.",13,48,BUF,S.J
38,1,GIVE,C C D D G,C C C R D G,"S.J GIVEAWAY - #8 PAVELSKI, Off. Zone",13,39,BUF,S.J
39,1,TAKE,C L D D G,C C C R D G,"BUF TAKEAWAY - #82 BEAULIEU, Neu. Zone",13,25,BUF,S.J
40,1,SHOT,C C D D G,R R L D D G,"S.J ONGOAL - #28 MEIER, Wrist, Off. Zone, 10 ft.",12,37,BUF,S.J
41,1,SHOT,C C D D G,R R L D D G,"S.J ONGOAL - #44 VLASIC, Wrist, Off. Zone, 14 ft.",12,36,BUF,S.J
42,1,HIT,C C D D G,R R L D D G,"BUF #4 BOGOSIAN HIT S.J #27 DONSKOI, Def. Zone",12,30,BUF,S.J
43,1,SHOT,C C D D G,R R L D D G,"S.J ONGOAL - #28 MEIER, Wrist, Off. Zone, 21 ft.",12,20,BUF,S.J
44,1,STOP,C C D D G,R R L D D G,GOALIE STOPPED,12,19,BUF,S.J
45,1,FAC,C C D D G,C R L D D G,BUF won Def. Zone - BUF #9 EICHEL vs S.J #9 KANE,12,19,BUF,S.J
46,1,TAKE,C C D D G,C R L D D G,"BUF TAKEAWAY - #9 EICHEL, Off. Zone",12,07,BUF,S.J
47,1,PENL,C C R L D D,C R L D D G,"S.J #65 KARLSSON Hooking(2 min), Def. Zone Drawn By: BUF #9 EICHEL",11,51,BUF,S.J
48,1,STOP,C C R L D D,C R L D G,TV TIMEOUT,11,51,BUF,S.J
49,1,FAC,C C R L D G,C C D D G,BUF won Off. Zone - BUF #9 EICHEL vs S.J #39 COUTURE,11,51,BUF,S.J
50,1,BLOCK,C C R L D G,C L D D G,"BUF #43 SHEARY BLOCKED BY  S.J #61 BRAUN, Deflected, Def. Zone",11,03,BUF,S.J
51,1,STOP,C C C R D G,C L D D G,PUCK IN CROWD,10,58,BUF,S.J
52,1,FAC,C C C C D G,C L D D G,BUF won Neu. Zone - BUF #53 SKINNER vs S.J #23 GOODROW,10,58,BUF,S.J
53,1,HIT,C C C C D G,C L D D G,"BUF #72 THOMPSON HIT S.J #23 GOODROW, Off. Zone",10,37,BUF,S.J
54,1,GIVE,C C C C D G,C L D D G,"BUF GIVEAWAY - #71 RODRIGUES, Neu. Zone",10,27,BUF,S.J
55,1,STOP,C C R D D G,C R L D D G,ICING,9,42,BUF,S.J
56,1,FAC,C C R D D G,C C R D D G,BUF won Def. Zone - BUF #17 SOBOTKA vs S.J #39 COUTURE,9,42,BUF,S.J
57,1,STOP,C C R D D G,C C R D D G,"OFFSIDE,TV TIMEOUT",9,23,BUF,S.J
58,1,FAC,C C R D D G,C R L D D G,S.J won Neu. Zone - BUF #37 MITTELSTADT vs S.J #40 SUOMELA,9,23,BUF,S.J
59,1,HIT,C C R D D G,C R L D D G,"S.J #20 SORENSEN HIT BUF #55 RISTOLAINEN, Off. Zone",9,09,BUF,S.J
60,1,MISS,C C R D D G,C R L D D G,"S.J #40 SUOMELA, Deflected, Over Net, Off. Zone, 16 ft.",9,02,BUF,S.J
61,1,SHOT,C C R D D G,C R L D D G,"S.J ONGOAL - #27 DONSKOI, Wrist, Off. Zone, 36 ft.",8,43,BUF,S.J
62,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,8,42,BUF,S.J
63,1,FAC,C C C D D G,C R L D D G,BUF won Def. Zone - BUF #17 SOBOTKA vs S.J #9 KANE,8,42,BUF,S.J
64,1,PENL,C C C D D G,C R L D D G,"BUF #19 MCCABE Interference(2 min), Def. Zone Drawn By: S.J #8 PAVELSKI",8,39,BUF,S.J
65,1,FAC,C C D D G,C C C R D G,S.J won Off. Zone - BUF #17 SOBOTKA vs S.J #8 PAVELSKI,8,39,BUF,S.J
66,1,SHOT,C C D D G,C C C R D G,"S.J ONGOAL - #39 COUTURE, Wrist, Off. Zone, 36 ft.",8,31,BUF,S.J
67,1,MISS,C L D D G,R R L D D G,"S.J #28 MEIER, Deflected, Wide of Net, Off. Zone, 13 ft.",7,27,BUF,S.J
68,1,SHOT,C C D D D G,R R L D D G,"S.J ONGOAL - #9 KANE, Deflected, Off. Zone, 9 ft.",6,38,BUF,S.J
69,1,SHOT,C C L D D G,C R L D D G,"BUF ONGOAL - #9 EICHEL, Wrap-around, Off. Zone, 5 ft.",6,21,BUF,S.J
70,1,HIT,C C L D D G,C C C D D G,"S.J #61 BRAUN HIT BUF #9 EICHEL, Def. Zone",5,58,BUF,S.J
71,1,BLOCK,C C L D D G,C C C D D G,"BUF #82 BEAULIEU BLOCKED BY  S.J #61 BRAUN, Wrist, Def. Zone",5,49,BUF,S.J
72,1,HIT,C C L D D G,C C C D D G,"S.J #4 DILLON HIT BUF #23 REINHART, Def. Zone",5,39,BUF,S.J
73,1,STOP,C C L D D G,C C L D D G,"OFFSIDE,TV TIMEOUT",5,32,BUF,S.J
74,1,FAC,C C R D D G,C R L D D G,S.J won Neu. Zone - BUF #37 MITTELSTADT vs S.J #40 SUOMELA,5,32,BUF,S.J
75,1,TAKE,C C R D D G,C R L D D G,"BUF TAKEAWAY - #53 SKINNER, Def. Zone",5,15,BUF,S.J
76,1,BLOCK,C C R D D G,C R L D D G,"BUF #19 MCCABE BLOCKED BY  S.J #47 RYAN, Wrist, Def. Zone",5,12,BUF,S.J
77,1,GIVE,C C R D D G,C R L D D G,"S.J GIVEAWAY - #27 DONSKOI, Def. Zone",5,02,BUF,S.J
78,1,SHOT,C C R D D G,C C R D D G,"BUF ONGOAL - #26 DAHLIN, Wrist, Off. Zone, 70 ft.",4,50,BUF,S.J
79,1,BLOCK,C C R D D G,C C R D D G,"BUF #71 RODRIGUES BLOCKED BY  S.J #88 BURNS, Wrist, Def. Zone",4,44,BUF,S.J
80,1,STOP,C C R D D G,C C R D D G,PUCK IN NETTING,4,43,BUF,S.J
81,1,FAC,C C R D D G,C R L D D G,S.J won Def. Zone - BUF #71 RODRIGUES vs S.J #8 PAVELSKI,4,43,BUF,S.J
82,1,PENL,C C C R D D,C R L D D G,"S.J #4 DILLON Tripping(2 min), Def. Zone Drawn By: BUF #28 GIRGENSONS",4,30,BUF,S.J
83,1,FAC,C C R L D G,C C D D G,BUF won Off. Zone - BUF #9 EICHEL vs S.J #8 PAVELSKI,4,30,BUF,S.J
84,1,SHOT,C C R L D G,C C D D G,"BUF ONGOAL - #43 SHEARY, Deflected, Off. Zone, 16 ft.",4,07,BUF,S.J
85,1,BLOCK,C C R L D G,C L D D G,"BUF #21 OKPOSO BLOCKED BY  S.J #61 BRAUN, Wrist, Def. Zone",3,38,BUF,S.J
86,1,SHOT,C C R L D G,C L D D G,"BUF ONGOAL - #55 RISTOLAINEN, Wrist, Off. Zone, 57 ft.",3,31,BUF,S.J
87,1,GIVE,C C C C D G,C C D D G,"BUF GIVEAWAY - #37 MITTELSTADT, Off. Zone",3,05,BUF,S.J
88,1,TAKE,C C C C D G,R L D D G,"S.J TAKEAWAY - #44 VLASIC, Def. Zone",2,46,BUF,S.J
89,1,MISS,C C C C D G,R L D D G,"BUF #37 MITTELSTADT, Snap, Goalpost, Off. Zone, 12 ft.",2,42,BUF,S.J
90,1,SHOT,C C C C D G,R L D D G,"S.J ONGOAL - #9 KANE, Backhand, Off. Zone, 10 ft.",2,35,BUF,S.J
91,1,HIT,C C R D D G,C C R D D G,"BUF #6 SCANDELLA HIT S.J #27 DONSKOI, Def. Zone",2,00,BUF,S.J
92,1,SHOT,C C R D D G,C C R D D G,"BUF ONGOAL - #17 SOBOTKA, Wrist, Off. Zone, 27 ft.",1,48,BUF,S.J
93,1,BLOCK,C C R D D G,C C R D D G,"BUF #6 SCANDELLA BLOCKED BY  S.J #39 COUTURE, Wrist, Def. Zone",1,42,BUF,S.J
94,1,MISS,C C R D D G,C C R D D G,"BUF #29 POMINVILLE, Deflected, Wide of Net, Off. Zone, 8 ft.",1,40,BUF,S.J
95,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,1,39,BUF,S.J
96,1,FAC,C C L D D G,C R L D D G,BUF won Off. Zone - BUF #43 SHEARY vs S.J #9 KANE,1,39,BUF,S.J
97,1,MISS,C C L D D G,C R L D D G,"BUF #9 EICHEL, Wrist, Wide of Net, Off. Zone, 35 ft.",1,34,BUF,S.J
98,1,PENL,C C L D D G,C R L D D G,"S.J #62 LABANC Slashing(2 min), Def. Zone Drawn By: BUF #43 SHEARY",1,08,BUF,S.J
99,1,FAC,C C C C D G,C C D D G,S.J won Def. Zone - BUF #37 MITTELSTADT vs S.J #8 PAVELSKI,1,08,BUF,S.J
100,1,BLOCK,C C C C D G,C C D D G,"BUF #37 MITTELSTADT BLOCKED BY  S.J #61 BRAUN, Wrist, Def. Zone",0,26,BUF,S.J
101,1,STOP,C C C C D G,C C D D G,PUCK IN NETTING,0,25,BUF,S.J
102,1,FAC,C C R L D G,C C D D G,S.J won Def. Zone - BUF #9 EICHEL vs S.J #8 PAVELSKI,0,25,BUF,S.J
103,1,PEND,C C R L D G,C L D D G,Period End- Local time: 8:17 PDT,0,00,BUF,S.J
104,2,PSTR,,,Period Start- Local time: 8:35 PDT,20,00,BUF,S.J
105,2,FAC,C C R L D G,C C D D G,BUF won Neu. Zone - BUF #9 EICHEL vs S.J #39 COUTURE,20,00,BUF,S.J
106,2,STOP,C C R L D G,C C D D G,ICING,19,47,BUF,S.J
107,2,FAC,C C R L D G,C C D D G,BUF won Def. Zone - BUF #9 EICHEL vs S.J #48 HERTL,19,47,BUF,S.J
108,2,STOP,C C R D D G,C R L D D G,ICING,18,38,BUF,S.J
109,2,FAC,C C R D D G,C R L D D G,BUF won Off. Zone - BUF #29 POMINVILLE vs S.J #8 PAVELSKI,18,38,BUF,S.J
110,2,SHOT,C C R D D G,C R L D D G,"BUF ONGOAL - #37 MITTELSTADT, Wrist, Off. Zone, 48 ft.",18,33,BUF,S.J
111,2,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,18,32,BUF,S.J
112,2,FAC,C C R D D G,C R L D D G,BUF won Off. Zone - BUF #37 MITTELSTADT vs S.J #40 SUOMELA,18,32,BUF,S.J
113,2,SHOT,C C R D D G,C R L D D G,"BUF ONGOAL - #26 DAHLIN, Wrist, Off. Zone, 53 ft.",18,26,BUF,S.J
114,2,GOAL,C C R D D G,C R L D D G,"BUF #19 MCCABE(1), Wrist, Off. Zone, 42 ft.Assists: #53 SKINNER(2); #26 DAHLIN(2)",18,25,BUF,S.J
115,2,FAC,C C L D D G,C R L D D G,S.J won Neu. Zone - BUF #17 SOBOTKA vs S.J #40 SUOMELA,18,25,BUF,S.J
116,2,STOP,C C L D D G,C R L D D G,ICING,18,17,BUF,S.J
117,2,FAC,C C L D D G,C R L D D G,S.J won Def. Zone - BUF #17 SOBOTKA vs S.J #40 SUOMELA,18,17,BUF,S.J
118,2,STOP,C C L D D G,C R L D D G,PUCK FROZEN,18,08,BUF,S.J
119,2,FAC,C C L D D G,C C C D D G,S.J won Off. Zone - BUF #71 RODRIGUES vs S.J #60 CHARTIER,18,08,BUF,S.J
120,2,MISS,C C L D D G,C C C D D G,"S.J #47 RYAN, Wrist, Wide of Net, Off. Zone, 57 ft.",18,01,BUF,S.J
121,2,PENL,C C L D D G,C C C D D G,"S.J #68 KARLSSON Interference(2 min), Off. Zone Drawn By: BUF #71 RODRIGUES",17,58,BUF,S.J
122,2,FAC,C C R L D G,C L D D G,BUF won Off. Zone - BUF #43 SHEARY vs S.J #8 PAVELSKI,17,58,BUF,S.J
123,2,SHOT,C C R L D G,C L D D G,"BUF ONGOAL - #43 SHEARY, Slap, Off. Zone, 31 ft.",17,50,BUF,S.J
124,2,HIT,C C R L D G,C L D D G,"S.J #20 SORENSEN HIT BUF #9 EICHEL, Def. Zone",17,41,BUF,S.J
125,2,BLOCK,C C R L D G,C L D D G,"BUF #21 OKPOSO BLOCKED BY  S.J #8 PAVELSKI, Wrist, Def. Zone",17,38,BUF,S.J
126,2,SHOT,C C R L D G,C C D D G,"BUF ONGOAL - #43 SHEARY, Tip-In, Off. Zone, 11 ft.",17,18,BUF,S.J
127,2,GIVE,C C R L D G,C C D D G,"BUF GIVEAWAY - #9 EICHEL, Off. Zone",16,44,BUF,S.J
128,2,MISS,C C C C D G,R L D D G,"S.J #28 MEIER, Wrist, Wide of Net, Off. Zone, 24 ft.",16,11,BUF,S.J
129,2,HIT,C C C C D G,R L D D G,"S.J #9 KANE HIT BUF #53 SKINNER, Off. Zone",16,02,BUF,S.J
130,2,STOP,C C C C D G,C C L D D G,OFFSIDE,15,50,BUF,S.J
131,2,FAC,C C R D D G,C R L D D G,S.J won Neu. Zone - BUF #17 SOBOTKA vs S.J #40 SUOMELA,15,50,BUF,S.J
132,2,TAKE,C C R D D G,C R L D D G,"BUF TAKEAWAY - #29 POMINVILLE, Def. Zone",15,36,BUF,S.J
133,2,HIT,C C R D D G,C R L D D G,"BUF #28 GIRGENSONS HIT S.J #65 KARLSSON, Def. Zone",15,32,BUF,S.J
134,2,SHOT,C C R D D G,C R L D D G,"S.J ONGOAL - #65 KARLSSON, Wrist, Off. Zone, 64 ft.",15,19,BUF,S.J
135,2,BLOCK,C C R D D G,C C L D D G,"BUF #29 POMINVILLE BLOCKED BY  S.J #44 VLASIC, Wrist, Def. Zone",15,11,BUF,S.J
136,2,STOP,C C R D D G,C C L D D G,PUCK IN NETTING,15,11,BUF,S.J
137,2,FAC,C C L D D G,C C R D D G,BUF won Off. Zone - BUF #9 EICHEL vs S.J #39 COUTURE,15,11,BUF,S.J
138,2,STOP,C C L D D G,C C R D D G,PUCK IN NETTING,14,53,BUF,S.J
139,2,FAC,C C L D D G,C C R D D G,BUF won Def. Zone - BUF #9 EICHEL vs S.J #48 HERTL,14,53,BUF,S.J
140,2,HIT,C C L D D G,C C R D D G,"S.J #28 MEIER HIT BUF #17 SOBOTKA, Off. Zone",14,46,BUF,S.J
141,2,HIT,C C L D D G,C C R D D G,"S.J #39 COUTURE HIT BUF #17 SOBOTKA, Def. Zone",14,25,BUF,S.J
142,2,BLOCK,C C R D D G,C R L D D G,"S.J #88 BURNS BLOCKED BY  BUF #4 BOGOSIAN, Wrist, Def. Zone",13,55,BUF,S.J
