n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,S.J,STL
2,1,PGEND,,, ,20,00,S.J,STL
3,1,ANTHEM,,, ,20,00,S.J,STL
4,1,PSTR,C R R D D G,C R L D D G,Period Start- Local time: 7:08 CST,20,00,S.J,STL
5,1,FAC,C R R D D G,C R L D D G,STL won Neu. Zone - S.J #39 COUTURE vs STL #26 STASTNY,20,00,S.J,STL
6,1,STOP,C R R D D G,C R L D D G,PUCK IN BENCHES,19,44,S.J,STL
7,1,FAC,C C R D D G,C C L D D G,STL won Def. Zone - S.J #8 PAVELSKI vs STL #10 SCHENN,19,44,S.J,STL
8,1,SHOT,C C R D D G,C C L D D G,"S.J ONGOAL - #8 PAVELSKI, Backhand, Def. Zone, 153 ft.",19,28,S.J,STL
9,1,MISS,C C R D D G,C C C D D G,"STL #27 PIETRANGELO, Wrist, Wide of Net, Off. Zone, 54 ft.",18,56,S.J,STL
10,1,SHOT,C C R D D G,C C C D D G,"STL ONGOAL - #21 BERGLUND, Slap, Off. Zone, 41 ft.",18,52,S.J,STL
11,1,SHOT,C C R D D G,C C C D D G,"STL ONGOAL - #28 BRODZIAK, Wrist, Off. Zone, 42 ft.",18,43,S.J,STL
12,1,STOP,C R L D D G,C C C D D G,PUCK IN NETTING,18,42,S.J,STL
13,1,FAC,C R L D D G,C C C D D G,S.J won Def. Zone - S.J #50 TIERNEY vs STL #28 BRODZIAK,18,42,S.J,STL
14,1,BLOCK,C R L D D G,C C C D D G,"STL #19 BOUWMEESTER BLOCKED BY  S.J #50 TIERNEY, Wrist, Def. Zone",18,37,S.J,STL
15,1,SHOT,C R L D D G,C C C D D G,"STL ONGOAL - #55 PARAYKO, Wrist, Off. Zone, 45 ft.",18,32,S.J,STL
16,1,TAKE,C R L D D G,C C C D D G,"STL TAKEAWAY - #21 BERGLUND, Off. Zone",18,21,S.J,STL
17,1,GIVE,C R L D D G,C C C D D G,"STL GIVEAWAY - #55 PARAYKO, Def. Zone",18,07,S.J,STL
18,1,SHOT,C R L D D G,C C C D D G,"S.J ONGOAL - #89 BOEDKER, Wrist, Off. Zone, 14 ft.",18,05,S.J,STL
19,1,SHOT,C C L D D G,C R L D D G,"S.J ONGOAL - #23 GOODROW, Deflected, Off. Zone, 17 ft.",17,17,S.J,STL
20,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,17,16,S.J,STL
21,1,FAC,C R R D D G,C R L D D G,S.J won Off. Zone - S.J #39 COUTURE vs STL #26 STASTNY,17,16,S.J,STL
22,1,HIT,C R R D D G,C R L D D G,"STL #91 TARASENKO HIT S.J #44 VLASIC, Off. Zone",16,58,S.J,STL
23,1,GIVE,C R R D D G,C R L D D G,"STL GIVEAWAY - #91 TARASENKO, Neu. Zone",16,49,S.J,STL
24,1,STOP,C R R D D G,C C R D D G,PUCK IN BENCHES,16,43,S.J,STL
25,1,FAC,C C R D D G,C C L D D G,S.J won Neu. Zone - S.J #8 PAVELSKI vs STL #10 SCHENN,16,43,S.J,STL
26,1,PENL,C R R D D G,C C C D D G,"S.J TEAM Too many men/ice - bench(2 min) Served By: #62 LABANC, Neu. Zone",15,52,S.J,STL
