n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C L L D D G,Period Start- Local time: 7:14 PDT,20,00,CGY,VAN
2,1,FAC,C R L D D G,C L L D D G,VAN won Neu. Zone - CGY #23 MONAHAN vs VAN #33 SEDIN,19,59,CGY,VAN
3,1,MISS,C R L D D G,C L L D D G,"VAN #8 TANEV, Wrist, Wide of Net, Off. Zone, 49 ft.",19,40,CGY,VAN
4,1,HIT,C R L D D G,C C R D D G,"CGY #36 BROUWER HIT VAN #44 GUDBRANSON, Off. Zone",19,14,CGY,VAN
5,1,HIT,C R L D D G,C C R D D G,"CGY #93 BENNETT HIT VAN #36 HANSEN, Def. Zone",19,00,CGY,VAN
6,1,SHOT,C R L D D G,C C R D D G,"VAN ONGOAL - #44 GUDBRANSON, Wrist, Off. Zone, 35 ft.",18,54,CGY,VAN
7,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,18,54,CGY,VAN
8,1,FAC,C R L D D G,C R L D D G,VAN won Off. Zone - CGY #11 BACKLUND vs VAN #60 GRANLUND,18,54,CGY,VAN
9,1,BLOCK,C R L D D G,C R L D D G,"VAN #5 SBISA BLOCKED BY  CGY #61 KULAK, Backhand, Def. Zone",18,48,CGY,VAN
10,1,HIT,C R L D D G,C R L D D G,"VAN #5 SBISA HIT CGY #67 FROLIK, Off. Zone",18,44,CGY,VAN
11,1,STOP,C R L D D G,C R L D D G,OFFSIDE,18,44,CGY,VAN
12,1,FAC,C R L D D G,C R L D D G,CGY won Neu. Zone - CGY #18 STAJAN vs VAN #60 GRANLUND,18,44,CGY,VAN
13,1,HIT,C R L D D G,C R L D D G,"VAN #23 EDLER HIT CGY #79 FERLAND, Def. Zone",18,38,CGY,VAN
14,1,HIT,C R L D D G,C R L D D G,"CGY #79 FERLAND HIT VAN #23 EDLER, Off. Zone",18,33,CGY,VAN
15,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,17,42,CGY,VAN
16,1,FAC,C R L D D G,C L L D D G,CGY won Def. Zone - CGY #93 BENNETT vs VAN #33 SEDIN,17,42,CGY,VAN
17,1,MISS,C R L D D G,C C L D D G,"CGY #67 FROLIK, Snap, Wide of Net, Off. Zone, 42 ft.",16,58,CGY,VAN
18,1,SHOT,C R L D D G,C C R D D G,"CGY ONGOAL - #39 CHIASSON, Wrist, Off. Zone, 49 ft.",16,13,CGY,VAN
19,1,BLOCK,C R L D D G,C C R D D G,"CGY #39 CHIASSON BLOCKED BY  VAN #23 EDLER, Wrist, Def. Zone",16,06,CGY,VAN
20,1,HIT,C R L D D G,C R L D D G,"CGY #39 CHIASSON HIT VAN #8 TANEV, Neu. Zone",15,47,CGY,VAN
21,1,STOP,C R L D D G,C R L D D G,OFFSIDE,15,32,CGY,VAN
22,1,FAC,C R L D D G,C R L D D G,CGY won Neu. Zone - CGY #23 MONAHAN vs VAN #53 HORVAT,15,32,CGY,VAN
23,1,STOP,C R L D D G,C R L D D G,HAND PASS,15,12,CGY,VAN
24,1,FAC,C R L D D G,C L L D D G,VAN won Off. Zone - CGY #36 BROUWER vs VAN #33 SEDIN,15,12,CGY,VAN
25,1,MISS,C R L D D G,C L L D D G,"VAN #22 SEDIN, Deflected, Wide of Net, Off. Zone, 14 ft.",15,05,CGY,VAN
26,1,BLOCK,C R L D D G,C L L D D G,"CGY #29 ENGELLAND BLOCKED BY  VAN #22 SEDIN, Slap, Def. Zone",14,23,CGY,VAN
27,1,MISS,C R L D D G,C R L D D G,"CGY #19 TKACHUK, Wrist, Wide of Net, Off. Zone, 35 ft.",14,05,CGY,VAN
28,1,HIT,C R L D D G,C C R D D G,"CGY #67 FROLIK HIT VAN #5 SBISA, Off. Zone",13,49,CGY,VAN
29,1,STOP,C R L D D G,C C R D D G,"PUCK IN NETTING,TV TIMEOUT",13,46,CGY,VAN
30,1,FAC,C R L D D G,C R L D D G,VAN won Def. Zone - CGY #23 MONAHAN vs VAN #53 HORVAT,13,46,CGY,VAN
31,1,GIVE,C R L D D G,C R L D D G,"CGY GIVEAWAY - #7 BRODIE, Def. Zone",13,36,CGY,VAN
32,1,STOP,C R L D D G,C R L D D G,OFFSIDE,13,06,CGY,VAN
33,1,FAC,C R L D D G,C R L D D G,VAN won Neu. Zone - CGY #11 BACKLUND vs VAN #60 GRANLUND,13,06,CGY,VAN
