n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R R D D G,C C R D D G,Period Start- Local time: 7:09 CST,20,00,ANA,STL
2,1,FAC,C R R D D G,C C R D D G,ANA won Neu. Zone - ANA #15 GETZLAF vs STL #26 STASTNY,20,00,ANA,STL
3,1,GOAL,C R R D D G,C C R D D G,"STL #91 TARASENKO(30), Wrist, Off. Zone, 28 ft.Assists: #17 SCHWARTZ(27); #19 BOUWMEESTER(10)",19,48,ANA,STL
4,1,FAC,C C R D D G,C L L D D G,ANA won Neu. Zone - ANA #17 KESLER vs STL #21 BERGLUND,19,48,ANA,STL
5,1,HIT,C C R D D G,C L L D D G,"ANA #10 PERRY HIT STL #20 STEEN, Off. Zone",19,13,ANA,STL
6,1,BLOCK,C R R D D G,C C L D D G,"STL #26 STASTNY BLOCKED BY  ANA #42 MANSON, Wrist, Def. Zone",19,04,ANA,STL
7,1,STOP,C R R D D G,C C L D D G,PUCK IN NETTING,19,03,ANA,STL
8,1,FAC,C R R D D G,C C R D D G,STL won Off. Zone - ANA #44 THOMPSON vs STL #26 STASTNY,19,03,ANA,STL
9,1,SHOT,C R R D D G,C C R D D G,"STL ONGOAL - #27 PIETRANGELO, Wrist, Off. Zone, 55 ft.",18,54,ANA,STL
10,1,HIT,C R R D D G,C C R D D G,"STL #91 TARASENKO HIT ANA #10 PERRY, Def. Zone",18,34,ANA,STL
11,1,HIT,C R R D D G,C C R D D G,"ANA #44 THOMPSON HIT STL #19 BOUWMEESTER, Off. Zone",18,30,ANA,STL
12,1,BLOCK,R R R D D G,C R L D D G,"STL #4 GUNNARSSON BLOCKED BY  ANA #2 BIEKSA, Wrist, Def. Zone",18,00,ANA,STL
13,1,STOP,R R R D D G,C R L D D G,PUCK IN NETTING,17,59,ANA,STL
14,1,FAC,C R R D D G,C R R D D G,ANA won Def. Zone - ANA #15 GETZLAF vs STL #28 BRODZIAK,17,59,ANA,STL
15,1,HIT,C R R D D G,C R R D D G,"STL #4 GUNNARSSON HIT ANA #67 RAKELL, Def. Zone",17,31,ANA,STL
16,1,SHOT,C R R D D G,C R R D D G,"ANA ONGOAL - #15 GETZLAF, Slap, Off. Zone, 22 ft.",17,31,ANA,STL
17,1,HIT,C R R D D G,C R R D D G,"STL #75 REAVES HIT ANA #42 MANSON, Off. Zone",17,13,ANA,STL
18,1,HIT,C R R D D G,C R L D D G,"ANA #44 THOMPSON HIT STL #12 LEHTERA, Off. Zone",16,14,ANA,STL
19,1,HIT,C C R D D G,C L L D D G,"ANA #5 HOLZER HIT STL #56 PAAJARVI, Def. Zone",16,08,ANA,STL
20,1,SHOT,C C R D D G,C L L D D G,"ANA ONGOAL - #33 SILFVERBERG, Wrist, Off. Zone, 40 ft.",15,55,ANA,STL
21,1,SHOT,C C R D D G,C C L D D G,"ANA ONGOAL - #17 KESLER, Wrist, Off. Zone, 34 ft.",15,15,ANA,STL
22,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,15,14,ANA,STL
23,1,FAC,R R R D D G,C R R D D G,ANA won Off. Zone - ANA #48 SHAW vs STL #28 BRODZIAK,15,14,ANA,STL
24,1,TAKE,R R R D D G,C R R D D G,"STL TAKEAWAY - #28 BRODZIAK, Def. Zone",15,01,ANA,STL
25,1,STOP,R R R D D G,C R R D D G,ICING,14,53,ANA,STL
26,1,FAC,C R R D D G,C R R D D G,ANA won Off. Zone - ANA #15 GETZLAF vs STL #28 BRODZIAK,14,53,ANA,STL
