n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,COL,DAL
2,1,PGEND,,, ,20,00,COL,DAL
3,1,ANTHEM,,, ,20,00,COL,DAL
4,1,PSTR,C R L D D G,C L L D D G,Period Start- Local time: 7:37 CST,20,00,COL,DAL
5,1,FAC,C R L D D G,C L L D D G,DAL won Neu. Zone - COL #29 MACKINNON vs DAL #15 COMEAU,20,00,COL,DAL
6,1,SHOT,C R L D D G,C L L D D G,"COL ONGOAL - #49 GIRARD, Wrist, Off. Zone, 52 ft.",19,45,COL,DAL
7,1,SHOT,C R L D D G,C L L D D G,"COL ONGOAL - #92 LANDESKOG, Snap, Off. Zone, 50 ft.",19,27,COL,DAL
8,1,SHOT,C C L D D G,C R L D D G,"COL ONGOAL - #4 BARRIE, Wrist, Off. Zone, 40 ft.",18,59,COL,DAL
9,1,GIVE,C C L D D G,C R L D D G,"DAL GIVEAWAY - #3 KLINGBERG, Def. Zone",18,54,COL,DAL
10,1,HIT,C C L D D G,C R L D D G,"COL #34 SODERBERG HIT DAL #24 HINTZ, Off. Zone",18,44,COL,DAL
11,1,TAKE,C C L D D G,R R L D D G,"COL TAKEAWAY - #11 CALVERT, Off. Zone",18,33,COL,DAL
12,1,MISS,C C L D D G,R R L D D G,"COL #17 JOST, Wrist, Wide of Net, Off. Zone, 18 ft.",18,31,COL,DAL
13,1,HIT,C C L D D G,C R R D D G,"COL #12 NEMETH HIT DAL #38 L'ESPERANCE, Def. Zone",18,21,COL,DAL
14,1,TAKE,C C L D D G,C R R D D G,"DAL TAKEAWAY - #38 L'ESPERANCE, Neu. Zone",18,13,COL,DAL
15,1,STOP,C R L D D G,C C R D D G,OFFSIDE,17,48,COL,DAL
16,1,FAC,C R L D D G,C C R D D G,COL won Neu. Zone - COL #13 KERFOOT vs DAL #90 SPEZZA,17,48,COL,DAL
17,1,HIT,C R L D D G,C C L D D G,"COL #6 JOHNSON HIT DAL #13 JANMARK, Def. Zone",17,31,COL,DAL
18,1,STOP,C R L D D G,C L L D D G,PUCK FROZEN,17,01,COL,DAL
19,1,FAC,C R L D D G,C L L D D G,DAL won Off. Zone - COL #29 MACKINNON vs DAL #16 DICKINSON,17,01,COL,DAL
20,1,HIT,C R L D D G,C L L D D G,"DAL #15 COMEAU HIT COL #28 COLE, Off. Zone",16,53,COL,DAL
21,1,SHOT,C C L D D G,C R R D D G,"DAL ONGOAL - #17 COGLIANO, Wrist, Off. Zone, 36 ft.",16,15,COL,DAL
22,1,STOP,C C L D D G,C R R D D G,GOALIE STOPPED,16,14,COL,DAL
23,1,FAC,C C L D D G,C R R D D G,COL won Def. Zone - COL #37 COMPHER vs DAL #38 L'ESPERANCE,16,14,COL,DAL
24,1,MISS,C C L D D G,C R L D D G,"DAL #4 HEISKANEN, Snap, Wide of Net, Off. Zone, 38 ft.",15,43,COL,DAL
25,1,SHOT,C L L D D G,C C R D D G,"COL ONGOAL - #4 BARRIE, Slap, Off. Zone, 51 ft.",15,11,COL,DAL
26,1,MISS,C L L D D G,C C R D D G,"COL #4 BARRIE, Slap, Wide of Net, Off. Zone, 54 ft.",15,04,COL,DAL
27,1,HIT,C R L D D G,C C R D D G,"COL #26 AGOZZINO HIT DAL #42 FEDUN, Off. Zone",14,49,COL,DAL
28,1,HIT,C R L D D G,C C R D D G,"DAL #45 POLAK HIT COL #26 AGOZZINO, Def. Zone",14,44,COL,DAL
29,1,MISS,C R L D D G,C C R D D G,"DAL #90 SPEZZA, Wrist, Wide of Net, Off. Zone, 28 ft.",14,36,COL,DAL
30,1,STOP,C R L D D G,C C R D D G,NET OFF,14,35,COL,DAL
31,1,FAC,C R L D D G,C L L D D G,COL won Def. Zone - COL #92 LANDESKOG vs DAL #16 DICKINSON,14,35,COL,DAL
32,1,HIT,C R L D D G,C L L D D G,"DAL #14 BENN HIT COL #6 JOHNSON, Off. Zone",14,19,COL,DAL
33,1,GIVE,C R L D D G,C L L D D G,"COL GIVEAWAY - #29 MACKINNON, Off. Zone",14,12,COL,DAL
34,1,SHOT,C R L D D G,C L L D D G,"DAL ONGOAL - #16 DICKINSON, Wrist, Off. Zone, 36 ft.",14,06,COL,DAL
35,1,SHOT,C L L D D G,R L L D D G,"COL ONGOAL - #29 MACKINNON, Wrist, Off. Zone, 57 ft.",13,55,COL,DAL
36,1,HIT,C L L D D G,R L L D D G,"DAL #23 LINDELL HIT COL #29 MACKINNON, Def. Zone",13,53,COL,DAL
37,1,STOP,C L L D D G,R L L D D G,"GOALIE STOPPED,TV TIMEOUT",13,52,COL,DAL
38,1,FAC,C R L D D G,C L L D D G,COL won Off. Zone - COL #29 MACKINNON vs DAL #16 DICKINSON,13,52,COL,DAL
39,1,BLOCK,C R L D D G,C L L D D G,"COL #28 COLE BLOCKED BY  DAL #45 POLAK, Wrist, Def. Zone",13,44,COL,DAL
40,1,BLOCK,C R L D D G,C L L D D G,"COL #29 MACKINNON BLOCKED BY  DAL #23 LINDELL, Slap, Def. Zone",13,34,COL,DAL
41,1,GIVE,C R L D D G,C L L D D G,"COL GIVEAWAY - #28 COLE, Def. Zone",13,26,COL,DAL
42,1,SHOT,C R L D D G,C L L D D G,"DAL ONGOAL - #45 POLAK, Slap, Off. Zone, 51 ft.",13,24,COL,DAL
43,1,SHOT,C R L D D G,C L L D D G,"DAL ONGOAL - #23 LINDELL, Wrist, Off. Zone, 45 ft.",13,14,COL,DAL
44,1,HIT,C C L D D G,C R R D D G,"DAL #23 LINDELL HIT COL #34 SODERBERG, Def. Zone",12,48,COL,DAL
45,1,GIVE,C C L D D G,C R R D D G,"DAL GIVEAWAY - #43 NICHUSHKIN, Def. Zone",12,43,COL,DAL
46,1,SHOT,C C L D D G,C R R D D G,"COL ONGOAL - #6 JOHNSON, Snap, Off. Zone, 61 ft.",12,39,COL,DAL
47,1,HIT,C C L D D G,C R L D D G,"COL #28 COLE HIT DAL #47 RADULOV, Def. Zone",12,03,COL,DAL
48,1,HIT,C C L D D G,C R L D D G,"DAL #91 SEGUIN HIT COL #12 NEMETH, Off. Zone",11,58,COL,DAL
49,1,HIT,C C L D D G,C R L D D G,"COL #12 NEMETH HIT DAL #91 SEGUIN, Def. Zone",11,51,COL,DAL
50,1,SHOT,C C L D D G,C R L D D G,"DAL ONGOAL - #3 KLINGBERG, Wrist, Off. Zone, 52 ft.",11,48,COL,DAL
51,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,11,47,COL,DAL
52,1,FAC,C R L D D G,C C R D D G,DAL won Off. Zone - COL #13 KERFOOT vs DAL #90 SPEZZA,11,47,COL,DAL
53,1,GIVE,C R L D D G,C C R D D G,"COL GIVEAWAY - #26 AGOZZINO, Neu. Zone",11,33,COL,DAL
54,1,SHOT,C R L D D G,C C L D D G,"COL ONGOAL - #26 AGOZZINO, Deflected, Off. Zone, 12 ft.",11,14,COL,DAL
55,1,STOP,C R L D D G,C C L D D G,PUCK FROZEN,11,12,COL,DAL
56,1,FAC,C R L D D G,C C L D D G,DAL won Def. Zone - COL #92 LANDESKOG vs DAL #91 SEGUIN,11,12,COL,DAL
57,1,GIVE,C R L D D G,C C L D D G,"DAL GIVEAWAY - #45 POLAK, Def. Zone",11,07,COL,DAL
58,1,HIT,C R L D D G,C L L D D G,"COL #27 GRAVES HIT DAL #16 DICKINSON, Neu. Zone",10,58,COL,DAL
59,1,HIT,C R L D D G,C L L D D G,"DAL #15 COMEAU HIT COL #27 GRAVES, Neu. Zone",10,50,COL,DAL
60,1,SHOT,C R L D D G,C L L D D G,"COL ONGOAL - #92 LANDESKOG, Tip-In, Off. Zone, 20 ft.",10,42,COL,DAL
61,1,MISS,C R L D D G,C L L D D G,"COL #92 LANDESKOG, Wrist, Wide of Net, Off. Zone, 30 ft.",10,40,COL,DAL
62,1,STOP,C R L D D G,C L L D D G,ICING,10,25,COL,DAL
63,1,FAC,C C L D D G,C L L D D G,COL won Off. Zone - COL #37 COMPHER vs DAL #16 DICKINSON,10,25,COL,DAL
64,1,BLOCK,C C L D D G,C L L D D G,"COL #34 SODERBERG BLOCKED BY  DAL #23 LINDELL, Wrist, Def. Zone",10,16,COL,DAL
65,1,SHOT,C C L D D G,R L L D D G,"COL ONGOAL - #34 SODERBERG, Wrist, Off. Zone, 17 ft.",9,44,COL,DAL
66,1,SHOT,C C L D D G,C R L D D G,"DAL ONGOAL - #47 RADULOV, Wrist, Off. Zone, 33 ft.",9,10,COL,DAL
67,1,BLOCK,C C L D D G,C R L D D G,"DAL #4 HEISKANEN BLOCKED BY  COL #28 COLE, Wrist, Def. Zone",9,03,COL,DAL
68,1,PENL,C C L D D G,C R L D D G,"COL #4 BARRIE Cross checking(2 min), Def. Zone Drawn By: DAL #24 HINTZ",8,52,COL,DAL
69,1,STOP,C C L D G,C R L D D G,TV TIMEOUT,8,52,COL,DAL
70,1,FAC,L L D D G,C R L L D G,COL won Def. Zone - COL #37 COMPHER vs DAL #14 BENN,8,52,COL,DAL
71,1,MISS,L L D D G,C R L L D G,"COL #37 COMPHER, Wrist, Wide of Net, Off. Zone, 37 ft.",8,42,COL,DAL
72,1,STOP,L L D D G,C R L L D G,PUCK FROZEN,8,42,COL,DAL
73,1,FAC,C L D D G,C R L L D G,DAL won Def. Zone - COL #34 SODERBERG vs DAL #24 HINTZ,8,42,COL,DAL
74,1,STOP,C L D D G,C R R D D G,OFFSIDE,7,22,COL,DAL
75,1,FAC,C L D D G,C R L D D G,DAL won Neu. Zone - COL #34 SODERBERG vs DAL #91 SEGUIN,7,22,COL,DAL
76,1,STOP,C L D D G,C R L D D G,OFFSIDE,7,05,COL,DAL
77,1,FAC,L L D D G,C C L D D G,COL won Neu. Zone - COL #37 COMPHER vs DAL #16 DICKINSON,7,05,COL,DAL
78,1,SHOT,L L D D G,C C L D D G,"COL ONGOAL - #12 NEMETH, Wrist, Def. Zone, 175 ft.",6,57,COL,DAL
79,1,GIVE,C L D D D G,C C L D D G,"DAL GIVEAWAY - #15 COMEAU, Neu. Zone",6,48,COL,DAL
80,1,PENL,C R L D D G,C C L D D G,"DAL #15 COMEAU Tripping(2 min), Def. Zone Drawn By: COL #29 MACKINNON",6,28,COL,DAL
81,1,FAC,C C R L D G,C C D D G,DAL won Def. Zone - COL #29 MACKINNON vs DAL #16 DICKINSON,6,28,COL,DAL
82,1,GIVE,C C R L D G,C C D D G,"DAL GIVEAWAY - #21 LOVEJOY, Def. Zone",6,24,COL,DAL
