n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,PHI,EDM
2,1,PGEND,,, ,20,00,PHI,EDM
3,1,ANTHEM,,, ,20,00,PHI,EDM
4,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 8:15 MDT,20,00,PHI,EDM
5,1,FAC,C C R D D G,C C R D D G,EDM won Neu. Zone - PHI #28 GIROUX vs EDM #29 DRAISAITL,20,00,PHI,EDM
6,1,SHOT,C C R D D G,C C R D D G,"EDM ONGOAL - #5 CECI, Slap, Off. Zone, 58 ft.",19,38,PHI,EDM
7,1,GIVE,C R L D D G,C R L D D G,"EDM GIVEAWAY - #2 KEITH, Def. Zone",19,26,PHI,EDM
8,1,DELPEN,C R L D D G,C R L D D G,PHI,19,12,PHI,EDM
9,1,BLOCK,C R L D D G,C C R L D D,"EDM #29 DRAISAITL BLOCKED BY  PHI #6 SANHEIM, Snap, Def. Zone",18,59,PHI,EDM
10,1,PENL,C R L D D G,C C C L D G,"PHI #70 RISTOLAINEN Hi-sticking(2 min), Def. Zone Drawn By: EDM #18 HYMAN",18,59,PHI,EDM
11,1,FAC,C C D D G,C C C L D G,PHI won Def. Zone - PHI #14 COUTURIER vs EDM #29 DRAISAITL,18,59,PHI,EDM
12,1,BLOCK,C C D D G,C C C L D G,"EDM #22 BARRIE BLOCKED BY  PHI #61 BRAUN, Slap, Def. Zone",18,43,PHI,EDM
13,1,SHOT,C L D D G,C C C L D G,"PHI ONGOAL - #21 LAUGHTON, Wrist, Def. Zone, 133 ft.",18,26,PHI,EDM
14,1,SHOT,C L D D G,C C C L D G,"EDM ONGOAL - #18 HYMAN, Tip-In, Off. Zone, 10 ft.",17,41,PHI,EDM
15,1,BLOCK,C L D D G,C C C L D G,"EDM #29 DRAISAITL BLOCKED BY  PHI #6 SANHEIM, Snap, Def. Zone",17,31,PHI,EDM
16,1,BLOCK,C L D D G,C C C L D G,"EDM #97 MCDAVID BLOCKED BY  PHI #24 SEELER, Wrist, Def. Zone",17,26,PHI,EDM
17,1,MISS,C L D D G,C C C L D G,"EDM #97 MCDAVID, Wrist, Wide of Net, Off. Zone, 24 ft.",17,23,PHI,EDM
18,1,PENL,C C R D G,C C L D D G,"EDM #18 HYMAN Hooking(2 min), Off. Zone Drawn By: PHI #6 SANHEIM",17,04,PHI,EDM
19,1,FAC,C C R D G,C R D D G,PHI won Off. Zone - PHI #28 GIROUX vs EDM #10 RYAN,17,04,PHI,EDM
20,1,SHOT,C C R L D G,C C D D G,"PHI ONGOAL - #25 VAN RIEMSDYK, Wrist, Off. Zone, 26 ft.",16,29,PHI,EDM
