n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,DAL,CBJ
2,1,PGEND,,, ,20,00,DAL,CBJ
3,1,ANTHEM,,, ,20,00,DAL,CBJ
4,1,PSTR,C C L D D G,C C L D D G,Period Start- Local time: 5:08 EDT,20,00,DAL,CBJ
5,1,FAC,C C L D D G,C C L D D G,CBJ won Neu. Zone - DAL #12 FAKSA vs CBJ #38 JENNER,20,00,DAL,CBJ
6,1,HIT,C C L D D G,C C L D D G,"DAL #12 FAKSA HIT CBJ #50 ROBINSON, Def. Zone",19,37,DAL,CBJ
7,1,SHOT,C C L D D G,C C L D D G,"CBJ ONGOAL - #58 SAVARD, Snap, Neu. Zone, 88 ft.",19,27,DAL,CBJ
8,1,HIT,C C R D D G,C C L D D G,"DAL #11 COGLIANO HIT CBJ #8 WERENSKI, Neu. Zone",19,20,DAL,CBJ
9,1,GIVE,C R L D D G,C C R D D G,"DAL GIVEAWAY - #23 LINDELL, Def. Zone",19,07,DAL,CBJ
10,1,MISS,C R L D D G,C C R D D G,"CBJ #96 ROSLOVIC, Wrist, Wide of Net, Off. Zone, 26 ft.",19,03,DAL,CBJ
11,1,SHOT,C R L D D G,C C R D D G,"CBJ ONGOAL - #3 JONES, Snap, Off. Zone, 63 ft.",18,54,DAL,CBJ
12,1,BLOCK,C R L D D G,C C R D D G,"CBJ #13 ATKINSON BLOCKED BY  DAL #4 HEISKANEN, Slap, Def. Zone",18,49,DAL,CBJ
13,1,TAKE,R L L D D G,C R R D D G,"DAL TAKEAWAY - #21 ROBERTSON, Def. Zone",18,00,DAL,CBJ
14,1,SHOT,R L L D D G,C R R D D G,"DAL ONGOAL - #47 RADULOV, Backhand, Off. Zone, 32 ft.",17,55,DAL,CBJ
15,1,GIVE,C R L D D G,C R R D D G,"CBJ GIVEAWAY - #20 NASH, Def. Zone",17,48,DAL,CBJ
16,1,SHOT,C R L D D G,C R R D D G,"CBJ ONGOAL - #46 KUKAN, Wrist, Off. Zone, 54 ft.",17,44,DAL,CBJ
17,1,STOP,C R L D D G,C R R D D G,GOALIE STOPPED (AFTER SOG),17,44,DAL,CBJ
18,1,FAC,C C C D D G,C C L D D G,CBJ won Off. Zone - DAL #12 FAKSA vs CBJ #42 TEXIER,17,44,DAL,CBJ
19,1,HIT,C C C D D G,C C L D D G,"DAL #49 GARDNER HIT CBJ #58 SAVARD, Def. Zone",17,35,DAL,CBJ
20,1,SHOT,C C C D D G,C C L D D G,"CBJ ONGOAL - #58 SAVARD, Snap, Off. Zone, 60 ft.",17,25,DAL,CBJ
21,1,HIT,C C C D D G,C C L D D G,"CBJ #71 FOLIGNO HIT DAL #16 PAVELSKI, Def. Zone",17,14,DAL,CBJ
22,1,BLOCK,C C L D D G,C C L D D G,"DAL #11 COGLIANO BLOCKED BY  CBJ #3 JONES, Snap, Def. Zone",16,27,DAL,CBJ
23,1,HIT,C C L D D G,C C L D D G,"DAL #11 COGLIANO HIT CBJ #50 ROBINSON, Off. Zone",16,25,DAL,CBJ
24,1,SHOT,C C L D D G,C C L D D G,"DAL ONGOAL - #18 DICKINSON, Snap, Off. Zone, 33 ft.",16,10,DAL,CBJ
25,1,MISS,C C L D D G,C C L D D G,"CBJ #52 BEMSTROM, Snap, Wide of Net, Off. Zone, 63 ft.",15,59,DAL,CBJ
26,1,SHOT,C C R D D G,C C C D D G,"DAL ONGOAL - #11 COGLIANO, Snap, Off. Zone, 50 ft.",15,51,DAL,CBJ
27,1,GIVE,R L L D D G,C C R D D G,"DAL GIVEAWAY - #4 HEISKANEN, Def. Zone",15,38,DAL,CBJ
28,1,SHOT,R L L D D G,C C R D D G,"DAL ONGOAL - #47 RADULOV, Wrist, Off. Zone, 34 ft.",15,21,DAL,CBJ
29,1,STOP,R L L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),15,21,DAL,CBJ
30,1,FAC,C C L D D G,C R R D D G,DAL won Off. Zone - DAL #16 PAVELSKI vs CBJ #20 NASH,15,21,DAL,CBJ
