n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 7:09 MST,20,00,L.A,COL
2,1,FAC,C L L D D G,C R L D D G,L.A won Neu. Zone - L.A #22 LEWIS vs COL #25 GRIGORENKO,20,00,L.A,COL
3,1,STOP,C L L D D G,C L L D D G,GOALIE STOPPED,19,24,L.A,COL
4,1,FAC,C C L D D G,C L L D D G,L.A won Off. Zone - L.A #11 KOPITAR vs COL #34 SODERBERG,19,24,L.A,COL
5,1,SHOT,C C L D D G,C L L D D G,"L.A ONGOAL - #11 KOPITAR, Backhand, Off. Zone, 5 ft.",18,47,L.A,COL
6,1,HIT,C R L D D G,C C L D D G,"COL #27 MARTINSEN HIT L.A #12 GABORIK, Def. Zone",18,08,L.A,COL
7,1,HIT,C R L D D G,C C L D D G,"L.A #8 DOUGHTY HIT COL #29 MACKINNON, Def. Zone",17,58,L.A,COL
8,1,HIT,C L L D D G,C R L D D G,"L.A #7 FORBORT HIT COL #8 SKILLE, Def. Zone",16,57,L.A,COL
9,1,HIT,C C L D D G,C L L D D G,"L.A #6 MUZZIN HIT COL #92 LANDESKOG, Neu. Zone",16,22,L.A,COL
10,1,HIT,C C L D D G,C L L D D G,"COL #14 COMEAU HIT L.A #11 KOPITAR, Off. Zone",16,14,L.A,COL
11,1,STOP,C C L D D G,C L L D D G,ICING,15,56,L.A,COL
12,1,FAC,C R L D D G,C L L D D G,COL won Def. Zone - L.A #21 SHORE vs COL #14 COMEAU,15,56,L.A,COL
13,1,MISS,C R L D D G,C C L D D G,"L.A #8 DOUGHTY, Slap, Wide of Net, Off. Zone, 61 ft.",15,41,L.A,COL
14,1,BLOCK,C R L D D G,C C L D D G,"L.A #3 MCNABB BLOCKED BY  COL #6 JOHNSON, Snap, Def. Zone",15,25,L.A,COL
15,1,HIT,C C L D D G,C C L D D G,"COL #27 MARTINSEN HIT L.A #49 MERSCH, Off. Zone",14,54,L.A,COL
16,1,BLOCK,C C L D D G,C R L D D G,"COL #25 GRIGORENKO BLOCKED BY  L.A #10 EHRHOFF, Wrist, Def. Zone",14,31,L.A,COL
