n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 7:14 EST,20,00,N.J,OTT
2,1,FAC,C C L D D G,C C R D D G,N.J won Neu. Zone - N.J #14 HENRIQUE vs OTT #7 TURRIS,20,00,N.J,OTT
3,1,STOP,C C L D D G,C C R D D G,PUCK IN BENCHES,19,57,N.J,OTT
4,1,FAC,C C L D D G,C C R D D G,OTT won Neu. Zone - N.J #14 HENRIQUE vs OTT #7 TURRIS,19,57,N.J,OTT
5,1,SHOT,C C L D D G,C C R D D G,"N.J ONGOAL - #44 WOOD, Backhand, Off. Zone, 31 ft.",19,52,N.J,OTT
6,1,MISS,C C L D D G,C C R D D G,"N.J #6 GREENE, Slap, Wide of Net, Off. Zone, 37 ft.",19,48,N.J,OTT
7,1,GIVE,C C L D D G,C C R D D G,"N.J GIVEAWAY - #12 LOVEJOY, Def. Zone",19,37,N.J,OTT
8,1,SHOT,C C L D D G,C C R D D G,"OTT ONGOAL - #65 KARLSSON, Snap, Off. Zone, 53 ft.",19,36,N.J,OTT
9,1,SHOT,C C L D D G,C C R D D G,"OTT ONGOAL - #7 TURRIS, Snap, Off. Zone, 46 ft.",19,31,N.J,OTT
10,1,SHOT,C C L D D G,C C R D D G,"OTT ONGOAL - #7 TURRIS, Slap, Off. Zone, 41 ft.",19,26,N.J,OTT
11,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,19,25,N.J,OTT
12,1,FAC,C C R D D G,C C C D D G,OTT won Off. Zone - N.J #16 JOSEFSON vs OTT #44 PAGEAU,19,25,N.J,OTT
13,1,SHOT,C C R D D G,C C C D D G,"OTT ONGOAL - #10 PYATT, Wrist, Off. Zone, 37 ft.",19,20,N.J,OTT
14,1,HIT,C C R D D G,C C C D D G,"OTT #27 LAZAR HIT N.J #16 JOSEFSON, Neu. Zone",19,07,N.J,OTT
15,1,HIT,C C R D D G,C C C D D G,"N.J #51 KALININ HIT OTT #2 PHANEUF, Off. Zone",18,59,N.J,OTT
16,1,TAKE,C C R D D G,C C C D D G,"OTT TAKEAWAY - #44 PAGEAU, Def. Zone",18,54,N.J,OTT
17,1,HIT,C C R D D G,C C C D D G,"OTT #44 PAGEAU HIT N.J #16 JOSEFSON, Neu. Zone",18,46,N.J,OTT
18,1,TAKE,C L L D D G,C C R D D G,"N.J TAKEAWAY - #13 CAMMALLERI, Neu. Zone",18,31,N.J,OTT
19,1,STOP,C L L D D G,C C R D D G,OFFSIDE,18,14,N.J,OTT
20,1,FAC,R L L D D G,C C R D D G,OTT won Neu. Zone - N.J #38 FIDDLER vs OTT #22 KELLY,18,14,N.J,OTT
21,1,PENL,R L L D D G,C C R D D G,"OTT #25 NEIL Fighting (maj)(5 min), Neu. Zone Drawn By: N.J #20 GAZDIC",18,12,N.J,OTT
22,1,PENL,R L L D D G,C C D D G,"N.J #20 GAZDIC Fighting (maj)(5 min), Neu. Zone Drawn By: OTT #25 NEIL",18,12,N.J,OTT
23,1,FAC,R L L D D G,C C R D D G,N.J won Off. Zone - N.J #38 FIDDLER vs OTT #19 BRASSARD,18,12,N.J,OTT
24,1,SHOT,R L L D D G,C C R D D G,"N.J ONGOAL - #28 SEVERSON, Snap, Off. Zone, 63 ft.",17,54,N.J,OTT
25,1,HIT,R L L D D G,C C R D D G,"N.J #28 SEVERSON HIT OTT #61 STONE, Neu. Zone",17,45,N.J,OTT
26,1,TAKE,R L L D D G,C C R D D G,"OTT TAKEAWAY - #15 SMITH, Off. Zone",17,40,N.J,OTT
27,1,SHOT,C C L D D G,C C R D D G,"N.J ONGOAL - #14 HENRIQUE, Snap, Off. Zone, 45 ft.",17,20,N.J,OTT
28,1,MISS,C C L D D G,C C R D D G,"N.J #6 GREENE, Wrist, Wide of Net, Off. Zone, 53 ft.",17,02,N.J,OTT
29,1,HIT,C R L D D G,C C R D D G,"OTT #7 TURRIS HIT N.J #12 LOVEJOY, Off. Zone",16,48,N.J,OTT
30,1,HIT,C C R D D G,C C R D D G,"OTT #22 KELLY HIT N.J #51 KALININ, Def. Zone",16,22,N.J,OTT
31,1,GOAL,C C R D D G,C C R D D G,"OTT #9 RYAN(5), Tip-In, Off. Zone, 21 ft.Assists: #22 KELLY(3); #18 DZINGEL(10)",16,01,N.J,OTT
32,1,FAC,C L L D D G,C C C D D G,N.J won Neu. Zone - N.J #19 ZAJAC vs OTT #44 PAGEAU,16,01,N.J,OTT
33,1,SHOT,R L L D D G,C C R D D G,"OTT ONGOAL - #19 BRASSARD, Wrist, Off. Zone, 11 ft.",14,58,N.J,OTT
34,1,BLOCK,C R L D D G,C C R D D G,"OTT #19 BRASSARD BLOCKED BY  N.J #12 LOVEJOY, Slap, Def. Zone",14,44,N.J,OTT
35,1,STOP,C R L D D G,C C R D D G,PUCK IN NETTING,14,43,N.J,OTT
36,1,FAC,C C L D D G,C C R D D G,OTT won Off. Zone - N.J #14 HENRIQUE vs OTT #19 BRASSARD,14,43,N.J,OTT
37,1,GIVE,C C L D D G,C C R D D G,"OTT GIVEAWAY - #61 STONE, Neu. Zone",14,27,N.J,OTT
38,1,SHOT,C C L D D G,C C R D D G,"N.J ONGOAL - #2 MOORE, Wrist, Off. Zone, 48 ft.",14,10,N.J,OTT
39,1,STOP,C C L D D G,C C R D D G,PUCK IN CROWD,14,09,N.J,OTT
40,1,FAC,C L L D D G,C C C D D G,OTT won Def. Zone - N.J #19 ZAJAC vs OTT #44 PAGEAU,14,09,N.J,OTT
41,1,HIT,C L L D D G,C C C D D G,"N.J #9 HALL HIT OTT #2 PHANEUF, Off. Zone",13,50,N.J,OTT
42,1,STOP,C L L D D G,C C C D D G,"PUCK IN BENCHES,TV TIMEOUT",13,43,N.J,OTT
43,1,FAC,C L L D D G,C C C D D G,N.J won Neu. Zone - N.J #19 ZAJAC vs OTT #10 PYATT,13,43,N.J,OTT
44,1,STOP,C L L D D G,C C C D D G,ICING,13,24,N.J,OTT
45,1,FAC,C L L D D G,C C R D D G,OTT won Off. Zone - N.J #19 ZAJAC vs OTT #7 TURRIS,13,24,N.J,OTT
46,1,MISS,C L L D D G,C C R D D G,"OTT #65 KARLSSON, Wrist, Wide of Net, Off. Zone, 58 ft.",13,20,N.J,OTT
47,1,SHOT,C L L D D G,C C R D D G,"N.J ONGOAL - #9 HALL, Snap, Off. Zone, 31 ft.",13,12,N.J,OTT
48,1,BLOCK,C L L D D G,C C R D D G,"OTT #7 TURRIS BLOCKED BY  N.J #6 GREENE, Backhand, Def. Zone",12,59,N.J,OTT
49,1,SHOT,C C R D D G,C C C D D G,"OTT ONGOAL - #37 BAILEY, Slap, Off. Zone, 47 ft.",12,25,N.J,OTT
50,1,HIT,C C R D D G,C C C D D G,"N.J #36 LAPPIN HIT OTT #44 PAGEAU, Off. Zone",12,16,N.J,OTT
51,1,HIT,C C R D D G,C C C D D G,"N.J #51 KALININ HIT OTT #74 BOROWIECKI, Off. Zone",12,10,N.J,OTT
52,1,STOP,R L L D D G,C C R D D G,PUCK FROZEN,11,44,N.J,OTT
53,1,FAC,C C L D D G,C C R D D G,N.J won Off. Zone - N.J #14 HENRIQUE vs OTT #19 BRASSARD,11,44,N.J,OTT
54,1,SHOT,C C L D D G,C C R D D G,"N.J ONGOAL - #21 PALMIERI, Wrist, Off. Zone, 39 ft.",11,42,N.J,OTT
55,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,11,41,N.J,OTT
56,1,FAC,C C L D D G,C C R D D G,N.J won Off. Zone - N.J #14 HENRIQUE vs OTT #7 TURRIS,11,41,N.J,OTT
57,1,SHOT,C C L D D G,C C R D D G,"N.J ONGOAL - #21 PALMIERI, Wrist, Off. Zone, 29 ft.",11,33,N.J,OTT
58,1,HIT,C C L D D G,C C R D D G,"N.J #21 PALMIERI HIT OTT #2 PHANEUF, Off. Zone",11,21,N.J,OTT
59,1,HIT,C R L D D G,C C R D D G,"N.J #25 SMITH-PELLY HIT OTT #15 SMITH, Off. Zone",10,40,N.J,OTT
60,1,STOP,C R L D D G,C C R D D G,PUCK FROZEN,10,31,N.J,OTT
61,1,FAC,C R L D D G,C C R D D G,OTT won Off. Zone - N.J #51 KALININ vs OTT #15 SMITH,10,31,N.J,OTT
62,1,STOP,C C R D D G,C C R D D G,HAND PASS,10,11,N.J,OTT
63,1,FAC,C L L D D G,C C C D D G,N.J won Neu. Zone - N.J #19 ZAJAC vs OTT #44 PAGEAU,10,11,N.J,OTT
64,1,HIT,C L L D D G,C C C D D G,"OTT #27 LAZAR HIT N.J #2 MOORE, Neu. Zone",10,04,N.J,OTT
65,1,SHOT,C L L D D G,C C C D D G,"OTT ONGOAL - #10 PYATT, Snap, Off. Zone, 41 ft.",9,41,N.J,OTT
