n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C C D D G,Period Start- Local time: 7:38 PST,20,00,EDM,S.J
2,1,FAC,C C L D D G,C C C D D G,EDM won Neu. Zone - EDM #89 GAGNER vs S.J #18 MOORE,20,00,EDM,S.J
3,1,GIVE,C C L D D G,C C C D D G,"S.J GIVEAWAY - #22 BOYLE, Def. Zone",19,51,EDM,S.J
4,1,GOAL,C C L D D G,C C C D D G,"EDM #14 EBERLE(30), Slap, Off. Zone, 17 ft.Assists: #89 GAGNER(27); #6 WHITNEY(11)",19,50,EDM,S.J
5,1,FAC,C C L D D G,C C C D D G,S.J won Neu. Zone - EDM #89 GAGNER vs S.J #18 MOORE,19,50,EDM,S.J
6,1,TAKE,C C L D D G,C C C D D G,"EDM TAKEAWAY - #14 EBERLE, Def. Zone",19,36,EDM,S.J
7,1,BLOCK,C C L D D G,C C C D D G,"S.J #17 MITCHELL BLOCKED BY  EDM #14 EBERLE, Wrist, Def. Zone",19,25,EDM,S.J
8,1,SHOT,C C L D D G,C C C D D G,"S.J ONGOAL - #17 MITCHELL, Wrist, Off. Zone, 28 ft.",19,20,EDM,S.J
9,1,SHOT,C R L D D G,C C C D D G,"S.J ONGOAL - #8 PAVELSKI, Wrist, Off. Zone, 24 ft.",18,58,EDM,S.J
10,1,STOP,C R L D D G,C C C D D G,GOALIE STOPPED,18,57,EDM,S.J
11,1,FAC,C R L D D G,C C C D D G,EDM won Def. Zone - EDM #93 NUGENT-HOPKINS vs S.J #8 PAVELSKI,18,57,EDM,S.J
12,1,BLOCK,C R L D D G,C C C D D G,"S.J #12 MARLEAU BLOCKED BY  EDM #5 SMID, Wrist, Def. Zone",18,41,EDM,S.J
13,1,BLOCK,C R L D D G,C C C D D G,"S.J #8 PAVELSKI BLOCKED BY  EDM #58 PETRY, Slap, Def. Zone",18,20,EDM,S.J
14,1,HIT,C R L D D G,C C C D D G,"EDM #5 SMID HIT S.J #19 THORNTON, Def. Zone",18,14,EDM,S.J
15,1,STOP,C R L D D G,C C C D D G,PLAYER INJURY,18,13,EDM,S.J
16,1,FAC,C C L D D G,C C L D D G,S.J won Neu. Zone - EDM #20 BELANGER vs S.J #39 COUTURE,18,13,EDM,S.J
17,1,HIT,C C L D D G,C C L D D G,"S.J #29 CLOWE HIT EDM #15 SCHULTZ, Off. Zone",17,56,EDM,S.J
