n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:15 PST,20,00,NYR,VAN
2,1,FAC,C C L D D G,C R L D D G,VAN won Neu. Zone - NYR #24 LINDBERG vs VAN #33 SEDIN,20,00,NYR,VAN
3,1,SHOT,C C L D D G,C R L D D G,"VAN ONGOAL - #23 EDLER, Slap, Off. Zone, 61 ft.",19,33,NYR,VAN
4,1,BLOCK,C C L D D G,C R L D D G,"VAN #23 EDLER BLOCKED BY  NYR #24 LINDBERG, Slap, Def. Zone",19,24,NYR,VAN
5,1,TAKE,C R L D D G,C R L D D G,"NYR TAKEAWAY - #13 HAYES, Off. Zone",18,57,NYR,VAN
6,1,HIT,C C R D D G,C R L D D G,"NYR #16 BRASSARD HIT VAN #55 BIEGA, Off. Zone",18,52,NYR,VAN
7,1,SHOT,C C R D D G,C L L D D G,"NYR ONGOAL - #19 FAST, Slap, Off. Zone, 37 ft.",17,34,NYR,VAN
8,1,HIT,C L L D D G,R R L D D G,"VAN #24 CRACKNELL HIT NYR #15 GLASS, Off. Zone",17,06,NYR,VAN
9,1,STOP,C C L D D G,R R L D D G,"GOALIE STOPPED,PLAYER EQUIPMENT",16,51,NYR,VAN
10,1,SHOT,C C L D D G,R R L D D G,"VAN ONGOAL - #15 DORSETT, Wrist, Off. Zone, 19 ft.",16,51,NYR,VAN
11,1,FAC,C C L D D G,R R L D D G,NYR won Def. Zone - NYR #24 LINDBERG vs VAN #24 CRACKNELL,16,51,NYR,VAN
12,1,MISS,C C L D D G,R R L D D G,"NYR #61 NASH, Deflected, Wide of Net, Off. Zone, 23 ft.",16,31,NYR,VAN
13,1,MISS,C C L D D G,R R L D D G,"NYR #6 MCILRATH, Slap, Wide of Net, Off. Zone, 64 ft.",16,15,NYR,VAN
14,1,BLOCK,C C L D D G,R R L D D G,"NYR #61 NASH BLOCKED BY  VAN #9 PRUST, Wrist, Def. Zone",16,07,NYR,VAN
15,1,SHOT,C C R D D G,C R L D D G,"NYR ONGOAL - #93 YANDLE, Snap, Off. Zone, 39 ft.",15,55,NYR,VAN
16,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,15,55,NYR,VAN
17,1,FAC,C C R D D G,C R L D D G,NYR won Off. Zone - NYR #16 BRASSARD vs VAN #33 SEDIN,15,55,NYR,VAN
18,1,MISS,C C R D D G,C R L D D G,"NYR #5 GIRARDI, Deflected, Wide of Net, Off. Zone, 29 ft.",15,24,NYR,VAN
19,1,SHOT,C C R D D G,C R L D D G,"NYR ONGOAL - #36 ZUCCARELLO, Wrist, Off. Zone, 55 ft.",15,15,NYR,VAN
20,1,BLOCK,C C R D D G,C R L D D G,"NYR #10 MILLER BLOCKED BY  VAN #2 HAMHUIS, Slap, Def. Zone",14,25,NYR,VAN
21,1,SHOT,C L L D D G,C L L D D G,"VAN ONGOAL - #14 BURROWS, Wrist, Off. Zone, 36 ft.",13,42,NYR,VAN
22,1,SHOT,C L L D D G,C L L D D G,"NYR ONGOAL - #26 STOLL, Deflected, Off. Zone, 13 ft.",13,30,NYR,VAN
23,1,STOP,C L L D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",13,30,NYR,VAN
24,1,FAC,C C R D D G,C L L D D G,VAN won Def. Zone - NYR #16 BRASSARD vs VAN #53 HORVAT,13,30,NYR,VAN
25,1,MISS,C C R D D G,C L L D D G,"NYR #16 BRASSARD, Wrist, Wide of Net, Off. Zone, 38 ft.",13,08,NYR,VAN
26,1,MISS,C C R D D G,C L L D D G,"NYR #93 YANDLE, Slap, Over Net, Off. Zone, 58 ft.",12,59,NYR,VAN
27,1,HIT,C C C D D G,R L L D D G,"NYR #24 LINDBERG HIT VAN #55 BIEGA, Off. Zone",12,32,NYR,VAN
