n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,OTT,TOR
2,1,PGEND,,, ,20,00,OTT,TOR
3,1,ANTHEM,,, ,20,00,OTT,TOR
4,1,PSTR,C R L D D G,C C C D D D G,Period Start- Local time: 7:07 EST,20,00,OTT,TOR
5,1,FAC,C R L D D G,C C C D D G,TOR won Neu. Zone - OTT #9 NORRIS vs TOR #34 MATTHEWS,20,00,OTT,TOR
6,1,HIT,C R L D D G,C C C D D G,"OTT #2 ZUB HIT TOR #34 MATTHEWS, Def. Zone",19,35,OTT,TOR
7,1,BLOCK,C R L D D G,C C C D D G,"TOR #16 MARNER BLOCKED BY  OTT #24 WOLANIN, Wrist, Def. Zone",19,28,OTT,TOR
8,1,HIT,C R L D D G,C C C D D G,"OTT #22 ZAITSEV HIT TOR #15 KERFOOT, Def. Zone",19,03,OTT,TOR
9,1,HIT,C R L D D G,C C C D D G,"OTT #22 ZAITSEV HIT TOR #15 KERFOOT, Def. Zone",18,57,OTT,TOR
10,1,SHOT,C R L D D G,C C C D D G,"TOR ONGOAL - #15 KERFOOT, Slap, Off. Zone, 24 ft.",18,51,OTT,TOR
11,1,HIT,C R L D D G,C C C D D G,"OTT #22 ZAITSEV HIT TOR #15 KERFOOT, Def. Zone",18,48,OTT,TOR
12,1,HIT,C C L D D G,R L L D D G,"TOR #65 MIKHEYEV HIT OTT #71 TIERNEY, Off. Zone",18,22,OTT,TOR
13,1,BLOCK,C C L D D G,R L L D D G,"TOR #47 ENGVALL BLOCKED BY  OTT #71 TIERNEY, Wrist, Def. Zone",18,10,OTT,TOR
14,1,HIT,C C L D D G,R L L D D G,"TOR #23 DERMOTT HIT OTT #18 STÜTZLE, Def. Zone",18,03,OTT,TOR
15,1,SHOT,C C L D D G,C C R D D G,"OTT ONGOAL - #21 STEPAN, Wrist, Off. Zone, 58 ft.",17,39,OTT,TOR
16,1,SHOT,C C L D D G,C C R D D G,"OTT ONGOAL - #24 WOLANIN, Wrist, Off. Zone, 58 ft.",17,26,OTT,TOR
17,1,HIT,C R L D D G,C C C D D G,"TOR #3 HOLL HIT OTT #7 TKACHUK, Def. Zone",16,45,OTT,TOR
18,1,SHOT,C R L D D G,C C C D D G,"OTT ONGOAL - #7 TKACHUK, Backhand, Off. Zone, 6 ft.",16,44,OTT,TOR
19,1,DELPEN,C R L D D G,C C C D D G,OTT,15,59,OTT,TOR
20,1,PENL,C R L D D G,C C C D D G,"OTT #26 BRANNSTROM Hooking(2 min), Def. Zone Drawn By: TOR #34 MATTHEWS",15,57,OTT,TOR
21,1,FAC,C L D D G,C C C C D G,OTT won Def. Zone - OTT #21 STEPAN vs TOR #19 SPEZZA,15,57,OTT,TOR
22,1,SHOT,C L D D G,C C C C D G,"OTT ONGOAL - #16 WATSON, Backhand, Off. Zone, 24 ft.",15,31,OTT,TOR
23,1,STOP,C L D D G,C C C C D G,GOALIE STOPPED (AFTER SOG),15,30,OTT,TOR
24,1,FAC,C R D D G,C C C C D G,OTT won Off. Zone - OTT #28 BROWN vs TOR #72 BOYD,15,30,OTT,TOR
25,1,SHOT,C R D D G,C C C C D G,"TOR ONGOAL - #34 MATTHEWS, Snap, Off. Zone, 38 ft.",15,08,OTT,TOR
26,1,STOP,C R D D G,C C C C D G,GOALIE STOPPED (AFTER SOG),15,07,OTT,TOR
27,1,FAC,L L D D G,C C C C D G,OTT won Def. Zone - OTT #13 PAUL vs TOR #72 BOYD,15,07,OTT,TOR
28,1,SHOT,L L D D G,C C C C D G,"TOR ONGOAL - #16 MARNER, Wrist, Off. Zone, 44 ft.",14,36,OTT,TOR
29,1,BLOCK,L L D D G,C C C C D G,"TOR #44 RIELLY BLOCKED BY  OTT #13 PAUL, Wrist, Def. Zone",14,28,OTT,TOR
30,1,GIVE,L L D D G,C C C C D G,"TOR GIVEAWAY - #34 MATTHEWS, Off. Zone",14,08,OTT,TOR
31,1,TAKE,C C L D D G,R L L D D G,"OTT TAKEAWAY - #9 NORRIS, Def. Zone",13,43,OTT,TOR
32,1,MISS,C C L D D G,R L L D D G,"TOR #47 ENGVALL, Snap, Wide of Net, Off. Zone, 46 ft.",13,36,OTT,TOR
33,1,HIT,C C L D D G,R L L D D G,"TOR #8 MUZZIN HIT OTT #19 BATHERSON, Def. Zone",13,23,OTT,TOR
34,1,GIVE,C R L D D G,C C C D D G,"TOR GIVEAWAY - #88 NYLANDER, Neu. Zone",12,38,OTT,TOR
35,1,SHOT,C R L D D G,C C C D D G,"OTT ONGOAL - #63 DADONOV, Backhand, Off. Zone, 43 ft.",12,34,OTT,TOR
36,1,GIVE,C L L D D G,C C C D D G,"TOR GIVEAWAY - #88 NYLANDER, Neu. Zone",12,28,OTT,TOR
37,1,SHOT,C C L D D G,C C C D D G,"OTT ONGOAL - #44 GUDBRANSON, Wrist, Off. Zone, 73 ft.",12,21,OTT,TOR
38,1,STOP,C C L D D G,C C C D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",12,20,OTT,TOR
39,1,FAC,C C L D D G,C C C D D G,TOR won Def. Zone - OTT #21 STEPAN vs TOR #34 MATTHEWS,12,20,OTT,TOR
40,1,GIVE,C C L D D G,C C C D D G,"OTT GIVEAWAY - #18 STÜTZLE, Off. Zone",11,53,OTT,TOR
41,1,SHOT,C R L D D G,C C C D D G,"TOR ONGOAL - #15 KERFOOT, Snap, Off. Zone, 12 ft.",11,28,OTT,TOR
42,1,STOP,C R L D D G,C C C D D G,PUCK IN CROWD,11,23,OTT,TOR
43,1,FAC,C R L D D G,C C C D D G,TOR won Off. Zone - OTT #9 NORRIS vs TOR #91 TAVARES,11,23,OTT,TOR
44,1,HIT,C R L D D G,C C C D D G,"OTT #5 REILLY HIT TOR #88 NYLANDER, Def. Zone",11,11,OTT,TOR
45,1,HIT,C R L D D G,C C C D D G,"OTT #7 TKACHUK HIT TOR #8 MUZZIN, Off. Zone",11,01,OTT,TOR
46,1,HIT,C R L D D G,C C C D D G,"OTT #7 TKACHUK HIT TOR #3 HOLL, Neu. Zone",10,58,OTT,TOR
47,1,DELPEN,C R L D D G,R L L D D G,OTT,10,27,OTT,TOR
48,1,PENL,C R L D D G,R L L D D G,"OTT #24 WOLANIN Tripping(2 min), Def. Zone Drawn By: TOR #47 ENGVALL",10,26,OTT,TOR
49,1,FAC,C R D D G,C C C C D G,OTT won Def. Zone - OTT #71 TIERNEY vs TOR #72 BOYD,10,26,OTT,TOR
50,1,HIT,C R D D G,C C C C D G,"OTT #44 GUDBRANSON HIT TOR #16 MARNER, Def. Zone",9,57,OTT,TOR
51,1,HIT,C R D D G,C C C C D G,"OTT #44 GUDBRANSON HIT TOR #16 MARNER, Def. Zone",9,39,OTT,TOR
52,1,GOAL,C R D D G,C C C C D G,"TOR #34 MATTHEWS(15), Wrist, Off. Zone, 25 ft.Assists: #44 RIELLY(11); #97 THORNTON(4)",9,31,OTT,TOR
53,1,FAC,C C L D D G,C C C D D G,TOR won Neu. Zone - OTT #21 STEPAN vs TOR #91 TAVARES,9,31,OTT,TOR
54,1,SHOT,C C L D D G,C C C D D G,"OTT ONGOAL - #21 STEPAN, Wrist, Neu. Zone, 86 ft.",9,19,OTT,TOR
55,1,BLOCK,C R L D D G,C C C D D G,"TOR #61 PETAN BLOCKED BY  OTT #44 GUDBRANSON, Wrist, Def. Zone",8,30,OTT,TOR
56,1,BLOCK,C R L D D G,C C C D D G,"TOR #19 SPEZZA BLOCKED BY  OTT #44 GUDBRANSON, Wrist, Def. Zone",8,17,OTT,TOR
57,1,MISS,C R L D D G,C C C D D G,"TOR #72 BOYD, Tip-In, Wide of Net, Off. Zone, 12 ft.",8,10,OTT,TOR
58,1,SHOT,C R L D D G,C R L D D G,"OTT ONGOAL - #36 WHITE, Wrist, Off. Zone, 51 ft.",8,01,OTT,TOR
59,1,STOP,C R L D D G,C R L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",8,00,OTT,TOR
60,1,FAC,C R L D D G,C C C D D G,TOR won Def. Zone - OTT #9 NORRIS vs TOR #91 TAVARES,8,00,OTT,TOR
61,1,GIVE,C R L D D G,C C C D D G,"TOR GIVEAWAY - #15 KERFOOT, Neu. Zone",7,29,OTT,TOR
62,1,GIVE,C C L D D G,C C C D D G,"OTT GIVEAWAY - #24 WOLANIN, Def. Zone",6,59,OTT,TOR
63,1,GIVE,C R L D D G,C C L D D G,"TOR GIVEAWAY - #16 MARNER, Off. Zone",6,09,OTT,TOR
64,1,GIVE,C R L D D G,C C L D D G,"OTT GIVEAWAY - #71 TIERNEY, Def. Zone",6,07,OTT,TOR
65,1,STOP,C R L D D G,R L L D D G,ICING,5,44,OTT,TOR
66,1,FAC,C R L D D G,R L L D D G,TOR won Def. Zone - OTT #36 WHITE vs TOR #47 ENGVALL,5,44,OTT,TOR
67,1,HIT,C R L D D G,R L L D D G,"OTT #36 WHITE HIT TOR #47 ENGVALL, Off. Zone",5,34,OTT,TOR
68,1,SHOT,C C L D D G,C C R D D G,"TOR ONGOAL - #72 BOYD, Wrist, Off. Zone, 28 ft.",5,10,OTT,TOR
69,1,SHOT,C C L D D G,C C C D D G,"OTT ONGOAL - #16 WATSON, Wrist, Off. Zone, 32 ft.",4,53,OTT,TOR
70,1,STOP,C L L D D G,C C C D D G,"PUCK FROZEN,TV TIMEOUT",4,37,OTT,TOR
71,1,FAC,C R L D D G,C C C D D G,OTT won Off. Zone - OTT #9 NORRIS vs TOR #91 TAVARES,4,37,OTT,TOR
72,1,BLOCK,C R L D D G,C C C D D G,"OTT #5 REILLY BLOCKED BY  TOR #44 RIELLY, Slap, Def. Zone",4,28,OTT,TOR
73,1,SHOT,C R L D D G,C C C D D G,"TOR ONGOAL - #88 NYLANDER, Wrist, Off. Zone, 15 ft.",4,20,OTT,TOR
74,1,HIT,C R L D D G,C C C D D G,"OTT #22 ZAITSEV HIT TOR #15 KERFOOT, Def. Zone",3,49,OTT,TOR
75,1,GIVE,C C L D D G,C C C D D G,"OTT GIVEAWAY - #71 TIERNEY, Def. Zone",3,24,OTT,TOR
76,1,GOAL,C C L D D G,C C C D D G,"TOR #97 THORNTON(3), Tip-In, Off. Zone, 17 ft.Assists: #8 MUZZIN(11); #16 MARNER(17)",3,17,OTT,TOR
77,1,FAC,C R L D D G,R L L D D G,TOR won Neu. Zone - OTT #36 WHITE vs TOR #47 ENGVALL,3,17,OTT,TOR
78,1,STOP,C R L D D G,R L L D D G,PUCK FROZEN,3,09,OTT,TOR
79,1,FAC,C R L D D G,R L L D D G,OTT won Def. Zone - OTT #13 PAUL vs TOR #47 ENGVALL,3,09,OTT,TOR
80,1,HIT,C R L D D G,R L L D D G,"OTT #44 GUDBRANSON HIT TOR #65 MIKHEYEV, Def. Zone",2,51,OTT,TOR
81,1,SHOT,C R L D D G,R L L D D G,"OTT ONGOAL - #21 STEPAN, Wrist, Off. Zone, 40 ft.",2,48,OTT,TOR
82,1,HIT,C R L D D G,R L L D D G,"OTT #13 PAUL HIT TOR #3 HOLL, Off. Zone",2,41,OTT,TOR
