n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 7:44 PDT,20,00,L.A,ANA
2,1,FAC,C C R D D G,C C L D D G,ANA won Neu. Zone - L.A #11 KOPITAR vs ANA #17 KESLER,20,00,L.A,ANA
3,1,MISS,C C R D D G,C C L D D G,"ANA #17 KESLER, Slap, Wide of Net, Off. Zone, 34 ft.",19,42,L.A,ANA
4,1,HIT,C C R D D G,C C L D D G,"L.A #22 LEWIS HIT ANA #21 PALMIERI, Def. Zone",19,41,L.A,ANA
5,1,SHOT,C C R D D G,C C L D D G,"ANA ONGOAL - #21 PALMIERI, Snap, Off. Zone, 39 ft.",19,28,L.A,ANA
6,1,HIT,C C R D D G,C C L D D G,"ANA #39 BELESKEY HIT L.A #44 REGEHR, Off. Zone",19,22,L.A,ANA
7,1,HIT,C C L D D G,C C R D D G,"ANA #24 DESPRES HIT L.A #74 KING, Off. Zone",18,55,L.A,ANA
8,1,HIT,C C L D D G,C C R D D G,"ANA #44 THOMPSON HIT L.A #6 MUZZIN, Off. Zone",18,49,L.A,ANA
9,1,HIT,C R L D D G,C R L D D G,"ANA #19 MAROON HIT L.A #37 SHORE, Off. Zone",18,33,L.A,ANA
10,1,SHOT,C R L D D G,C R L D D G,"L.A ONGOAL - #14 WILLIAMS, Snap, Off. Zone, 47 ft.",18,27,L.A,ANA
11,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,18,27,L.A,ANA
12,1,FAC,C R L D D G,C R L D D G,ANA won Def. Zone - L.A #37 SHORE vs ANA #15 GETZLAF,18,27,L.A,ANA
13,1,SHOT,C R L D D G,C R L D D G,"ANA ONGOAL - #19 MAROON, Slap, Off. Zone, 41 ft.",18,16,L.A,ANA
14,1,GIVE,C C L D D G,R R L D D G,"ANA GIVEAWAY - #23 BEAUCHEMIN, Def. Zone",17,40,L.A,ANA
15,1,STOP,C C L D D G,R R L D D G,GOALIE STOPPED,17,34,L.A,ANA
16,1,FAC,C C L D D G,R R L D D G,L.A won Def. Zone - L.A #15 ANDREOFF vs ANA #67 RAKELL,17,34,L.A,ANA
17,1,STOP,C C L D D G,R R L D D G,PUCK IN CROWD,17,29,L.A,ANA
18,1,FAC,C C L D D G,R R L D D G,L.A won Def. Zone - L.A #15 ANDREOFF vs ANA #67 RAKELL,17,29,L.A,ANA
19,1,HIT,C C L D D G,R R L D D G,"ANA #14 FLEISCHMANN HIT L.A #7 SEKERA, Off. Zone",17,19,L.A,ANA
20,1,GIVE,C C L D D G,R R L D D G,"L.A GIVEAWAY - #15 ANDREOFF, Off. Zone",17,11,L.A,ANA
21,1,HIT,C C L D D G,R R L D D G,"ANA #16 ETEM HIT L.A #73 TOFFOLI, Def. Zone",16,45,L.A,ANA
22,1,GIVE,C C L D D G,R R L D D G,"ANA GIVEAWAY - #20 WISNIEWSKI, Def. Zone",16,34,L.A,ANA
23,1,BLOCK,C C L D D G,C C R D D G,"ANA #24 DESPRES BLOCKED BY  L.A #2 GREENE, Slap, Def. Zone",16,25,L.A,ANA
24,1,HIT,C C L D D G,C C R D D G,"L.A #2 GREENE HIT ANA #44 THOMPSON, Def. Zone",16,07,L.A,ANA
25,1,HIT,C C L D D G,C C R D D G,"L.A #77 CARTER HIT ANA #33 SILFVERBERG, Def. Zone",16,06,L.A,ANA
26,1,STOP,C C R D D G,C C L D D G,ICING,15,29,L.A,ANA
27,1,FAC,C C R D D G,C C L D D G,ANA won Def. Zone - L.A #11 KOPITAR vs ANA #17 KESLER,15,29,L.A,ANA
28,1,HIT,C C R D D G,C C L D D G,"L.A #22 LEWIS HIT ANA #47 LINDHOLM, Def. Zone",15,05,L.A,ANA
29,1,STOP,C C R D D G,C C L D D G,OFFSIDE,14,55,L.A,ANA
30,1,FAC,C R L D D G,C R L D D G,L.A won Neu. Zone - L.A #37 SHORE vs ANA #15 GETZLAF,14,55,L.A,ANA
31,1,GIVE,C R L D D G,C R L D D G,"ANA GIVEAWAY - #15 GETZLAF, Def. Zone",14,30,L.A,ANA
32,1,HIT,C R L D D G,C R L D D G,"L.A #23 BROWN HIT ANA #23 BEAUCHEMIN, Off. Zone",14,16,L.A,ANA
33,1,HIT,C R L D D G,C R L D D G,"ANA #19 MAROON HIT L.A #37 SHORE, Off. Zone",14,03,L.A,ANA
34,1,SHOT,C R L D D G,C R L D D G,"ANA ONGOAL - #10 PERRY, Slap, Off. Zone, 23 ft.",13,52,L.A,ANA
35,1,STOP,C C L D D G,R R L D D G,ICING,13,40,L.A,ANA
36,1,FAC,C C L D D G,R R L D D G,L.A won Off. Zone - L.A #77 CARTER vs ANA #67 RAKELL,13,40,L.A,ANA
37,1,BLOCK,C C L D D G,R R L D D G,"L.A #2 GREENE BLOCKED BY  ANA #67 RAKELL, Slap, Def. Zone",13,34,L.A,ANA
38,1,HIT,C C L D D G,R R L D D G,"L.A #74 KING HIT ANA #10 PERRY, Off. Zone",13,31,L.A,ANA
39,1,HIT,C C L D D G,R R L D D G,"L.A #2 GREENE HIT ANA #14 FLEISCHMANN, Def. Zone",13,11,L.A,ANA
40,1,STOP,C C L D D G,C R L D D G,"OFFSIDE,TV TIMEOUT",12,59,L.A,ANA
41,1,FAC,C C L D D G,R R L D D G,ANA won Neu. Zone - L.A #15 ANDREOFF vs ANA #67 RAKELL,12,59,L.A,ANA
42,1,MISS,C C L D D G,R R L D D G,"ANA #14 FLEISCHMANN, Tip-In, Wide of Net, Off. Zone, 10 ft.",12,39,L.A,ANA
43,1,HIT,C C L D D G,R R L D D G,"L.A #13 CLIFFORD HIT ANA #24 DESPRES, Def. Zone",12,36,L.A,ANA
44,1,TAKE,C C L D D G,R R L D D G,"ANA TAKEAWAY - #14 FLEISCHMANN, Off. Zone",12,20,L.A,ANA
45,1,MISS,C C L D D G,R R L D D G,"ANA #67 RAKELL, Slap, Wide of Net, Off. Zone, 47 ft.",12,15,L.A,ANA
46,1,SHOT,C C L D D G,R R L D D G,"ANA ONGOAL - #24 DESPRES, Slap, Off. Zone, 45 ft.",12,05,L.A,ANA
47,1,HIT,C C L D D G,C C L D D G,"ANA #23 BEAUCHEMIN HIT L.A #13 CLIFFORD, Def. Zone",11,59,L.A,ANA
48,1,STOP,C C R D D G,C C L D D G,OFFSIDE,11,50,L.A,ANA
49,1,FAC,C C R D D G,C C L D D G,L.A won Neu. Zone - L.A #11 KOPITAR vs ANA #17 KESLER,11,50,L.A,ANA
50,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,11,40,L.A,ANA
51,1,SHOT,C C R D D G,C C L D D G,"L.A ONGOAL - #11 KOPITAR, Backhand, Off. Zone, 20 ft.",11,40,L.A,ANA
52,1,FAC,C C R D D G,C C L D D G,ANA won Def. Zone - L.A #11 KOPITAR vs ANA #17 KESLER,11,40,L.A,ANA
53,1,GIVE,C C R D D G,C C L D D G,"ANA GIVEAWAY - #39 BELESKEY, Neu. Zone",11,30,L.A,ANA
54,1,MISS,C C R D D G,C C L D D G,"ANA #17 KESLER, Slap, Wide of Net, Off. Zone, 35 ft.",11,16,L.A,ANA
55,1,HIT,C C R D D G,C R L D D G,"ANA #17 KESLER HIT L.A #44 REGEHR, Off. Zone",11,11,L.A,ANA
56,1,HIT,C C R D D G,C R L D D G,"L.A #44 REGEHR HIT ANA #39 BELESKEY, Def. Zone",11,03,L.A,ANA
57,1,HIT,C C R D D G,C R L D D G,"L.A #8 DOUGHTY HIT ANA #39 BELESKEY, Def. Zone",10,53,L.A,ANA
58,1,HIT,C R L D D G,C R L D D G,"ANA #10 PERRY HIT L.A #2 GREENE, Off. Zone",10,26,L.A,ANA
59,1,HIT,C R L D D G,C R L D D G,"ANA #15 GETZLAF HIT L.A #2 GREENE, Off. Zone",10,25,L.A,ANA
60,1,BLOCK,C R L D D G,C R L D D G,"L.A #6 MUZZIN BLOCKED BY  ANA #15 GETZLAF, Wrist, Def. Zone",10,14,L.A,ANA
