n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NYI,WSH
2,1,PGEND,,, ,20,00,NYI,WSH
3,1,ANTHEM,,, ,20,00,NYI,WSH
4,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:08 EST,20,00,NYI,WSH
5,1,FAC,C R L D D G,C R L D D G,NYI won Neu. Zone - NYI #53 CIZIKAS vs WSH #23 SGARBOSSA,20,00,NYI,WSH
6,1,HIT,C R L D D G,C R L D D G,"NYI #53 CIZIKAS HIT WSH #34 SIEGENTHALER, Off. Zone",19,49,NYI,WSH
7,1,GIVE,C R L D D G,C R L D D G,"NYI GIVEAWAY - #15 CLUTTERBUCK, Def. Zone",19,39,NYI,WSH
8,1,MISS,C R L D D G,C R L D D G,"WSH #57 VAN RIEMSDYK, Wrist, Wide of Net, Off. Zone, 58 ft.",19,36,NYI,WSH
9,1,HIT,C R L D D G,C R L D D G,"NYI #24 MAYFIELD HIT WSH #23 SGARBOSSA, Def. Zone",19,28,NYI,WSH
10,1,SHOT,C R L D D G,R R L D D G,"WSH ONGOAL - #77 OSHIE, Tip-In, Neu. Zone, 85 ft.",17,34,NYI,WSH
11,1,STOP,C R L D D G,R R L D D G,GOALIE STOPPED (AFTER SOG),17,32,NYI,WSH
12,1,FAC,C R L D D G,R R L D D G,NYI won Def. Zone - NYI #44 PAGEAU vs WSH #14 PANIK,17,32,NYI,WSH
13,1,SHOT,C R L D D G,R R L D D G,"WSH ONGOAL - #14 PANIK, Wrist, Off. Zone, 43 ft.",17,06,NYI,WSH
14,1,STOP,C R L D D G,R R L D D G,GOALIE STOPPED (AFTER SOG),17,05,NYI,WSH
15,1,FAC,C R L D D G,C R L D D G,WSH won Off. Zone - NYI #53 CIZIKAS vs WSH #23 SGARBOSSA,17,05,NYI,WSH
16,1,STOP,C R L D D G,C R L D D G,PUCK FROZEN,16,20,NYI,WSH
17,1,FAC,C C C D D G,C R L D D G,NYI won Off. Zone - NYI #13 BARZAL vs WSH #26 DOWD,16,20,NYI,WSH
18,1,SHOT,C C C D D G,C R L D D G,"NYI ONGOAL - #8 DOBSON, Wrist, Off. Zone, 61 ft.",16,15,NYI,WSH
19,1,BLOCK,C C C D D G,C R L D D G,"NYI #4 GREENE BLOCKED BY  WSH #21 HATHAWAY, Wrist, Def. Zone",15,56,NYI,WSH
20,1,MISS,C C C D D G,C R L D D G,"NYI #29 NELSON, Wrist, Over Net, Off. Zone, 15 ft.",15,19,NYI,WSH
21,1,SHOT,C C C D D G,C R L D D G,"NYI ONGOAL - #12 BAILEY, Wrist, Neu. Zone, 70 ft.",15,02,NYI,WSH
22,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),15,00,NYI,WSH
23,1,FAC,C R L D D G,C R R D D G,WSH won Def. Zone - NYI #44 PAGEAU vs WSH #26 DOWD,15,00,NYI,WSH
24,1,HIT,C R L D D G,R R L D D G,"WSH #14 PANIK HIT NYI #3 PELECH, Off. Zone",14,35,NYI,WSH
25,1,BLOCK,C R L D D G,R R L D D G,"WSH #2 SCHULTZ BLOCKED BY  NYI #3 PELECH, Wrist, Def. Zone",14,29,NYI,WSH
26,1,STOP,C R L D D G,R R L D D G,OFFSIDE,14,25,NYI,WSH
27,1,FAC,C R L D D G,C R L D D G,WSH won Neu. Zone - NYI #53 CIZIKAS vs WSH #23 SGARBOSSA,14,25,NYI,WSH
28,1,STOP,C R L D D G,C R L D D G,HAND PASS,14,14,NYI,WSH
29,1,FAC,C R L D D G,C R L D D G,NYI won Neu. Zone - NYI #53 CIZIKAS vs WSH #23 SGARBOSSA,14,14,NYI,WSH
30,1,HIT,C R L D D G,C R L D D G,"WSH #4 DILLON HIT NYI #15 CLUTTERBUCK, Def. Zone",13,59,NYI,WSH
31,1,MISS,C R L D D G,C R L D D G,"NYI #17 MARTIN, Wrist, Wide of Net, Off. Zone, 42 ft.",13,55,NYI,WSH
32,1,BLOCK,C C R D D G,C R L D D G,"NYI #24 MAYFIELD BLOCKED BY  WSH #28 CARR, Wrist, Def. Zone",13,35,NYI,WSH
33,1,MISS,C C C D D G,C R L D D G,"WSH #57 VAN RIEMSDYK, Wrist, Wide of Net, Off. Zone, 59 ft.",12,31,NYI,WSH
34,1,SHOT,C C C D D G,C R L D D G,"WSH ONGOAL - #62 HAGELIN, Wrap-around, Off. Zone, 6 ft.",12,29,NYI,WSH
35,1,SHOT,C C C D D G,C R L D D G,"WSH ONGOAL - #26 DOWD, Wrist, Off. Zone, 11 ft.",12,27,NYI,WSH
36,1,STOP,C C C D D G,C R L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",12,26,NYI,WSH
37,1,FAC,C C C D D G,C R L D D G,WSH won Off. Zone - NYI #44 PAGEAU vs WSH #13 VRANA,12,26,NYI,WSH
38,1,BLOCK,C C C D D G,C R L D D G,"WSH #4 DILLON BLOCKED BY  NYI #3 PELECH, Wrist, Def. Zone",12,19,NYI,WSH
39,1,BLOCK,C C C D D G,C R L D D G,"NYI #12 BAILEY BLOCKED BY  WSH #4 DILLON, Wrist, Def. Zone",12,12,NYI,WSH
40,1,STOP,C C C D D G,C R L D D G,OFFSIDE,11,49,NYI,WSH
41,1,FAC,C C C D D G,C R L D D G,WSH won Neu. Zone - NYI #13 BARZAL vs WSH #26 DOWD,11,49,NYI,WSH
42,1,STOP,C C C D D G,C R L D D G,OFFSIDE,11,29,NYI,WSH
43,1,FAC,C C C D D G,C R L D D G,NYI won Neu. Zone - NYI #13 BARZAL vs WSH #26 DOWD,11,29,NYI,WSH
