n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,DET,S.J
2,1,PGEND,,, ,20,00,DET,S.J
3,1,ANTHEM,,, ,20,00,DET,S.J
4,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 7:38 PDT,20,00,DET,S.J
5,1,FAC,C C R D D G,C C L D D G,S.J won Neu. Zone - DET #71 LARKIN vs S.J #48 HERTL,20,00,DET,S.J
6,1,MISS,C C R D D G,C C L D D G,"S.J #89 BOEDKER, Wrist, Wide of Net, Off. Zone, 20 ft.",19,28,DET,S.J
7,1,SHOT,C C C D D G,C L L D D G,"DET ONGOAL - #55 KRONWALL, Wrist, Off. Zone, 52 ft.",19,12,DET,S.J
8,1,GIVE,C C L D D G,C R L D D G,"DET GIVEAWAY - #55 KRONWALL, Def. Zone",18,54,DET,S.J
9,1,GIVE,C C L D D G,C R L D D G,"DET GIVEAWAY - #40 ZETTERBERG, Def. Zone",18,49,DET,S.J
10,1,MISS,C C L D D G,C R L D D G,"S.J #88 BURNS, Wrist, Wide of Net, Off. Zone, 60 ft.",18,38,DET,S.J
11,1,SHOT,C C L D D G,C R L D D G,"S.J ONGOAL - #88 BURNS, Slap, Off. Zone, 64 ft.",18,30,DET,S.J
12,1,HIT,C L L D D G,C R R D D G,"DET #77 SVECHNIKOV HIT S.J #74 DEMELO, Off. Zone",18,02,DET,S.J
13,1,SHOT,C L L D D G,C R R D D G,"DET ONGOAL - #72 ATHANASIOU, Wrist, Off. Zone, 14 ft.",17,51,DET,S.J
14,1,SHOT,C L L D D G,C R R D D G,"DET ONGOAL - #77 SVECHNIKOV, Wrist, Off. Zone, 44 ft.",17,46,DET,S.J
15,1,STOP,C R L D D G,C C L D D G,OFFSIDE,17,23,DET,S.J
16,1,FAC,C R R D D G,C C L D D G,DET won Neu. Zone - DET #41 GLENDENING vs S.J #23 GOODROW,17,23,DET,S.J
17,1,STOP,C R R D D G,C C L D D G,OFFSIDE,17,17,DET,S.J
18,1,FAC,C R R D D G,C C L D D G,DET won Neu. Zone - DET #41 GLENDENING vs S.J #16 FEHR,17,17,DET,S.J
19,1,BLOCK,C R R D D G,C C L D D G,"DET #42 FRK BLOCKED BY  S.J #74 DEMELO, Wrist, Def. Zone",17,10,DET,S.J
20,1,STOP,C R R D D G,C C L D D G,PUCK IN CROWD,17,10,DET,S.J
21,1,FAC,C R R D D G,C C L D D G,DET won Off. Zone - DET #41 GLENDENING vs S.J #16 FEHR,17,10,DET,S.J
22,1,SHOT,C C R D D G,C C L D D G,"DET ONGOAL - #71 LARKIN, Wrist, Neu. Zone, 72 ft.",16,00,DET,S.J
