n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,ARI,BOS
2,1,PGEND,,, ,20,00,ARI,BOS
3,1,ANTHEM,,, ,20,00,ARI,BOS
4,1,PSTR,C R R D D G,C C R D D G,Period Start- Local time: 7:08 EST,20,00,ARI,BOS
5,1,FAC,C R R D D G,C C R D D G,BOS won Neu. Zone - ARI #15 RICHARDSON vs BOS #26 CAVE,20,00,ARI,BOS
6,1,BLOCK,C R R D D G,C C R D D G,"BOS #42 BACKES BLOCKED BY  ARI #15 RICHARDSON, Wrist, Def. Zone",19,40,ARI,BOS
7,1,HIT,C R R D D G,C C R D D G,"BOS #42 BACKES HIT ARI #25 COUSINS, Def. Zone",19,34,ARI,BOS
8,1,STOP,C R R D D G,C C R D D G,PUCK IN NETTING,19,33,ARI,BOS
9,1,FAC,C C L D D G,C C R D D G,BOS won Def. Zone - ARI #8 SCHMALTZ vs BOS #63 MARCHAND,19,33,ARI,BOS
10,1,HIT,C C L D D G,C C R D D G,"ARI #46 LYUBUSHKIN HIT BOS #46 KREJCI, Def. Zone",19,14,ARI,BOS
11,1,GIVE,C C L D D G,C C R D D G,"BOS GIVEAWAY - #88 PASTRNAK, Off. Zone",19,00,ARI,BOS
12,1,HIT,C C L D D G,C C R D D G,"BOS #46 KREJCI HIT ARI #9 KELLER, Off. Zone",19,00,ARI,BOS
13,1,STOP,C C R D D G,C C R D D G,PUCK IN CROWD,18,43,ARI,BOS
14,1,FAC,C R R D D G,C C C D D G,BOS won Off. Zone - ARI #21 STEPAN vs BOS #23 FORSBACKA KARLSSON,18,43,ARI,BOS
15,1,MISS,C R R D D G,C C C D D G,"BOS #47 KRUG, Snap, Wide of Net, Off. Zone, 59 ft.",18,36,ARI,BOS
16,1,SHOT,C R R D D G,C C C D D G,"BOS ONGOAL - #17 DONATO, Backhand, Off. Zone, 16 ft.",18,27,ARI,BOS
17,1,STOP,C R R D D G,C C C D D G,GOALIE STOPPED,18,27,ARI,BOS
18,1,FAC,C R R D D G,C C C D D G,BOS won Off. Zone - ARI #21 STEPAN vs BOS #17 DONATO,18,27,ARI,BOS
19,1,STOP,C R R D D G,C C C D D G,OFFSIDE,18,00,ARI,BOS
20,1,FAC,R R L D D G,C C R D D G,BOS won Neu. Zone - ARI #29 KEMPE vs BOS #52 KURALY,18,00,ARI,BOS
21,1,HIT,R R L D D G,C C R D D G,"BOS #52 KURALY HIT ARI #83 GARLAND, Def. Zone",17,43,ARI,BOS
22,1,SHOT,R R L D D G,C C R D D G,"ARI ONGOAL - #58 BUNTING, Tip-In, Off. Zone, 12 ft.",17,34,ARI,BOS
23,1,SHOT,R R L D D G,C C R D D G,"ARI ONGOAL - #29 KEMPE, Backhand, Off. Zone, 12 ft.",17,34,ARI,BOS
24,1,STOP,R R L D D G,C C R D D G,GOALIE STOPPED,17,34,ARI,BOS
25,1,FAC,C C L D D G,C C R D D G,ARI won Off. Zone - ARI #8 SCHMALTZ vs BOS #46 KREJCI,17,34,ARI,BOS
26,1,MISS,C C L D D G,C C R D D G,"ARI #67 CROUSE, Wrist, Over Net, Off. Zone, 33 ft.",17,30,ARI,BOS
27,1,TAKE,C C L D D G,C C R D D G,"ARI TAKEAWAY - #4 HJALMARSSON, Neu. Zone",17,19,ARI,BOS
28,1,PENL,C C C D D G,C C R D D G,"ARI #9 KELLER Hi stick - double minor(4 min), Off. Zone Drawn By: BOS #73 MCAVOY",17,06,ARI,BOS
29,1,FAC,R R D D G,C C R R D G,BOS won Off. Zone - ARI #15 RICHARDSON vs BOS #63 MARCHAND,17,06,ARI,BOS
30,1,BLOCK,C R D D G,C C R R D G,"BOS #63 MARCHAND BLOCKED BY  ARI #4 HJALMARSSON, Wrist, Def. Zone",16,36,ARI,BOS
31,1,STOP,C R D D G,C C R R D G,PUCK IN NETTING,16,36,ARI,BOS
32,1,FAC,C R D D G,C C R R D G,BOS won Off. Zone - ARI #21 STEPAN vs BOS #63 MARCHAND,16,36,ARI,BOS
33,1,SHOT,C R D D G,C C R R D G,"BOS ONGOAL - #42 BACKES, Wrist, Off. Zone, 21 ft.",16,25,ARI,BOS
34,1,HIT,C R D D G,C C R R D G,"ARI #14 PANIK HIT BOS #63 MARCHAND, Def. Zone",16,17,ARI,BOS
35,1,MISS,R L D D G,C C C D D G,"BOS #26 CAVE, Tip-In, Wide of Net, Off. Zone, 14 ft.",14,57,ARI,BOS
