n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C R R D D G,Period Start- Local time: 7:08 EST,20,00,DAL,NYR
2,1,FAC,C C L D D G,C R R D D G,DAL won Neu. Zone - DAL #12 FAKSA vs NYR #13 HAYES,20,00,DAL,NYR
3,1,STOP,C C L D D G,C R R D D G,OFFSIDE,19,54,DAL,NYR
4,1,FAC,C C L D D G,C R R D D G,DAL won Neu. Zone - DAL #12 FAKSA vs NYR #13 HAYES,19,54,DAL,NYR
5,1,SHOT,C C L D D G,C R R D D G,"DAL ONGOAL - #28 JOHNS, Slap, Neu. Zone, 89 ft.",19,48,DAL,NYR
6,1,STOP,C C L D D G,C R R D D G,GOALIE STOPPED,19,48,DAL,NYR
7,1,FAC,C C L D D G,C C C D D G,NYR won Def. Zone - DAL #90 SPEZZA vs NYR #21 STEPAN,19,48,DAL,NYR
8,1,BLOCK,C C L D D G,C C C D D G,"NYR #36 ZUCCARELLO BLOCKED BY  DAL #21 ROUSSEL, Wrist, Def. Zone",19,38,DAL,NYR
9,1,GOAL,C C L D D G,C C C D D G,"NYR #21 STEPAN(11), Wrap-around, Off. Zone, 5 ft.Assists: #20 KREIDER(15); #36 ZUCCARELLO(25)",19,33,DAL,NYR
10,1,FAC,C R L D D G,C L L D D G,DAL won Neu. Zone - DAL #20 EAKIN vs NYR #93 ZIBANEJAD,19,33,DAL,NYR
11,1,SHOT,C R L D D G,C L L D D G,"NYR ONGOAL - #93 ZIBANEJAD, Snap, Off. Zone, 46 ft.",19,15,DAL,NYR
12,1,BLOCK,C R L D D G,C L L D D G,"NYR #61 NASH BLOCKED BY  DAL #3 KLINGBERG, Wrist, Def. Zone",19,07,DAL,NYR
13,1,GIVE,C R L D D G,C L L D D G,"DAL GIVEAWAY - #18 EAVES, Neu. Zone",18,59,DAL,NYR
14,1,GIVE,R R L D D G,C R R D D G,"DAL GIVEAWAY - #38 KORPIKOSKI, Neu. Zone",18,29,DAL,NYR
15,1,TAKE,R R L D D G,C R L D D G,"NYR TAKEAWAY - #13 HAYES, Off. Zone",18,22,DAL,NYR
16,1,HIT,R R L D D G,C R L D D G,"DAL #27 CRACKNELL HIT NYR #13 HAYES, Def. Zone",18,18,DAL,NYR
17,1,HIT,R R L D D G,C R L D D G,"DAL #27 CRACKNELL HIT NYR #13 HAYES, Def. Zone",18,13,DAL,NYR
18,1,GIVE,R R L D D G,C R L D D G,"NYR GIVEAWAY - #26 VESEY, Off. Zone",18,04,DAL,NYR
19,1,BLOCK,C C L D D G,C R L D D G,"DAL #47 ODUYA BLOCKED BY  NYR #19 FAST, Snap, Def. Zone",17,41,DAL,NYR
20,1,STOP,C C L D D G,C R L D D G,PUCK IN NETTING,17,41,DAL,NYR
21,1,FAC,C C L D D G,C C C D D G,NYR won Def. Zone - DAL #12 FAKSA vs NYR #21 STEPAN,17,41,DAL,NYR
22,1,HIT,C C R D D G,C C L D D G,"NYR #36 ZUCCARELLO HIT DAL #28 JOHNS, Off. Zone",17,08,DAL,NYR
23,1,BLOCK,C R L D D G,C L L D D G,"NYR #5 GIRARDI BLOCKED BY  DAL #23 LINDELL, Slap, Def. Zone",16,36,DAL,NYR
24,1,HIT,C R L D D G,C R L D D G,"DAL #14 BENN HIT NYR #27 MCDONAGH, Off. Zone",16,17,DAL,NYR
25,1,SHOT,C C L D D G,C R R D D G,"DAL ONGOAL - #21 ROUSSEL, Wrist, Off. Zone, 7 ft.",16,02,DAL,NYR
26,1,STOP,C C L D D G,C R R D D G,OFFSIDE,15,51,DAL,NYR
27,1,FAC,C C L D D G,C R L D D G,NYR won Neu. Zone - DAL #12 FAKSA vs NYR #73 PIRRI,15,51,DAL,NYR
28,1,BLOCK,C C L D D G,C R L D D G,"DAL #10 SHARP BLOCKED BY  NYR #73 PIRRI, Wrist, Def. Zone",15,21,DAL,NYR
