n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,VAN,EDM
2,1,PGEND,,, ,20,00,VAN,EDM
3,1,ANTHEM,,, ,20,00,VAN,EDM
4,1,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 8:10 MST,20,00,VAN,EDM
5,1,FAC,C L L D D G,C R L D D G,EDM won Neu. Zone - VAN #53 HORVAT vs EDM #23 SHEAHAN,20,00,VAN,EDM
6,1,STOP,C L L D D G,C R L D D G,ICING,19,52,VAN,EDM
7,1,FAC,C C R D D G,C R L D D G,VAN won Off. Zone - VAN #9 MILLER vs EDM #23 SHEAHAN,19,52,VAN,EDM
8,1,HIT,C C R D D G,C R L D D G,"EDM #15 ARCHIBALD HIT VAN #6 BOESER, Def. Zone",19,41,VAN,EDM
9,1,HIT,C C R D D G,C R L D D G,"EDM #15 ARCHIBALD HIT VAN #4 BENN, Off. Zone",19,36,VAN,EDM
10,1,HIT,C L L D D G,C C R D D G,"EDM #25 NURSE HIT VAN #21 ERIKSSON, Def. Zone",19,14,VAN,EDM
11,1,GIVE,C L L D D G,C C R D D G,"VAN GIVEAWAY - #53 HORVAT, Off. Zone",19,00,VAN,EDM
12,1,SHOT,C L L D D G,C C R D D G,"EDM ONGOAL - #25 NURSE, Snap, Off. Zone, 36 ft.",18,56,VAN,EDM
13,1,STOP,C L L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),18,56,VAN,EDM
14,1,FAC,C R L D D G,C R L D D G,EDM won Off. Zone - VAN #53 HORVAT vs EDM #89 GAGNER,18,56,VAN,EDM
15,1,MISS,C R L D D G,C R L D D G,"EDM #39 CHIASSON, Tip-In, Wide of Net, Off. Zone, 15 ft.",18,48,VAN,EDM
16,1,STOP,C R L D D G,C R L D D G,HIGH STICK,18,38,VAN,EDM
17,1,FAC,C R L D D G,C C R D D G,EDM won Neu. Zone - VAN #88 GAUDETTE vs EDM #97 MCDAVID,18,38,VAN,EDM
18,1,HIT,C R L D D G,C C R D D G,"VAN #23 EDLER HIT EDM #44 KASSIAN, Neu. Zone",18,27,VAN,EDM
19,1,HIT,C C C D D G,C C R D D G,"VAN #59 SCHALLER HIT EDM #44 KASSIAN, Def. Zone",18,01,VAN,EDM
