n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,ANA,T.B
2,1,PGEND,,, ,20,00,ANA,T.B
3,1,ANTHEM,,, ,20,00,ANA,T.B
4,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:08 EST,20,00,ANA,T.B
5,1,FAC,C C R D D G,C R L D D G,ANA won Neu. Zone - ANA #15 GETZLAF vs T.B #21 POINT,20,00,ANA,T.B
6,1,TAKE,C C R D D G,C R L D D G,"ANA TAKEAWAY - #15 GETZLAF, Off. Zone",19,37,ANA,T.B
7,1,HIT,C C D G,C R L D D G,"T.B #18 PALAT HIT ANA #47 LINDHOLM, Off. Zone",19,18,ANA,T.B
8,1,STOP,C C D G,C R L D D G,PUCK IN BENCHES,19,17,ANA,T.B
9,1,FAC,C R L D D G,C C R D D G,T.B won Neu. Zone - ANA #14 HENRIQUE vs T.B #71 CIRELLI,19,17,ANA,T.B
10,1,PENL,C C R D D G,C C L D D G,"T.B #89 CONACHER Tripping(2 min), Off. Zone Drawn By: ANA #34 STEEL",18,18,ANA,T.B
11,1,FAC,C C R R D G,C C D D G,ANA won Off. Zone - ANA #14 HENRIQUE vs T.B #13 PAQUETTE,18,18,ANA,T.B
12,1,MISS,C C R R D G,C C D D G,"ANA #14 HENRIQUE, Wrist, Over Net, Off. Zone, 29 ft.",18,15,ANA,T.B
13,1,BLOCK,C C R R D G,C C D D G,"T.B #81 CERNAK BLOCKED BY  ANA #4 FOWLER, Wrist, Def. Zone",18,08,ANA,T.B
14,1,BLOCK,C C R R D G,R L D D G,"ANA #14 HENRIQUE BLOCKED BY  T.B #7 JOSEPH, Wrist, Def. Zone",17,28,ANA,T.B
15,1,GIVE,C C R L D G,C L D D G,"T.B GIVEAWAY - #37 GOURDE, Def. Zone",17,05,ANA,T.B
16,1,SHOT,C C R L D G,C L D D G,"ANA ONGOAL - #34 STEEL, Wrist, Off. Zone, 33 ft.",16,56,ANA,T.B
17,1,HIT,C R L D D G,C C C D D G,"T.B #81 CERNAK HIT ANA #38 GRANT, Def. Zone",16,14,ANA,T.B
18,1,BLOCK,C R L D D G,C C C D D G,"ANA #32 LARSSON BLOCKED BY  T.B #81 CERNAK, Wrist, Def. Zone",16,04,ANA,T.B
19,1,STOP,C R L D D G,C C C D D G,ICING,16,00,ANA,T.B
20,1,FAC,C R L D D G,C C C D D G,T.B won Def. Zone - ANA #14 HENRIQUE vs T.B #71 CIRELLI,16,00,ANA,T.B
21,1,SHOT,C R L D D G,C C R D D G,"ANA ONGOAL - #33 SILFVERBERG, Wrist, Off. Zone, 24 ft.",15,49,ANA,T.B
22,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),15,48,ANA,T.B
23,1,FAC,C C R D D G,C C R D D G,T.B won Def. Zone - ANA #15 GETZLAF vs T.B #37 GOURDE,15,48,ANA,T.B
24,1,HIT,C C R D D G,C C R D D G,"ANA #15 GETZLAF HIT T.B #21 POINT, Neu. Zone",15,32,ANA,T.B
25,1,GIVE,C R L D D G,C C R D D G,"ANA GIVEAWAY - #47 LINDHOLM, Def. Zone",15,27,ANA,T.B
26,1,SHOT,C R L D D G,C C R D D G,"T.B ONGOAL - #21 POINT, Wrist, Off. Zone, 25 ft.",15,26,ANA,T.B
27,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),15,25,ANA,T.B
28,1,FAC,C R L D D G,C R L D D G,ANA won Def. Zone - ANA #38 GRANT vs T.B #21 POINT,15,25,ANA,T.B
29,1,SHOT,C R L D D G,C R L D D G,"ANA ONGOAL - #38 GRANT, Wrist, Off. Zone, 25 ft.",15,09,ANA,T.B
30,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),15,08,ANA,T.B
31,1,FAC,C C R D D G,C C L D D G,T.B won Def. Zone - ANA #34 STEEL vs T.B #13 PAQUETTE,15,08,ANA,T.B
32,1,STOP,C C R D D G,C C L D D G,OFFSIDE,14,49,ANA,T.B
33,1,FAC,C R L D D G,C C L D D G,T.B won Neu. Zone - ANA #14 HENRIQUE vs T.B #13 PAQUETTE,14,49,ANA,T.B
34,1,STOP,C R L D D G,C C L D D G,PUCK IN CROWD,14,45,ANA,T.B
35,1,FAC,C C R D D G,C C L D D G,T.B won Neu. Zone - ANA #15 GETZLAF vs T.B #13 PAQUETTE,14,45,ANA,T.B
36,1,GIVE,C C R D D G,C C L D D G,"T.B GIVEAWAY - #98 SERGACHEV, Def. Zone",14,26,ANA,T.B
37,1,GIVE,C C R D D G,C C L D D G,"ANA GIVEAWAY - #15 GETZLAF, Def. Zone",14,12,ANA,T.B
38,1,MISS,C C R D D G,C C L D D G,"T.B #22 SHATTENKIRK, Slap, Wide of Net, Off. Zone, 57 ft.",14,07,ANA,T.B
39,1,SHOT,C C R D D G,C C L D D G,"T.B ONGOAL - #13 PAQUETTE, Tip-In, Off. Zone, 14 ft.",14,07,ANA,T.B
40,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),14,05,ANA,T.B
41,1,FAC,C R L D D G,C C R D D G,T.B won Off. Zone - ANA #24 ROWNEY vs T.B #9 JOHNSON,14,05,ANA,T.B
42,1,SHOT,C R L D D G,C C R D D G,"T.B ONGOAL - #77 HEDMAN, Slap, Off. Zone, 54 ft.",14,03,ANA,T.B
43,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),14,01,ANA,T.B
44,1,FAC,C R L D D G,C C R D D G,ANA won Def. Zone - ANA #38 GRANT vs T.B #9 JOHNSON,14,01,ANA,T.B
45,1,HIT,C R L D D G,C C R D D G,"T.B #77 HEDMAN HIT ANA #38 GRANT, Neu. Zone",13,43,ANA,T.B
46,1,SHOT,C R L D D G,C C R D D G,"ANA ONGOAL - #6 GUDBRANSON, Slap, Off. Zone, 58 ft.",13,41,ANA,T.B
47,1,SHOT,C R L D D G,C C R D D G,"ANA ONGOAL - #6 GUDBRANSON, Slap, Off. Zone, 60 ft.",13,40,ANA,T.B
48,1,STOP,C R L D D G,C C R D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",13,37,ANA,T.B
49,1,FAC,C C R D D G,C C R D D G,T.B won Def. Zone - ANA #15 GETZLAF vs T.B #71 CIRELLI,13,37,ANA,T.B
50,1,BLOCK,C C R D D G,C C R D D G,"T.B #27 MCDONAGH BLOCKED BY  ANA #67 RAKELL, Wrist, Def. Zone",13,19,ANA,T.B
51,1,MISS,C C R D D G,C C R D D G,"ANA #15 GETZLAF, Wrist, Over Net, Off. Zone, 30 ft.",12,53,ANA,T.B
52,1,BLOCK,C C R D D G,C C R D D G,"ANA #15 GETZLAF BLOCKED BY  T.B #17 KILLORN, Wrist, Def. Zone",12,47,ANA,T.B
53,1,HIT,C C R D D G,C R L D D G,"T.B #98 SERGACHEV HIT ANA #25 KASE, Def. Zone",12,28,ANA,T.B
54,1,TAKE,C C R D D G,C R L D D G,"T.B TAKEAWAY - #44 RUTTA, Def. Zone",12,12,ANA,T.B
55,1,HIT,C C R D D G,C R L D D G,"ANA #2 GUHLE HIT T.B #21 POINT, Def. Zone",11,53,ANA,T.B
56,1,STOP,C R L D D G,C R L D D G,ICING,11,32,ANA,T.B
57,1,FAC,C C R D D G,C R L D D G,T.B won Def. Zone - ANA #38 GRANT vs T.B #13 PAQUETTE,11,32,ANA,T.B
58,1,STOP,C C R D D G,C C L D D G,ICING,11,22,ANA,T.B
59,1,FAC,C C R D D G,C C L D D G,ANA won Def. Zone - ANA #38 GRANT vs T.B #13 PAQUETTE,11,22,ANA,T.B
60,1,TAKE,C C R D D G,C C L D D G,"T.B TAKEAWAY - #27 MCDONAGH, Def. Zone",11,04,ANA,T.B
61,1,HIT,C C R D D G,C C L D D G,"T.B #13 PAQUETTE HIT ANA #24 ROWNEY, Off. Zone",10,37,ANA,T.B
62,1,HIT,C C R D D G,C C L D D G,"T.B #98 SERGACHEV HIT ANA #38 GRANT, Neu. Zone",10,34,ANA,T.B
63,1,TAKE,C C R D D G,C C C D D G,"T.B TAKEAWAY - #9 JOHNSON, Off. Zone",10,07,ANA,T.B
64,1,MISS,C C R D D G,C C C D D G,"ANA #6 GUDBRANSON, Wrist, Hit Crossbar, Off. Zone, 60 ft.",9,51,ANA,T.B
