n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C L L D D G,Period Start- Local time: 7:08 CDT,20,00,PIT,NSH
2,1,FAC,C C L D D G,C L L D D G,NSH won Neu. Zone - PIT #71 MALKIN vs NSH #92 JOHANSEN,20,00,PIT,NSH
3,1,SHOT,C C L D D G,C L L D D G,"PIT ONGOAL - #8 DUMOULIN, Snap, Off. Zone, 58 ft.",19,38,PIT,NSH
4,1,GOAL,C C R D D G,C L L D D G,"PIT #23 WILSON(2), Wrist, Off. Zone, 13 ft.Assists: #72 HORNQVIST(3); #7 CULLEN(4)",19,08,PIT,NSH
5,1,FAC,C R L D D G,C C L D D G,PIT won Neu. Zone - PIT #13 BONINO vs NSH #19 JARNKROK,19,08,PIT,NSH
6,1,HIT,C R L D D G,C C L D D G,"NSH #51 WATSON HIT PIT #62 HAGELIN, Neu. Zone",18,54,PIT,NSH
7,1,SHOT,C R L D D G,C C L D D G,"PIT ONGOAL - #28 COLE, Wrist, Off. Zone, 63 ft.",18,42,PIT,NSH
8,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,18,41,PIT,NSH
9,1,FAC,C C R D D G,C C L D D G,PIT won Off. Zone - PIT #7 CULLEN vs NSH #23 SMITH,18,41,PIT,NSH
10,1,BLOCK,C C R D D G,C C L D D G,"PIT #23 WILSON BLOCKED BY  NSH #23 SMITH, Snap, Def. Zone",18,24,PIT,NSH
11,1,HIT,C C R D D G,C C L D D G,"PIT #7 CULLEN HIT NSH #25 CARLE, Off. Zone",18,20,PIT,NSH
12,1,BLOCK,C C L D D G,C C L D D G,"PIT #5 WARSOFSKY BLOCKED BY  NSH #23 SMITH, Snap, Def. Zone",18,10,PIT,NSH
13,1,STOP,C C L D D G,C C L D D G,PUCK FROZEN,18,08,PIT,NSH
14,1,FAC,C C L D D G,C L L D D G,NSH won Off. Zone - PIT #71 MALKIN vs NSH #92 JOHANSEN,18,08,PIT,NSH
15,1,SHOT,C C L D D G,C L L D D G,"NSH ONGOAL - #18 NEAL, Wrist, Off. Zone, 41 ft.",18,04,PIT,NSH
16,1,SHOT,C C L D D G,C L L D D G,"NSH ONGOAL - #38 ARVIDSSON, Wrist, Off. Zone, 42 ft.",17,54,PIT,NSH
17,1,BLOCK,C C L D D G,C L L D D G,"NSH #76 SUBBAN BLOCKED BY  PIT #71 MALKIN, Wrist, Def. Zone",17,50,PIT,NSH
18,1,SHOT,C C L D D G,C L L D D G,"PIT ONGOAL - #81 KESSEL, Wrist, Off. Zone, 26 ft.",17,45,PIT,NSH
19,1,TAKE,C C L D D G,C L L D D G,"NSH TAKEAWAY - #76 SUBBAN, Def. Zone",17,37,PIT,NSH
20,1,PENL,C C L D D G,C L L D D G,"PIT #6 DALEY Delaying Game-Puck over glass(2 min), Def. Zone",17,27,PIT,NSH
21,1,FAC,C C D D G,C C L D D G,PIT won Def. Zone - PIT #7 CULLEN vs NSH #63 RIBEIRO,17,27,PIT,NSH
22,1,SHOT,C C D D G,C C L D D G,"NSH ONGOAL - #33 WILSON, Snap, Off. Zone, 29 ft.",16,58,PIT,NSH
23,1,BLOCK,C C D D G,C C L D D G,"NSH #76 SUBBAN BLOCKED BY  PIT #28 COLE, Slap, Def. Zone",16,52,PIT,NSH
24,1,GOAL,C C D D G,C C L D D G,"NSH #38 ARVIDSSON(2), Wrist, Off. Zone, 8 ft.Assists: #76 SUBBAN(2); #4 ELLIS(2)",16,52,PIT,NSH
25,1,FAC,C R L D D G,C L L D D G,PIT won Neu. Zone - PIT #13 BONINO vs NSH #19 JARNKROK,16,52,PIT,NSH
26,1,MISS,C R L D D G,C L L D D G,"PIT #4 SCHULTZ, Slap, Wide of Net, Off. Zone, 58 ft.",16,20,PIT,NSH
27,1,HIT,C R L D D G,C L L D D G,"PIT #13 BONINO HIT NSH #51 WATSON, Off. Zone",16,19,PIT,NSH
28,1,GIVE,C R L D D G,C L L D D G,"PIT GIVEAWAY - #4 SCHULTZ, Def. Zone",16,15,PIT,NSH
29,1,SHOT,C R L D D G,C L L D D G,"NSH ONGOAL - #51 WATSON, Wrist, Off. Zone, 25 ft.",16,12,PIT,NSH
30,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,16,12,PIT,NSH
31,1,FAC,C R L D D G,C L L D D G,NSH won Off. Zone - PIT #16 FEHR vs NSH #92 JOHANSEN,16,12,PIT,NSH
32,1,BLOCK,C R L D D G,C L L D D G,"NSH #18 NEAL BLOCKED BY  PIT #25 SESTITO, Wrist, Def. Zone",16,08,PIT,NSH
33,1,SHOT,C R L D D G,C L L D D G,"NSH ONGOAL - #18 NEAL, Wrist, Off. Zone, 25 ft.",15,41,PIT,NSH
34,1,MISS,C C L D D G,C L L D D G,"PIT #71 MALKIN, Backhand, Wide of Net, Off. Zone, 19 ft.",15,30,PIT,NSH
35,1,STOP,C C L D D G,C L L D D G,OFFSIDE,15,22,PIT,NSH
36,1,FAC,C C L D D G,C C L D D G,PIT won Neu. Zone - PIT #71 MALKIN vs NSH #19 JARNKROK,15,22,PIT,NSH
37,1,MISS,C C L D D G,C C L D D G,"PIT #8 DUMOULIN, Wrist, Wide of Net, Off. Zone, 47 ft.",14,55,PIT,NSH
38,1,STOP,C C L D D G,C C L D D G,PUCK FROZEN,14,55,PIT,NSH
39,1,FAC,C C R D D G,C C L D D G,PIT won Off. Zone - PIT #7 CULLEN vs NSH #32 GAUDREAU,14,55,PIT,NSH
40,1,HIT,C C R D D G,C C L D D G,"PIT #72 HORNQVIST HIT NSH #26 ZOLNIERCZYK, Off. Zone",14,44,PIT,NSH
41,1,BLOCK,C C R D D G,C C L D D G,"PIT #28 COLE BLOCKED BY  NSH #32 GAUDREAU, Slap, Def. Zone",14,43,PIT,NSH
42,1,BLOCK,C C R D D G,C C L D D G,"PIT #4 SCHULTZ BLOCKED BY  NSH #26 ZOLNIERCZYK, Snap, Def. Zone",14,34,PIT,NSH
43,1,SHOT,C C R D D G,C C L D D G,"PIT ONGOAL - #23 WILSON, Wrist, Off. Zone, 15 ft.",14,24,PIT,NSH
44,1,STOP,C C R D D G,C L L D D G,OFFSIDE,14,18,PIT,NSH
45,1,FAC,C R L D D G,C L L D D G,PIT won Neu. Zone - PIT #13 BONINO vs NSH #63 RIBEIRO,14,18,PIT,NSH
