n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CGY,VAN
2,1,PGEND,,, ,20,00,CGY,VAN
3,1,ANTHEM,,, ,20,00,CGY,VAN
4,1,PSTR,C L L D D G,C L L D D G,Period Start- Local time: 7:08 PST,20,00,CGY,VAN
5,1,FAC,C L L D D G,C L L D D G,VAN won Neu. Zone - CGY #28 LINDHOLM vs VAN #53 HORVAT,20,00,CGY,VAN
6,1,HIT,C L L D D G,C L L D D G,"CGY #88 MANGIAPANE HIT VAN #36 HOGLANDER, Neu. Zone",19,31,CGY,VAN
7,1,BLOCK,C L L D D G,C L L D D G,"VAN #23 EDLER BLOCKED BY  CGY #6 VALIMAKI, Wrist, Def. Zone",19,26,CGY,VAN
8,1,HIT,C C L D D G,C R L D D G,"CGY #19 TKACHUK HIT VAN #88 SCHMIDT, Off. Zone",19,19,CGY,VAN
9,1,BLOCK,C C L D D G,C C R D D G,"CGY #55 HANIFIN BLOCKED BY  VAN #88 SCHMIDT, Wrist, Def. Zone",19,06,CGY,VAN
10,1,TAKE,C C L D D G,C C L D D G,"VAN TAKEAWAY - #26 ROUSSEL, Off. Zone",18,32,CGY,VAN
11,1,STOP,C C L D D G,C C L D D G,ICING,18,24,CGY,VAN
12,1,FAC,C C L D D G,C C L D D G,CGY won Off. Zone - CGY #93 BENNETT vs VAN #20 SUTTER,18,24,CGY,VAN
13,1,PENL,C C L D D G,C C L D D G,"CGY #29 DUBE Hooking(2 min), Def. Zone Drawn By: VAN #26 ROUSSEL",18,09,CGY,VAN
14,1,FAC,C C D D G,C C C R D G,CGY won Def. Zone - CGY #28 LINDHOLM vs VAN #53 HORVAT,18,09,CGY,VAN
15,1,STOP,C C D D G,C C C R D G,HIGH STICK,18,01,CGY,VAN
16,1,FAC,C C D D G,C C C R D G,VAN won Neu. Zone - CGY #28 LINDHOLM vs VAN #53 HORVAT,18,01,CGY,VAN
17,1,TAKE,C C D D G,C L L D D G,"CGY TAKEAWAY - #28 LINDHOLM, Off. Zone",16,30,CGY,VAN
18,1,BLOCK,C C D D G,C L L D D G,"VAN #96 GAUDETTE BLOCKED BY  CGY #4 ANDERSSON, Wrist, Def. Zone",16,21,CGY,VAN
19,1,STOP,C C D D G,C L L D D G,PUCK IN CROWD,16,21,CGY,VAN
20,1,FAC,C C D D G,C L L D D G,VAN won Off. Zone - CGY #23 MONAHAN vs VAN #96 GAUDETTE,16,21,CGY,VAN
21,1,GOAL,C C D D G,C L L D D G,"VAN #70 PEARSON(5), Deflected, Off. Zone, 13 ft.Assists: #43 HUGHES(17); #57 MYERS(6)",16,09,CGY,VAN
22,1,FAC,C C L D D G,C C R D D G,CGY won Neu. Zone - CGY #23 MONAHAN vs VAN #40 PETTERSSON,16,09,CGY,VAN
23,1,SHOT,C C L D D G,C C R D D G,"CGY ONGOAL - #23 MONAHAN, Wrist, Off. Zone, 27 ft.",16,00,CGY,VAN
24,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),16,00,CGY,VAN
25,1,FAC,C C L D D G,C R L D D G,VAN won Def. Zone - CGY #23 MONAHAN vs VAN #83 BEAGLE,16,00,CGY,VAN
26,1,HIT,C C L D D G,C R L D D G,"CGY #81 SIMON HIT VAN #43 HUGHES, Off. Zone",15,53,CGY,VAN
27,1,GIVE,C C L D D G,C R L D D G,"VAN GIVEAWAY - #18 VIRTANEN, Def. Zone",15,40,CGY,VAN
28,1,BLOCK,C C L D D G,C R L D D G,"VAN #48 JUOLEVI BLOCKED BY  CGY #13 GAUDREAU, Snap, Def. Zone",15,25,CGY,VAN
29,1,HIT,C C L D D G,C C L D D G,"VAN #26 ROUSSEL HIT CGY #28 LINDHOLM, Neu. Zone",14,41,CGY,VAN
30,1,STOP,C C L D D G,C C L D D G,ICING,14,26,CGY,VAN
31,1,FAC,C C L D D G,C C R D D G,CGY won Def. Zone - CGY #93 BENNETT vs VAN #40 PETTERSSON,14,26,CGY,VAN
32,1,HIT,C C L D D G,C C R D D G,"CGY #8 TANEV HIT VAN #6 BOESER, Def. Zone",14,18,CGY,VAN
33,1,HIT,C C L D D G,C C R D D G,"CGY #29 DUBE HIT VAN #23 EDLER, Def. Zone",14,13,CGY,VAN
34,1,STOP,C C L D D G,C C R D D G,OFFSIDE,14,11,CGY,VAN
35,1,FAC,C C R D D G,C R L D D G,VAN won Neu. Zone - CGY #20 NORDSTROM vs VAN #83 BEAGLE,14,11,CGY,VAN
36,1,HIT,C C R D D G,C R L D D G,"VAN #83 BEAGLE HIT CGY #55 HANIFIN, Off. Zone",14,00,CGY,VAN
37,1,HIT,C C L D D G,C C R D D G,"VAN #9 MILLER HIT CGY #93 BENNETT, Off. Zone",12,53,CGY,VAN
38,1,DELPEN,C C L D D G,C C R D D G,CGY,12,38,CGY,VAN
39,1,SHOT,C C L D D G,C C C R D D,"VAN ONGOAL - #53 HORVAT, Slap, Off. Zone, 40 ft.",12,06,CGY,VAN
40,1,STOP,C C L D D G,C C C R D D,GOALIE STOPPED (AFTER SOG),12,06,CGY,VAN
41,1,PENL,C C L D D G,C C C R D D,"CGY #3 MACKEY Cross checking(2 min), Def. Zone Drawn By: VAN #6 BOESER",12,06,CGY,VAN
42,1,STOP,C C L D G,C C C R D D,TV TIMEOUT,12,06,CGY,VAN
43,1,FAC,C C D D G,C L L D D G,CGY won Def. Zone - CGY #28 LINDHOLM vs VAN #96 GAUDETTE,12,06,CGY,VAN
44,1,MISS,C C D D G,C L L D D G,"VAN #70 PEARSON, Wrist, Wide of Net, Off. Zone, 18 ft.",11,41,CGY,VAN
45,1,STOP,C L D D G,C L L D D G,OFFSIDE,11,19,CGY,VAN
46,1,FAC,C C D D G,C C C R D G,VAN won Neu. Zone - CGY #28 LINDHOLM vs VAN #53 HORVAT,11,19,CGY,VAN
47,1,SHOT,C C D D G,C C C R D G,"VAN ONGOAL - #40 PETTERSSON, Wrist, Off. Zone, 45 ft.",11,00,CGY,VAN
48,1,STOP,C C D D G,C C C R D G,GOALIE STOPPED (AFTER SOG),11,00,CGY,VAN
49,1,FAC,C L D D G,C C C R D G,CGY won Def. Zone - CGY #38 FROESE vs VAN #53 HORVAT,11,00,CGY,VAN
50,1,SHOT,C L D D G,C C C R D G,"VAN ONGOAL - #43 HUGHES, Slap, Off. Zone, 52 ft.",10,20,CGY,VAN
51,1,STOP,C C D D G,C C C R D G,GOALIE STOPPED (AFTER SOG),10,20,CGY,VAN
52,1,FAC,C C D D G,C L L D D G,CGY won Def. Zone - CGY #28 LINDHOLM vs VAN #96 GAUDETTE,10,20,CGY,VAN
53,1,GIVE,C L L D D G,C C L D D G,"CGY GIVEAWAY - #3 MACKEY, Def. Zone",8,56,CGY,VAN
54,1,HIT,C L L D D G,C C L D D G,"CGY #28 LINDHOLM HIT VAN #48 JUOLEVI, Off. Zone",8,44,CGY,VAN
55,1,HIT,C L L D D G,C C L D D G,"VAN #8 BENN HIT CGY #19 TKACHUK, Def. Zone",8,34,CGY,VAN
56,1,BLOCK,C L L D D G,C C L D D G,"CGY #28 LINDHOLM BLOCKED BY  VAN #48 JUOLEVI, Wrist, Def. Zone",8,30,CGY,VAN
57,1,HIT,C C L D D G,C L L D D G,"CGY #17 LUCIC HIT VAN #70 PEARSON, Off. Zone",7,58,CGY,VAN
58,1,HIT,C C L D D G,C L L D D G,"VAN #53 HORVAT HIT CGY #6 VALIMAKI, Def. Zone",7,51,CGY,VAN
59,1,SHOT,C C L D D G,C L L D D G,"VAN ONGOAL - #36 HOGLANDER, Wrist, Off. Zone, 35 ft.",7,40,CGY,VAN
60,1,STOP,C C L D D G,C L L D D G,"OFFSIDE,TV TIMEOUT",7,31,CGY,VAN
61,1,FAC,C C L D D G,C C R D D G,VAN won Neu. Zone - CGY #81 SIMON vs VAN #40 PETTERSSON,7,31,CGY,VAN
62,1,GIVE,C C L D D G,C C R D D G,"VAN GIVEAWAY - #43 HUGHES, Def. Zone",7,26,CGY,VAN
63,1,SHOT,C C L D D G,C C R D D G,"CGY ONGOAL - #23 MONAHAN, Wrist, Off. Zone, 28 ft.",7,19,CGY,VAN
64,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),7,19,CGY,VAN
65,1,FAC,C C L D D G,C C R D D G,CGY won Off. Zone - CGY #23 MONAHAN vs VAN #53 HORVAT,7,19,CGY,VAN
66,1,PENL,C C L D D G,C C R D D G,"CGY #13 GAUDREAU Interference(2 min), Off. Zone Drawn By: VAN #53 HORVAT",6,43,CGY,VAN
67,1,FAC,C C D D G,C L L D D G,VAN won Off. Zone - CGY #28 LINDHOLM vs VAN #96 GAUDETTE,6,43,CGY,VAN
68,1,SHOT,C C D D G,C L L D D G,"CGY ONGOAL - #5 GIORDANO, Wrist, Def. Zone, 183 ft.",6,11,CGY,VAN
69,1,TAKE,C L D D G,C L L D D G,"VAN TAKEAWAY - #36 HOGLANDER, Def. Zone",5,49,CGY,VAN
70,1,DELPEN,C L D D G,C C L L D G,CGY,5,40,CGY,VAN
71,1,PENL,C L D D G,C C L L D G,"CGY #3 MACKEY Hi-sticking(2 min), Def. Zone Drawn By: VAN #70 PEARSON",5,37,CGY,VAN
72,1,FAC,C D D G,C C C R D G,CGY won Def. Zone - CGY #28 LINDHOLM vs VAN #53 HORVAT,5,37,CGY,VAN
73,1,BLOCK,C D D G,C C C R D G,"VAN #40 PETTERSSON BLOCKED BY  CGY #5 GIORDANO, Wrist, Def. Zone",5,25,CGY,VAN
74,1,GOAL,C D D G,C C C R D G,"VAN #53 HORVAT(7), Snap, Off. Zone, 17 ft.Assists: #6 BOESER(7); #9 MILLER(11)",5,16,CGY,VAN
75,1,FAC,C L D D G,C C C R D G,VAN won Neu. Zone - CGY #38 FROESE vs VAN #53 HORVAT,5,16,CGY,VAN
76,1,HIT,C L D D G,C C C R D G,"CGY #88 MANGIAPANE HIT VAN #53 HORVAT, Neu. Zone",5,04,CGY,VAN
77,1,SHOT,C C D D G,C C C R D G,"VAN ONGOAL - #9 MILLER, Wrist, Off. Zone, 30 ft.",4,27,CGY,VAN
78,1,MISS,C C D D G,C C C R D G,"VAN #40 PETTERSSON, Wrist, Wide of Net, Off. Zone, 41 ft.",4,17,CGY,VAN
79,1,HIT,C L L D D G,C R L D D G,"VAN #18 VIRTANEN HIT CGY #5 GIORDANO, Off. Zone",2,58,CGY,VAN
80,1,HIT,C L L D D G,C R L D D G,"CGY #19 TKACHUK HIT VAN #23 EDLER, Off. Zone",2,47,CGY,VAN
