n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:07 EDT,20,00,CHI,CBJ
2,1,FAC,C R L D D G,C C L D D G,CBJ won Neu. Zone - CHI #19 TOEWS vs CBJ #19 JOHANSEN,20,00,CHI,CBJ
3,1,SHOT,C R L D D G,C C L D D G,"CHI ONGOAL - #20 SAAD, Wrist, Off. Zone, 30 ft.",19,54,CHI,CBJ
4,1,SHOT,C R L D D G,C C L D D G,"CBJ ONGOAL - #7 JOHNSON, Wrist, Off. Zone, 44 ft.",19,33,CHI,CBJ
5,1,HIT,C R L D D G,C L L D D G,"CBJ #71 FOLIGNO HIT CHI #27 ODUYA, Neu. Zone",19,15,CHI,CBJ
6,1,SHOT,C R R D D G,C R L D D G,"CBJ ONGOAL - #13 ATKINSON, Wrist, Off. Zone, 36 ft.",18,46,CHI,CBJ
7,1,HIT,C R R D D G,C R L D D G,"CBJ #17 DUBINSKY HIT CHI #2 KEITH, Off. Zone",18,42,CHI,CBJ
8,1,SHOT,C R R D D G,C R L D D G,"CBJ ONGOAL - #13 ATKINSON, Wrist, Off. Zone, 10 ft.",18,36,CHI,CBJ
9,1,STOP,C R R D D G,C R L D D G,PUCK FROZEN,18,34,CHI,CBJ
10,1,FAC,C C L D D G,C C L D D G,CHI won Def. Zone - CHI #65 SHAW vs CBJ #16 BRASSARD,18,34,CHI,CBJ
11,1,TAKE,C L L D D G,C C L D D G,"CHI TAKEAWAY - #25 STALBERG, Off. Zone",18,14,CHI,CBJ
12,1,SHOT,C L L D D G,C C L D D G,"CHI ONGOAL - #65 SHAW, Wrist, Off. Zone, 10 ft.",18,13,CHI,CBJ
13,1,STOP,C R L D D G,C R L D D G,PUCK IN BENCHES,17,39,CHI,CBJ
14,1,FAC,C R L D D G,C C R D D G,CHI won Neu. Zone - CHI #16 KRUGER vs CBJ #42 ANISIMOV,17,39,CHI,CBJ
15,1,STOP,C R L D D G,C C R D D G,ICING,17,24,CHI,CBJ
