n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 7:08 EST,20,00,FLA,PHI
2,1,FAC,C C L D D G,C C R D D G,PHI won Neu. Zone - FLA #27 BJUGSTAD vs PHI #14 COUTURIER,20,00,FLA,PHI
3,1,MISS,C C L D D G,C C R D D G,"FLA #14 FLEISCHMANN, Deflected, Wide of Net, Off. Zone, 8 ft.",19,16,FLA,PHI
4,1,STOP,C R L D D G,R R L D D G,PUCK IN NETTING,18,44,FLA,PHI
5,1,FAC,C R L D D G,C R L D D G,PHI won Neu. Zone - FLA #63 BOLLAND vs PHI #49 LAUGHTON,18,44,FLA,PHI
6,1,HIT,C R L D D G,C R L D D G,"FLA #12 HAYES HIT PHI #10 SCHENN, Off. Zone",18,17,FLA,PHI
7,1,SHOT,C R L D D G,C R L D D G,"PHI ONGOAL - #17 SIMMONDS, Snap, Off. Zone, 32 ft.",18,13,FLA,PHI
8,1,BLOCK,C R L D D G,C R L D D G,"FLA #36 JOKINEN BLOCKED BY  PHI #32 STREIT, Wrist, Def. Zone",18,05,FLA,PHI
9,1,GIVE,C C L D D G,R R L D D G,"FLA GIVEAWAY - #16 BARKOV, Off. Zone",17,49,FLA,PHI
10,1,BLOCK,C C L D D G,R R L D D G,"PHI #12 RAFFL BLOCKED BY  FLA #33 MITCHELL, Wrist, Def. Zone",17,30,FLA,PHI
11,1,TAKE,C C L D D G,R R L D D G,"PHI TAKEAWAY - #12 RAFFL, Neu. Zone",17,21,FLA,PHI
12,1,HIT,C C L D D G,C C L D D G,"FLA #17 MACKENZIE HIT PHI #55 SCHULTZ, Off. Zone",17,05,FLA,PHI
13,1,HIT,C R R D D G,C C L D D G,"FLA #17 MACKENZIE HIT PHI #78 BELLEMARE, Def. Zone",16,47,FLA,PHI
14,1,HIT,C R R D D G,C C L D D G,"PHI #55 SCHULTZ HIT FLA #82 KOPECKY, Neu. Zone",16,30,FLA,PHI
15,1,SHOT,C C L D D G,C C R D D G,"FLA ONGOAL - #27 BJUGSTAD, Slap, Off. Zone, 51 ft.",16,15,FLA,PHI
16,1,STOP,C C L D D G,C C R D D G,OFFSIDE,16,00,FLA,PHI
17,1,FAC,C C L D D G,C C R D D G,FLA won Neu. Zone - FLA #27 BJUGSTAD vs PHI #14 COUTURIER,16,00,FLA,PHI
18,1,SHOT,C C L D D G,C C R D D G,"FLA ONGOAL - #14 FLEISCHMANN, Wrist, Off. Zone, 32 ft.",15,51,FLA,PHI
19,1,HIT,C C L D D G,C R L D D G,"PHI #49 LAUGHTON HIT FLA #5 EKBLAD, Off. Zone",15,06,FLA,PHI
20,1,HIT,C C L D D G,C R L D D G,"PHI #22 SCHENN HIT FLA #20 BERGENHEIM, Off. Zone",14,57,FLA,PHI
21,1,STOP,C C L D D G,C R L D D G,"HIGH STICK,VIDEO REVIEW",14,48,FLA,PHI
22,1,FAC,C C L D D G,R R L D D G,PHI won Neu. Zone - FLA #16 BARKOV vs PHI #28 GIROUX,14,48,FLA,PHI
23,1,HIT,C C L D D G,R R L D D G,"FLA #4 OLSEN HIT PHI #28 GIROUX, Def. Zone",14,35,FLA,PHI
24,1,TAKE,C C L D D G,R R L D D G,"PHI TAKEAWAY - #12 RAFFL, Off. Zone",14,32,FLA,PHI
25,1,FAC,C R L D D G,C R L D D G,FLA won Neu. Zone - FLA #63 BOLLAND vs PHI #49 LAUGHTON,14,26,FLA,PHI
26,1,SHOT,C R L D D G,C R L D D G,"FLA ONGOAL - #12 HAYES, Wrist, Off. Zone, 38 ft.",14,19,FLA,PHI
27,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,14,18,FLA,PHI
28,1,FAC,C R L D D G,C R L D D G,FLA won Off. Zone - FLA #63 BOLLAND vs PHI #49 LAUGHTON,14,18,FLA,PHI
29,1,GIVE,C R L D D G,C R L D D G,"PHI GIVEAWAY - #49 LAUGHTON, Def. Zone",13,47,FLA,PHI
30,1,SHOT,C R R D D G,C C L D D G,"FLA ONGOAL - #5 EKBLAD, Wrist, Off. Zone, 65 ft.",13,32,FLA,PHI
31,1,BLOCK,C R R D D G,C C L D D G,"FLA #82 KOPECKY BLOCKED BY  PHI #55 SCHULTZ, Wrist, Def. Zone",13,24,FLA,PHI
32,1,HIT,C C L D D G,C C C D D G,"FLA #44 GUDBRANSON HIT PHI #36 RINALDO, Def. Zone",12,37,FLA,PHI
33,1,MISS,C C L D D G,C C R D D G,"FLA #20 BERGENHEIM, Snap, Wide of Net, Off. Zone, 40 ft.",12,07,FLA,PHI
34,1,SHOT,C C L D D G,C C R D D G,"FLA ONGOAL - #16 BARKOV, Wrist, Off. Zone, 12 ft.",12,06,FLA,PHI
35,1,STOP,C C L D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",12,06,FLA,PHI
36,1,FAC,C C L D D G,R R L D D G,PHI won Def. Zone - FLA #16 BARKOV vs PHI #28 GIROUX,12,06,FLA,PHI
37,1,SHOT,C C L D D G,R R L D D G,"PHI ONGOAL - #8 GROSSMANN, Slap, Off. Zone, 64 ft.",11,40,FLA,PHI
38,1,STOP,C C L D D G,R R L D D G,GOALIE STOPPED,11,39,FLA,PHI
39,1,FAC,C R L D D G,C R L D D G,FLA won Def. Zone - FLA #63 BOLLAND vs PHI #49 LAUGHTON,11,39,FLA,PHI
40,1,SHOT,C R L D D G,C R L D D G,"FLA ONGOAL - #51 CAMPBELL, Snap, Off. Zone, 53 ft.",11,11,FLA,PHI
41,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,11,10,FLA,PHI
42,1,FAC,C R R D D G,C C L D D G,PHI won Def. Zone - FLA #17 MACKENZIE vs PHI #78 BELLEMARE,11,10,FLA,PHI
43,1,STOP,C R R D D G,C C L D D G,ICING,10,45,FLA,PHI
44,1,FAC,C R R D D G,C C L D D G,FLA won Off. Zone - FLA #17 MACKENZIE vs PHI #78 BELLEMARE,10,45,FLA,PHI
45,1,SHOT,C R R D D G,C C L D D G,"FLA ONGOAL - #82 KOPECKY, Wrist, Off. Zone, 44 ft.",10,25,FLA,PHI
46,1,GOAL,C R R D D G,C C L D D G,"FLA #19 UPSHALL(4), Deflected, Off. Zone, 7 ft.Assists: #82 KOPECKY(4); #4 OLSEN(5)",10,23,FLA,PHI
