n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,TOR,T.B
2,1,PGEND,,, ,20,00,TOR,T.B
3,1,ANTHEM,,, ,20,00,TOR,T.B
4,1,PSTR,C C C D D G,C C C D D G,Period Start- Local time: 7:08 EST,20,00,TOR,T.B
5,1,FAC,C C C D D G,C C C D D G,TOR won Neu. Zone - TOR #34 MATTHEWS vs T.B #71 CIRELLI,20,00,TOR,T.B
6,1,HIT,C C C D D G,C C C D D G,"T.B #77 HEDMAN HIT TOR #11 HYMAN, Def. Zone",19,33,TOR,T.B
7,1,HIT,C C C D D G,C C C D D G,"T.B #20 COLEMAN HIT TOR #3 HOLL, Def. Zone",19,21,TOR,T.B
8,1,BLOCK,C C C D D G,C C R D D G,"TOR #91 TAVARES BLOCKED BY  T.B #77 HEDMAN, Wrist, Def. Zone",18,58,TOR,T.B
9,1,HIT,C C C D D G,C C R D D G,"TOR #62 MALGIN HIT T.B #21 POINT, Neu. Zone",18,51,TOR,T.B
10,1,STOP,C C C D D G,C C R D D G,PUCK IN CROWD,18,47,TOR,T.B
11,1,FAC,C R L D D G,C C L D D G,T.B won Neu. Zone - TOR #15 KERFOOT vs T.B #19 GOODROW,18,47,TOR,T.B
12,1,SHOT,C R L D D G,C C L D D G,"TOR ONGOAL - #15 KERFOOT, Deflected, Neu. Zone, 69 ft.",18,33,TOR,T.B
13,1,STOP,C R L D D G,C C L D D G,ICING,18,19,TOR,T.B
14,1,FAC,C R L D D G,C C R D D G,T.B won Off. Zone - TOR #15 KERFOOT vs T.B #91 STAMKOS,18,19,TOR,T.B
15,1,SHOT,C R L D D G,C C R D D G,"T.B ONGOAL - #55 COBURN, Snap, Off. Zone, 51 ft.",18,13,TOR,T.B
16,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),18,13,TOR,T.B
17,1,FAC,C C L D D G,C C L D D G,TOR won Def. Zone - TOR #19 SPEZZA vs T.B #13 PAQUETTE,18,13,TOR,T.B
18,1,STOP,C C L D D G,C C L D D G,ICING,18,03,TOR,T.B
19,1,FAC,C C L D D G,C C L D D G,TOR won Def. Zone - TOR #19 SPEZZA vs T.B #13 PAQUETTE,18,03,TOR,T.B
20,1,HIT,C C L D D G,C C L D D G,"T.B #14 MAROON HIT TOR #3 HOLL, Off. Zone",17,49,TOR,T.B
21,1,TAKE,C C L D D G,C C L D D G,"TOR TAKEAWAY - #19 SPEZZA, Def. Zone",17,48,TOR,T.B
22,1,SHOT,C C L D D G,C C L D D G,"TOR ONGOAL - #8 MUZZIN, Backhand, Off. Zone, 17 ft.",17,09,TOR,T.B
23,1,BLOCK,C C C D D G,C C C D D G,"TOR #34 MATTHEWS BLOCKED BY  T.B #71 CIRELLI, Tip-In, Def. Zone",16,20,TOR,T.B
24,1,SHOT,C C C D D G,C C C D D G,"T.B ONGOAL - #71 CIRELLI, Wrist, Off. Zone, 48 ft.",16,11,TOR,T.B
25,1,MISS,C C C D D G,C C C D D G,"T.B #77 HEDMAN, Wrist, Wide of Net, Off. Zone, 47 ft.",16,07,TOR,T.B
26,1,BLOCK,C C C D D G,C C R D D G,"TOR #62 MALGIN BLOCKED BY  T.B #21 POINT, Wrist, Def. Zone",15,39,TOR,T.B
27,1,HIT,C C C D D G,C C R D D G,"T.B #91 STAMKOS HIT TOR #3 HOLL, Def. Zone",15,25,TOR,T.B
28,1,HIT,C C C D D G,C C R D D G,"TOR #8 MUZZIN HIT T.B #19 GOODROW, Def. Zone",14,58,TOR,T.B
29,1,SHOT,C C C D D G,C C R D D G,"T.B ONGOAL - #24 BOGOSIAN, Slap, Off. Zone, 52 ft.",14,57,TOR,T.B
30,1,SHOT,C R L D D G,C C L D D G,"TOR ONGOAL - #15 KERFOOT, Wrist, Off. Zone, 43 ft.",14,16,TOR,T.B
31,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),14,15,TOR,T.B
32,1,FAC,C C L D D G,C C L D D G,T.B won Def. Zone - TOR #19 SPEZZA vs T.B #13 PAQUETTE,14,15,TOR,T.B
33,1,HIT,C C L D D G,C C L D D G,"T.B #81 CERNAK HIT TOR #23 DERMOTT, Def. Zone",13,55,TOR,T.B
34,1,STOP,C C L D D G,C C L D D G,"PUCK IN BENCHES,TV TIMEOUT",13,47,TOR,T.B
35,1,FAC,C C C D D G,C C C D D G,T.B won Neu. Zone - TOR #34 MATTHEWS vs T.B #71 CIRELLI,13,47,TOR,T.B
36,1,HIT,C C C D D G,C C C D D G,"TOR #94 BARRIE HIT T.B #71 CIRELLI, Def. Zone",13,26,TOR,T.B
37,1,HIT,C C C D D G,C C R D D G,"TOR #3 HOLL HIT T.B #21 POINT, Def. Zone",12,44,TOR,T.B
38,1,TAKE,C C C D D G,C C R D D G,"T.B TAKEAWAY - #86 KUCHEROV, Off. Zone",12,38,TOR,T.B
39,1,MISS,C C C D D G,C C R D D G,"T.B #21 POINT, Deflected, Wide of Net, Off. Zone, 17 ft.",12,32,TOR,T.B
40,1,SHOT,C C C D D G,C C R D D G,"T.B ONGOAL - #91 STAMKOS, Backhand, Off. Zone, 38 ft.",12,23,TOR,T.B
41,1,HIT,C C C D D G,C C R D D G,"T.B #91 STAMKOS HIT TOR #62 MALGIN, Off. Zone",12,08,TOR,T.B
42,1,SHOT,C C C D D G,C C R D D G,"T.B ONGOAL - #22 SHATTENKIRK, Wrist, Off. Zone, 43 ft.",11,51,TOR,T.B
43,1,GIVE,C R L D D G,C C L D D G,"T.B GIVEAWAY - #18 PALAT, Def. Zone",11,14,TOR,T.B
44,1,GIVE,C R L D D G,C C L D D G,"TOR GIVEAWAY - #37 LILJEGREN, Def. Zone",11,02,TOR,T.B
45,1,HIT,C R L D D G,C C L D D G,"TOR #47 ENGVALL HIT T.B #24 BOGOSIAN, Def. Zone",10,39,TOR,T.B
46,1,STOP,C R L D D G,C C L D D G,ICING,10,24,TOR,T.B
47,1,FAC,C R L D D G,C C R D D G,TOR won Def. Zone - TOR #15 KERFOOT vs T.B #91 STAMKOS,10,24,TOR,T.B
48,1,TAKE,C R L D D G,C C R D D G,"T.B TAKEAWAY - #77 HEDMAN, Off. Zone",10,18,TOR,T.B
49,1,GOAL,C R L D D G,C C R D D G,"T.B #86 KUCHEROV(30), Snap, Off. Zone, 28 ft.Assists: #91 STAMKOS(37); #77 HEDMAN(43)",10,14,TOR,T.B
50,1,FAC,C C C D D G,C C C D D G,T.B won Neu. Zone - TOR #34 MATTHEWS vs T.B #71 CIRELLI,10,14,TOR,T.B
51,1,BLOCK,C C C D D G,C C C D D G,"T.B #17 KILLORN BLOCKED BY  TOR #23 DERMOTT, Snap, Def. Zone",9,39,TOR,T.B
52,1,STOP,C C C D D G,C C C D D G,"PUCK IN NETTING,TV TIMEOUT",9,38,TOR,T.B
53,1,FAC,C C C D D G,C C C D D G,T.B won Off. Zone - TOR #34 MATTHEWS vs T.B #71 CIRELLI,9,38,TOR,T.B
54,1,MISS,C C C D D G,C C C D D G,"T.B #20 COLEMAN, Tip-In, Wide of Net, Off. Zone, 28 ft.",9,32,TOR,T.B
55,1,HIT,C C C D D G,C C C D D G,"T.B #20 COLEMAN HIT TOR #8 MUZZIN, Off. Zone",9,29,TOR,T.B
56,1,SHOT,C C C D D G,C C C D D G,"TOR ONGOAL - #8 MUZZIN, Backhand, Off. Zone, 22 ft.",9,13,TOR,T.B
57,1,HIT,C C C D D G,C C C D D G,"TOR #11 HYMAN HIT T.B #77 HEDMAN, Off. Zone",9,10,TOR,T.B
58,1,TAKE,C C C D D G,C C R D D G,"TOR TAKEAWAY - #62 MALGIN, Def. Zone",8,04,TOR,T.B
59,1,TAKE,C C L D D G,C R L D D G,"T.B TAKEAWAY - #86 KUCHEROV, Off. Zone",7,58,TOR,T.B
60,1,MISS,C C L D D G,C C L D D G,"T.B #13 PAQUETTE, Tip-In, Wide of Net, Off. Zone, 20 ft.",7,30,TOR,T.B
61,1,GOAL,C C L D D G,C C L D D G,"TOR #8 MUZZIN(6), Slap, Off. Zone, 57 ft.Assists: #19 SPEZZA(15); #33 GAUTHIER(5)",7,12,TOR,T.B
62,1,FAC,C R L D D G,C C L D D G,TOR won Neu. Zone - TOR #15 KERFOOT vs T.B #19 GOODROW,7,12,TOR,T.B
63,1,SHOT,C R L D D G,C C L D D G,"TOR ONGOAL - #94 BARRIE, Slap, Off. Zone, 59 ft.",6,34,TOR,T.B
64,1,SHOT,C R L D D G,C C L D D G,"T.B ONGOAL - #9 JOHNSON, Tip-In, Off. Zone, 14 ft.",6,19,TOR,T.B
65,1,SHOT,C C C D D G,C C R D D G,"TOR ONGOAL - #34 MATTHEWS, Wrist, Off. Zone, 44 ft.",5,52,TOR,T.B
66,1,TAKE,C C C D D G,C C R D D G,"T.B TAKEAWAY - #55 COBURN, Def. Zone",5,17,TOR,T.B
67,1,HIT,C C C D D G,C C C D D G,"T.B #20 COLEMAN HIT TOR #88 NYLANDER, Def. Zone",5,04,TOR,T.B
68,1,SHOT,C C C D D G,C C C D D G,"TOR ONGOAL - #37 LILJEGREN, Wrist, Off. Zone, 42 ft.",4,43,TOR,T.B
69,1,GIVE,C C C D D G,C C C D D G,"T.B GIVEAWAY - #22 SHATTENKIRK, Def. Zone",4,37,TOR,T.B
70,1,PENL,C C C D D G,C C C D D G,"T.B #20 COLEMAN Slashing(2 min), Def. Zone Drawn By: TOR #88 NYLANDER",4,35,TOR,T.B
71,1,FAC,C C C C D G,C C D D G,TOR won Off. Zone - TOR #91 TAVARES vs T.B #19 GOODROW,4,35,TOR,T.B
72,1,GIVE,C C C C D G,C C D D G,"TOR GIVEAWAY - #16 MARNER, Off. Zone",4,26,TOR,T.B
73,1,HIT,C C C C D G,C C D D G,"T.B #17 KILLORN HIT TOR #34 MATTHEWS, Def. Zone",3,55,TOR,T.B
74,1,GOAL,C C C C D G,C C D D G,"TOR #91 TAVARES(25), Tip-In, Off. Zone, 18 ft.Assists: #94 BARRIE(31); #34 MATTHEWS(31)",3,18,TOR,T.B
75,1,FAC,C R L D D G,C C R D D G,T.B won Neu. Zone - TOR #15 KERFOOT vs T.B #91 STAMKOS,3,18,TOR,T.B
76,1,SHOT,C R L D D G,C C R D D G,"TOR ONGOAL - #47 ENGVALL, Slap, Off. Zone, 38 ft.",2,58,TOR,T.B
77,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),2,57,TOR,T.B
78,1,FAC,C R L D D G,C C L D D G,T.B won Def. Zone - TOR #15 KERFOOT vs T.B #19 GOODROW,2,57,TOR,T.B
79,1,MISS,C R L D D G,C C L D D G,"TOR #47 ENGVALL, Backhand, Wide of Net, Off. Zone, 32 ft.",2,48,TOR,T.B
80,1,HIT,C R L D D G,C C L D D G,"TOR #24 KAPANEN HIT T.B #55 COBURN, Off. Zone",2,38,TOR,T.B
81,1,HIT,C C L D D G,C C L D D G,"TOR #73 CLIFFORD HIT T.B #98 SERGACHEV, Off. Zone",2,08,TOR,T.B
82,1,HIT,C C L D D G,C C L D D G,"T.B #14 MAROON HIT TOR #37 LILJEGREN, Off. Zone",2,02,TOR,T.B
83,1,PENL,C C L D D G,C C L D D G,"T.B #22 SHATTENKIRK Roughing(2 min), Off. Zone Drawn By: TOR #62 MALGIN",1,56,TOR,T.B
84,1,FAC,C C C C D G,C C D D G,TOR won Off. Zone - TOR #91 TAVARES vs T.B #91 STAMKOS,1,56,TOR,T.B
85,1,SHOT,C C C C D G,C C D D G,"TOR ONGOAL - #16 MARNER, Slap, Off. Zone, 56 ft.",1,43,TOR,T.B
86,1,BLOCK,C C C C D G,C C D D G,"TOR #94 BARRIE BLOCKED BY  T.B #81 CERNAK, Snap, Def. Zone",1,31,TOR,T.B
87,1,TAKE,C C C C D G,C C D D G,"T.B TAKEAWAY - #71 CIRELLI, Neu. Zone",1,21,TOR,T.B
88,1,SHOT,C C C C D G,C C D D G,"T.B ONGOAL - #91 STAMKOS, Tip-In, Off. Zone, 11 ft.",1,11,TOR,T.B
89,1,TAKE,C C C C D G,C C D D G,"T.B TAKEAWAY - #19 GOODROW, Def. Zone",1,03,TOR,T.B
90,1,TAKE,C C C R D G,C C D D G,"T.B TAKEAWAY - #37 GOURDE, Off. Zone",0,30,TOR,T.B
91,1,PEND,C C C R D G,C C D D G,Period End- Local time: 7:42 EST,0,00,TOR,T.B
92,2,PSTR,,,Period Start- Local time: 8:01 EST,20,00,TOR,T.B
93,2,FAC,C C C D D G,C C D D G,TOR won Neu. Zone - TOR #34 MATTHEWS vs T.B #71 CIRELLI,20,00,TOR,T.B
94,2,SHOT,C C C D D G,C C D D G,"T.B ONGOAL - #77 HEDMAN, Wrist, Off. Zone, 56 ft.",19,38,TOR,T.B
95,2,STOP,C C C D D G,C C D D G,GOALIE STOPPED (AFTER SOG),19,38,TOR,T.B
96,2,FAC,C C C D D G,C C C D D G,T.B won Off. Zone - TOR #34 MATTHEWS vs T.B #71 CIRELLI,19,38,TOR,T.B
97,2,BLOCK,C C C D D G,C C C D D G,"T.B #77 HEDMAN BLOCKED BY  TOR #34 MATTHEWS, Wrist, Def. Zone",19,25,TOR,T.B
98,2,HIT,C C C D D G,C C C D D G,"TOR #19 SPEZZA HIT T.B #81 CERNAK, Off. Zone",19,09,TOR,T.B
99,2,HIT,C C C D D G,C C R D D G,"TOR #11 HYMAN HIT T.B #98 SERGACHEV, Def. Zone",18,39,TOR,T.B
100,2,TAKE,C C C D D G,C C R D D G,"TOR TAKEAWAY - #11 HYMAN, Neu. Zone",18,27,TOR,T.B
101,2,MISS,C C C D D G,C C R D D G,"TOR #88 NYLANDER, Wrist, Wide of Net, Off. Zone, 20 ft.",18,09,TOR,T.B
102,2,PENL,C R L D D G,C C L D D G,"TOR #15 KERFOOT Interference(2 min), Def. Zone Drawn By: T.B #19 GOODROW",17,31,TOR,T.B
103,2,FAC,C C D D G,C C L L D G,T.B won Off. Zone - TOR #33 GAUTHIER vs T.B #9 JOHNSON,17,31,TOR,T.B
104,2,MISS,C C D D G,C C L L D G,"T.B #98 SERGACHEV, Slap, Wide of Net, Off. Zone, 43 ft.",17,18,TOR,T.B
105,2,STOP,C R D D G,C C L L D G,PUCK IN BENCHES,16,42,TOR,T.B
106,2,FAC,C L D D G,C C C R D G,T.B won Neu. Zone - TOR #47 ENGVALL vs T.B #91 STAMKOS,16,42,TOR,T.B
107,2,GIVE,C L D D G,C C C R D G,"TOR GIVEAWAY - #31 ANDERSEN, Def. Zone",16,33,TOR,T.B
108,2,MISS,C L D D G,C C C R D G,"TOR #47 ENGVALL, Wrist, Over Net, Off. Zone, 23 ft.",16,19,TOR,T.B
109,2,STOP,C L D D G,C C C R D G,PUCK IN NETTING,16,18,TOR,T.B
110,2,FAC,C C D D G,C C C R D G,TOR won Off. Zone - TOR #11 HYMAN vs T.B #91 STAMKOS,16,18,TOR,T.B
111,2,MISS,C C D D G,C C C R D G,"TOR #8 MUZZIN, Slap, Wide of Net, Off. Zone, 53 ft.",16,10,TOR,T.B
112,2,MISS,C C D D G,C C C R D G,"T.B #91 STAMKOS, Wrist, Wide of Net, Off. Zone, 17 ft.",15,59,TOR,T.B
