n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R R D D G,C C L D D G,Period Start- Local time: 7:37 MST,20,00,MIN,EDM
2,1,FAC,C R R D D G,C C L D D G,EDM won Neu. Zone - MIN #21 BRODZIAK vs EDM #10 HORCOFF,20,00,MIN,EDM
3,1,STOP,C R R D D G,C C L D D G,GOALIE STOPPED,19,37,MIN,EDM
4,1,FAC,C C L D D G,C C L D D G,MIN won Def. Zone - MIN #7 CULLEN vs EDM #93 NUGENT-HOPKINS,19,37,MIN,EDM
5,1,TAKE,C C L D D G,C C L D D G,"EDM TAKEAWAY - #93 NUGENT-HOPKINS, Off. Zone",19,19,MIN,EDM
6,1,SHOT,C C L D D G,C C L D D G,"EDM ONGOAL - #14 EBERLE, Snap, Off. Zone, 24 ft.",19,18,MIN,EDM
7,1,BLOCK,C C L D D G,C L L D D G,"MIN #43 PETERS BLOCKED BY  EDM #44 POTTER, Slap, Def. Zone",18,46,MIN,EDM
8,1,HIT,C C L D D G,C L L D D G,"EDM #44 POTTER HIT MIN #43 PETERS, Def. Zone",18,44,MIN,EDM
9,1,STOP,C C L D D G,C L L D D G,GOALIE STOPPED,18,44,MIN,EDM
10,1,FAC,C C L D D G,C L L D D G,MIN won Off. Zone - MIN #43 PETERS vs EDM #20 BELANGER,18,44,MIN,EDM
11,1,MISS,C C L D D G,C L L D D G,"MIN #4 STONER, Slap, Goalpost, Off. Zone, 59 ft.",18,39,MIN,EDM
12,1,GIVE,C C L D D G,C L L D D G,"MIN GIVEAWAY - #32 BACKSTROM, Def. Zone",18,29,MIN,EDM
13,1,STOP,C C L D D G,C L L D D G,PUCK IN CROWD,18,29,MIN,EDM
14,1,FAC,C C R D D G,C L L D D G,EDM won Off. Zone - MIN #7 CULLEN vs EDM #20 BELANGER,18,29,MIN,EDM
15,1,GIVE,C R R D D G,C L L D D G,"EDM GIVEAWAY - #35 KHABIBULIN, Def. Zone",18,19,MIN,EDM
16,1,MISS,C R R D D G,C L L D D G,"MIN #41 ORTMEYER, Slap, Wide of Net, Off. Zone, 55 ft.",18,12,MIN,EDM
17,1,SHOT,C R R D D G,C L L D D G,"MIN ONGOAL - #41 ORTMEYER, Tip-In, Off. Zone, 32 ft.",18,06,MIN,EDM
18,1,HIT,C R R D D G,C C L D D G,"MIN #22 CLUTTERBUCK HIT EDM #94 SMYTH, Off. Zone",17,39,MIN,EDM
19,1,GIVE,C R R D D G,C C L D D G,"MIN GIVEAWAY - #4 STONER, Def. Zone",17,26,MIN,EDM
20,1,SHOT,C R R D D G,C C L D D G,"EDM ONGOAL - #24 PECKHAM, Snap, Off. Zone, 59 ft.",17,26,MIN,EDM
21,1,STOP,C R R D D G,C C L D D G,GOALIE STOPPED,17,24,MIN,EDM
