n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C L D D G,Period Start- Local time: 7:38 EST,20,00,NSH,T.B
2,1,FAC,C C L D D G,C C L D D G,T.B won Neu. Zone - NSH #12 FISHER vs T.B #63 PECA,20,00,NSH,T.B
3,1,HIT,C C L D D G,C C L D D G,"T.B #55 COBURN HIT NSH #51 WATSON, Neu. Zone",19,46,NSH,T.B
4,1,STOP,C L L D D G,C C L D D G,ICING,19,36,NSH,T.B
5,1,FAC,C L L D D G,C C L D D G,NSH won Off. Zone - NSH #92 JOHANSEN vs T.B #63 PECA,19,36,NSH,T.B
6,1,HIT,C L L D D G,C R L D D G,"T.B #73 ERNE HIT NSH #14 EKHOLM, Off. Zone",19,26,NSH,T.B
7,1,STOP,C L L D D G,C R R D D G,ICING,19,10,NSH,T.B
8,1,FAC,C C L D D G,C R R D D G,T.B won Def. Zone - NSH #63 RIBEIRO vs T.B #13 PAQUETTE,19,10,NSH,T.B
9,1,HIT,C C L D D G,C R R D D G,"NSH #26 ZOLNIERCZYK HIT T.B #77 HEDMAN, Off. Zone",19,01,NSH,T.B
10,1,BLOCK,C C L D D G,C R R D D G,"T.B #13 PAQUETTE BLOCKED BY  NSH #7 WEBER, Wrist, Def. Zone",18,58,NSH,T.B
11,1,STOP,C C L D D G,C R R D D G,PUCK IN NETTING,18,57,NSH,T.B
12,1,FAC,C C L D D G,C R L D D G,T.B won Off. Zone - NSH #12 FISHER vs T.B #9 JOHNSON,18,57,NSH,T.B
13,1,PENL,C C L D D G,C R L D D G,"T.B #9 JOHNSON Slashing(2 min), Off. Zone Drawn By: NSH #4 ELLIS",18,23,NSH,T.B
14,1,FAC,C C L D D G,C C D D G,NSH won Off. Zone - NSH #12 FISHER vs T.B #51 FILPPULA,18,23,NSH,T.B
15,1,SHOT,C C L D D G,R L D D G,"NSH ONGOAL - #14 EKHOLM, Snap, Off. Zone, 56 ft.",17,45,NSH,T.B
16,1,MISS,C C L D D G,R L D D G,"NSH #56 FIALA, Wrap-around, Wide of Net, Off. Zone, 35 ft.",17,40,NSH,T.B
17,1,GOAL,C C L D D G,R L D D G,"NSH #12 FISHER(11), Tip-In, Off. Zone, 15 ft.Assists: #92 JOHANSEN(21); #14 EKHOLM(13)",17,35,NSH,T.B
18,1,FAC,C C L D D G,C C L D D G,NSH won Neu. Zone - NSH #33 WILSON vs T.B #51 FILPPULA,17,35,NSH,T.B
19,1,STOP,C C L D D G,C C L D D G,ICING,17,06,NSH,T.B
20,1,FAC,C C L D D G,C R L D D G,NSH won Def. Zone - NSH #33 WILSON vs T.B #9 JOHNSON,17,06,NSH,T.B
21,1,MISS,C C L D D G,C R L D D G,"T.B #9 JOHNSON, Tip-In, Wide of Net, Off. Zone, 19 ft.",16,44,NSH,T.B
22,1,GIVE,C C L D D G,C R L D D G,"T.B GIVEAWAY - #18 PALAT, Def. Zone",16,13,NSH,T.B
23,1,PENL,C L L D D G,C C L D D G,"NSH #26 ZOLNIERCZYK Hi-sticking(2 min), Off. Zone Drawn By: T.B #6 STRALMAN",15,44,NSH,T.B
