n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:07 PDT,20,00,COL,VAN
2,1,FAC,C R L D D G,C R L D D G,COL won Neu. Zone - COL #90 O'REILLY vs VAN #45 SCHROEDER,20,00,COL,VAN
3,1,HIT,C R L D D G,C R L D D G,"COL #92 LANDESKOG HIT VAN #45 SCHROEDER, Neu. Zone",19,46,COL,VAN
4,1,MISS,C R L D D G,C R L D D G,"COL #6 JOHNSON, Snap, Wide of Net, Off. Zone, 64 ft.",19,29,COL,VAN
5,1,TAKE,C R L D D G,C L L D D G,"VAN TAKEAWAY - #22 SEDIN, Off. Zone",18,57,COL,VAN
6,1,TAKE,C R L D D G,C L L D D G,"VAN TAKEAWAY - #33 SEDIN, Neu. Zone",18,34,COL,VAN
7,1,STOP,C R L D D G,C R L D D G,PUCK IN CROWD,18,21,COL,VAN
8,1,FAC,C R L D D G,C R L D D G,COL won Neu. Zone - COL #7 MITCHELL vs VAN #25 EBBETT,18,21,COL,VAN
9,1,BLOCK,C R L D D G,C R L D D G,"VAN #8 TANEV BLOCKED BY  COL #55 MCLEOD, Wrist, Def. Zone",18,05,COL,VAN
10,1,SHOT,C R L D D G,C R L D D G,"VAN ONGOAL - #41 ALBERTS, Snap, Off. Zone, 58 ft.",18,02,COL,VAN
11,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,18,02,COL,VAN
12,1,FAC,C R L D D G,C R L D D G,VAN won Off. Zone - COL #7 MITCHELL vs VAN #40 LAPIERRE,18,02,COL,VAN
13,1,SHOT,C R L D D G,C R L D D G,"VAN ONGOAL - #40 LAPIERRE, Wrist, Off. Zone, 8 ft.",17,55,COL,VAN
14,1,SHOT,C R L D D G,C R L D D G,"VAN ONGOAL - #21 RAYMOND, Snap, Off. Zone, 40 ft.",16,42,COL,VAN
15,1,BLOCK,C R L D D G,C R L D D G,"COL #41 BARRIE BLOCKED BY  VAN #45 SCHROEDER, Wrist, Def. Zone",16,18,COL,VAN
16,1,SHOT,C R L D D G,C R L D D G,"COL ONGOAL - #23 HEJDUK, Snap, Off. Zone, 34 ft.",16,13,COL,VAN
17,1,HIT,C R L D D G,C R L D D G,"VAN #23 EDLER HIT COL #23 HEJDUK, Def. Zone",16,01,COL,VAN
18,1,GIVE,C R L D D G,C L L D D G,"COL GIVEAWAY - #4 ZANON, Def. Zone",15,44,COL,VAN
19,1,GOAL,C R L D D G,C L L D D G,"VAN #14 BURROWS(9), Deflected, Off. Zone, 9 ft.Assists: #33 SEDIN(22); #22 SEDIN(19)",15,33,COL,VAN
20,1,FAC,C R L D D G,C R L D D G,VAN won Neu. Zone - COL #7 MITCHELL vs VAN #25 EBBETT,15,33,COL,VAN
21,1,STOP,C R L D D G,C R L D D G,ICING,15,01,COL,VAN
22,1,FAC,C R L D D G,C R L D D G,COL won Off. Zone - COL #9 DUCHENE vs VAN #25 EBBETT,15,01,COL,VAN
23,1,BLOCK,C R L D D G,C R L D D G,"COL #15 PARENTEAU BLOCKED BY  VAN #41 ALBERTS, Slap, Def. Zone",14,51,COL,VAN
24,1,TAKE,C R L D D G,C R L D D G,"COL TAKEAWAY - #15 PARENTEAU, Off. Zone",14,50,COL,VAN
25,1,STOP,C R L D D G,C L L D D G,PUCK IN NETTING,14,49,COL,VAN
26,1,FAC,C R L D D G,C L L D D G,VAN won Def. Zone - COL #9 DUCHENE vs VAN #33 SEDIN,14,49,COL,VAN
27,1,GIVE,C R L D D G,C L L D D G,"VAN GIVEAWAY - #5 GARRISON, Def. Zone",14,38,COL,VAN
28,1,BLOCK,C R L D D G,C L L D D G,"VAN #5 GARRISON BLOCKED BY  COL #8 HEJDA, Wrist, Def. Zone",14,26,COL,VAN
29,1,SHOT,C R L D D G,C L L D D G,"VAN ONGOAL - #14 BURROWS, Wrist, Off. Zone, 21 ft.",14,16,COL,VAN
30,1,SHOT,C R L D D G,C L L D D G,"VAN ONGOAL - #5 GARRISON, Slap, Off. Zone, 52 ft.",14,10,COL,VAN
31,1,HIT,C R L D D G,C R L D D G,"COL #41 BARRIE HIT VAN #29 SESTITO, Def. Zone",13,44,COL,VAN
32,1,SHOT,C R L D D G,C R L D D G,"VAN ONGOAL - #3 BIEKSA, Snap, Off. Zone, 45 ft.",13,39,COL,VAN
33,1,TAKE,C R L D D G,C R L D D G,"VAN TAKEAWAY - #41 ALBERTS, Def. Zone",12,39,COL,VAN
34,1,HIT,C R L D D G,C R L D D G,"VAN #41 ALBERTS HIT COL #12 KOBASEW, Def. Zone",12,31,COL,VAN
35,1,HIT,C R L D D G,C R L D D G,"COL #7 MITCHELL HIT VAN #8 TANEV, Off. Zone",12,21,COL,VAN
36,1,HIT,C R L D D G,C R L D D G,"COL #7 MITCHELL HIT VAN #41 ALBERTS, Off. Zone",12,15,COL,VAN
37,1,TAKE,C R L D D G,C L L D D G,"VAN TAKEAWAY - #33 SEDIN, Neu. Zone",11,35,COL,VAN
38,1,BLOCK,C R L D D G,C L L D D G,"VAN #2 HAMHUIS BLOCKED BY  COL #9 DUCHENE, Slap, Def. Zone",11,29,COL,VAN
39,1,SHOT,C R L D D G,C L L D D G,"VAN ONGOAL - #22 SEDIN, Wrist, Off. Zone, 32 ft.",11,19,COL,VAN
40,1,HIT,C R L D D G,C L L D D G,"COL #15 PARENTEAU HIT VAN #5 GARRISON, Def. Zone",11,16,COL,VAN
41,1,PENL,C R L D D G,C L L D D G,"VAN #14 BURROWS Holding(2 min), Def. Zone Drawn By: COL #15 PARENTEAU",11,07,COL,VAN
42,1,STOP,C R L D D G,C L D D G,TV TIMEOUT,11,07,COL,VAN
43,1,FAC,C R L D D G,C C D D G,VAN won Def. Zone - COL #7 MITCHELL vs VAN #40 LAPIERRE,11,07,COL,VAN
44,1,MISS,C C R L D G,C L D D G,"COL #11 MCGINN, Snap, Wide of Net, Off. Zone, 35 ft.",9,42,COL,VAN
45,1,SHOT,C C R L D G,C L D D G,"COL ONGOAL - #11 MCGINN, Wrist, Off. Zone, 22 ft.",9,35,COL,VAN
46,1,SHOT,C C R L D G,C L D D G,"COL ONGOAL - #11 MCGINN, Wrist, Off. Zone, 16 ft.",9,28,COL,VAN
47,1,BLOCK,C R L D D G,C L L D D G,"COL #41 BARRIE BLOCKED BY  VAN #25 EBBETT, Slap, Def. Zone",8,57,COL,VAN
48,1,GIVE,C R L D D G,C L L D D G,"VAN GIVEAWAY - #33 SEDIN, Off. Zone",8,24,COL,VAN
49,1,HIT,C R L D D G,C R L D D G,"COL #55 MCLEOD HIT VAN #33 SEDIN, Neu. Zone",8,13,COL,VAN
50,1,TAKE,C R L D D G,C R L D D G,"VAN TAKEAWAY - #23 EDLER, Neu. Zone",8,10,COL,VAN
51,1,BLOCK,C R L D D G,C R L D D G,"VAN #23 EDLER BLOCKED BY  COL #12 KOBASEW, Snap, Def. Zone",8,01,COL,VAN
52,1,HIT,C R L D D G,C R L D D G,"COL #58 BORDELEAU HIT VAN #22 SEDIN, Off. Zone",7,51,COL,VAN
53,1,TAKE,C R L D D G,C R L D D G,"VAN TAKEAWAY - #44 GORDON, Def. Zone",7,45,COL,VAN
54,1,SHOT,C R L D D G,C R L D D G,"COL ONGOAL - #58 BORDELEAU, Slap, Off. Zone, 45 ft.",7,33,COL,VAN
55,1,SHOT,C R L D D G,C R L D D G,"COL ONGOAL - #22 HUNWICK, Wrist, Off. Zone, 9 ft.",7,22,COL,VAN
56,1,STOP,C R L D D G,C R L D D G,"HAND PASS,TV TIMEOUT",6,54,COL,VAN
57,1,FAC,C R L D D G,C R L D D G,VAN won Neu. Zone - COL #90 O'REILLY vs VAN #45 SCHROEDER,6,54,COL,VAN
58,1,BLOCK,C R L D D G,C R L D D G,"COL #90 O'REILLY BLOCKED BY  VAN #3 BIEKSA, Slap, Def. Zone",6,26,COL,VAN
59,1,SHOT,C R L D D G,C R L D D G,"COL ONGOAL - #6 JOHNSON, Slap, Off. Zone, 57 ft.",6,14,COL,VAN
60,1,SHOT,C R L D D G,C R L D D G,"COL ONGOAL - #23 HEJDUK, Deflected, Off. Zone, 11 ft.",5,59,COL,VAN
61,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,5,59,COL,VAN
62,1,FAC,C R L D D G,C L L D D G,COL won Off. Zone - COL #9 DUCHENE vs VAN #33 SEDIN,5,59,COL,VAN
63,1,SHOT,C R L D D G,C L L D D G,"COL ONGOAL - #15 PARENTEAU, Tip-In, Off. Zone, 13 ft.",5,51,COL,VAN
64,1,TAKE,C R L D D G,C L L D D G,"VAN TAKEAWAY - #2 HAMHUIS, Neu. Zone",5,30,COL,VAN
65,1,HIT,C R L D D G,C R L D D G,"COL #11 MCGINN HIT VAN #22 SEDIN, Def. Zone",5,26,COL,VAN
66,1,BLOCK,C R L D D G,C R L D D G,"COL #3 O'BYRNE BLOCKED BY  VAN #20 HIGGINS, Slap, Def. Zone",5,09,COL,VAN
67,1,STOP,C R L D D G,C R L D D G,"PUCK IN CROWD,TV TIMEOUT",5,09,COL,VAN
68,1,FAC,C R L D D G,C R L D D G,COL won Off. Zone - COL #12 KOBASEW vs VAN #25 EBBETT,5,09,COL,VAN
69,1,HIT,C R L D D G,C R L D D G,"COL #55 MCLEOD HIT VAN #13 PINIZZOTTO, Off. Zone",4,59,COL,VAN
