n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 7:12 EDT,20,00,NYR,TOR
2,1,FAC,C C R D D G,C C R D D G,NYR won Neu. Zone - NYR #19 RICHARDS vs TOR #20 STECKEL,20,00,NYR,TOR
3,1,HIT,C C R D D G,C C R D D G,"NYR #27 MCDONAGH HIT TOR #20 STECKEL, Def. Zone",19,30,NYR,TOR
4,1,TAKE,C C R D D G,C C R D D G,"NYR TAKEAWAY - #42 ANISIMOV, Neu. Zone",19,18,NYR,TOR
5,1,HIT,C C R D D G,C C C D D G,"NYR #4 DEL ZOTTO HIT TOR #81 KESSEL, Def. Zone",18,33,NYR,TOR
6,1,TAKE,C C R D D G,C C C D D G,"TOR TAKEAWAY - #15 LOMBARDI, Off. Zone",18,25,NYR,TOR
7,1,SHOT,C C R D D G,C C C D D G,"TOR ONGOAL - #24 LILES, Slap, Off. Zone, 63 ft.",18,23,NYR,TOR
8,1,STOP,C C R D D G,C C C D D G,GOALIE STOPPED,18,23,NYR,TOR
9,1,FAC,C L L D D G,C C L D D G,TOR won Off. Zone - NYR #22 BOYLE vs TOR #84 GRABOVSKI,18,23,NYR,TOR
10,1,BLOCK,C L L D D G,C C L D D G,"TOR #2 SCHENN BLOCKED BY  NYR #62 HAGELIN, Slap, Def. Zone",18,09,NYR,TOR
11,1,HIT,C L L D D G,C C L D D G,"NYR #22 BOYLE HIT TOR #43 KADRI, Def. Zone",17,56,NYR,TOR
12,1,STOP,C L L D D G,C C L D D G,OFFSIDE,17,51,NYR,TOR
13,1,FAC,C C L D D G,C R L D D G,TOR won Neu. Zone - NYR #34 MITCHELL vs TOR #15 LOMBARDI,17,51,NYR,TOR
14,1,HIT,C C L D D G,C R L D D G,"TOR #15 LOMBARDI HIT NYR #41 BICKEL, Off. Zone",17,33,NYR,TOR
15,1,BLOCK,C C L D D G,C R L D D G,"NYR #8 PRUST BLOCKED BY  TOR #51 GARDINER, Wrist, Off. Zone",17,15,NYR,TOR
16,1,BLOCK,C C L D D G,C R L D D G,"TOR #4 FRANSON BLOCKED BY  NYR #34 MITCHELL, Slap, Def. Zone",17,08,NYR,TOR
17,1,HIT,C C L D D G,C R L D D G,"TOR #4 FRANSON HIT NYR #71 RUPP, Def. Zone",16,50,NYR,TOR
18,1,BLOCK,C C R D D G,C C R D D G,"TOR #3 PHANEUF BLOCKED BY  NYR #18 STAAL, Wrist, Def. Zone",16,35,NYR,TOR
19,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,16,35,NYR,TOR
20,1,FAC,C C R D D G,C C R D D G,TOR won Def. Zone - NYR #19 RICHARDS vs TOR #20 STECKEL,16,35,NYR,TOR
21,1,HIT,C C R D D G,C C R D D G,"NYR #10 GABORIK HIT TOR #36 GUNNARSSON, Off. Zone",16,28,NYR,TOR
22,1,SHOT,C C R D D G,C C R D D G,"TOR ONGOAL - #12 CONNOLLY, Tip-In, Off. Zone, 28 ft.",16,12,NYR,TOR
23,1,MISS,C C R D D G,C C R D D G,"TOR #46 CRABB, Tip-In, Wide of Net, Off. Zone, 23 ft.",15,57,NYR,TOR
24,1,HIT,C C R D D G,C C R D D G,"NYR #18 STAAL HIT TOR #46 CRABB, Def. Zone",15,54,NYR,TOR
25,1,PENL,C C R D D G,C C R D D G,"TOR #46 CRABB Holding(2 min), Off. Zone Drawn By: NYR #18 STAAL",15,49,NYR,TOR
26,1,FAC,C C R R D G,C C D D G,TOR won Def. Zone - NYR #21 STEPAN vs TOR #12 CONNOLLY,15,49,NYR,TOR
27,1,HIT,C C R R D G,C C D D G,"NYR #24 CALLAHAN HIT TOR #15 LOMBARDI, Def. Zone",15,14,NYR,TOR
28,1,SHOT,C C R R D G,C C D D G,"NYR ONGOAL - #21 STEPAN, Wrist, Off. Zone, 42 ft.",14,46,NYR,TOR
29,1,SHOT,C C R R D G,C C D D G,"NYR ONGOAL - #21 STEPAN, Wrist, Off. Zone, 39 ft.",14,40,NYR,TOR
30,1,TAKE,C C R R D G,C C D D G,"NYR TAKEAWAY - #21 STEPAN, Off. Zone",14,40,NYR,TOR
31,1,BLOCK,C C R R D G,C C D D G,"NYR #10 GABORIK BLOCKED BY  TOR #2 SCHENN, Wrist, Def. Zone",14,14,NYR,TOR
32,1,HIT,C C C D D G,C C R D D G,"TOR #3 PHANEUF HIT NYR #22 BOYLE, Def. Zone",13,46,NYR,TOR
33,1,BLOCK,C C C D D G,C C R D D G,"NYR #5 GIRARDI BLOCKED BY  TOR #12 CONNOLLY, Slap, Def. Zone",13,31,NYR,TOR
34,1,TAKE,C L L D D G,C C C D D G,"TOR TAKEAWAY - #84 GRABOVSKI, Off. Zone",13,12,NYR,TOR
35,1,HIT,L L L D D G,C C C D D G,"NYR #26 FEDOTENKO HIT TOR #43 KADRI, Neu. Zone",12,59,NYR,TOR
