n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:38 PST,20,00,MIN,S.J
2,1,FAC,C R L D D G,C R L D D G,MIN won Neu. Zone - MIN #9 KOIVU vs S.J #12 MARLEAU,20,00,MIN,S.J
3,1,HIT,C R L D D G,C R L D D G,"S.J #3 MURRAY HIT MIN #10 SETOGUCHI, Neu. Zone",19,50,MIN,S.J
4,1,STOP,C R L D D G,C R L D D G,OFFSIDE,19,31,MIN,S.J
5,1,FAC,C R R D D G,C C L D D G,S.J won Neu. Zone - MIN #21 BRODZIAK vs S.J #26 HANDZUS,19,31,MIN,S.J
6,1,GIVE,C R R D D G,C C L D D G,"MIN GIVEAWAY - #22 CLUTTERBUCK, Def. Zone",19,05,MIN,S.J
7,1,HIT,C R R D D G,C C L D D G,"S.J #5 WHITE HIT MIN #25 JOHNSON, Def. Zone",18,52,MIN,S.J
8,1,SHOT,C C L D D G,C C C D D G,"S.J ONGOAL - #39 COUTURE, Slap, Off. Zone, 49 ft.",18,11,MIN,S.J
9,1,BLOCK,C C L D D G,C C C D D G,"S.J #39 COUTURE BLOCKED BY  MIN #96 BOUCHARD, Wrist, Def. Zone",18,06,MIN,S.J
10,1,BLOCK,C C L D D G,C C C D D G,"S.J #44 VLASIC BLOCKED BY  MIN #39 PROSSER, Wrist, Def. Zone",18,02,MIN,S.J
11,1,SHOT,C C R D D G,C C L D D G,"S.J ONGOAL - #69 DESJARDINS, Wrist, Off. Zone, 29 ft.",17,27,MIN,S.J
12,1,MISS,C C R D D G,C C L D D G,"S.J #88 BURNS, Wrist, Wide of Net, Off. Zone, 55 ft.",17,12,MIN,S.J
13,1,SHOT,C C R D D G,C R L D D G,"S.J ONGOAL - #9 HAVLAT, Slap, Off. Zone, 39 ft.",16,53,MIN,S.J
14,1,PENL,C C R D D G,C R L D D G,"MIN #6 SCANDELLA Illegal stick(2 min), Def. Zone",16,52,MIN,S.J
15,1,FAC,C R D D G,C C C D D G,S.J won Off. Zone - MIN #21 BRODZIAK vs S.J #19 THORNTON,16,52,MIN,S.J
16,1,SHOT,C R D D G,C C C D D G,"S.J ONGOAL - #88 BURNS, Snap, Off. Zone, 51 ft.",16,42,MIN,S.J
17,1,STOP,C R D D G,C C C D D G,GOALIE STOPPED,16,42,MIN,S.J
