n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C R R D D G,Period Start- Local time: 7:38 CDT,20,00,ANA,CHI
2,1,FAC,C C C D D G,C R R D D G,CHI won Neu. Zone - ANA #11 KOIVU vs CHI #36 BOLLAND,20,00,ANA,CHI
3,1,HIT,C C C D D G,C R R D D G,"ANA #51 PALMIERI HIT CHI #2 KEITH, Off. Zone",19,48,ANA,CHI
4,1,HIT,C C C D D G,C R R D D G,"ANA #11 KOIVU HIT CHI #36 BOLLAND, Def. Zone",19,37,ANA,CHI
5,1,HIT,C C R D D G,C R R D D G,"ANA #5 SBISA HIT CHI #39 HAYES, Def. Zone",19,24,ANA,CHI
6,1,SHOT,C R R D D G,C R R D D G,"ANA ONGOAL - #10 PERRY, Slap, Off. Zone, 44 ft.",19,16,ANA,CHI
7,1,STOP,C R R D D G,C R R D D G,PUCK IN NETTING,19,15,ANA,CHI
8,1,FAC,C R R D D G,C R L D D G,CHI won Def. Zone - ANA #15 GETZLAF vs CHI #19 TOEWS,19,15,ANA,CHI
9,1,HIT,C R R D D G,C R L D D G,"ANA #9 RYAN HIT CHI #4 HJALMARSSON, Off. Zone",18,54,ANA,CHI
10,1,TAKE,C R R D D G,C R L D D G,"CHI TAKEAWAY - #19 TOEWS, Off. Zone",18,48,ANA,CHI
11,1,MISS,C R R D D G,C R L D D G,"CHI #4 HJALMARSSON, Slap, Wide of Net, Off. Zone, 59 ft.",18,43,ANA,CHI
12,1,SHOT,C R R D D G,C R L D D G,"CHI ONGOAL - #4 HJALMARSSON, Slap, Off. Zone, 65 ft.",18,28,ANA,CHI
13,1,TAKE,C C R D D G,C L L D D G,"ANA TAKEAWAY - #74 HOLLAND, Off. Zone",17,52,ANA,CHI
14,1,SHOT,C C R D D G,C L L D D G,"ANA ONGOAL - #20 STECKEL, Slap, Off. Zone, 38 ft.",17,34,ANA,CHI
15,1,HIT,C R R D D G,C R L D D G,"CHI #22 MAYERS HIT ANA #5 SBISA, Off. Zone",17,16,ANA,CHI
16,1,STOP,C R R D D G,C R L D D G,ICING,17,16,ANA,CHI
17,1,FAC,C R R D D G,C R L D D G,CHI won Off. Zone - ANA #20 STECKEL vs CHI #16 KRUGER,17,16,ANA,CHI
18,1,HIT,C R R D D G,C R L D D G,"ANA #5 SBISA HIT CHI #22 MAYERS, Neu. Zone",17,06,ANA,CHI
19,1,STOP,C R R D D G,C R L D D G,GOALIE STOPPED,16,46,ANA,CHI
20,1,FAC,C R R D D G,C R L D D G,CHI won Def. Zone - ANA #15 GETZLAF vs CHI #19 TOEWS,16,46,ANA,CHI
21,1,STOP,C R R D D G,C R L D D G,OFFSIDE,16,15,ANA,CHI
22,1,FAC,C C C D D G,C R R D D G,ANA won Neu. Zone - ANA #11 KOIVU vs CHI #39 HAYES,16,15,ANA,CHI
