n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CAR,STL
2,1,PGEND,,, ,20,00,CAR,STL
3,1,ANTHEM,,, ,20,00,CAR,STL
4,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 7:07 CST,20,00,CAR,STL
5,1,FAC,C C L D D G,C C R D D G,STL won Neu. Zone - CAR #7 RYAN vs STL #10 SCHENN,20,00,CAR,STL
6,1,TAKE,C C L D D G,C C R D D G,"CAR TAKEAWAY - #7 RYAN, Off. Zone",19,49,CAR,STL
7,1,HIT,C L L D D G,C C R D D G,"STL #91 TARASENKO HIT CAR #74 SLAVIN, Off. Zone",19,31,CAR,STL
8,1,SHOT,C L L D D G,C C R D D G,"STL ONGOAL - #55 PARAYKO, Slap, Off. Zone, 51 ft.",19,27,CAR,STL
9,1,STOP,C L L D D G,C C L D D G,GOALIE STOPPED,19,26,CAR,STL
10,1,FAC,C R L D D G,C C L D D G,STL won Off. Zone - CAR #20 AHO vs STL #28 BRODZIAK,19,26,CAR,STL
11,1,GOAL,C R L D D G,C C L D D G,"STL #28 BRODZIAK(7), Wrist, Off. Zone, 23 ft.Assists: #20 STEEN(16); #27 PIETRANGELO(20)",19,17,CAR,STL
12,1,FAC,C C R D D G,C C C D D G,CAR won Neu. Zone - CAR #49 RASK vs STL #26 STASTNY,19,17,CAR,STL
13,1,STOP,C C R D D G,C R L D D G,REFEREE OR LINESMAN,18,40,CAR,STL
14,1,FAC,C C R D D G,C R L D D G,STL won Def. Zone - CAR #19 JOORIS vs STL #21 BERGLUND,18,40,CAR,STL
15,1,HIT,C C R D D G,C R L D D G,"CAR #42 NORDSTROM HIT STL #41 BORTUZZO, Off. Zone",18,36,CAR,STL
16,1,HIT,C C R D D G,C R L D D G,"STL #21 BERGLUND HIT CAR #42 NORDSTROM, Neu. Zone",18,26,CAR,STL
17,1,STOP,C C R D D G,C R L D D G,OFFSIDE,18,03,CAR,STL
18,1,FAC,C R L D D G,C C L D D G,STL won Neu. Zone - CAR #11 STAAL vs STL #21 BERGLUND,18,03,CAR,STL
19,1,STOP,C R L D D G,C C L D D G,PUCK IN CROWD,17,58,CAR,STL
20,1,FAC,C R L D D G,C C L D D G,STL won Neu. Zone - CAR #11 STAAL vs STL #28 BRODZIAK,17,58,CAR,STL
21,1,STOP,C R L D D G,C C L D D G,HIGH STICK,17,34,CAR,STL
22,1,FAC,C C L D D G,C C R D D G,CAR won Neu. Zone - CAR #7 RYAN vs STL #10 SCHENN,17,34,CAR,STL
23,1,BLOCK,C C L D D G,C C R D D G,"CAR #23 MCGINN BLOCKED BY  STL #55 PARAYKO, Wrist, Def. Zone",17,15,CAR,STL
24,1,HIT,C C L D D G,C C R D D G,"STL #10 SCHENN HIT CAR #22 PESCE, Def. Zone",17,11,CAR,STL
25,1,HIT,C C L D D G,C C R D D G,"CAR #23 MCGINN HIT STL #55 PARAYKO, Def. Zone",17,02,CAR,STL
26,1,SHOT,C C L D D G,C C R D D G,"CAR ONGOAL - #74 SLAVIN, Wrist, Off. Zone, 28 ft.",16,53,CAR,STL
27,1,SHOT,C C L D D G,C C R D D G,"CAR ONGOAL - #5 HANIFIN, Wrist, Off. Zone, 33 ft.",16,47,CAR,STL
28,1,MISS,C C L D D G,C C R D D G,"CAR #5 HANIFIN, Wrist, Wide of Net, Off. Zone, 55 ft.",16,40,CAR,STL
29,1,BLOCK,C C R D D G,C C R D D G,"CAR #53 SKINNER BLOCKED BY  STL #6 EDMUNDSON, Wrist, Def. Zone",16,19,CAR,STL
30,1,STOP,C C R D D G,C C C D D G,PUCK IN NETTING,16,18,CAR,STL
31,1,FAC,C C R D D G,C C C D D G,STL won Def. Zone - CAR #49 RASK vs STL #26 STASTNY,16,18,CAR,STL
32,1,SHOT,C C R D D G,C C C D D G,"STL ONGOAL - #41 BORTUZZO, Wrist, Off. Zone, 45 ft.",16,06,CAR,STL
33,1,SHOT,C C R D D G,C C C D D G,"STL ONGOAL - #71 SOBOTKA, Wrist, Off. Zone, 46 ft.",15,47,CAR,STL
34,1,STOP,C C R D D G,C C C D D G,GOALIE STOPPED,15,45,CAR,STL
35,1,FAC,C C R D D G,C C R D D G,CAR won Def. Zone - CAR #71 WALLMARK vs STL #10 SCHENN,15,45,CAR,STL
36,1,HIT,C C R D D G,C C R D D G,"CAR #71 WALLMARK HIT STL #49 BARBASHEV, Def. Zone",15,09,CAR,STL
37,1,SHOT,C R L D D G,C C C D D G,"CAR ONGOAL - #20 AHO, Wrist, Off. Zone, 41 ft.",14,50,CAR,STL
38,1,STOP,C R L D D G,C C L D D G,OFFSIDE,14,38,CAR,STL
39,1,FAC,C R L D D G,C C L D D G,STL won Neu. Zone - CAR #11 STAAL vs STL #28 BRODZIAK,14,38,CAR,STL
40,1,SHOT,C C R D D G,C R L D D G,"STL ONGOAL - #55 PARAYKO, Wrist, Off. Zone, 47 ft.",13,55,CAR,STL
41,1,HIT,C C L D D G,C R L D D G,"STL #9 UPSHALL HIT CAR #5 HANIFIN, Off. Zone",13,28,CAR,STL
42,1,STOP,C C R D D G,C R L D D G,ICING,13,08,CAR,STL
43,1,FAC,C C R D D G,C R L D D G,STL won Def. Zone - CAR #53 SKINNER vs STL #26 STASTNY,13,08,CAR,STL
44,1,HIT,C C R D D G,C R L D D G,"STL #6 EDMUNDSON HIT CAR #14 WILLIAMS, Def. Zone",13,00,CAR,STL
45,1,TAKE,C C R D D G,C C R D D G,"CAR TAKEAWAY - #14 WILLIAMS, Off. Zone",12,23,CAR,STL
46,1,MISS,C C R D D G,C C R D D G,"CAR #27 FAULK, Snap, Wide of Net, Off. Zone, 22 ft.",12,21,CAR,STL
47,1,BLOCK,C R L D D G,C C R D D G,"CAR #20 AHO BLOCKED BY  STL #4 GUNNARSSON, Slap, Def. Zone",11,45,CAR,STL
48,1,SHOT,C R L D D G,C C R D D G,"CAR ONGOAL - #11 STAAL, Tip-In, Off. Zone, 21 ft.",11,34,CAR,STL
49,1,GIVE,C R L D D G,C C R D D G,"CAR GIVEAWAY - #11 STAAL, Off. Zone",11,28,CAR,STL
50,1,SHOT,C C R D D G,C C L D D G,"CAR ONGOAL - #19 JOORIS, Wrist, Off. Zone, 29 ft.",10,59,CAR,STL
51,1,STOP,C C R D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",10,57,CAR,STL
52,1,FAC,C C R D D G,C C C D D G,STL won Def. Zone - CAR #49 RASK vs STL #26 STASTNY,10,57,CAR,STL
53,1,BLOCK,C C R D D G,C C C D D G,"CAR #53 SKINNER BLOCKED BY  STL #32 THOMPSON, Wrist, Def. Zone",10,28,CAR,STL
54,1,HIT,C C L D D G,C C L D D G,"CAR #23 MCGINN HIT STL #55 PARAYKO, Off. Zone",10,01,CAR,STL
55,1,HIT,C C L D D G,C C L D D G,"CAR #27 FAULK HIT STL #28 BRODZIAK, Def. Zone",9,42,CAR,STL
56,1,SHOT,C R L D D G,C C R D D G,"STL ONGOAL - #91 TARASENKO, Backhand, Off. Zone, 54 ft.",8,47,CAR,STL
57,1,STOP,C R L D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",8,46,CAR,STL
58,1,FAC,C R L D D G,C R L D D G,CAR won Def. Zone - CAR #20 AHO vs STL #10 SCHENN,8,46,CAR,STL
59,1,STOP,C R L D D G,C R L D D G,PUCK IN CROWD,8,30,CAR,STL
60,1,FAC,C C R D D G,C C C D D G,CAR won Neu. Zone - CAR #49 RASK vs STL #71 SOBOTKA,8,30,CAR,STL
61,1,SHOT,C C R D D G,C C C D D G,"CAR ONGOAL - #14 WILLIAMS, Slap, Off. Zone, 59 ft.",8,26,CAR,STL
62,1,BLOCK,C C R D D G,C C C D D G,"CAR #53 SKINNER BLOCKED BY  STL #55 PARAYKO, Wrist, Def. Zone",8,21,CAR,STL
63,1,SHOT,C C R D D G,C C C D D G,"CAR ONGOAL - #22 PESCE, Wrist, Off. Zone, 46 ft.",7,46,CAR,STL
64,1,STOP,C C R D D G,C C R D D G,PUCK FROZEN,6,57,CAR,STL
65,1,FAC,C C L D D G,C C R D D G,STL won Off. Zone - CAR #7 RYAN vs STL #10 SCHENN,6,57,CAR,STL
66,1,SHOT,C C L D D G,C C R D D G,"STL ONGOAL - #71 SOBOTKA, Wrist, Off. Zone, 10 ft.",6,34,CAR,STL
67,1,SHOT,C C L D D G,C C R D D G,"STL ONGOAL - #29 DUNN, Wrist, Off. Zone, 28 ft.",6,27,CAR,STL
68,1,GIVE,C R L D D G,C C L D D G,"CAR GIVEAWAY - #74 SLAVIN, Neu. Zone",5,18,CAR,STL
69,1,STOP,C C R D D G,C C C D D G,"OFFSIDE,TV TIMEOUT",5,02,CAR,STL
70,1,FAC,C C R D D G,C C C D D G,STL won Neu. Zone - CAR #14 WILLIAMS vs STL #26 STASTNY,5,02,CAR,STL
71,1,SHOT,C C R D D G,C C C D D G,"STL ONGOAL - #26 STASTNY, Wrist, Off. Zone, 31 ft.",4,52,CAR,STL
72,1,MISS,C C R D D G,C C C D D G,"STL #6 EDMUNDSON, Slap, Wide of Net, Off. Zone, 59 ft.",4,46,CAR,STL
73,1,PENL,C C R L D G,C C C D D G,"STL #26 STASTNY Interference(2 min), Off. Zone Drawn By: CAR #49 RASK",4,30,CAR,STL
74,1,FAC,C C R L D G,C C D D G,CAR won Off. Zone - CAR #28 LINDHOLM vs STL #71 SOBOTKA,4,30,CAR,STL
75,1,HIT,C C R L D G,C L D D G,"CAR #11 STAAL HIT STL #56 PAAJARVI, Off. Zone",4,03,CAR,STL
76,1,STOP,C C R L D G,R L D D G,HIGH STICK,4,00,CAR,STL
77,1,FAC,C C R L D G,R L D D G,CAR won Neu. Zone - CAR #28 LINDHOLM vs STL #20 STEEN,4,00,CAR,STL
78,1,HIT,C C R D D G,C C R D D G,"CAR #19 JOORIS HIT STL #41 BORTUZZO, Off. Zone",1,52,CAR,STL
79,1,GIVE,C C L D D G,C C R D D G,"CAR GIVEAWAY - #71 WALLMARK, Def. Zone",1,41,CAR,STL
80,1,MISS,C C L D D G,C C R D D G,"STL #91 TARASENKO, Wrist, Wide of Net, Off. Zone, 25 ft.",1,39,CAR,STL
81,1,GIVE,C R L D D G,C C C D D G,"STL GIVEAWAY - #55 PARAYKO, Def. Zone",1,22,CAR,STL
82,1,TAKE,C R L D D G,C C C D D G,"STL TAKEAWAY - #26 STASTNY, Off. Zone",1,00,CAR,STL
83,1,SHOT,C C R D D G,C C C D D G,"STL ONGOAL - #32 THOMPSON, Wrist, Off. Zone, 33 ft.",0,35,CAR,STL
84,1,SHOT,C C L D D G,C R R D D G,"CAR ONGOAL - #7 RYAN, Wrist, Off. Zone, 31 ft.",0,13,CAR,STL
85,1,STOP,C C L D D G,C R R D D G,GOALIE STOPPED,0,11,CAR,STL
86,1,FAC,C C R D D G,C C L D D G,STL won Def. Zone - CAR #49 RASK vs STL #28 BRODZIAK,0,11,CAR,STL
87,1,PEND,C C R D D G,C C L D D G,Period End- Local time: 7:43 CST,0,00,CAR,STL
88,2,PSTR,,,Period Start- Local time: 8:01 CST,20,00,CAR,STL
89,2,FAC,C R L D D G,C C L D D G,STL won Neu. Zone - CAR #11 STAAL vs STL #28 BRODZIAK,20,00,CAR,STL
90,2,STOP,C R L D D G,C C L D D G,PUCK IN BENCHES,19,50,CAR,STL
91,2,FAC,C R L D D G,C C L D D G,STL won Neu. Zone - CAR #11 STAAL vs STL #28 BRODZIAK,19,50,CAR,STL
