n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C C D D G,Period Start- Local time: 7:08 EDT,20,00,EDM,NYR
2,1,FAC,C R L D D G,C C C D D G,EDM won Neu. Zone - EDM #93 NUGENT-HOPKINS vs NYR #93 ZIBANEJAD,20,00,EDM,NYR
3,1,PENL,C R L D D G,C C C D D G,EDM #6 LARSSON Hi-sticking(2 min) Drawn By: NYR #36 ZUCCARELLO,19,21,EDM,NYR
4,1,FAC,C C D D G,C L L L D G,EDM won Def. Zone - EDM #55 LETESTU vs NYR #21 STEPAN,19,21,EDM,NYR
5,1,GIVE,C C D D G,C L L L D G,"EDM GIVEAWAY - #4 RUSSELL, Def. Zone",19,09,EDM,NYR
6,1,MISS,C L D D G,C L L L D G,"NYR #26 VESEY, Tip-In, Wide of Net, Off. Zone, 9 ft.",18,47,EDM,NYR
7,1,GIVE,C L D D G,C L L L D G,"NYR GIVEAWAY - #61 NASH, Off. Zone",18,40,EDM,NYR
8,1,SHOT,C C D D G,C C C C D G,"EDM ONGOAL - #51 LANDER, Wrist, Off. Zone, 38 ft.",18,25,EDM,NYR
9,1,GIVE,C C D D G,C C C C D G,"NYR GIVEAWAY - #93 ZIBANEJAD, Def. Zone",18,25,EDM,NYR
10,1,STOP,C C D D G,C C C C D G,GOALIE STOPPED,18,25,EDM,NYR
11,1,FAC,C C D D G,C C C C D G,NYR won Def. Zone - EDM #55 LETESTU vs NYR #93 ZIBANEJAD,18,25,EDM,NYR
12,1,STOP,C L D D G,C C C C D G,OFFSIDE,17,48,EDM,NYR
13,1,FAC,C L D D G,C L L D D G,EDM won Neu. Zone - EDM #93 NUGENT-HOPKINS vs NYR #21 STEPAN,17,48,EDM,NYR
14,1,SHOT,C C L D D G,C R R D D G,"EDM ONGOAL - #97 MCDAVID, Wrist, Off. Zone, 33 ft.",16,56,EDM,NYR
15,1,STOP,C C L D D G,C R R D D G,GOALIE STOPPED,16,55,EDM,NYR
16,1,FAC,C R L D D G,C R L D D G,NYR won Def. Zone - EDM #29 DRAISAITL vs NYR #73 PIRRI,16,55,EDM,NYR
17,1,HIT,C R L D D G,C R L D D G,"EDM #19 MAROON HIT NYR #8 KLEIN, Def. Zone",16,33,EDM,NYR
18,1,HIT,C R L D D G,C R L D D G,"EDM #29 DRAISAITL HIT NYR #76 SKJEI, Off. Zone",16,25,EDM,NYR
19,1,MISS,C R L D D G,C R L D D G,"EDM #2 SEKERA, Snap, Wide of Net, Off. Zone, 45 ft.",16,04,EDM,NYR
20,1,PENL,C R L D D G,C R L D D G,"NYR #19 FAST Hi stick - double minor(4 min), Def. Zone Drawn By: EDM #29 DRAISAITL",15,59,EDM,NYR
21,1,FAC,C C C L D G,C R D D G,NYR won Def. Zone - EDM #93 NUGENT-HOPKINS vs NYR #13 HAYES,15,59,EDM,NYR
22,1,BLOCK,C C C L D G,C R D D G,"NYR #10 MILLER BLOCKED BY  EDM #14 EBERLE, Wrist, Off. Zone",15,31,EDM,NYR
23,1,SHOT,C C C L D G,C R D D G,"EDM ONGOAL - #93 NUGENT-HOPKINS, Backhand, Off. Zone, 11 ft.",15,27,EDM,NYR
24,1,TAKE,C C C L D G,C L D D G,"NYR TAKEAWAY - #61 NASH, Def. Zone",14,53,EDM,NYR
25,1,TAKE,C R L L D G,C R D D G,"NYR TAKEAWAY - #40 GRABNER, Neu. Zone",14,34,EDM,NYR
26,1,MISS,C R L L D G,C R D D G,"NYR #40 GRABNER, Backhand, Wide of Net, Off. Zone, 18 ft.",14,30,EDM,NYR
27,1,SHOT,C R L L D G,C R D D G,"EDM ONGOAL - #19 MAROON, Tip-In, Off. Zone, 10 ft.",14,08,EDM,NYR
28,1,STOP,C R L L D G,C R D D G,GOALIE STOPPED,14,08,EDM,NYR
29,1,FAC,C C C L D G,C L D D G,NYR won Def. Zone - EDM #93 NUGENT-HOPKINS vs NYR #21 STEPAN,14,08,EDM,NYR
30,1,HIT,C C C L D G,C L D D G,"NYR #18 STAAL HIT EDM #27 LUCIC, Def. Zone",13,36,EDM,NYR
31,1,BLOCK,C C C L D G,C L D D G,"EDM #97 MCDAVID BLOCKED BY  NYR #8 KLEIN, Wrist, Def. Zone",13,34,EDM,NYR
32,1,GOAL,C C C L D G,C L D D G,"EDM #93 NUGENT-HOPKINS(1), Wrist, Off. Zone, 12 ft.Assists: #97 MCDAVID(8); #14 EBERLE(4)",13,24,EDM,NYR
33,1,FAC,C C C D D G,C C C D D G,NYR won Neu. Zone - EDM #51 LANDER vs NYR #93 ZIBANEJAD,13,24,EDM,NYR
34,1,HIT,C C C D D G,C C C D D G,"EDM #55 LETESTU HIT NYR #36 ZUCCARELLO, Off. Zone",13,01,EDM,NYR
35,1,GIVE,C C C D D G,C C C D D G,"NYR GIVEAWAY - #93 ZIBANEJAD, Off. Zone",12,57,EDM,NYR
36,1,GIVE,C R L D D G,C R L D D G,"NYR GIVEAWAY - #30 LUNDQVIST, Def. Zone",12,35,EDM,NYR
37,1,SHOT,C R L D D G,C R L D D G,"EDM ONGOAL - #98 PULJUJARVI, Wrist, Off. Zone, 18 ft.",12,25,EDM,NYR
38,1,STOP,C R L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",12,25,EDM,NYR
39,1,FAC,C R L D D G,C L L D D G,NYR won Def. Zone - EDM #93 NUGENT-HOPKINS vs NYR #21 STEPAN,12,25,EDM,NYR
40,1,HIT,C R L D D G,C C L D D G,"EDM #44 KASSIAN HIT NYR #21 STEPAN, Def. Zone",11,44,EDM,NYR
41,1,SHOT,C C L D D G,C R R D D G,"NYR ONGOAL - #40 GRABNER, Tip-In, Off. Zone, 15 ft.",11,27,EDM,NYR
42,1,GOAL,C C L D D G,C R R D D G,"NYR #13 HAYES(4), Wrist, Off. Zone, 9 ft.Assists: #40 GRABNER(2); #76 SKJEI(5)",11,26,EDM,NYR
43,1,FAC,C C L D D G,C C C D D G,NYR won Neu. Zone - EDM #97 MCDAVID vs NYR #93 ZIBANEJAD,11,26,EDM,NYR
44,1,HIT,C C L D D G,C C C D D G,"NYR #20 KREIDER HIT EDM #83 BENNING, Off. Zone",11,15,EDM,NYR
45,1,STOP,C C L D D G,C C C D D G,ICING,11,02,EDM,NYR
46,1,FAC,C C L D D G,C C C D D G,NYR won Def. Zone - EDM #97 MCDAVID vs NYR #93 ZIBANEJAD,11,02,EDM,NYR
47,1,BLOCK,C C L D D G,C C L D D G,"EDM #97 MCDAVID BLOCKED BY  NYR #26 VESEY, Wrist, Def. Zone",10,36,EDM,NYR
48,1,SHOT,C C C D D G,C L L D D G,"EDM ONGOAL - #15 PITLICK, Backhand, Off. Zone, 24 ft.",10,09,EDM,NYR
49,1,HIT,C C R D D G,C R L D D G,"EDM #55 LETESTU HIT NYR #76 SKJEI, Off. Zone",9,43,EDM,NYR
50,1,BLOCK,C C R D D G,C R L D D G,"NYR #76 SKJEI BLOCKED BY  EDM #55 LETESTU, Wrist, Off. Zone",9,39,EDM,NYR
51,1,HIT,C R L D D G,C R L D D G,"NYR #89 BUCHNEVICH HIT EDM #29 DRAISAITL, Off. Zone",9,20,EDM,NYR
52,1,GIVE,C R L D D G,C R L D D G,"EDM GIVEAWAY - #6 LARSSON, Def. Zone",9,17,EDM,NYR
53,1,SHOT,C R L D D G,C R L D D G,"NYR ONGOAL - #73 PIRRI, Wrist, Off. Zone, 34 ft.",9,14,EDM,NYR
54,1,STOP,C R L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",9,14,EDM,NYR
