n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C C R D D G,Period Start- Local time: 6:14 CST,20,00,TOR,STL
2,1,FAC,C C C D D G,C C R D D G,TOR won Neu. Zone - TOR #43 KADRI vs STL #17 SCHWARTZ,20,00,TOR,STL
3,1,GIVE,C C C D D G,C C R D D G,"STL GIVEAWAY - #4 GUNNARSSON, Def. Zone",19,44,TOR,STL
4,1,SHOT,C C C D D G,C C R D D G,"TOR ONGOAL - #43 KADRI, Wrist, Off. Zone, 24 ft.",19,42,TOR,STL
5,1,STOP,C C C D D G,C R R D D G,PUCK FROZEN,19,28,TOR,STL
6,1,FAC,C C L D D G,C R L D D G,TOR won Def. Zone - TOR #42 BOZAK vs STL #42 BACKES,19,28,TOR,STL
7,1,GIVE,C C L D D G,C R L D D G,"STL GIVEAWAY - #20 STEEN, Def. Zone",18,59,TOR,STL
8,1,MISS,C C L D D G,C R L D D G,"TOR #4 FRANSON, Slap, Wide of Net, Off. Zone, 51 ft.",18,54,TOR,STL
9,1,HIT,C C L D D G,C R L D D G,"STL #19 BOUWMEESTER HIT TOR #81 KESSEL, Def. Zone",18,53,TOR,STL
10,1,GIVE,C C L D D G,C R L D D G,"STL GIVEAWAY - #74 OSHIE, Def. Zone",18,45,TOR,STL
11,1,PENL,C C L D D G,C R L D D G,"STL #74 OSHIE Slashing(2 min), Def. Zone Drawn By: TOR #21 VAN RIEMSDYK",18,42,TOR,STL
12,1,FAC,C R R D D G,C C D D G,STL won Def. Zone - TOR #71 CLARKSON vs STL #40 LAPIERRE,18,42,TOR,STL
13,1,TAKE,C R L D D G,C C D D G,"STL TAKEAWAY - #17 SCHWARTZ, Off. Zone",17,53,TOR,STL
14,1,STOP,C C L D D G,C C D D G,OFFSIDE,17,45,TOR,STL
15,1,FAC,C C C L D G,R L D D G,TOR won Neu. Zone - TOR #42 BOZAK vs STL #20 STEEN,17,45,TOR,STL
16,1,MISS,C C C L D G,R L D D G,"TOR #43 KADRI, Wrist, Wide of Net, Off. Zone, 58 ft.",17,07,TOR,STL
17,1,MISS,C C L D D G,C C R D D G,"TOR #46 POLAK, Wrist, Wide of Net, Off. Zone, 58 ft.",16,26,TOR,STL
18,1,MISS,C C L D D G,C C R D D G,"STL #74 OSHIE, Backhand, Wide of Net, Off. Zone, 22 ft.",16,00,TOR,STL
19,1,BLOCK,C C L D D G,C C R D D G,"STL #91 TARASENKO BLOCKED BY  TOR #23 SMITH, Wrist, Def. Zone",15,55,TOR,STL
20,1,MISS,C C L D D G,C C R D D G,"STL #28 COLE, Wrist, Wide of Net, Off. Zone, 48 ft.",15,50,TOR,STL
21,1,SHOT,C C L D D G,C C C D D G,"TOR ONGOAL - #21 VAN RIEMSDYK, Backhand, Off. Zone, 43 ft.",15,19,TOR,STL
22,1,SHOT,C C L D D G,C C C D D G,"STL ONGOAL - #21 BERGLUND, Wrist, Off. Zone, 32 ft.",15,10,TOR,STL
23,1,SHOT,C C L D D G,C C C D D G,"STL ONGOAL - #21 BERGLUND, Wrist, Off. Zone, 22 ft.",15,08,TOR,STL
24,1,HIT,C C L D D G,C C C D D G,"TOR #55 HOLZER HIT STL #26 STASTNY, Neu. Zone",15,00,TOR,STL
25,1,SHOT,C C L D D G,C C C D D G,"TOR ONGOAL - #21 VAN RIEMSDYK, Wrist, Off. Zone, 8 ft.",14,51,TOR,STL
26,1,SHOT,C C L D D G,C C C D D G,"TOR ONGOAL - #81 KESSEL, Wrist, Off. Zone, 42 ft.",14,47,TOR,STL
27,1,STOP,C R R D D G,C R L D D G,ICING,14,23,TOR,STL
28,1,FAC,C C C D D G,C R L D D G,TOR won Off. Zone - TOR #43 KADRI vs STL #42 BACKES,14,23,TOR,STL
29,1,MISS,C C C D D G,C R L D D G,"TOR #3 PHANEUF, Wrist, Wide of Net, Off. Zone, 58 ft.",14,19,TOR,STL
30,1,STOP,C C C D D G,C R L D D G,PUCK FROZEN,14,18,TOR,STL
31,1,FAC,C C C D D G,C R L D D G,TOR won Off. Zone - TOR #43 KADRI vs STL #42 BACKES,14,18,TOR,STL
32,1,SHOT,C C C D D G,C R L D D G,"TOR ONGOAL - #4 FRANSON, Snap, Off. Zone, 44 ft.",14,14,TOR,STL
33,1,TAKE,C C C D D G,C R L D D G,"STL TAKEAWAY - #22 SHATTENKIRK, Def. Zone",14,10,TOR,STL
34,1,HIT,C C C D D G,C R L D D G,"STL #74 OSHIE HIT TOR #26 WINNIK, Off. Zone",13,59,TOR,STL
35,1,MISS,C C L D D G,C R L D D G,"TOR #43 KADRI, Wrap-around, Wide of Net, Off. Zone, 37 ft.",13,46,TOR,STL
36,1,SHOT,C C L D D G,C R L D D G,"TOR ONGOAL - #25 SANTORELLI, Backhand, Off. Zone, 17 ft.",13,37,TOR,STL
37,1,HIT,C R L D D G,C C R D D G,"STL #75 REAVES HIT TOR #44 RIELLY, Off. Zone",13,22,TOR,STL
38,1,SHOT,C R L D D G,C C R D D G,"STL ONGOAL - #40 LAPIERRE, Wrist, Off. Zone, 31 ft.",13,11,TOR,STL
39,1,STOP,C R L D D G,C C R D D G,"PUCK IN NETTING,TV TIMEOUT",13,10,TOR,STL
40,1,FAC,C R R D D G,C C R D D G,STL won Off. Zone - TOR #23 SMITH vs STL #12 LEHTERA,13,10,TOR,STL
41,1,PENL,C R R D D G,C C R D D G,"TOR #18 PANIK Hooking(2 min), Def. Zone Drawn By: STL #12 LEHTERA",12,39,TOR,STL
42,1,FAC,C C D D G,C C R L D G,TOR won Def. Zone - TOR #23 SMITH vs STL #42 BACKES,12,39,TOR,STL
43,1,MISS,C C D D G,C C R L D G,"STL #26 STASTNY, Backhand, Wide of Net, Off. Zone, 25 ft.",11,53,TOR,STL
44,1,SHOT,C C D D G,C C R L D G,"STL ONGOAL - #22 SHATTENKIRK, Wrist, Off. Zone, 56 ft.",11,46,TOR,STL
45,1,BLOCK,C C D D G,C C R L D G,"STL #20 STEEN BLOCKED BY  TOR #46 POLAK, Wrist, Def. Zone",11,35,TOR,STL
46,1,SHOT,C L D D G,C C R D D G,"STL ONGOAL - #91 TARASENKO, Wrist, Off. Zone, 37 ft.",10,57,TOR,STL
47,1,MISS,C L D D G,C C R D D G,"STL #19 BOUWMEESTER, Slap, Wide of Net, Off. Zone, 51 ft.",10,50,TOR,STL
48,1,SHOT,C L D D G,C C R D D G,"STL ONGOAL - #91 TARASENKO, Wrist, Off. Zone, 29 ft.",10,42,TOR,STL
49,1,TAKE,C C L D D G,C R L D D G,"TOR TAKEAWAY - #42 BOZAK, Def. Zone",10,11,TOR,STL
50,1,SHOT,C C L D D G,C R L D D G,"TOR ONGOAL - #21 VAN RIEMSDYK, Wrist, Off. Zone, 45 ft.",10,04,TOR,STL
51,1,SHOT,C C C D D G,C C L D D G,"TOR ONGOAL - #26 WINNIK, Backhand, Neu. Zone, 77 ft.",9,44,TOR,STL
52,1,TAKE,C C C D D G,C C L D D G,"TOR TAKEAWAY - #42 BOZAK, Off. Zone",9,36,TOR,STL
53,1,BLOCK,C C C D D G,C C L D D G,"TOR #3 PHANEUF BLOCKED BY  STL #74 OSHIE, Slap, Def. Zone",9,33,TOR,STL
54,1,HIT,C C C D D G,C C R D D G,"STL #75 REAVES HIT TOR #43 KADRI, Off. Zone",9,15,TOR,STL
55,1,MISS,C C R D D G,C C R D D G,"TOR #51 GARDINER, Wrist, Wide of Net, Off. Zone, 41 ft.",9,04,TOR,STL
56,1,SHOT,C C R D D G,C C R D D G,"TOR ONGOAL - #51 GARDINER, Wrist, Off. Zone, 48 ft.",8,58,TOR,STL
57,1,STOP,C C R D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",8,57,TOR,STL
58,1,FAC,C R L D D G,C C C D D G,STL won Def. Zone - TOR #53 CARRICK vs STL #26 STASTNY,8,57,TOR,STL
59,1,BLOCK,C R L D D G,C C C D D G,"TOR #55 HOLZER BLOCKED BY  STL #5 JACKMAN, Wrist, Def. Zone",8,51,TOR,STL
60,1,HIT,C R L D D G,C C C D D G,"STL #21 BERGLUND HIT TOR #55 HOLZER, Off. Zone",8,43,TOR,STL
61,1,MISS,C R R D D G,C C C D D G,"STL #28 COLE, Wrist, Wide of Net, Off. Zone, 41 ft.",8,12,TOR,STL
62,1,BLOCK,C R R D D G,C C R D D G,"STL #17 SCHWARTZ BLOCKED BY  TOR #3 PHANEUF, Wrist, Def. Zone",7,50,TOR,STL
63,1,HIT,C R R D D G,C C R D D G,"STL #12 LEHTERA HIT TOR #23 SMITH, Off. Zone",7,43,TOR,STL
64,1,SHOT,C R R D D G,C R R D D G,"TOR ONGOAL - #18 PANIK, Wrist, Off. Zone, 40 ft.",7,33,TOR,STL
65,1,STOP,C R R D D G,C R R D D G,PUCK IN NETTING,7,32,TOR,STL
66,1,FAC,C C L D D G,C R L D D G,TOR won Off. Zone - TOR #42 BOZAK vs STL #20 STEEN,7,32,TOR,STL
67,1,GIVE,C C L D D G,C R L D D G,"STL GIVEAWAY - #74 OSHIE, Off. Zone",7,00,TOR,STL
68,1,HIT,C C L D D G,C C R D D G,"STL #42 BACKES HIT TOR #21 VAN RIEMSDYK, Def. Zone",6,50,TOR,STL
69,1,HIT,C C C D D G,C C R D D G,"STL #9 OTT HIT TOR #26 WINNIK, Off. Zone",6,35,TOR,STL
70,1,SHOT,C C C D D G,C C R D D G,"TOR ONGOAL - #43 KADRI, Wrist, Off. Zone, 45 ft.",6,13,TOR,STL
71,1,STOP,C C C D D G,C C R D D G,GOALIE STOPPED,6,12,TOR,STL
72,1,FAC,C R L D D G,C C C D D G,STL won Def. Zone - TOR #53 CARRICK vs STL #26 STASTNY,6,12,TOR,STL
73,1,HIT,C R L D D G,C C C D D G,"TOR #20 BOOTH HIT STL #28 COLE, Off. Zone",6,06,TOR,STL
74,1,HIT,C R L D D G,C C C D D G,"TOR #51 GARDINER HIT STL #10 LINDSTROM, Def. Zone",6,01,TOR,STL
75,1,TAKE,C R L D D G,C C C D D G,"STL TAKEAWAY - #26 STASTNY, Off. Zone",5,56,TOR,STL
76,1,BLOCK,C R L D D G,C C C D D G,"STL #5 JACKMAN BLOCKED BY  TOR #53 CARRICK, Wrist, Def. Zone",5,50,TOR,STL
77,1,SHOT,C R L D D G,C C C D D G,"TOR ONGOAL - #53 CARRICK, Wrist, Off. Zone, 19 ft.",5,45,TOR,STL
78,1,STOP,C R L D D G,C C C D D G,"PUCK IN NETTING,TV TIMEOUT",5,44,TOR,STL
79,1,FAC,C C L D D G,C R L D D G,TOR won Off. Zone - TOR #42 BOZAK vs STL #20 STEEN,5,44,TOR,STL
80,1,BLOCK,C C L D D G,C R L D D G,"TOR #3 PHANEUF BLOCKED BY  STL #27 PIETRANGELO, Wrist, Def. Zone",5,37,TOR,STL
81,1,TAKE,C C L D D G,C C R D D G,"STL TAKEAWAY - #27 PIETRANGELO, Neu. Zone",4,51,TOR,STL
82,1,SHOT,C R R D D G,C C R D D G,"TOR ONGOAL - #71 CLARKSON, Wrist, Off. Zone, 20 ft.",4,39,TOR,STL
83,1,SHOT,C R R D D G,C C R D D G,"TOR ONGOAL - #23 SMITH, Backhand, Off. Zone, 21 ft.",4,37,TOR,STL
84,1,STOP,C R R D D G,C C R D D G,GOALIE STOPPED,4,36,TOR,STL
85,1,FAC,C R R D D G,C C C D D G,STL won Def. Zone - TOR #71 CLARKSON vs STL #26 STASTNY,4,36,TOR,STL
86,1,STOP,C R R D D G,C C C D D G,PUCK FROZEN,4,25,TOR,STL
87,1,FAC,C C C D D G,C C R D D G,TOR won Off. Zone - TOR #26 WINNIK vs STL #12 LEHTERA,4,25,TOR,STL
88,1,SHOT,C C C D D G,C C R D D G,"TOR ONGOAL - #43 KADRI, Wrist, Off. Zone, 42 ft.",4,20,TOR,STL
