n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C C C D D G,Period Start- Local time: 7:11 EST,20,00,CAR,NYR
2,1,FAC,C C C D D G,C C C D D G,NYR won Neu. Zone - CAR #49 RASK vs NYR #21 STEPAN,20,00,CAR,NYR
3,1,HIT,C C C D D G,C C C D D G,"CAR #27 FAULK HIT NYR #20 KREIDER, Neu. Zone",19,47,CAR,NYR
4,1,GIVE,R R L D D G,R L L D D G,"CAR GIVEAWAY - #74 SLAVIN, Off. Zone",18,47,CAR,NYR
5,1,MISS,R R L D D G,R R R D D G,"NYR #40 GRABNER, Wrist, Wide of Net, Off. Zone, 52 ft.",18,33,CAR,NYR
6,1,HIT,R R L D D G,R R R D D G,"NYR #40 GRABNER HIT CAR #74 SLAVIN, Off. Zone",18,27,CAR,NYR
7,1,STOP,R R L D D G,C R R D D G,OFFSIDE,18,18,CAR,NYR
8,1,FAC,C C L D D G,C C L D D G,NYR won Neu. Zone - CAR #18 MCCLEMENT vs NYR #24 LINDBERG,18,18,CAR,NYR
9,1,STOP,C C L D D G,C C L D D G,PUCK IN CROWD,18,13,CAR,NYR
10,1,FAC,C C L D D G,C C L D D G,CAR won Neu. Zone - CAR #18 MCCLEMENT vs NYR #24 LINDBERG,18,13,CAR,NYR
11,1,HIT,C C L D D G,C C L D D G,"CAR #25 STALBERG HIT NYR #76 SKJEI, Off. Zone",18,02,CAR,NYR
12,1,HIT,C C L D D G,C C L D D G,"NYR #8 KLEIN HIT CAR #42 NORDSTROM, Def. Zone",17,38,CAR,NYR
13,1,BLOCK,C C L D D G,C R R D D G,"CAR #27 FAULK BLOCKED BY  NYR #18 STAAL, Slap, Def. Zone",16,59,CAR,NYR
14,1,BLOCK,C C C D D G,C C C D D G,"CAR #49 RASK BLOCKED BY  NYR #5 GIRARDI, Wrist, Def. Zone",16,31,CAR,NYR
15,1,SHOT,C C C D D G,C C C D D G,"NYR ONGOAL - #21 STEPAN, Snap, Off. Zone, 20 ft.",16,06,CAR,NYR
16,1,HIT,C R R D D G,R L L D D G,"NYR #13 HAYES HIT CAR #22 PESCE, Off. Zone",15,51,CAR,NYR
17,1,MISS,R R L D D G,R L L D D G,"NYR #26 VESEY, Wrist, Wide of Net, Off. Zone, 22 ft.",15,35,CAR,NYR
18,1,SHOT,R R L D D G,R L L D D G,"NYR ONGOAL - #61 NASH, Wrist, Off. Zone, 33 ft.",15,31,CAR,NYR
19,1,BLOCK,C C L D D G,C R R D D G,"CAR #5 HANIFIN BLOCKED BY  NYR #22 HOLDEN, Slap, Def. Zone",14,48,CAR,NYR
20,1,GIVE,C C L D D G,C R R D D G,"NYR GIVEAWAY - #22 HOLDEN, Def. Zone",14,45,CAR,NYR
