n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,R L L D D G,C C R D D G,Period Start- Local time: 11:33 CDT,20,00,MIN,CHI
2,1,FAC,R L L D D G,C C R D D G,CHI won Neu. Zone - MIN #56 HAULA vs CHI #19 TOEWS,20,00,MIN,CHI
3,1,HIT,R L L D D G,C C R D D G,"CHI #19 TOEWS HIT MIN #20 SUTER, Off. Zone",19,35,MIN,CHI
4,1,TAKE,R L L D D G,C C R D D G,"CHI TAKEAWAY - #8 SCHMALTZ, Off. Zone",19,34,MIN,CHI
5,1,GOAL,C C L D D G,C C R D D G,"CHI #88 KANE(30), Wrist, Off. Zone, 13 ft.Assists: #72 PANARIN(39); #27 ODUYA(7)",19,09,MIN,CHI
6,1,FAC,C C R D D G,C C R D D G,CHI won Neu. Zone - MIN #12 STAAL vs CHI #15 ANISIMOV,19,09,MIN,CHI
7,1,HIT,C C R D D G,C C R D D G,"MIN #3 COYLE HIT CHI #88 KANE, Off. Zone",18,57,MIN,CHI
8,1,MISS,C C R D D G,C C R D D G,"MIN #3 COYLE, Wrist, Wide of Net, Off. Zone, 40 ft.",18,30,MIN,CHI
9,1,HIT,C C R D D G,C R R D D G,"MIN #7 STEWART HIT CHI #51 CAMPBELL, Off. Zone",18,09,MIN,CHI
10,1,HIT,C C R D D G,C R R D D G,"MIN #10 SCHROEDER HIT CHI #57 VAN RIEMSDYK, Off. Zone",18,05,MIN,CHI
11,1,HIT,C C R D D G,C R R D D G,"MIN #10 SCHROEDER HIT CHI #51 CAMPBELL, Off. Zone",18,02,MIN,CHI
12,1,HIT,C C R D D G,C R R D D G,"CHI #57 VAN RIEMSDYK HIT MIN #21 WHITE, Def. Zone",17,52,MIN,CHI
13,1,BLOCK,C C R D D G,C R R D D G,"MIN #25 BRODIN BLOCKED BY  CHI #81 HOSSA, Wrist, Def. Zone",17,47,MIN,CHI
14,1,HIT,C C R D D G,C R R D D G,"MIN #10 SCHROEDER HIT CHI #51 CAMPBELL, Off. Zone",17,42,MIN,CHI
15,1,HIT,C C R D D G,C R R D D G,"MIN #21 WHITE HIT CHI #57 VAN RIEMSDYK, Off. Zone",17,38,MIN,CHI
16,1,STOP,C C R D D G,C R R D D G,PUCK IN BENCHES,17,28,MIN,CHI
17,1,FAC,R L L D D G,C C R D D G,CHI won Def. Zone - MIN #11 PARISE vs CHI #16 KRUGER,17,28,MIN,CHI
18,1,HIT,R L L D D G,C C R D D G,"CHI #4 HJALMARSSON HIT MIN #11 PARISE, Def. Zone",17,02,MIN,CHI
19,1,SHOT,R L L D D G,C C R D D G,"MIN ONGOAL - #56 HAULA, Wrist, Off. Zone, 35 ft.",16,56,MIN,CHI
20,1,MISS,R L L D D G,C C R D D G,"MIN #56 HAULA, Wrist, Wide of Net, Off. Zone, 20 ft.",16,54,MIN,CHI
21,1,HIT,R L L D D G,C C R D D G,"CHI #11 DESJARDINS HIT MIN #46 SPURGEON, Def. Zone",16,52,MIN,CHI
22,1,TAKE,R L L D D G,C C R D D G,"CHI TAKEAWAY - #4 HJALMARSSON, Def. Zone",16,49,MIN,CHI
23,1,GIVE,C C L D D G,C C R D D G,"MIN GIVEAWAY - #40 DUBNYK, Def. Zone",16,17,MIN,CHI
24,1,MISS,C C L D D G,C C R D D G,"CHI #2 KEITH, Slap, Wide of Net, Off. Zone, 59 ft.",16,11,MIN,CHI
25,1,MISS,C C L D D G,C C R D D G,"CHI #19 TOEWS, Wrist, Goalpost, Off. Zone, 27 ft.",16,01,MIN,CHI
26,1,HIT,C C L D D G,C C R D D G,"MIN #24 DUMBA HIT CHI #8 SCHMALTZ, Def. Zone",15,57,MIN,CHI
27,1,HIT,C C L D D G,C C R D D G,"CHI #14 PANIK HIT MIN #16 ZUCKER, Def. Zone",15,47,MIN,CHI
28,1,SHOT,C C L D D G,C C R D D G,"MIN ONGOAL - #9 KOIVU, Backhand, Off. Zone, 23 ft.",15,47,MIN,CHI
29,1,HIT,C C L D D G,C C R D D G,"MIN #64 GRANLUND HIT CHI #14 PANIK, Off. Zone",15,38,MIN,CHI
30,1,GOAL,C C R D D G,C C R D D G,"CHI #72 PANARIN(22), Snap, Off. Zone, 40 ft.Assists: #88 KANE(43); #4 HJALMARSSON(10)",15,22,MIN,CHI
31,1,FAC,C C R D D G,C C R D D G,CHI won Neu. Zone - MIN #12 STAAL vs CHI #15 ANISIMOV,15,22,MIN,CHI
32,1,HIT,C C R D D G,C C R D D G,"MIN #3 COYLE HIT CHI #4 HJALMARSSON, Neu. Zone",15,00,MIN,CHI
33,1,SHOT,C C R D D G,C C R D D G,"MIN ONGOAL - #12 STAAL, Snap, Off. Zone, 31 ft.",14,58,MIN,CHI
34,1,STOP,C C R D D G,C C R D D G,PUCK IN NETTING,14,58,MIN,CHI
35,1,FAC,C C R D D G,C C R D D G,CHI won Def. Zone - MIN #10 SCHROEDER vs CHI #16 KRUGER,14,58,MIN,CHI
36,1,HIT,C C R D D G,C C R D D G,"MIN #24 DUMBA HIT CHI #16 KRUGER, Def. Zone",14,31,MIN,CHI
37,1,MISS,C C R D D G,C C R D D G,"CHI #51 CAMPBELL, Wrist, Wide of Net, Off. Zone, 63 ft.",14,21,MIN,CHI
38,1,STOP,R L L D D G,C R R D D G,"OFFSIDE,TV TIMEOUT",13,44,MIN,CHI
39,1,FAC,R L L D D G,C R R D D G,CHI won Neu. Zone - MIN #11 PARISE vs CHI #67 KERO,13,44,MIN,CHI
40,1,HIT,R L L D D G,C R R D D G,"MIN #56 HAULA HIT CHI #67 KERO, Def. Zone",13,33,MIN,CHI
41,1,SHOT,R L L D D G,C R R D D G,"MIN ONGOAL - #29 POMINVILLE, Slap, Off. Zone, 46 ft.",13,26,MIN,CHI
42,1,STOP,R L L D D G,C R R D D G,PUCK IN NETTING,13,26,MIN,CHI
43,1,FAC,C C L D D G,C C R D D G,MIN won Off. Zone - MIN #64 GRANLUND vs CHI #19 TOEWS,13,26,MIN,CHI
44,1,STOP,C C R D D G,C C R D D G,OFFSIDE,12,46,MIN,CHI
45,1,FAC,C C R D D G,C C R D D G,MIN won Neu. Zone - MIN #12 STAAL vs CHI #15 ANISIMOV,12,46,MIN,CHI
46,1,TAKE,C C R D D G,C C R D D G,"CHI TAKEAWAY - #15 ANISIMOV, Neu. Zone",12,33,MIN,CHI
47,1,SHOT,C C R D D G,C C R D D G,"CHI ONGOAL - #57 VAN RIEMSDYK, Slap, Off. Zone, 55 ft.",11,51,MIN,CHI
48,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,11,51,MIN,CHI
49,1,FAC,R L L D D G,C R R D D G,CHI won Off. Zone - MIN #56 HAULA vs CHI #38 HARTMAN,11,51,MIN,CHI
50,1,HIT,R L L D D G,C R R D D G,"MIN #11 PARISE HIT CHI #67 KERO, Off. Zone",11,25,MIN,CHI
51,1,SHOT,R L L D D G,C R R D D G,"MIN ONGOAL - #25 BRODIN, Wrist, Off. Zone, 62 ft.",11,25,MIN,CHI
52,1,SHOT,R L L D D G,C R R D D G,"MIN ONGOAL - #11 PARISE, Wrist, Off. Zone, 12 ft.",11,21,MIN,CHI
53,1,MISS,C C L D D G,C C R D D G,"MIN #9 KOIVU, Wrist, Wide of Net, Off. Zone, 38 ft.",10,49,MIN,CHI
54,1,BLOCK,C C L D D G,C C R D D G,"MIN #9 KOIVU BLOCKED BY  CHI #27 ODUYA, Wrist, Def. Zone",10,46,MIN,CHI
55,1,HIT,C C L D D G,C C R D D G,"CHI #27 ODUYA HIT MIN #64 GRANLUND, Def. Zone",10,40,MIN,CHI
56,1,BLOCK,C C R D D G,C C R D D G,"CHI #88 KANE BLOCKED BY  MIN #6 SCANDELLA, Wrist, Def. Zone",10,09,MIN,CHI
57,1,SHOT,C C R D D G,C C R D D G,"MIN ONGOAL - #3 COYLE, Wrist, Off. Zone, 53 ft.",9,59,MIN,CHI
