n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C C D D G,Period Start- Local time: 7:09 EDT,20,00,NYR,NYI
2,1,FAC,C R L D D G,C C C D D G,NYR won Neu. Zone - NYR #13 HAYES vs NYI #29 NELSON,20,00,NYR,NYI
3,1,BLOCK,C R L D D G,C C C D D G,"NYR #8 KLEIN BLOCKED BY  NYI #29 NELSON, Slap, Def. Zone",19,43,NYR,NYI
4,1,HIT,C R L D D G,C C C D D G,"NYI #29 NELSON HIT NYR #10 MILLER, Off. Zone",19,34,NYR,NYI
5,1,MISS,C R L D D G,C C C D D G,"NYI #29 NELSON, Wrist, Wide of Net, Off. Zone, 9 ft.",19,27,NYR,NYI
6,1,BLOCK,C C L D D G,C R L D D G,"NYI #51 NIELSEN BLOCKED BY  NYR #5 GIRARDI, Wrist, Def. Zone",19,00,NYR,NYI
7,1,HIT,C C L D D G,C R L D D G,"NYR #5 GIRARDI HIT NYI #51 NIELSEN, Def. Zone",18,55,NYR,NYI
8,1,HIT,C C L D D G,C R L D D G,"NYI #37 STRAIT HIT NYR #36 ZUCCARELLO, Def. Zone",18,47,NYR,NYI
9,1,SHOT,C C R D D G,C C R D D G,"NYI ONGOAL - #21 OKPOSO, Wrist, Off. Zone, 8 ft.",18,27,NYR,NYI
10,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,18,27,NYR,NYI
11,1,FAC,C C R D D G,C R L D D G,NYI won Off. Zone - NYR #21 STEPAN vs NYI #53 CIZIKAS,18,27,NYR,NYI
12,1,BLOCK,C C R D D G,C R L D D G,"NYI #15 CLUTTERBUCK BLOCKED BY  NYR #8 KLEIN, Wrist, Def. Zone",18,22,NYR,NYI
13,1,SHOT,C C R D D G,C R L D D G,"NYI ONGOAL - #55 BOYCHUK, Slap, Off. Zone, 58 ft.",18,09,NYR,NYI
14,1,HIT,C C R D D G,C R L D D G,"NYI #15 CLUTTERBUCK HIT NYR #21 STEPAN, Off. Zone",18,09,NYR,NYI
15,1,SHOT,C C R D D G,C R L D D G,"NYI ONGOAL - #17 MARTIN, Deflected, Off. Zone, 18 ft.",18,00,NYR,NYI
16,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,18,00,NYR,NYI
17,1,FAC,C R L D D G,C C C D D G,NYR won Def. Zone - NYR #28 MOORE vs NYI #91 TAVARES,18,00,NYR,NYI
18,1,GIVE,C R L D D G,C C C D D G,"NYR GIVEAWAY - #18 STAAL, Def. Zone",17,47,NYR,NYI
19,1,TAKE,C R L D D G,C C C D D G,"NYI TAKEAWAY - #26 KENNEDY, Off. Zone",17,39,NYR,NYI
20,1,SHOT,C R L D D G,C C C D D G,"NYI ONGOAL - #11 VISNOVSKY, Slap, Off. Zone, 37 ft.",17,25,NYR,NYI
21,1,STOP,C R L D D G,C C C D D G,GOALIE STOPPED,17,25,NYR,NYI
22,1,FAC,C R L D D G,C C C D D G,NYI won Off. Zone - NYR #13 HAYES vs NYI #29 NELSON,17,25,NYR,NYI
23,1,BLOCK,C R L D D G,C C C D D G,"NYI #55 BOYCHUK BLOCKED BY  NYR #62 HAGELIN, Slap, Def. Zone",17,19,NYR,NYI
24,1,HIT,C R L D D G,C C C D D G,"NYI #29 NELSON HIT NYR #10 MILLER, Off. Zone",17,17,NYR,NYI
25,1,GIVE,C R L D D G,C C C D D G,"NYI GIVEAWAY - #29 NELSON, Off. Zone",17,08,NYR,NYI
26,1,HIT,C R L D D G,C C C D D G,"NYI #55 BOYCHUK HIT NYR #10 MILLER, Def. Zone",17,02,NYR,NYI
27,1,GIVE,C R L D D G,C C C D D G,"NYI GIVEAWAY - #37 STRAIT, Def. Zone",16,43,NYR,NYI
28,1,MISS,C R L D D G,C C C D D G,"NYR #10 MILLER, Wrist, Over Net, Off. Zone, 25 ft.",16,42,NYR,NYI
