n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,PHI,ANA
2,1,PGEND,,, ,20,00,PHI,ANA
3,1,ANTHEM,,, ,20,00,PHI,ANA
4,1,PSTR,C R L D D G,C C C D D G,Period Start- Local time: 5:37 PST,20,00,PHI,ANA
5,1,FAC,C R L D D G,C C C D D G,ANA won Neu. Zone - PHI #13 HAYES vs ANA #14 HENRIQUE,20,00,PHI,ANA
6,1,SHOT,C R L D D G,C C C D D G,"ANA ONGOAL - #6 GUDBRANSON, Wrist, Off. Zone, 57 ft.",19,32,PHI,ANA
7,1,GIVE,C R L D D G,C C C D D G,"PHI GIVEAWAY - #13 HAYES, Off. Zone",19,30,PHI,ANA
8,1,GOAL,C R L D D G,C C C D D G,"ANA #6 GUDBRANSON(3), Slap, Off. Zone, 59 ft.Assist: #14 HENRIQUE(9)",19,25,PHI,ANA
9,1,FAC,C R R D D G,C R L D D G,PHI won Neu. Zone - PHI #28 GIROUX vs ANA #34 STEEL,19,25,PHI,ANA
10,1,SHOT,C R R D D G,C R L D D G,"PHI ONGOAL - #28 GIROUX, Wrist, Off. Zone, 45 ft.",19,11,PHI,ANA
11,1,BLOCK,C R R D D G,C R L D D G,"ANA #47 LINDHOLM BLOCKED BY  PHI #93 VORACEK, Wrist, Def. Zone",18,48,PHI,ANA
12,1,STOP,C R R D D G,C R L D D G,PUCK IN CROWD,18,48,PHI,ANA
13,1,FAC,C C L D D G,C R L D D G,PHI won Def. Zone - PHI #24 VOROBYEV vs ANA #48 LUNDESTROM,18,48,PHI,ANA
14,1,MISS,C C L D D G,C R L D D G,"ANA #32 LARSSON, Slap, Wide of Net, Off. Zone, 41 ft.",18,39,PHI,ANA
15,1,HIT,C R L D D G,C R L D D G,"PHI #62 AUBE-KUBEL HIT ANA #33 SILFVERBERG, Neu. Zone",18,16,PHI,ANA
16,1,HIT,C R L D D G,C R L D D G,"PHI #62 AUBE-KUBEL HIT ANA #20 DESLAURIERS, Off. Zone",17,44,PHI,ANA
17,1,STOP,C R L D D G,C R L D D G,OFFSIDE,17,41,PHI,ANA
18,1,FAC,C R L D D G,C C C D D G,ANA won Neu. Zone - PHI #13 HAYES vs ANA #14 HENRIQUE,17,41,PHI,ANA
19,1,GIVE,C R L D D G,C C C D D G,"ANA GIVEAWAY - #15 GETZLAF, Off. Zone",17,19,PHI,ANA
20,1,STOP,C R L D D G,C C C D D G,ICING,17,15,PHI,ANA
21,1,FAC,C R L D D G,C R L D D G,ANA won Off. Zone - PHI #13 HAYES vs ANA #34 STEEL,17,15,PHI,ANA
22,1,MISS,C R L D D G,C R L D D G,"ANA #34 STEEL, Backhand, Wide of Net, Off. Zone, 13 ft.",17,08,PHI,ANA
23,1,STOP,R R L D D G,C R L D D G,ICING,16,50,PHI,ANA
24,1,FAC,C R R D D G,C R L D D G,PHI won Off. Zone - PHI #28 GIROUX vs ANA #34 STEEL,16,50,PHI,ANA
25,1,HIT,C R R D D G,C R L D D G,"ANA #42 MANSON HIT PHI #14 COUTURIER, Def. Zone",16,36,PHI,ANA
26,1,HIT,C R R D D G,C R L D D G,"ANA #49 JONES HIT PHI #6 SANHEIM, Off. Zone",16,34,PHI,ANA
27,1,PENL,C R R D D G,C R L D D G,"ANA #42 MANSON Holding(2 min), Neu. Zone Drawn By: PHI #14 COUTURIER",16,15,PHI,ANA
28,1,FAC,C C R R D G,C R D D G,ANA won Def. Zone - PHI #28 GIROUX vs ANA #14 HENRIQUE,16,15,PHI,ANA
29,1,SHOT,C C R R D G,R R D D G,"PHI ONGOAL - #28 GIROUX, Wrist, Off. Zone, 32 ft.",15,46,PHI,ANA
30,1,STOP,C C R R D G,R R D D G,GOALIE STOPPED (AFTER SOG),15,45,PHI,ANA
31,1,FAC,R R L D D G,C R D D G,PHI won Off. Zone - PHI #13 HAYES vs ANA #15 GETZLAF,15,45,PHI,ANA
32,1,TAKE,R R L D D G,C R D D G,"ANA TAKEAWAY - #47 LINDHOLM, Def. Zone",15,27,PHI,ANA
33,1,PENL,R R L D D G,R R D D G,"PHI #62 AUBE-KUBEL Interference(2 min), Off. Zone Drawn By: ANA #25 KASE",15,04,PHI,ANA
34,1,FAC,C L D D G,C R D D G,ANA won Off. Zone - PHI #24 VOROBYEV vs ANA #48 LUNDESTROM,15,04,PHI,ANA
35,1,SHOT,C L D D G,C R D D G,"ANA ONGOAL - #4 FOWLER, Wrist, Off. Zone, 42 ft.",14,58,PHI,ANA
36,1,GIVE,R L D D G,C C C C D G,"ANA GIVEAWAY - #4 FOWLER, Off. Zone",13,30,PHI,ANA
37,1,TAKE,R L D D G,C C C C D G,"ANA TAKEAWAY - #15 GETZLAF, Off. Zone",13,27,PHI,ANA
38,1,MISS,R L D D G,C C C D D G,"ANA #4 FOWLER, Wrist, Wide of Net, Off. Zone, 11 ft.",13,20,PHI,ANA
39,1,GIVE,C R R D D G,C R L D D G,"ANA GIVEAWAY - #42 MANSON, Def. Zone",12,32,PHI,ANA
40,1,SHOT,C R R D D G,C R L D D G,"PHI ONGOAL - #28 GIROUX, Slap, Off. Zone, 44 ft.",12,29,PHI,ANA
41,1,HIT,C C R D D G,C R L D D G,"PHI #14 COUTURIER HIT ANA #53 COMTOIS, Def. Zone",12,09,PHI,ANA
