n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CAR,TOR
2,1,PGEND,,, ,20,00,CAR,TOR
3,1,ANTHEM,,, ,20,00,CAR,TOR
4,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 2:07 EST,20,00,CAR,TOR
5,1,FAC,C R L D D G,C C R D D G,CAR won Neu. Zone - CAR #11 STAAL vs TOR #19 SPEZZA,20,00,CAR,TOR
6,1,MISS,C R L D D G,C C R D D G,"TOR #19 SPEZZA, Wrist, Over Net, Off. Zone, 39 ft.",19,50,CAR,TOR
7,1,STOP,C R L D D G,C C R D D G,"GOALIE STOPPED (AFTER SOG),PLAYER EQUIPMENT",19,50,CAR,TOR
8,1,FAC,C R L D D G,C C R D D G,TOR won Off. Zone - CAR #13 FOEGELE vs TOR #91 TAVARES,19,50,CAR,TOR
9,1,MISS,C R L D D G,C C R D D G,"TOR #91 TAVARES, Tip-In, Wide of Net, Off. Zone, 18 ft.",19,44,CAR,TOR
10,1,SHOT,C R L D D G,C C R D D G,"TOR ONGOAL - #91 TAVARES, Wrap-around, Off. Zone, 11 ft.",19,31,CAR,TOR
11,1,GOAL,C R L D D G,C C R D D G,"TOR #19 SPEZZA(5), Backhand, Off. Zone, 12 ft.Assists: #91 TAVARES(14); #65 MIKHEYEV(15)",19,30,CAR,TOR
12,1,FAC,R R L D D G,C C C D D G,TOR won Neu. Zone - CAR #20 AHO vs TOR #34 MATTHEWS,19,30,CAR,TOR
13,1,SHOT,R R L D D G,C C C D D G,"TOR ONGOAL - #94 BARRIE, Wrist, Off. Zone, 58 ft.",19,11,CAR,TOR
14,1,SHOT,R R L D D G,C C C D D G,"TOR ONGOAL - #16 MARNER, Wrist, Off. Zone, 17 ft.",19,05,CAR,TOR
15,1,TAKE,R R L D D G,C C C D D G,"TOR TAKEAWAY - #16 MARNER, Def. Zone",18,56,CAR,TOR
16,1,MISS,R R L D D G,C C C D D G,"TOR #11 HYMAN, Wrist, Wide of Net, Off. Zone, 49 ft.",18,51,CAR,TOR
17,1,MISS,C L L D D G,C C R D D G,"TOR #88 NYLANDER, Slap, Wide of Net, Off. Zone, 35 ft.",18,36,CAR,TOR
18,1,SHOT,C L L D D G,C C R D D G,"TOR ONGOAL - #15 KERFOOT, Backhand, Off. Zone, 14 ft.",18,27,CAR,TOR
19,1,STOP,C L L D D G,C C R D D G,ICING,18,23,CAR,TOR
20,1,FAC,C L L D D G,C C R D D G,CAR won Def. Zone - CAR #56 HAULA vs TOR #15 KERFOOT,18,23,CAR,TOR
21,1,STOP,C C L D D G,C C R D D G,REFEREE OR LINESMAN,18,00,CAR,TOR
22,1,FAC,C L L D D G,C C L D D G,CAR won Neu. Zone - CAR #71 WALLMARK vs TOR #19 SPEZZA,18,00,CAR,TOR
23,1,SHOT,C L L D D G,C C L D D G,"CAR ONGOAL - #48 MARTINOOK, Wrist, Off. Zone, 54 ft.",17,46,CAR,TOR
24,1,MISS,C L L D D G,C C L D D G,"CAR #23 MCGINN, Tip-In, Wide of Net, Off. Zone, 15 ft.",17,32,CAR,TOR
25,1,STOP,R R L D D G,C R L D D G,OFFSIDE,17,15,CAR,TOR
26,1,FAC,R R L D D G,C R L D D G,TOR won Neu. Zone - CAR #20 AHO vs TOR #91 TAVARES,17,15,CAR,TOR
27,1,STOP,R R L D D G,C R L D D G,OFFSIDE,17,10,CAR,TOR
28,1,FAC,R R L D D G,C C C D D G,TOR won Neu. Zone - CAR #20 AHO vs TOR #34 MATTHEWS,17,10,CAR,TOR
29,1,DELPEN,R R L D D G,C C C D D G,CAR,16,50,CAR,TOR
30,1,PENL,R R L D D G,C C C D D G,"CAR #22 PESCE Hi stick - double minor(4 min), Def. Zone Drawn By: TOR #11 HYMAN",16,48,CAR,TOR
31,1,FAC,C L D D G,C C C C D G,TOR won Off. Zone - CAR #11 STAAL vs TOR #91 TAVARES,16,48,CAR,TOR
32,1,GOAL,C L D D G,C C C C D G,"TOR #88 NYLANDER(14), Wrist, Off. Zone, 29 ft.Assists: #91 TAVARES(15); #16 MARNER(23)",16,20,CAR,TOR
33,1,FAC,L L D D G,C C C C D G,TOR won Neu. Zone - CAR #48 MARTINOOK vs TOR #91 TAVARES,16,20,CAR,TOR
34,1,SHOT,R L D D G,C C C L D G,"CAR ONGOAL - #19 HAMILTON, Snap, Neu. Zone, 98 ft.",15,30,CAR,TOR
35,1,MISS,R L D D G,C C C L D G,"TOR #44 RIELLY, Slap, Wide of Net, Off. Zone, 65 ft.",15,02,CAR,TOR
36,1,GOAL,R L D D G,C C C L D G,"TOR #91 TAVARES(14), Wrist, Off. Zone, 27 ft.Assists: #19 SPEZZA(9); #15 KERFOOT(7)",14,50,CAR,TOR
37,1,FAC,C C L D D G,C R L D D G,CAR won Neu. Zone - CAR #56 HAULA vs TOR #33 GAUTHIER,14,50,CAR,TOR
38,1,HIT,C C L D D G,C R L D D G,"CAR #56 HAULA HIT TOR #3 HOLL, Off. Zone",14,37,CAR,TOR
