n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,MIN,DAL
2,1,PGEND,,, ,20,00,MIN,DAL
3,1,ANTHEM,,, ,20,00,MIN,DAL
4,1,PSTR,C C L D D G,C C L D D G,Period Start- Local time: 7:09 CST,20,00,MIN,DAL
5,1,FAC,C C L D D G,C C L D D G,DAL won Neu. Zone - MIN #9 KOIVU vs DAL #12 FAKSA,20,00,MIN,DAL
6,1,MISS,C C L D D G,C C L D D G,"DAL #29 PATERYN, Slap, Wide of Net, Neu. Zone, 76 ft.",19,41,MIN,DAL
7,1,HIT,C C L D D G,C C L D D G,"MIN #24 DUMBA HIT DAL #21 ROUSSEL, Def. Zone",19,35,MIN,DAL
8,1,BLOCK,C C L D D G,C C L D D G,"DAL #18 PITLICK BLOCKED BY  MIN #9 KOIVU, Wrist, Def. Zone",19,31,MIN,DAL
9,1,HIT,C C L D D G,C R L D D G,"DAL #47 RADULOV HIT MIN #3 COYLE, Off. Zone",19,15,MIN,DAL
10,1,GIVE,C C L D D G,C R L D D G,"MIN GIVEAWAY - #11 PARISE, Off. Zone",19,00,MIN,DAL
11,1,BLOCK,C C L D D G,C R L D D G,"DAL #14 BENN BLOCKED BY  MIN #20 SUTER, Wrist, Def. Zone",18,53,MIN,DAL
12,1,SHOT,C C R D D G,C C C D D G,"DAL ONGOAL - #90 SPEZZA, Wrist, Off. Zone, 53 ft.",18,30,MIN,DAL
13,1,HIT,C C R D D G,C C R D D G,"DAL #16 DICKINSON HIT MIN #39 PROSSER, Off. Zone",17,52,MIN,DAL
14,1,MISS,C C R D D G,C C R D D G,"DAL #13 JANMARK, Wrist, Over Net, Off. Zone, 54 ft.",17,47,MIN,DAL
15,1,BLOCK,C C R D D G,C C R D D G,"DAL #16 DICKINSON BLOCKED BY  MIN #39 PROSSER, Wrist, Def. Zone",17,42,MIN,DAL
16,1,STOP,C C R D D G,C C R D D G,ICING,17,40,MIN,DAL
17,1,FAC,C C R D D G,C R L D D G,MIN won Def. Zone - MIN #12 STAAL vs DAL #16 DICKINSON,17,40,MIN,DAL
18,1,HIT,C C R D D G,C R L D D G,"DAL #25 RITCHIE HIT MIN #39 PROSSER, Off. Zone",17,33,MIN,DAL
19,1,SHOT,R L L D D G,C R L D D G,"MIN ONGOAL - #17 FOLIGNO, Wrist, Off. Zone, 39 ft.",16,59,MIN,DAL
