n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,DET,ARI
2,1,PGEND,,, ,20,00,DET,ARI
3,1,ANTHEM,,, ,20,00,DET,ARI
4,1,PSTR,C R L D D G,R L L D D G,Period Start- Local time: 7:08 MST,20,00,DET,ARI
5,1,FAC,C R L D D G,R L L D D G,ARI won Neu. Zone - DET #71 LARKIN vs ARI #18 DVORAK,20,00,DET,ARI
6,1,HIT,C R L D D G,R L L D D G,"DET #71 LARKIN HIT ARI #55 DEMERS, Off. Zone",19,46,DET,ARI
7,1,TAKE,C R L D D G,C R L D D G,"DET TAKEAWAY - #52 ERICSSON, Def. Zone",19,23,DET,ARI
8,1,BLOCK,C C L D D G,C C C D D G,"ARI #21 STEPAN BLOCKED BY  DET #25 GREEN, Wrist, Def. Zone",18,54,DET,ARI
9,1,SHOT,C C L D D G,C C C D D G,"ARI ONGOAL - #23 EKMAN-LARSSON, Snap, Off. Zone, 55 ft.",18,52,DET,ARI
10,1,STOP,C C L D D G,C C C D D G,GOALIE STOPPED,18,51,DET,ARI
11,1,FAC,C C L D D G,C R L D D G,ARI won Off. Zone - DET #40 ZETTERBERG vs ARI #15 RICHARDSON,18,51,DET,ARI
12,1,HIT,C C L D D G,C R L D D G,"DET #3 JENSEN HIT ARI #8 RIEDER, Def. Zone",18,45,DET,ARI
13,1,HIT,C C L D D G,C R L D D G,"DET #61 OUELLET HIT ARI #48 MARTINOOK, Def. Zone",18,40,DET,ARI
14,1,BLOCK,C C L D D G,C R L D D G,"ARI #5 CLENDENING BLOCKED BY  DET #3 JENSEN, Wrist, Def. Zone",18,34,DET,ARI
15,1,TAKE,C C L D D G,C R L D D G,"ARI TAKEAWAY - #8 RIEDER, Neu. Zone",18,28,DET,ARI
16,1,STOP,C C L D D G,R L L D D G,OFFSIDE,18,17,DET,ARI
17,1,FAC,C C R D D G,C R L D D G,ARI won Neu. Zone - DET #51 NIELSEN vs ARI #29 KEMPE,18,17,DET,ARI
18,1,STOP,C C R D D G,C R L D D G,ICING,18,08,DET,ARI
19,1,FAC,C C R D D G,C R L D D G,ARI won Def. Zone - DET #51 NIELSEN vs ARI #25 COUSINS,18,08,DET,ARI
20,1,HIT,C C R D D G,C R L D D G,"ARI #25 COUSINS HIT DET #43 HELM, Def. Zone",18,04,DET,ARI
21,1,STOP,C C R D D G,C R L D D G,ICING,17,52,DET,ARI
22,1,FAC,C C L D D G,C R L D D G,ARI won Def. Zone - DET #41 GLENDENING vs ARI #25 COUSINS,17,52,DET,ARI
23,1,GIVE,C C L D D G,C R L D D G,"ARI GIVEAWAY - #33 GOLIGOSKI, Def. Zone",17,36,DET,ARI
24,1,HIT,C C L D D G,C R L D D G,"ARI #2 SCHENN HIT DET #41 GLENDENING, Def. Zone",17,26,DET,ARI
25,1,HIT,C R L D D G,R L L D D G,"DET #8 ABDELKADER HIT ARI #4 HJALMARSSON, Off. Zone",17,06,DET,ARI
26,1,GIVE,C R L D D G,C L L D D G,"DET GIVEAWAY - #71 LARKIN, Def. Zone",16,48,DET,ARI
27,1,BLOCK,C C L D D G,C C C D D G,"ARI #16 DOMI BLOCKED BY  DET #21 TATAR, Wrist, Def. Zone",16,20,DET,ARI
28,1,SHOT,C C L D D G,C C C D D G,"ARI ONGOAL - #23 EKMAN-LARSSON, Wrist, Off. Zone, 56 ft.",16,13,DET,ARI
29,1,STOP,C C L D D G,C C L D D G,OFFSIDE,16,01,DET,ARI
30,1,FAC,C C R D D G,C R L D D G,ARI won Neu. Zone - DET #51 NIELSEN vs ARI #15 RICHARDSON,16,01,DET,ARI
31,1,PENL,C C R D D G,C R L D D G,"DET #43 HELM Delaying Game-Puck over glass(2 min), Neu. Zone",15,23,DET,ARI
32,1,FAC,C C D D G,C C C L D G,DET won Def. Zone - DET #71 LARKIN vs ARI #48 MARTINOOK,15,23,DET,ARI
33,1,SHOT,C C D D G,C C C L D G,"ARI ONGOAL - #23 EKMAN-LARSSON, Wrist, Off. Zone, 39 ft.",14,51,DET,ARI
34,1,SHOT,C C D D G,C C C L D G,"ARI ONGOAL - #23 EKMAN-LARSSON, Wrist, Off. Zone, 50 ft.",14,37,DET,ARI
35,1,BLOCK,C L D D G,C C R D D G,"ARI #4 HJALMARSSON BLOCKED BY  DET #83 DALEY, Wrist, Def. Zone",13,29,DET,ARI
36,1,GIVE,C L D D G,C C R D D G,"ARI GIVEAWAY - #25 COUSINS, Off. Zone",13,24,DET,ARI
37,1,TAKE,C C L D D G,C C R D D G,"ARI TAKEAWAY - #8 RIEDER, Def. Zone",13,01,DET,ARI
38,1,SHOT,C C L D D G,C C C D D G,"ARI ONGOAL - #8 RIEDER, Slap, Off. Zone, 47 ft.",12,50,DET,ARI
39,1,MISS,C C L D D G,C C C D D G,"ARI #25 COUSINS, Backhand, Wide of Net, Off. Zone, 16 ft.",12,46,DET,ARI
40,1,SHOT,C C L D D G,C C C D D G,"DET ONGOAL - #14 NYQUIST, Wrist, Off. Zone, 55 ft.",12,27,DET,ARI
41,1,STOP,C C L D D G,C C C D D G,"GOALIE STOPPED,TV TIMEOUT",12,26,DET,ARI
42,1,FAC,C R L D D G,C R L D D G,DET won Off. Zone - DET #71 LARKIN vs ARI #15 RICHARDSON,12,26,DET,ARI
43,1,HIT,C R L D D G,C R L D D G,"ARI #48 MARTINOOK HIT DET #25 GREEN, Neu. Zone",12,10,DET,ARI
44,1,SHOT,C R L D D G,C R L D D G,"DET ONGOAL - #8 ABDELKADER, Backhand, Off. Zone, 8 ft.",11,55,DET,ARI
45,1,GIVE,C C R D D G,C C C D D G,"DET GIVEAWAY - #55 KRONWALL, Def. Zone",11,47,DET,ARI
46,1,SHOT,C C R D D G,C C C D D G,"ARI ONGOAL - #16 DOMI, Wrist, Off. Zone, 28 ft.",11,30,DET,ARI
47,1,MISS,C C R D D G,C C C D D G,"ARI #9 KELLER, Wrist, Wide of Net, Off. Zone, 13 ft.",11,28,DET,ARI
48,1,SHOT,C C R D D G,R L L D D G,"ARI ONGOAL - #2 SCHENN, Slap, Off. Zone, 53 ft.",10,54,DET,ARI
49,1,STOP,C C R D D G,R L L D D G,GOALIE STOPPED,10,54,DET,ARI
50,1,FAC,C C L D D G,R L L D D G,DET won Def. Zone - DET #40 ZETTERBERG vs ARI #18 DVORAK,10,54,DET,ARI
51,1,HIT,C C L D D G,R L L D D G,"ARI #67 CROUSE HIT DET #25 GREEN, Off. Zone",10,49,DET,ARI
52,1,SHOT,C C L D D G,C R L D D G,"DET ONGOAL - #25 GREEN, Slap, Off. Zone, 50 ft.",10,23,DET,ARI
53,1,STOP,C C L D D G,C R L D D G,PUCK IN NETTING,10,18,DET,ARI
54,1,FAC,C C L D D G,C R L D D G,ARI won Def. Zone - DET #41 GLENDENING vs ARI #25 COUSINS,10,18,DET,ARI
55,1,HIT,C C L D D G,C R L D D G,"DET #41 GLENDENING HIT ARI #25 COUSINS, Off. Zone",10,14,DET,ARI
56,1,STOP,C C L D D G,C R L D D G,"PUCK IN NETTING,TV TIMEOUT",9,56,DET,ARI
57,1,FAC,C R L D D G,C R L D D G,DET won Neu. Zone - DET #71 LARKIN vs ARI #48 MARTINOOK,9,56,DET,ARI
58,1,HIT,C R L D D G,C R L D D G,"ARI #48 MARTINOOK HIT DET #39 MANTHA, Def. Zone",9,45,DET,ARI
59,1,SHOT,C R L D D G,C R L D D G,"DET ONGOAL - #83 DALEY, Backhand, Off. Zone, 26 ft.",9,42,DET,ARI
60,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,9,41,DET,ARI
61,1,FAC,C R L D D G,R L L D D G,ARI won Def. Zone - DET #71 LARKIN vs ARI #67 CROUSE,9,41,DET,ARI
62,1,HIT,C R L D D G,R L L D D G,"DET #25 GREEN HIT ARI #36 FISCHER, Def. Zone",9,27,DET,ARI
63,1,STOP,C R L D D G,C R L D D G,OFFSIDE,9,11,DET,ARI
64,1,FAC,C C R D D G,C C C D D G,DET won Neu. Zone - DET #43 HELM vs ARI #21 STEPAN,9,11,DET,ARI
65,1,GIVE,C C R D D G,C C C D D G,"ARI GIVEAWAY - #16 DOMI, Def. Zone",9,00,DET,ARI
66,1,HIT,C C R D D G,C C C D D G,"DET #43 HELM HIT ARI #55 DEMERS, Off. Zone",8,56,DET,ARI
67,1,PENL,C C R D D G,C C C D D G,"DET #35 HOWARD Delaying Game-Puck over glass(2 min) Served By: #42 FRK, Def. Zone",8,49,DET,ARI
68,1,FAC,C C D D G,C C C L D G,ARI won Off. Zone - DET #71 LARKIN vs ARI #21 STEPAN,8,49,DET,ARI
69,1,TAKE,C C D D G,C C C L D G,"ARI TAKEAWAY - #21 STEPAN, Neu. Zone",8,23,DET,ARI
70,1,SHOT,C C D D G,C C C L D G,"ARI ONGOAL - #48 MARTINOOK, Wrist, Off. Zone, 14 ft.",8,21,DET,ARI
71,1,PENL,C C D D G,C C C L D G,"DET #71 LARKIN Hooking(2 min), Def. Zone Drawn By: ARI #48 MARTINOOK",8,19,DET,ARI
72,1,FAC,C D D G,C C C L D G,ARI won Off. Zone - DET #41 GLENDENING vs ARI #21 STEPAN,8,19,DET,ARI
73,1,MISS,C D D G,C C C L D G,"ARI #23 EKMAN-LARSSON, Slap, Wide of Net, Off. Zone, 55 ft.",7,42,DET,ARI
74,1,SHOT,C D D G,C C C L D G,"ARI ONGOAL - #9 KELLER, Slap, Off. Zone, 49 ft.",7,31,DET,ARI
75,1,STOP,C D D G,C C C L D G,HIGH STICK,7,24,DET,ARI
76,1,FAC,C D D G,R L L D D G,ARI won Neu. Zone - DET #51 NIELSEN vs ARI #18 DVORAK,7,24,DET,ARI
77,1,BLOCK,C D D G,R L L D D G,"ARI #55 DEMERS BLOCKED BY  DET #83 DALEY, Slap, Def. Zone",7,02,DET,ARI
78,1,BLOCK,C D D G,R L L D D G,"DET #83 DALEY BLOCKED BY  ARI #10 DUCLAIR, Backhand, Off. Zone",7,00,DET,ARI
79,1,STOP,C D D G,C C C D D G,NET OFF,7,00,DET,ARI
80,1,FAC,C D D G,C C C D D G,DET won Def. Zone - DET #41 GLENDENING vs ARI #21 STEPAN,7,00,DET,ARI
81,1,GIVE,C C C D D G,C R L D D G,"ARI GIVEAWAY - #5 CLENDENING, Def. Zone",6,10,DET,ARI
82,1,SHOT,C C L D D G,C R L D D G,"ARI ONGOAL - #10 DUCLAIR, Backhand, Off. Zone, 10 ft.",6,00,DET,ARI
83,1,TAKE,C C L D D G,C R L D D G,"ARI TAKEAWAY - #29 KEMPE, Off. Zone",5,53,DET,ARI
84,1,TAKE,C C L D D G,C R L D D G,"DET TAKEAWAY - #14 NYQUIST, Def. Zone",5,49,DET,ARI
85,1,BLOCK,C C L D D G,C R L D D G,"ARI #10 DUCLAIR BLOCKED BY  DET #3 JENSEN, Wrist, Def. Zone",5,37,DET,ARI
86,1,MISS,C C L D D G,C R L D D G,"ARI #4 HJALMARSSON, Slap, Wide of Net, Off. Zone, 57 ft.",5,30,DET,ARI
87,1,TAKE,C R L D D G,R R L D D G,"ARI TAKEAWAY - #33 GOLIGOSKI, Def. Zone",5,09,DET,ARI
88,1,SHOT,C R L D D G,C R L D D G,"ARI ONGOAL - #48 MARTINOOK, Wrist, Off. Zone, 63 ft.",5,05,DET,ARI
89,1,STOP,C R L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",5,04,DET,ARI
90,1,FAC,C C L D D G,C R L D D G,DET won Def. Zone - DET #41 GLENDENING vs ARI #29 KEMPE,5,04,DET,ARI
91,1,TAKE,C C L D D G,C R L D D G,"ARI TAKEAWAY - #25 COUSINS, Off. Zone",4,58,DET,ARI
92,1,STOP,C C L D D G,C R L D D G,PUCK IN BENCHES,4,48,DET,ARI
93,1,FAC,C C R D D G,R L L D D G,DET won Neu. Zone - DET #51 NIELSEN vs ARI #18 DVORAK,4,48,DET,ARI
94,1,HIT,C C R D D G,R L L D D G,"ARI #67 CROUSE HIT DET #25 GREEN, Off. Zone",4,30,DET,ARI
95,1,SHOT,C C R D D G,R L L D D G,"DET ONGOAL - #51 NIELSEN, Wrist, Off. Zone, 27 ft.",4,19,DET,ARI
96,1,STOP,C C L D D G,C C C D D G,ICING,4,01,DET,ARI
97,1,FAC,C C L D D G,C C C D D G,DET won Def. Zone - DET #40 ZETTERBERG vs ARI #21 STEPAN,4,01,DET,ARI
98,1,GIVE,C C L D D G,C C C D D G,"ARI GIVEAWAY - #55 DEMERS, Off. Zone",3,33,DET,ARI
99,1,HIT,C C L D D G,C C L D D G,"DET #61 OUELLET HIT ARI #48 MARTINOOK, Neu. Zone",3,20,DET,ARI
100,1,HIT,C R L D D G,C R L D D G,"ARI #48 MARTINOOK HIT DET #3 JENSEN, Def. Zone",3,03,DET,ARI
101,1,SHOT,C R L D D G,C R L D D G,"DET ONGOAL - #61 OUELLET, Wrist, Off. Zone, 55 ft.",3,02,DET,ARI
102,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,3,00,DET,ARI
103,1,FAC,C R L D D G,C R L D D G,DET won Off. Zone - DET #71 LARKIN vs ARI #48 MARTINOOK,3,00,DET,ARI
