n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:07 MST,20,00,COL,CGY
2,1,FAC,C R L D D G,C R L D D G,COL won Neu. Zone - COL #37 O'REILLY vs CGY #13 JOKINEN,20,00,COL,CGY
3,1,HIT,C R L D D G,C R L D D G,"COL #5 O'BRIEN HIT CGY #20 GLENCROSS, Off. Zone",19,33,COL,CGY
4,1,HIT,C R L D D G,C R L D D G,"CGY #20 GLENCROSS HIT COL #92 LANDESKOG, Neu. Zone",19,26,COL,CGY
5,1,HIT,C R L D D G,C R L D D G,"CGY #11 BACKLUND HIT COL #9 DUCHENE, Neu. Zone",19,21,COL,CGY
6,1,HIT,C R L D D G,C R L D D G,"COL #39 GALIARDI HIT CGY #10 COMEAU, Off. Zone",19,08,COL,CGY
7,1,GIVE,C R L D D G,C R L D D G,"COL GIVEAWAY - #3 O'BYRNE, Neu. Zone",19,00,COL,CGY
8,1,STOP,C C R D D G,C R L D D G,PUCK IN CROWD,18,16,COL,CGY
9,1,FAC,C C R D D G,C R L D D G,COL won Neu. Zone - COL #16 MCCLEMENT vs CGY #8 MORRISON,18,16,COL,CGY
10,1,STOP,C C R D D G,C R L D D G,ICING,17,57,COL,CGY
11,1,FAC,C C R D D G,C R R D D G,CGY won Off. Zone - COL #16 MCCLEMENT vs CGY #18 STAJAN,17,57,COL,CGY
12,1,GIVE,C C R D D G,C R R D D G,"COL GIVEAWAY - #27 QUINCEY, Def. Zone",17,49,COL,CGY
13,1,BLOCK,C C R D D G,C R R D D G,"CGY #15 JACKMAN BLOCKED BY  COL #5 O'BRIEN, Wrist, Def. Zone",17,46,COL,CGY
14,1,MISS,C C R D D G,C R R D D G,"CGY #15 JACKMAN, Wrist, Wide of Net, Off. Zone, 49 ft.",17,43,COL,CGY
15,1,SHOT,R L D D D G,C R R D D G,"CGY ONGOAL - #16 KOSTOPOULOS, Backhand, Off. Zone, 22 ft.",17,25,COL,CGY
