n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 6:08 MDT,20,00,VAN,COL
2,1,FAC,C R L D D G,C R L D D G,VAN won Neu. Zone - VAN #45 SCHROEDER vs COL #90 O'REILLY,20,00,VAN,COL
3,1,HIT,C R L D D G,C C R D D G,"VAN #36 HANSEN HIT COL #12 KOBASEW, Def. Zone",19,24,VAN,COL
4,1,BLOCK,C L L D D G,C C R D D G,"COL #8 HEJDA BLOCKED BY  VAN #3 BIEKSA, Wrist, Def. Zone",19,08,VAN,COL
5,1,BLOCK,C L L D D G,C C R D D G,"COL #7 MITCHELL BLOCKED BY  VAN #3 BIEKSA, Wrist, Def. Zone",18,55,VAN,COL
6,1,TAKE,C L L D D G,C C R D D G,"VAN TAKEAWAY - #33 SEDIN, Off. Zone",18,41,VAN,COL
7,1,SHOT,C L L D D G,C C R D D G,"VAN ONGOAL - #22 SEDIN, Wrist, Off. Zone, 38 ft.",18,39,VAN,COL
8,1,BLOCK,C L L D D G,C C R D D G,"VAN #20 HIGGINS BLOCKED BY  COL #44 WILSON, Wrist, Def. Zone",18,24,VAN,COL
9,1,MISS,C L L D D G,C C R D D G,"VAN #20 HIGGINS, Wrist, Goalpost, Off. Zone, 14 ft.",18,22,VAN,COL
10,1,SHOT,C L D D D G,C R L D D G,"COL ONGOAL - #6 JOHNSON, Wrist, Off. Zone, 33 ft.",17,38,VAN,COL
11,1,STOP,C L D D D G,C R L D D G,GOALIE STOPPED,17,38,VAN,COL
12,1,FAC,C R L D D G,C L L D D G,VAN won Def. Zone - VAN #40 LAPIERRE vs COL #40 OLVER,17,38,VAN,COL
13,1,TAKE,C R L D D G,C L L D D G,"VAN TAKEAWAY - #2 HAMHUIS, Off. Zone",17,06,VAN,COL
14,1,SHOT,C R L D D G,C L L D D G,"VAN ONGOAL - #2 HAMHUIS, Wrist, Off. Zone, 46 ft.",17,04,VAN,COL
15,1,STOP,C R L D D G,C L L D D G,PUCK IN NETTING,16,59,VAN,COL
16,1,FAC,C R L D D G,C R L D D G,COL won Def. Zone - VAN #45 SCHROEDER vs COL #12 KOBASEW,16,59,VAN,COL
17,1,MISS,C R L D D G,C R L D D G,"VAN #3 BIEKSA, Deflected, Wide of Net, Off. Zone, 8 ft.",16,25,VAN,COL
18,1,SHOT,C L L D D G,C C R D D G,"COL ONGOAL - #15 PARENTEAU, Wrist, Off. Zone, 45 ft.",15,48,VAN,COL
19,1,STOP,C L D D D G,C R L D D G,PUCK IN BENCHES,15,26,VAN,COL
