n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,S.J,MIN
2,1,PGEND,,, ,20,00,S.J,MIN
3,1,ANTHEM,,, ,20,00,S.J,MIN
4,1,PSTR,C R L D D G,C L L D D G,Period Start- Local time: 7:08 CDT,20,00,S.J,MIN
5,1,FAC,C R L D D G,C L L D D G,S.J won Neu. Zone - S.J #39 COUTURE vs MIN #14 ERIKSSON EK,20,00,S.J,MIN
6,1,HIT,C R L D D G,C L L D D G,"MIN #14 ERIKSSON EK HIT S.J #39 COUTURE, Off. Zone",19,40,S.J,MIN
7,1,HIT,C C L D D G,R L L D D G,"S.J #48 HERTL HIT MIN #90 JOHANSSON, Def. Zone",18,50,S.J,MIN
8,1,MISS,C R L D D G,R L L D D G,"S.J #38 FERRARO, Wrist, Wide of Net, Off. Zone, 59 ft.",18,36,S.J,MIN
9,1,STOP,C R L D D G,R L L D D G,PUCK FROZEN,18,36,S.J,MIN
10,1,FAC,C R L D D G,R L L D D G,MIN won Def. Zone - S.J #39 COUTURE vs MIN #38 HARTMAN,18,36,S.J,MIN
11,1,STOP,C R L D D G,R L L D D G,ICING,18,26,S.J,MIN
12,1,FAC,C R L D D G,C C L D D G,MIN won Off. Zone - S.J #39 COUTURE vs MIN #49 RASK,18,26,S.J,MIN
13,1,BLOCK,C R L D D G,C C L D D G,"MIN #49 RASK BLOCKED BY  S.J #51 SIMEK, Wrist, Def. Zone",18,07,S.J,MIN
14,1,SHOT,C R L D D G,C C L D D G,"MIN ONGOAL - #36 ZUCCARELLO, Wrist, Off. Zone, 26 ft.",17,49,S.J,MIN
15,1,STOP,C R L D D G,C C L D D G,PUCK IN NETTING,17,48,S.J,MIN
16,1,FAC,C R L D D G,C C L D D G,S.J won Def. Zone - S.J #7 GAMBRELL vs MIN #13 BONINO,17,48,S.J,MIN
17,1,SHOT,C R L D D G,C C L D D G,"MIN ONGOAL - #11 PARISE, Wrap-around, Off. Zone, 7 ft.",17,42,S.J,MIN
18,1,HIT,C R L D D G,C C L D D G,"S.J #20 SORENSEN HIT MIN #28 COLE, Off. Zone",17,32,S.J,MIN
19,1,TAKE,C C R D D G,C C L D D G,"MIN TAKEAWAY - #13 BONINO, Neu. Zone",17,07,S.J,MIN
20,1,GIVE,C C C D D G,C L L D D G,"MIN GIVEAWAY - #11 PARISE, Neu. Zone",17,00,S.J,MIN
21,1,HIT,C C C D D G,C L L D D G,"MIN #14 ERIKSSON EK HIT S.J #46 KELLMAN, Def. Zone",16,45,S.J,MIN
22,1,MISS,C R L D D G,R L L D D G,"MIN #22 FIALA, Wrist, Wide of Net, Off. Zone, 42 ft.",15,38,S.J,MIN
23,1,HIT,C R L D D G,R L L D D G,"MIN #21 SOUCY HIT S.J #9 KANE, Neu. Zone",15,34,S.J,MIN
24,1,MISS,C R L D D G,R L L D D G,"S.J #39 COUTURE, Deflected, Wide of Net, Off. Zone, 23 ft.",15,24,S.J,MIN
25,1,HIT,C R L D D G,C C L D D G,"S.J #20 SORENSEN HIT MIN #46 SPURGEON, Off. Zone",14,49,S.J,MIN
26,1,SHOT,C R L D D G,C C L D D G,"MIN ONGOAL - #46 SPURGEON, Wrist, Off. Zone, 25 ft.",14,33,S.J,MIN
27,1,SHOT,C C R D D G,C C L D D G,"S.J ONGOAL - #73 GREGOR, Backhand, Off. Zone, 18 ft.",14,10,S.J,MIN
28,1,STOP,C C C D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),14,09,S.J,MIN
29,1,FAC,C C C D D G,C C L D D G,MIN won Def. Zone - S.J #46 KELLMAN vs MIN #7 STURM,14,09,S.J,MIN
30,1,GIVE,C C C D D G,C C L D D G,"MIN GIVEAWAY - #7 STURM, Off. Zone",13,53,S.J,MIN
31,1,SHOT,C C C D D G,C C L D D G,"MIN ONGOAL - #11 PARISE, Wrist, Off. Zone, 31 ft.",13,41,S.J,MIN
32,1,MISS,C C C D D G,C C L D D G,"MIN #25 BRODIN, Slap, Wide of Net, Off. Zone, 55 ft.",13,38,S.J,MIN
33,1,SHOT,C C C D D G,C C L D D G,"MIN ONGOAL - #13 BONINO, Wrist, Off. Zone, 21 ft.",13,31,S.J,MIN
34,1,SHOT,C C C D D G,C C L D D G,"MIN ONGOAL - #25 BRODIN, Slap, Off. Zone, 59 ft.",13,25,S.J,MIN
35,1,HIT,C C L D D G,C L L D D G,"S.J #48 HERTL HIT MIN #17 FOLIGNO, Off. Zone",12,42,S.J,MIN
36,1,SHOT,C C L D D G,C L L D D G,"S.J ONGOAL - #71 KNYZHOV, Wrist, Neu. Zone, 100 ft.",12,31,S.J,MIN
37,1,STOP,C R L D D G,R L L D D G,"PUCK IN BENCHES,TV TIMEOUT",12,00,S.J,MIN
38,1,FAC,C R L D D G,R L L D D G,S.J won Off. Zone - S.J #39 COUTURE vs MIN #38 HARTMAN,12,00,S.J,MIN
39,1,SHOT,C R L D D G,R L L D D G,"S.J ONGOAL - #9 KANE, Wrist, Off. Zone, 34 ft.",11,55,S.J,MIN
40,1,STOP,C C L D D G,R L L D D G,PUCK IN BENCHES,11,18,S.J,MIN
41,1,FAC,C C L D D G,C C L D D G,MIN won Neu. Zone - S.J #48 HERTL vs MIN #49 RASK,11,18,S.J,MIN
42,1,HIT,C C L D D G,C C L D D G,"S.J #92 BALCERS HIT MIN #25 BRODIN, Off. Zone",11,01,S.J,MIN
43,1,STOP,C R L D D G,C C L D D G,PUCK IN BENCHES,10,28,S.J,MIN
44,1,FAC,C R L D D G,C C L D D G,MIN won Def. Zone - S.J #7 GAMBRELL vs MIN #7 STURM,10,28,S.J,MIN
45,1,HIT,C R L D D G,C C L D D G,"MIN #7 STURM HIT S.J #7 GAMBRELL, Def. Zone",10,19,S.J,MIN
46,1,HIT,C R L D D G,C C L D D G,"S.J #51 SIMEK HIT MIN #11 PARISE, Def. Zone",9,58,S.J,MIN
47,1,BLOCK,C R L D D G,C C L D D G,"MIN #28 COLE BLOCKED BY  S.J #7 GAMBRELL, Wrist, Def. Zone",9,49,S.J,MIN
48,1,STOP,C C C D D G,C C L D D G,ICING,9,43,S.J,MIN
49,1,FAC,C C C D D G,C C L D D G,S.J won Off. Zone - S.J #46 KELLMAN vs MIN #7 STURM,9,43,S.J,MIN
50,1,HIT,C C C D D G,C L L D D G,"MIN #17 FOLIGNO HIT S.J #88 BURNS, Off. Zone",9,30,S.J,MIN
51,1,BLOCK,C C C D D G,C L L D D G,"S.J #73 GREGOR BLOCKED BY  MIN #20 SUTER, Wrist, Def. Zone",9,27,S.J,MIN
52,1,SHOT,C C C D D G,C L L D D G,"S.J ONGOAL - #73 GREGOR, Wrist, Off. Zone, 42 ft.",9,21,S.J,MIN
53,1,MISS,C C R D D G,C L L D D G,"MIN #14 ERIKSSON EK, Wrist, Wide of Net, Off. Zone, 64 ft.",8,57,S.J,MIN
54,1,HIT,C R L D D G,C L L D D G,"MIN #17 FOLIGNO HIT S.J #38 FERRARO, Off. Zone",8,54,S.J,MIN
55,1,GIVE,C R L D D G,C L L D D G,"MIN GIVEAWAY - #46 SPURGEON, Neu. Zone",8,40,S.J,MIN
56,1,SHOT,C R L D D G,R L L D D G,"MIN ONGOAL - #22 FIALA, Wrist, Off. Zone, 22 ft.",8,16,S.J,MIN
57,1,GOAL,C C L D D G,R L L D D G,"S.J #88 BURNS(6), Wrist, Off. Zone, 56 ft.Assists: #92 BALCERS(8); #48 HERTL(15)",7,58,S.J,MIN
58,1,FAC,C C L D D G,C C L D D G,S.J won Neu. Zone - S.J #48 HERTL vs MIN #49 RASK,7,58,S.J,MIN
59,1,SHOT,C C L D D G,C C L D D G,"S.J ONGOAL - #48 HERTL, Wrist, Off. Zone, 43 ft.",7,52,S.J,MIN
