n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,R R L D D G,C R L D D G,Period Start- Local time: 7:08 EST,20,00,VAN,PHI
2,1,FAC,R R L D D G,C R L D D G,PHI won Neu. Zone - VAN #24 CRACKNELL vs PHI #28 GIROUX,20,00,VAN,PHI
3,1,SHOT,R R L D D G,C R L D D G,"VAN ONGOAL - #15 DORSETT, Wrist, Off. Zone, 36 ft.",19,48,VAN,PHI
4,1,SHOT,R R L D D G,C R L D D G,"VAN ONGOAL - #15 DORSETT, Backhand, Off. Zone, 7 ft.",19,46,VAN,PHI
5,1,HIT,R R L D D G,C R L D D G,"PHI #15 DEL ZOTTO HIT VAN #15 DORSETT, Neu. Zone",19,36,VAN,PHI
6,1,HIT,R R L D D G,C R L D D G,"VAN #9 PRUST HIT PHI #28 GIROUX, Off. Zone",19,30,VAN,PHI
7,1,STOP,C L L D D G,C R R D D G,GOALIE STOPPED,18,57,VAN,PHI
8,1,FAC,C L L D D G,C R R D D G,PHI won Def. Zone - VAN #33 SEDIN vs PHI #14 COUTURIER,18,57,VAN,PHI
9,1,SHOT,C L L D D G,C R R D D G,"PHI ONGOAL - #17 SIMMONDS, Wrist, Off. Zone, 41 ft.",18,28,VAN,PHI
10,1,STOP,C L L D D G,C R R D D G,GOALIE STOPPED,18,27,VAN,PHI
11,1,FAC,C R L D D G,C R L D D G,VAN won Def. Zone - VAN #53 HORVAT vs PHI #21 LAUGHTON,18,27,VAN,PHI
12,1,GIVE,C R L D D G,C R L D D G,"PHI GIVEAWAY - #21 LAUGHTON, Def. Zone",18,12,VAN,PHI
13,1,SHOT,C R L D D G,C R L D D G,"VAN ONGOAL - #53 HORVAT, Wrist, Off. Zone, 20 ft.",18,10,VAN,PHI
14,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,18,10,VAN,PHI
15,1,FAC,C R L D D G,C C L D D G,VAN won Off. Zone - VAN #53 HORVAT vs PHI #25 WHITE,18,10,VAN,PHI
16,1,BLOCK,C R L D D G,C C L D D G,"VAN #27 HUTTON BLOCKED BY  PHI #78 BELLEMARE, Wrist, Def. Zone",18,05,VAN,PHI
17,1,HIT,C R L D D G,C C L D D G,"PHI #25 WHITE HIT VAN #53 HORVAT, Off. Zone",17,35,VAN,PHI
18,1,GIVE,C R L D D G,C R L D D G,"PHI GIVEAWAY - #35 MASON, Def. Zone",17,12,VAN,PHI
19,1,MISS,C R L D D G,C R L D D G,"VAN #20 HIGGINS, Wrist, Wide of Net, Off. Zone, 30 ft.",17,11,VAN,PHI
20,1,BLOCK,C R L D D G,C R L D D G,"VAN #23 EDLER BLOCKED BY  PHI #23 MANNING, Slap, Def. Zone",17,08,VAN,PHI
21,1,HIT,C R L D D G,C R L D D G,"PHI #23 MANNING HIT VAN #91 MCCANN, Def. Zone",16,56,VAN,PHI
22,1,BLOCK,C R L D D G,C R L D D G,"VAN #20 HIGGINS BLOCKED BY  PHI #28 GIROUX, Wrist, Def. Zone",16,51,VAN,PHI
23,1,TAKE,R R L D D G,C R L D D G,"VAN TAKEAWAY - #24 CRACKNELL, Off. Zone",16,17,VAN,PHI
24,1,SHOT,R R L D D G,C R L D D G,"VAN ONGOAL - #15 DORSETT, Wrist, Off. Zone, 17 ft.",16,13,VAN,PHI
25,1,HIT,R R L D D G,C R L D D G,"VAN #15 DORSETT HIT PHI #21 LAUGHTON, Off. Zone",16,13,VAN,PHI
26,1,BLOCK,R R L D D G,C R L D D G,"VAN #55 BIEGA BLOCKED BY  PHI #55 SCHULTZ, Snap, Def. Zone",16,02,VAN,PHI
27,1,SHOT,C L L D D G,R R L D D G,"PHI ONGOAL - #21 LAUGHTON, Wrist, Off. Zone, 42 ft.",15,54,VAN,PHI
28,1,STOP,C L L D D G,C R R D D G,PUCK IN NETTING,15,53,VAN,PHI
29,1,FAC,C L L D D G,C R R D D G,VAN won Def. Zone - VAN #33 SEDIN vs PHI #14 COUTURIER,15,53,VAN,PHI
30,1,SHOT,C L L D D G,C R R D D G,"VAN ONGOAL - #22 SEDIN, Wrist, Off. Zone, 24 ft.",15,31,VAN,PHI
31,1,STOP,C L L D D G,C R R D D G,PUCK IN NETTING,15,31,VAN,PHI
32,1,FAC,C R L D D G,C C L D D G,VAN won Off. Zone - VAN #53 HORVAT vs PHI #78 BELLEMARE,15,31,VAN,PHI
33,1,GIVE,C R L D D G,C C L D D G,"PHI GIVEAWAY - #82 MEDVEDEV, Def. Zone",15,23,VAN,PHI
34,1,SHOT,C R L D D G,C C L D D G,"VAN ONGOAL - #17 VRBATA, Wrist, Off. Zone, 24 ft.",15,19,VAN,PHI
35,1,TAKE,C R L D D G,C C L D D G,"VAN TAKEAWAY - #47 BAERTSCHI, Neu. Zone",15,14,VAN,PHI
36,1,HIT,C R L D D G,C R L D D G,"PHI #12 RAFFL HIT VAN #91 MCCANN, Off. Zone",14,24,VAN,PHI
37,1,STOP,C R L D D G,C R L D D G,OFFSIDE,14,19,VAN,PHI
38,1,FAC,R R L D D G,C R L D D G,VAN won Neu. Zone - VAN #24 CRACKNELL vs PHI #21 LAUGHTON,14,19,VAN,PHI
39,1,GIVE,R R L D D G,C R L D D G,"PHI GIVEAWAY - #23 MANNING, Def. Zone",14,05,VAN,PHI
