n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:08 MDT,20,00,CHI,COL
2,1,FAC,C R L D D G,C R L D D G,COL won Neu. Zone - CHI #19 TOEWS vs COL #90 O'REILLY,20,00,CHI,COL
3,1,STOP,C R L D D G,C R L D D G,ICING,19,49,CHI,COL
4,1,FAC,C R L D D G,C R L D D G,COL won Def. Zone - CHI #20 SAAD vs COL #90 O'REILLY,19,49,CHI,COL
5,1,STOP,C R L D D G,C R L D D G,OFFSIDE,19,39,CHI,COL
6,1,FAC,C R R D D G,C R L D D G,CHI won Neu. Zone - CHI #36 BOLLAND vs COL #9 DUCHENE,19,39,CHI,COL
7,1,HIT,C R R D D G,C R L D D G,"COL #6 JOHNSON HIT CHI #39 HAYES, Neu. Zone",19,29,CHI,COL
8,1,STOP,C R R D D G,C R L D D G,OFFSIDE,19,04,CHI,COL
9,1,FAC,C L L D D G,C C R D D G,CHI won Neu. Zone - CHI #29 BICKELL vs COL #26 STASTNY,19,04,CHI,COL
10,1,TAKE,C L L D D G,C C R D D G,"COL TAKEAWAY - #5 O'BRIEN, Def. Zone",18,51,CHI,COL
11,1,MISS,C L L D D G,C C R D D G,"COL #23 HEJDUK, Deflected, Wide of Net, Off. Zone, 27 ft.",18,38,CHI,COL
12,1,SHOT,C L L D D G,C C R D D G,"COL ONGOAL - #26 STASTNY, Wrist, Off. Zone, 13 ft.",18,35,CHI,COL
13,1,STOP,C L L D D G,C C R D D G,GOALIE STOPPED,18,34,CHI,COL
14,1,FAC,C R L D D G,R R L D D G,CHI won Def. Zone - CHI #67 FROLIK vs COL #12 KOBASEW,18,34,CHI,COL
15,1,HIT,C R L D D G,R R L D D G,"CHI #52 BOLLIG HIT COL #3 O'BYRNE, Off. Zone",18,14,CHI,COL
16,1,TAKE,C R L D D G,R R L D D G,"COL TAKEAWAY - #12 KOBASEW, Def. Zone",18,11,CHI,COL
17,1,HIT,C R L D D G,R R L D D G,"CHI #7 SEABROOK HIT COL #55 MCLEOD, Neu. Zone",18,08,CHI,COL
18,1,BLOCK,C R L D D G,R R L D D G,"CHI #27 ODUYA BLOCKED BY  COL #54 JONES, Slap, Def. Zone",17,50,CHI,COL
19,1,BLOCK,C R L D D G,R R L D D G,"CHI #4 HJALMARSSON BLOCKED BY  COL #22 HUNWICK, Wrist, Def. Zone",17,24,CHI,COL
