n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,TOR,FLA
2,1,PGEND,,, ,20,00,TOR,FLA
3,1,ANTHEM,,, ,20,00,TOR,FLA
4,1,SHOT,C C C D D G,C C C D D G,"FLA ONGOAL - #11 HUBERDEAU, Wrist, Def. Zone, 147 ft.",20,00,TOR,FLA
5,1,SHOT,C C C D D G,C C C D D G,"FLA ONGOAL - #21 TROCHECK, Wrist, Def. Zone, 166 ft.",20,00,TOR,FLA
6,1,STOP,C C C D D G,C C C D D G,GOALIE STOPPED,20,00,TOR,FLA
7,1,PSTR,C C C D D G,C C C D D G,Period Start- Local time: 7:10 EST,20,00,TOR,FLA
8,1,FAC,C C C D D G,C C C D D G,TOR won Neu. Zone - TOR #34 MATTHEWS vs FLA #27 BJUGSTAD,20,00,TOR,FLA
9,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,19,22,TOR,FLA
10,1,FAC,C C L D D G,C C R D D G,TOR won Def. Zone - TOR #91 TAVARES vs FLA #16 BARKOV,19,22,TOR,FLA
11,1,STOP,C C L D D G,C C R D D G,PUCK IN BENCHES,19,01,TOR,FLA
12,1,FAC,C C R D D G,C C C D D G,TOR won Neu. Zone - TOR #12 MARLEAU vs FLA #95 BORGSTROM,19,01,TOR,FLA
13,1,GIVE,C C R D D G,C C C D D G,"FLA GIVEAWAY - #13 PYSYK, Def. Zone",18,31,TOR,FLA
14,1,GOAL,C C R D D G,C C C D D G,"TOR #2 HAINSEY(4), Slap, Off. Zone, 58 ft.Assists: #44 RIELLY(35); #24 KAPANEN(15)",18,11,TOR,FLA
15,1,FAC,C C R D D G,C C C D D G,FLA won Neu. Zone - TOR #33 GAUTHIER vs FLA #90 MCCANN,18,11,TOR,FLA
16,1,HIT,C C R D D G,C C C D D G,"FLA #8 HAWRYLUK HIT TOR #92 OZHIGANOV, Off. Zone",17,49,TOR,FLA
17,1,SHOT,C C C D D G,C C C D D G,"FLA ONGOAL - #13 PYSYK, Snap, Off. Zone, 37 ft.",17,09,TOR,FLA
18,1,GIVE,C C C D D G,C C C D D G,"FLA GIVEAWAY - #11 HUBERDEAU, Off. Zone",17,08,TOR,FLA
19,1,GIVE,C C L D D G,C C R D D G,"TOR GIVEAWAY - #16 MARNER, Off. Zone",16,32,TOR,FLA
20,1,GIVE,C C L D D G,C C R D D G,"FLA GIVEAWAY - #3 YANDLE, Def. Zone",16,29,TOR,FLA
21,1,STOP,C C R D D G,C C R D D G,ICING,16,08,TOR,FLA
22,1,FAC,C C R D D G,C C R D D G,FLA won Def. Zone - TOR #43 KADRI vs FLA #16 BARKOV,16,08,TOR,FLA
23,1,PENL,C C R D D G,C C R D D G,"TOR #24 KAPANEN Hooking(2 min), Def. Zone Drawn By: FLA #63 DADONOV",15,33,TOR,FLA
24,1,FAC,C C D D G,C C C R D G,TOR won Def. Zone - TOR #11 HYMAN vs FLA #16 BARKOV,15,33,TOR,FLA
25,1,STOP,C C D D G,C C C R D G,HIGH STICK,15,23,TOR,FLA
26,1,FAC,C C D D G,C C C R D G,FLA won Neu. Zone - TOR #11 HYMAN vs FLA #16 BARKOV,15,23,TOR,FLA
27,1,BLOCK,C C D D G,C C C R D G,"TOR #16 MARNER BLOCKED BY  FLA #3 YANDLE, Wrist, Def. Zone",14,58,TOR,FLA
28,1,GIVE,C C D D G,C C C R D G,"FLA GIVEAWAY - #16 BARKOV, Off. Zone",14,48,TOR,FLA
29,1,PENL,C C D D G,C C C R D G,"FLA #63 DADONOV Hi-sticking(2 min), Def. Zone Drawn By: TOR #16 MARNER",14,47,TOR,FLA
30,1,FAC,C C D D G,C C D D G,FLA won Def. Zone - TOR #29 NYLANDER vs FLA #21 TROCHECK,14,47,TOR,FLA
31,1,SHOT,C C D D G,C C D D G,"TOR ONGOAL - #34 MATTHEWS, Wrist, Off. Zone, 42 ft.",14,21,TOR,FLA
32,1,BLOCK,C C D D G,C C D D G,"TOR #22 ZAITSEV BLOCKED BY  FLA #27 BJUGSTAD, Wrist, Def. Zone",14,02,TOR,FLA
33,1,TAKE,C C D D G,C C D D G,"TOR TAKEAWAY - #91 TAVARES, Off. Zone",13,44,TOR,FLA
34,1,SHOT,C C D D G,C C D D G,"TOR ONGOAL - #91 TAVARES, Tip-In, Off. Zone, 15 ft.",13,35,TOR,FLA
35,1,HIT,C C C R D G,C C D D G,"FLA #7 SCEVIOUR HIT TOR #51 GARDINER, Def. Zone",13,05,TOR,FLA
36,1,TAKE,C C C R D G,C C D D G,"TOR TAKEAWAY - #29 NYLANDER, Def. Zone",12,58,TOR,FLA
37,1,STOP,C C L D D G,C C R D D G,ICING,12,18,TOR,FLA
38,1,FAC,C C L D D G,C C R D D G,FLA won Def. Zone - TOR #91 TAVARES vs FLA #16 BARKOV,12,18,TOR,FLA
39,1,MISS,C C L D D G,C C R D D G,"FLA #72 VATRANO, Wrist, Wide of Net, Off. Zone, 29 ft.",12,06,TOR,FLA
40,1,HIT,C C C D D G,C C C D D G,"FLA #19 MATHESON HIT TOR #29 NYLANDER, Def. Zone",11,28,TOR,FLA
41,1,SHOT,C C C D D G,C C C D D G,"FLA ONGOAL - #13 PYSYK, Snap, Off. Zone, 28 ft.",11,14,TOR,FLA
42,1,GOAL,C C C D D G,C C C D D G,"FLA #68 HOFFMAN(23), Tip-In, Off. Zone, 12 ft.Assists: #3 YANDLE(31); #27 BJUGSTAD(7)",10,58,TOR,FLA
43,1,FAC,C C R D D G,C C C D D G,FLA won Neu. Zone - TOR #43 KADRI vs FLA #21 TROCHECK,10,58,TOR,FLA
44,1,GIVE,C C R D D G,C C C D D G,"TOR GIVEAWAY - #43 KADRI, Off. Zone",10,35,TOR,FLA
45,1,STOP,C C R D D G,C C C D D G,"OFFSIDE,TV TIMEOUT",10,28,TOR,FLA
46,1,FAC,C C R D D G,C C C D D G,FLA won Neu. Zone - TOR #33 GAUTHIER vs FLA #90 MCCANN,10,28,TOR,FLA
47,1,TAKE,C C R D D G,C C C D D G,"FLA TAKEAWAY - #90 MCCANN, Def. Zone",10,00,TOR,FLA
48,1,HIT,C C R D D G,C C C D D G,"TOR #33 GAUTHIER HIT FLA #12 MCCOSHEN, Off. Zone",9,56,TOR,FLA
49,1,SHOT,C C R D D G,C C C D D G,"FLA ONGOAL - #7 SCEVIOUR, Snap, Off. Zone, 18 ft.",9,43,TOR,FLA
50,1,STOP,C C R D D G,C C C D D G,GOALIE STOPPED,9,42,TOR,FLA
51,1,FAC,C C L D D G,C C R D D G,TOR won Def. Zone - TOR #91 TAVARES vs FLA #16 BARKOV,9,42,TOR,FLA
52,1,HIT,C C L D D G,C C R D D G,"TOR #18 JOHNSSON HIT FLA #5 EKBLAD, Off. Zone",9,29,TOR,FLA
53,1,BLOCK,C C L D D G,C C R D D G,"TOR #2 HAINSEY BLOCKED BY  FLA #3 YANDLE, Slap, Def. Zone",9,17,TOR,FLA
54,1,HIT,C C C D D G,C C R D D G,"FLA #72 VATRANO HIT TOR #22 ZAITSEV, Off. Zone",9,02,TOR,FLA
55,1,TAKE,C C C D D G,C C R D D G,"FLA TAKEAWAY - #16 BARKOV, Def. Zone",8,56,TOR,FLA
56,1,MISS,C C C D D G,C C C D D G,"FLA #19 MATHESON, Wrist, Wide of Net, Off. Zone, 43 ft.",8,37,TOR,FLA
57,1,BLOCK,C C C D D G,C C C D D G,"FLA #11 HUBERDEAU BLOCKED BY  TOR #22 ZAITSEV, Wrist, Def. Zone",8,32,TOR,FLA
58,1,GIVE,C C C D D G,C C C D D G,"FLA GIVEAWAY - #21 TROCHECK, Off. Zone",8,21,TOR,FLA
59,1,GIVE,C C C D D G,C C C D D G,"TOR GIVEAWAY - #11 HYMAN, Def. Zone",8,17,TOR,FLA
60,1,HIT,C C C D D G,C C C D D G,"FLA #27 BJUGSTAD HIT TOR #51 GARDINER, Off. Zone",8,00,TOR,FLA
61,1,MISS,C C C D D G,C C C D D G,"FLA #11 HUBERDEAU, Snap, Wide of Net, Off. Zone, 37 ft.",7,55,TOR,FLA
62,1,STOP,C C C D D G,C C C D D G,"PUCK FROZEN,TV TIMEOUT",7,51,TOR,FLA
63,1,FAC,C C R D D G,C C C D D G,TOR won Def. Zone - TOR #43 KADRI vs FLA #95 BORGSTROM,7,51,TOR,FLA
64,1,HIT,C C R D D G,C C C D D G,"FLA #12 MCCOSHEN HIT TOR #24 KAPANEN, Def. Zone",7,25,TOR,FLA
65,1,STOP,C C R D D G,C C C D D G,PUCK IN NETTING,6,38,TOR,FLA
66,1,FAC,C C C D D G,C C R D D G,FLA won Neu. Zone - TOR #91 TAVARES vs FLA #16 BARKOV,6,38,TOR,FLA
67,1,GIVE,C C C D D G,C C R D D G,"TOR GIVEAWAY - #11 HYMAN, Def. Zone",6,25,TOR,FLA
68,1,HIT,C C C D D G,C C R D D G,"TOR #51 GARDINER HIT FLA #16 BARKOV, Def. Zone",6,19,TOR,FLA
69,1,HIT,C C C D D G,C C R D D G,"TOR #22 ZAITSEV HIT FLA #63 DADONOV, Def. Zone",6,10,TOR,FLA
70,1,MISS,C C C D D G,C C R D D G,"FLA #5 EKBLAD, Slap, Wide of Net, Off. Zone, 56 ft.",5,55,TOR,FLA
71,1,HIT,C C L D D G,C C C D D G,"FLA #19 MATHESON HIT TOR #29 NYLANDER, Neu. Zone",5,32,TOR,FLA
