n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,PIT,WPG
2,1,PGEND,,, ,20,00,PIT,WPG
3,1,ANTHEM,,, ,20,00,PIT,WPG
4,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 6:10 CDT,20,00,PIT,WPG
5,1,FAC,C R L D D G,C R L D D G,WPG won Neu. Zone - PIT #87 CROSBY vs WPG #55 SCHEIFELE,20,00,PIT,WPG
6,1,STOP,C R L D D G,C R L D D G,HIGH STICK,19,49,PIT,WPG
7,1,FAC,C R L D D G,C R L D D G,WPG won Neu. Zone - PIT #87 CROSBY vs WPG #55 SCHEIFELE,19,49,PIT,WPG
8,1,HIT,C R L D D G,C R L D D G,"WPG #8 TROUBA HIT PIT #17 RUST, Def. Zone",19,32,PIT,WPG
9,1,GIVE,C R L D D G,C R L D D G,"PIT GIVEAWAY - #43 SHEARY, Off. Zone",19,27,PIT,WPG
10,1,GIVE,C R L D D G,C R L D D G,"PIT GIVEAWAY - #8 DUMOULIN, Def. Zone",19,22,PIT,WPG
11,1,HIT,C R L D D G,C R L D D G,"PIT #8 DUMOULIN HIT WPG #55 SCHEIFELE, Def. Zone",19,20,PIT,WPG
12,1,GIVE,C R L D D G,C C R D D G,"PIT GIVEAWAY - #8 DUMOULIN, Def. Zone",19,15,PIT,WPG
13,1,GIVE,C R L D D G,C C L D D G,"PIT GIVEAWAY - #87 CROSBY, Def. Zone",18,51,PIT,WPG
14,1,GIVE,C R L D D G,C C L D D G,"PIT GIVEAWAY - #58 LETANG, Def. Zone",18,42,PIT,WPG
15,1,GOAL,C R L D D G,C C L D D G,"WPG #9 COPP(1), Snap, Off. Zone, 36 ft.Assists: #16 MATTHIAS(1); #39 ENSTROM(2)",18,40,PIT,WPG
16,1,FAC,C R L D D G,C C L D D G,PIT won Neu. Zone - PIT #71 MALKIN vs WPG #9 COPP,18,40,PIT,WPG
17,1,MISS,C R L D D G,C C L D D G,"WPG #33 BYFUGLIEN, Wrist, Wide of Net, Off. Zone, 37 ft.",18,21,PIT,WPG
18,1,SHOT,C R L D D G,C C L D D G,"PIT ONGOAL - #72 HORNQVIST, Wrist, Off. Zone, 46 ft.",18,12,PIT,WPG
19,1,MISS,C R L D D G,C C L D D G,"PIT #72 HORNQVIST, Deflected, Wide of Net, Off. Zone, 20 ft.",18,04,PIT,WPG
20,1,STOP,C C C D D G,C R L D D G,ICING,17,50,PIT,WPG
21,1,FAC,C C C D D G,C R L D D G,WPG won Def. Zone - PIT #15 SHEAHAN vs WPG #9 COPP,17,50,PIT,WPG
22,1,MISS,C R R D D G,C R L D D G,"WPG #40 ARMIA, Wrist, Wide of Net, Off. Zone, 11 ft.",16,49,PIT,WPG
23,1,GIVE,C R R D D G,C R L D D G,"PIT GIVEAWAY - #58 LETANG, Def. Zone",16,19,PIT,WPG
24,1,HIT,C R L D D G,C R L D D G,"PIT #75 REAVES HIT WPG #15 HENDRICKS, Off. Zone",16,04,PIT,WPG
25,1,HIT,C R L D D G,C R L D D G,"WPG #81 CONNOR HIT PIT #3 MAATTA, Off. Zone",15,36,PIT,WPG
26,1,TAKE,C R L D D G,C R L D D G,"WPG TAKEAWAY - #55 SCHEIFELE, Neu. Zone",15,31,PIT,WPG
27,1,HIT,C R L D D G,C R L D D G,"PIT #3 MAATTA HIT WPG #55 SCHEIFELE, Def. Zone",15,25,PIT,WPG
28,1,MISS,C R L D D G,C R L D D G,"WPG #81 CONNOR, Deflected, Wide of Net, Off. Zone, 12 ft.",15,11,PIT,WPG
