n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R R D D G,C L L D D G,Period Start- Local time: 7:07 PDT,20,00,CBJ,VAN
2,1,FAC,C R R D D G,C L L D D G,VAN won Neu. Zone - CBJ #19 JOHANSEN vs VAN #33 SEDIN,20,00,CBJ,VAN
3,1,SHOT,C R R D D G,C L L D D G,"VAN ONGOAL - #14 BURROWS, Wrist, Off. Zone, 9 ft.",19,46,CBJ,VAN
4,1,SHOT,C R R D D G,C L L D D G,"VAN ONGOAL - #33 SEDIN, Snap, Off. Zone, 39 ft.",19,32,CBJ,VAN
5,1,STOP,C R R D D G,C L L D D G,GOALIE STOPPED,19,32,CBJ,VAN
6,1,FAC,C C L D D G,C C R D D G,VAN won Off. Zone - CBJ #41 WENNBERG vs VAN #13 BONINO,19,32,CBJ,VAN
7,1,SHOT,C C L D D G,C C R D D G,"VAN ONGOAL - #6 WEBER, Wrist, Off. Zone, 48 ft.",19,09,CBJ,VAN
8,1,SHOT,C C L D D G,C C R D D G,"VAN ONGOAL - #27 MATTHIAS, Wrap-around, Off. Zone, 6 ft.",19,05,CBJ,VAN
9,1,HIT,C C L D D G,C C R D D G,"CBJ #43 HARTNELL HIT VAN #6 WEBER, Off. Zone",19,01,CBJ,VAN
10,1,TAKE,C C L D D G,C C R D D G,"CBJ TAKEAWAY - #56 DANO, Off. Zone",18,55,CBJ,VAN
11,1,HIT,C R L D D G,C R R D D G,"CBJ #71 FOLIGNO HIT VAN #27 MATTHIAS, Neu. Zone",18,39,CBJ,VAN
12,1,SHOT,C R L D D G,C R R D D G,"CBJ ONGOAL - #42 ANISIMOV, Wrist, Off. Zone, 32 ft.",18,38,CBJ,VAN
13,1,STOP,C R L D D G,C R R D D G,GOALIE STOPPED,18,38,CBJ,VAN
14,1,FAC,C R L D D G,R R L D D G,VAN won Def. Zone - CBJ #71 FOLIGNO vs VAN #7 VEY,18,38,CBJ,VAN
15,1,HIT,C R L D D G,R R L D D G,"CBJ #71 FOLIGNO HIT VAN #5 SBISA, Def. Zone",18,18,CBJ,VAN
16,1,BLOCK,C R L D D G,R R L D D G,"VAN #3 BIEKSA BLOCKED BY  CBJ #42 ANISIMOV, Slap, Def. Zone",18,12,CBJ,VAN
17,1,SHOT,C R L D D G,R R L D D G,"VAN ONGOAL - #20 HIGGINS, Wrist, Off. Zone, 21 ft.",18,01,CBJ,VAN
18,1,PENL,C R L D D G,R R L D D G,"CBJ #26 TROPP Hooking(2 min), Def. Zone Drawn By: VAN #20 HIGGINS",18,00,CBJ,VAN
19,1,FAC,C C D D G,C R L L D G,VAN won Off. Zone - CBJ #19 JOHANSEN vs VAN #33 SEDIN,18,00,CBJ,VAN
20,1,SHOT,C C D D G,C R L L D G,"VAN ONGOAL - #17 VRBATA, Slap, Off. Zone, 46 ft.",17,53,CBJ,VAN
21,1,TAKE,C C D D G,C R L L D G,"CBJ TAKEAWAY - #7 JOHNSON, Def. Zone",17,21,CBJ,VAN
22,1,BLOCK,R L D D G,C R L L D G,"VAN #14 BURROWS BLOCKED BY  CBJ #51 TYUTIN, Slap, Def. Zone",17,17,CBJ,VAN
23,1,SHOT,R L D D G,C R L D D G,"VAN ONGOAL - #13 BONINO, Wrist, Off. Zone, 21 ft.",17,04,CBJ,VAN
24,1,STOP,R L D D G,C R L D D G,GOALIE STOPPED,17,04,CBJ,VAN
25,1,FAC,C R D D G,C R L D D G,CBJ won Def. Zone - CBJ #19 JOHANSEN vs VAN #13 BONINO,17,04,CBJ,VAN
26,1,GIVE,C R D D G,C R L D D G,"CBJ GIVEAWAY - #47 PROUT, Def. Zone",16,57,CBJ,VAN
27,1,BLOCK,C R D D G,C R L D D G,"VAN #13 BONINO BLOCKED BY  CBJ #47 PROUT, Slap, Def. Zone",16,55,CBJ,VAN
28,1,SHOT,C R D D G,C R L D D G,"CBJ ONGOAL - #19 JOHANSEN, Wrist, Off. Zone, 52 ft.",16,47,CBJ,VAN
29,1,STOP,C R D D G,C R L D D G,GOALIE STOPPED,16,47,CBJ,VAN
30,1,FAC,C C D D G,C R L L D G,VAN won Def. Zone - CBJ #55 LETESTU vs VAN #33 SEDIN,16,47,CBJ,VAN
31,1,SHOT,C C D D G,C R L L D G,"CBJ ONGOAL - #41 WENNBERG, Wrist, Off. Zone, 21 ft.",16,35,CBJ,VAN
32,1,GIVE,C R D D G,C R L L D G,"VAN GIVEAWAY - #33 SEDIN, Off. Zone",16,06,CBJ,VAN
33,1,SHOT,C C L D D G,R R L D D G,"CBJ ONGOAL - #4 CONNAUTON, Slap, Off. Zone, 53 ft.",15,25,CBJ,VAN
34,1,SHOT,C C L D D G,R R L D D G,"CBJ ONGOAL - #56 DANO, Slap, Off. Zone, 26 ft.",15,20,CBJ,VAN
35,1,HIT,C C L D D G,R R L D D G,"CBJ #56 DANO HIT VAN #20 HIGGINS, Off. Zone",15,06,CBJ,VAN
36,1,SHOT,C C R D D G,C R L D D G,"VAN ONGOAL - #41 KENINS, Wrist, Off. Zone, 28 ft.",14,45,CBJ,VAN
37,1,SHOT,C C R D D G,C R L D D G,"VAN ONGOAL - #53 HORVAT, Wrist, Off. Zone, 16 ft.",14,34,CBJ,VAN
38,1,MISS,C C R D D G,C R L D D G,"VAN #2 HAMHUIS, Wrist, Over Net, Off. Zone, 27 ft.",14,13,CBJ,VAN
39,1,BLOCK,C R L D D G,C C R D D G,"CBJ #26 TROPP BLOCKED BY  VAN #6 WEBER, Backhand, Def. Zone",13,43,CBJ,VAN
40,1,SHOT,C R L D D G,C C R D D G,"CBJ ONGOAL - #13 ATKINSON, Slap, Off. Zone, 41 ft.",13,26,CBJ,VAN
41,1,SHOT,C R L D D G,C C R D D G,"VAN ONGOAL - #17 VRBATA, Backhand, Neu. Zone, 83 ft.",13,11,CBJ,VAN
