n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R R D D G,Period Start- Local time: 7:34 EDT,20,00,FLA,TOR
2,1,FAC,C C R D D G,C R R D D G,TOR won Neu. Zone - FLA #16 BARKOV vs TOR #43 KADRI,20,00,FLA,TOR
3,1,BLOCK,C C R D D G,C R R D D G,"FLA #5 EKBLAD BLOCKED BY  TOR #44 RIELLY, Snap, Def. Zone",19,40,FLA,TOR
4,1,MISS,C C R D D G,C R R D D G,"FLA #5 EKBLAD, Wrist, Wide of Net, Off. Zone, 13 ft.",19,39,FLA,TOR
5,1,HIT,C C R D D G,C R R D D G,"TOR #43 KADRI HIT FLA #16 BARKOV, Def. Zone",19,22,FLA,TOR
6,1,SHOT,C C R D D G,C R R D D G,"FLA ONGOAL - #7 KULIKOV, Snap, Off. Zone, 57 ft.",19,20,FLA,TOR
7,1,STOP,C R L D D G,R R L D D G,GOALIE STOPPED,19,18,FLA,TOR
8,1,FAC,C R L D D G,R R L D D G,TOR won Def. Zone - FLA #21 TROCHECK vs TOR #26 SMITH,19,18,FLA,TOR
9,1,BLOCK,C R L D D G,R R L D D G,"TOR #18 MICHALEK BLOCKED BY  FLA #51 CAMPBELL, Backhand, Def. Zone",19,07,FLA,TOR
10,1,HIT,C R L D D G,R R L D D G,"FLA #21 TROCHECK HIT TOR #18 MICHALEK, Off. Zone",18,51,FLA,TOR
11,1,STOP,C R L D D G,R R L D D G,ICING,18,47,FLA,TOR
12,1,FAC,C R R D D G,R R L D D G,TOR won Def. Zone - FLA #27 BJUGSTAD vs TOR #26 SMITH,18,47,FLA,TOR
13,1,TAKE,C R R D D G,R R L D D G,"FLA TAKEAWAY - #24 HUDLER, Off. Zone",18,42,FLA,TOR
14,1,MISS,C R R D D G,R R L D D G,"FLA #27 BJUGSTAD, Snap, Wide of Net, Off. Zone, 32 ft.",18,40,FLA,TOR
15,1,MISS,C R R D D G,R R L D D G,"FLA #24 HUDLER, Wrist, Wide of Net, Off. Zone, 51 ft.",18,11,FLA,TOR
16,1,BLOCK,C R R D D G,R R L D D G,"FLA #3 KAMPFER BLOCKED BY  TOR #18 MICHALEK, Wrist, Def. Zone",18,10,FLA,TOR
17,1,STOP,C R R D D G,R R L D D G,PUCK IN CROWD,18,09,FLA,TOR
18,1,FAC,C R L D D G,C C R D D G,TOR won Def. Zone - FLA #41 MCKEGG vs TOR #39 NYLANDER,18,01,FLA,TOR
19,1,SHOT,C R L D D G,C C R D D G,"TOR ONGOAL - #15 PARENTEAU, Wrist, Off. Zone, 38 ft.",17,59,FLA,TOR
20,1,SHOT,C R L D D G,C C R D D G,"TOR ONGOAL - #11 HYMAN, Wrist, Off. Zone, 36 ft.",17,51,FLA,TOR
21,1,MISS,C R L D D G,C C R D D G,"TOR #39 NYLANDER, Wrist, Wide of Net, Off. Zone, 59 ft.",17,43,FLA,TOR
22,1,SHOT,C C R D D G,C C R D D G,"TOR ONGOAL - #39 NYLANDER, Slap, Off. Zone, 61 ft.",17,11,FLA,TOR
23,1,SHOT,C C R D D G,C C R D D G,"FLA ONGOAL - #16 BARKOV, Backhand, Off. Zone, 17 ft.",17,07,FLA,TOR
24,1,MISS,C C R D D G,C C R D D G,"FLA #16 BARKOV, Snap, Wide of Net, Off. Zone, 24 ft.",17,02,FLA,TOR
25,1,STOP,C C R D D G,C C R D D G,PUCK IN NETTING,16,55,FLA,TOR
26,1,FAC,C C R D D G,C R R D D G,TOR won Def. Zone - FLA #16 BARKOV vs TOR #43 KADRI,16,55,FLA,TOR
27,1,TAKE,C C R D D G,C C C D D G,"TOR TAKEAWAY - #23 LAICH, Def. Zone",16,10,FLA,TOR
28,1,TAKE,C R L D D G,C C C D D G,"TOR TAKEAWAY - #23 LAICH, Off. Zone",15,57,FLA,TOR
29,1,GIVE,C R L D D G,C C C D D G,"FLA GIVEAWAY - #51 CAMPBELL, Def. Zone",15,53,FLA,TOR
30,1,SHOT,C R L D D G,C C C D D G,"TOR ONGOAL - #51 GARDINER, Wrist, Off. Zone, 63 ft.",15,47,FLA,TOR
31,1,BLOCK,C R L D D G,C C C D D G,"TOR #51 GARDINER BLOCKED BY  FLA #16 BARKOV, Wrist, Def. Zone",15,35,FLA,TOR
32,1,BLOCK,C R L D D G,C C C D D G,"TOR #23 LAICH BLOCKED BY  FLA #36 JOKINEN, Wrist, Def. Zone",15,23,FLA,TOR
33,1,STOP,C R L D D G,C C C D D G,PUCK IN NETTING,15,23,FLA,TOR
34,1,FAC,C R L D D G,C C R D D G,FLA won Def. Zone - FLA #21 TROCHECK vs TOR #39 NYLANDER,15,23,FLA,TOR
35,1,GIVE,C R R D D G,C C R D D G,"FLA GIVEAWAY - #46 KINDL, Neu. Zone",15,02,FLA,TOR
36,1,BLOCK,C R R D D G,C C R D D G,"TOR #39 NYLANDER BLOCKED BY  FLA #46 KINDL, Wrist, Def. Zone",14,47,FLA,TOR
37,1,MISS,C R R D D G,C C R D D G,"TOR #15 PARENTEAU, Snap, Wide of Net, Off. Zone, 22 ft.",14,46,FLA,TOR
