n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C C L D D G,Period Start- Local time: 7:37 EST,20,00,CGY,DET
2,1,FAC,C C C D D G,C C L D D G,CGY won Neu. Zone - CGY #18 STAJAN vs DET #40 ZETTERBERG,20,00,CGY,DET
3,1,HIT,C C C D D G,C C L D D G,"DET #93 FRANZEN HIT CGY #18 STAJAN, Off. Zone",19,50,CGY,DET
4,1,GIVE,C C C D D G,C C L D D G,"CGY GIVEAWAY - #4 BOUWMEESTER, Neu. Zone",19,28,CGY,DET
5,1,STOP,C C C D D G,C C L D D G,OFFSIDE,19,19,CGY,DET
6,1,FAC,R L L D D G,C C C D D G,CGY won Neu. Zone - CGY #12 IGINLA vs DET #13 DATSYUK,19,19,CGY,DET
7,1,TAKE,R L L D D G,C C C D D G,"DET TAKEAWAY - #51 FILPPULA, Off. Zone",18,53,CGY,DET
8,1,HIT,C R L D D G,C R L D D G,"DET #8 ABDELKADER HIT CGY #26 WIDEMAN, Off. Zone",18,27,CGY,DET
9,1,SHOT,C R L D D G,R R L D D G,"DET ONGOAL - #8 ABDELKADER, Snap, Off. Zone, 39 ft.",18,11,CGY,DET
10,1,STOP,C R L D D G,R R L D D G,PUCK FROZEN,18,11,CGY,DET
11,1,FAC,C C C D D G,C C L D D G,CGY won Def. Zone - CGY #18 STAJAN vs DET #40 ZETTERBERG,18,11,CGY,DET
12,1,SHOT,C C C D D G,C C L D D G,"CGY ONGOAL - #4 BOUWMEESTER, Tip-In, Off. Zone, 11 ft.",17,58,CGY,DET
13,1,SHOT,C C C D D G,C C L D D G,"CGY ONGOAL - #18 STAJAN, Wrist, Off. Zone, 42 ft.",17,52,CGY,DET
14,1,HIT,C C C D D G,C C L D D G,"DET #52 ERICSSON HIT CGY #18 STAJAN, Def. Zone",17,39,CGY,DET
15,1,SHOT,C C L D D G,C C L D D G,"DET ONGOAL - #55 KRONWALL, Slap, Off. Zone, 58 ft.",17,15,CGY,DET
16,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,17,15,CGY,DET
17,1,FAC,C L L D D G,C R L D D G,CGY won Def. Zone - CGY #19 JONES vs DET #25 EMMERTON,17,15,CGY,DET
18,1,PENL,C L L D D G,C R L D D G,"CGY #25 BEGIN Fighting (maj)(5 min), Neu. Zone Drawn By: DET #22 TOOTOO",17,12,CGY,DET
19,1,PENL,C L D D G,C R L D D G,"DET #22 TOOTOO Fighting (maj)(5 min), Neu. Zone Drawn By: CGY #25 BEGIN",17,12,CGY,DET
20,1,FAC,R L L D D G,C C C D D G,CGY won Def. Zone - CGY #12 IGINLA vs DET #51 FILPPULA,17,12,CGY,DET
21,1,GIVE,R L L D D G,C C C D D G,"CGY GIVEAWAY - #7 BRODIE, Def. Zone",16,48,CGY,DET
22,1,SHOT,R L L D D G,C C C D D G,"CGY ONGOAL - #12 IGINLA, Tip-In, Off. Zone, 8 ft.",16,38,CGY,DET
23,1,GOAL,R L L D D G,C C C D D G,"CGY #12 IGINLA(1), Wrist, Off. Zone, 8 ft.Assists: #40 TANGUAY(4); #13 CAMMALLERI(3)",16,36,CGY,DET
24,1,FAC,C R L D D G,R R L D D G,DET won Neu. Zone - CGY #11 BACKLUND vs DET #8 ABDELKADER,16,36,CGY,DET
25,1,MISS,C R L D D G,R R L D D G,"CGY #20 GLENCROSS, Tip-In, Wide of Net, Off. Zone, 11 ft.",16,13,CGY,DET
26,1,STOP,C R L D D G,R R L D D G,ICING,16,02,CGY,DET
27,1,FAC,C C C D D G,R R L D D G,DET won Def. Zone - CGY #18 STAJAN vs DET #8 ABDELKADER,16,02,CGY,DET
28,1,GIVE,C C C D D G,R R L D D G,"DET GIVEAWAY - #44 BERTUZZI, Neu. Zone",15,52,CGY,DET
29,1,HIT,C C C D D G,R R L D D G,"CGY #18 STAJAN HIT DET #27 QUINCEY, Off. Zone",15,43,CGY,DET
30,1,STOP,C R L D D G,R R L D D G,OFFSIDE,15,21,CGY,DET
31,1,FAC,C R L D D G,C C L D D G,DET won Neu. Zone - CGY #12 IGINLA vs DET #13 DATSYUK,15,21,CGY,DET
32,1,HIT,C R L D D G,C C L D D G,"CGY #12 IGINLA HIT DET #3 HUSKINS, Off. Zone",15,06,CGY,DET
33,1,GIVE,C R L D D G,C C L D D G,"CGY GIVEAWAY - #17 COMEAU, Def. Zone",14,48,CGY,DET
34,1,SHOT,C R L D D G,C C L D D G,"DET ONGOAL - #25 EMMERTON, Wrist, Off. Zone, 41 ft.",14,43,CGY,DET
