n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C R L D D G,Period Start- Local time: 7:38 EST,20,00,NYI,OTT
2,1,FAC,C C C D D G,C R L D D G,OTT won Neu. Zone - NYI #91 TAVARES vs OTT #44 PAGEAU,20,00,NYI,OTT
3,1,HIT,C R L D D G,C R L D D G,"OTT #25 NEIL HIT NYI #44 DE HAAN, Off. Zone",19,31,NYI,OTT
4,1,SHOT,C C C D D G,C R L D D G,"OTT ONGOAL - #9 MICHALEK, Wrist, Off. Zone, 20 ft.",18,55,NYI,OTT
5,1,SHOT,C C C D D G,C R L D D G,"NYI ONGOAL - #91 TAVARES, Tip-In, Off. Zone, 19 ft.",18,29,NYI,OTT
6,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED,18,28,NYI,OTT
7,1,FAC,C R L D D G,C C R D D G,OTT won Def. Zone - NYI #51 NIELSEN vs OTT #44 PAGEAU,18,28,NYI,OTT
8,1,HIT,C R L D D G,C C R D D G,"OTT #2 COWEN HIT NYI #51 NIELSEN, Def. Zone",18,12,NYI,OTT
9,1,HIT,C C R D D G,C C R D D G,"OTT #45 WIDEMAN HIT NYI #21 OKPOSO, Def. Zone",18,00,NYI,OTT
10,1,HIT,C C C D D G,C C L D D G,"NYI #3 HAMONIC HIT OTT #15 SMITH, Def. Zone",17,36,NYI,OTT
11,1,HIT,C C C D D G,C C L D D G,"NYI #3 HAMONIC HIT OTT #26 PUEMPEL, Def. Zone",17,26,NYI,OTT
12,1,GIVE,C C L D D G,C C L D D G,"NYI GIVEAWAY - #44 DE HAAN, Def. Zone",17,20,NYI,OTT
13,1,MISS,C C L D D G,C C L D D G,"OTT #74 BOROWIECKI, Slap, Wide of Net, Off. Zone, 58 ft.",17,15,NYI,OTT
14,1,BLOCK,C C L D D G,C C L D D G,"OTT #65 KARLSSON BLOCKED BY  NYI #29 NELSON, Slap, Def. Zone",17,11,NYI,OTT
15,1,PENL,C C L D D G,C C L D D G,"OTT #74 BOROWIECKI Fighting (maj)(5 min), Def. Zone Drawn By: NYI #17 MARTIN",17,08,NYI,OTT
16,1,PENL,C C L D D G,C C L D G,"NYI #17 MARTIN Fighting (maj)(5 min), Off. Zone Drawn By: OTT #74 BOROWIECKI",17,08,NYI,OTT
17,1,FAC,C C C D D G,C C R D D G,NYI won Neu. Zone - NYI #91 TAVARES vs OTT #44 PAGEAU,17,08,NYI,OTT
18,1,BLOCK,C C C D D G,C C R D D G,"OTT #65 KARLSSON BLOCKED BY  NYI #91 TAVARES, Snap, Def. Zone",16,39,NYI,OTT
19,1,PENL,C C C D D G,C C R D D G,"OTT #65 KARLSSON Holding(2 min), Def. Zone Drawn By: NYI #91 TAVARES",16,30,NYI,OTT
20,1,FAC,C C C R D G,C L D D G,OTT won Def. Zone - NYI #51 NIELSEN vs OTT #44 PAGEAU,16,30,NYI,OTT
21,1,GOAL,C C C R D G,C L D D G,"NYI #2 LEDDY(3), Slap, Off. Zone, 58 ft.Assists: #51 NIELSEN(15); #21 OKPOSO(23)",16,11,NYI,OTT
22,1,FAC,C C C D D G,C R L D D G,OTT won Neu. Zone - NYI #29 NELSON vs OTT #93 ZIBANEJAD,16,11,NYI,OTT
23,1,HIT,C C C D D G,C R L D D G,"OTT #6 RYAN HIT NYI #14 HICKEY, Off. Zone",15,49,NYI,OTT
24,1,GIVE,C C C D D G,C R L D D G,"OTT GIVEAWAY - #93 ZIBANEJAD, Def. Zone",15,34,NYI,OTT
25,1,BLOCK,C C C D D G,C R L D D G,"OTT #6 RYAN BLOCKED BY  NYI #14 HICKEY, Snap, Def. Zone",15,24,NYI,OTT
26,1,SHOT,C R L D D G,C R L D D G,"OTT ONGOAL - #46 WIERCIOCH, Slap, Off. Zone, 53 ft.",15,16,NYI,OTT
27,1,SHOT,C R L D D G,C R L D D G,"OTT ONGOAL - #9 MICHALEK, Wrist, Off. Zone, 7 ft.",15,11,NYI,OTT
28,1,MISS,C R L D D G,C R L D D G,"OTT #9 MICHALEK, Wrist, Wide of Net, Off. Zone, 9 ft.",15,10,NYI,OTT
29,1,HIT,C R L D D G,C R L D D G,"OTT #89 MCCORMICK HIT NYI #51 NIELSEN, Neu. Zone",14,47,NYI,OTT
30,1,HIT,C R L D D G,C R L D D G,"NYI #86 KULEMIN HIT OTT #25 NEIL, Def. Zone",14,30,NYI,OTT
31,1,GIVE,C R L D D G,C R L D D G,"NYI GIVEAWAY - #44 DE HAAN, Def. Zone",14,25,NYI,OTT
32,1,HIT,C R L D D G,C R L D D G,"NYI #3 HAMONIC HIT OTT #10 PRINCE, Def. Zone",14,19,NYI,OTT
33,1,MISS,C R L D D G,C R L D D G,"OTT #10 PRINCE, Wrist, Wide of Net, Off. Zone, 23 ft.",14,12,NYI,OTT
34,1,SHOT,C C C D D G,C C L D D G,"OTT ONGOAL - #27 LAZAR, Wrist, Off. Zone, 30 ft.",13,47,NYI,OTT
35,1,PENL,C C C D D G,C C L D D G,"OTT #26 PUEMPEL Interference on goalkeeper(2 min), Off. Zone Drawn By: NYI #41 HALAK",13,44,NYI,OTT
36,1,STOP,C C C D D G,C C D D G,TV TIMEOUT,13,44,NYI,OTT
37,1,FAC,C C C R D G,C C D D G,NYI won Off. Zone - NYI #51 NIELSEN vs OTT #44 PAGEAU,13,44,NYI,OTT
38,1,BLOCK,C C C R D G,C C D D G,"NYI #51 NIELSEN BLOCKED BY  OTT #2 COWEN, Wrist, Def. Zone",13,26,NYI,OTT
39,1,STOP,C C C R D G,C C D D G,PUCK IN NETTING,13,25,NYI,OTT
40,1,FAC,C C C R D G,C C D D G,OTT won Def. Zone - NYI #91 TAVARES vs OTT #93 ZIBANEJAD,13,25,NYI,OTT
41,1,HIT,C C C R D G,C R D D G,"OTT #65 KARLSSON HIT NYI #2 LEDDY, Neu. Zone",13,02,NYI,OTT
42,1,SHOT,C C C C D G,C L D D G,"OTT ONGOAL - #89 MCCORMICK, Wrist, Off. Zone, 47 ft.",12,34,NYI,OTT
43,1,SHOT,C C C C D G,C L D D G,"NYI ONGOAL - #29 NELSON, Wrist, Off. Zone, 12 ft.",12,20,NYI,OTT
44,1,STOP,C C C C D G,C L D D G,GOALIE STOPPED,12,18,NYI,OTT
45,1,FAC,C C C C D G,C C D D G,OTT won Def. Zone - NYI #84 GRABOVSKI vs OTT #44 PAGEAU,12,18,NYI,OTT
46,1,HIT,C C C C D G,C C D D G,"OTT #93 ZIBANEJAD HIT NYI #12 BAILEY, Def. Zone",11,58,NYI,OTT
47,1,HIT,C R L D D G,C C L D D G,"NYI #53 CIZIKAS HIT OTT #2 COWEN, Off. Zone",11,35,NYI,OTT
