n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:10 CST,20,00,BOS,MIN
2,1,FAC,C C R D D G,C R L D D G,BOS won Neu. Zone - BOS #37 BERGERON vs MIN #9 KOIVU,19,59,BOS,MIN
3,1,STOP,C C R D D G,C R L D D G,ICING,19,51,BOS,MIN
4,1,FAC,C C R D D G,C R L D D G,BOS won Def. Zone - BOS #37 BERGERON vs MIN #9 KOIVU,19,51,BOS,MIN
5,1,STOP,C C R D D G,C R L D D G,PUCK FROZEN,19,23,BOS,MIN
6,1,FAC,C C L D D G,C L L D D G,MIN won Def. Zone - BOS #46 KREJCI vs MIN #64 GRANLUND,19,23,BOS,MIN
7,1,STOP,C C L D D G,C L L D D G,OFFSIDE,18,59,BOS,MIN
8,1,FAC,C C L D D G,C L L D D G,MIN won Neu. Zone - BOS #34 SODERBERG vs MIN #64 GRANLUND,18,59,BOS,MIN
9,1,TAKE,C C L D D G,C L L D D G,"MIN TAKEAWAY - #11 PARISE, Neu. Zone",18,44,BOS,MIN
10,1,HIT,C C L D D G,C R R D D G,"BOS #27 HAMILTON HIT MIN #22 NIEDERREITER, Off. Zone",18,16,BOS,MIN
11,1,HIT,C L L D D G,C R R D D G,"BOS #11 CAMPBELL HIT MIN #39 PROSSER, Off. Zone",17,42,BOS,MIN
12,1,HIT,C L L D D G,C R R D D G,"MIN #22 NIEDERREITER HIT BOS #44 SEIDENBERG, Off. Zone",17,31,BOS,MIN
13,1,GIVE,C C R D D G,C L L D D G,"BOS GIVEAWAY - #72 SVEDBERG, Def. Zone",17,12,BOS,MIN
14,1,STOP,C C R D D G,C L L D D G,PUCK IN NETTING,17,06,BOS,MIN
15,1,FAC,C C R D D G,C R L D D G,MIN won Off. Zone - BOS #37 BERGERON vs MIN #9 KOIVU,17,06,BOS,MIN
16,1,TAKE,C C R D D G,C R L D D G,"MIN TAKEAWAY - #46 SPURGEON, Def. Zone",16,44,BOS,MIN
17,1,SHOT,C C R D D G,C R L D D G,"MIN ONGOAL - #16 ZUCKER, Wrist, Off. Zone, 37 ft.",16,36,BOS,MIN
18,1,TAKE,C C R D D G,C R L D D G,"MIN TAKEAWAY - #29 POMINVILLE, Neu. Zone",16,31,BOS,MIN
19,1,HIT,C C L D D G,C L L D D G,"BOS #17 LUCIC HIT MIN #64 GRANLUND, Def. Zone",15,50,BOS,MIN
20,1,MISS,C C L D D G,C L L D D G,"MIN #11 PARISE, Wrist, Wide of Net, Off. Zone, 31 ft.",15,41,BOS,MIN
21,1,SHOT,C C L D D G,C L L D D G,"BOS ONGOAL - #46 KREJCI, Wrist, Off. Zone, 37 ft.",15,34,BOS,MIN
22,1,HIT,C C L D D G,C L L D D G,"MIN #26 VANEK HIT BOS #17 LUCIC, Neu. Zone",15,27,BOS,MIN
23,1,BLOCK,C C L D D G,C R R D D G,"BOS #34 SODERBERG BLOCKED BY  MIN #44 FALK, Wrist, Def. Zone",14,56,BOS,MIN
24,1,GOAL,C C L D D G,C R R D D G,"BOS #34 SODERBERG(6), Wrist, Def. Zone, 166 ft.Assists: #21 ERIKSSON(11); #23 KELLY(8)",14,54,BOS,MIN
25,1,FAC,C L L D D G,C L L D D G,MIN won Neu. Zone - BOS #11 CAMPBELL vs MIN #21 BRODZIAK,14,54,BOS,MIN
26,1,GOAL,C L L D D G,C L L D D G,"MIN #21 BRODZIAK(4), Wrist, Off. Zone, 14 ft.Assists: #27 SUTTER(1); #56 HAULA(1)",14,27,BOS,MIN
27,1,FAC,C C R D D G,C R L D D G,MIN won Neu. Zone - BOS #37 BERGERON vs MIN #9 KOIVU,14,27,BOS,MIN
28,1,GIVE,C C R D D G,C R L D D G,"BOS GIVEAWAY - #18 SMITH, Def. Zone",14,09,BOS,MIN
29,1,BLOCK,C C R D D G,C R L D D G,"MIN #6 SCANDELLA BLOCKED BY  BOS #63 MARCHAND, Slap, Def. Zone",14,00,BOS,MIN
30,1,BLOCK,C C R D D G,C R L D D G,"MIN #29 POMINVILLE BLOCKED BY  BOS #37 BERGERON, Slap, Def. Zone",13,45,BOS,MIN
31,1,BLOCK,C C R D D G,C R L D D G,"MIN #16 ZUCKER BLOCKED BY  BOS #37 BERGERON, Wrist, Def. Zone",13,43,BOS,MIN
32,1,HIT,C C L D D G,C R R D D G,"MIN #3 COYLE HIT BOS #62 TROTMAN, Off. Zone",12,43,BOS,MIN
33,1,SHOT,C C L D D G,C R R D D G,"MIN ONGOAL - #14 FONTAINE, Wrist, Off. Zone, 11 ft.",12,27,BOS,MIN
34,1,HIT,C C L D D G,C R R D D G,"MIN #22 NIEDERREITER HIT BOS #34 SODERBERG, Off. Zone",12,16,BOS,MIN
35,1,HIT,C C L D D G,C C R D D G,"BOS #34 SODERBERG HIT MIN #22 NIEDERREITER, Def. Zone",12,06,BOS,MIN
36,1,SHOT,C C L D D G,C C R D D G,"BOS ONGOAL - #23 KELLY, Slap, Off. Zone, 51 ft.",11,59,BOS,MIN
37,1,GIVE,C L L D D G,C C L D D G,"MIN GIVEAWAY - #25 BRODIN, Def. Zone",11,43,BOS,MIN
38,1,STOP,C C R D D G,C R L D D G,"HAND PASS,TV TIMEOUT",11,03,BOS,MIN
39,1,FAC,C C R D D G,C R L D D G,MIN won Neu. Zone - BOS #37 BERGERON vs MIN #9 KOIVU,11,03,BOS,MIN
40,1,STOP,C R L D D G,C R L D D G,PUCK IN BENCHES,10,26,BOS,MIN
41,1,FAC,C C L D D G,C L L D D G,MIN won Neu. Zone - BOS #46 KREJCI vs MIN #64 GRANLUND,10,26,BOS,MIN
42,1,SHOT,C C L D D G,C L L D D G,"MIN ONGOAL - #11 PARISE, Wrist, Off. Zone, 38 ft.",10,02,BOS,MIN
43,1,STOP,C C L D D G,C L L D D G,"PUCK IN BENCHES,TV TIMEOUT",9,44,BOS,MIN
44,1,FAC,C C L D D G,C L L D D G,MIN won Neu. Zone - BOS #34 SODERBERG vs MIN #64 GRANLUND,9,44,BOS,MIN
45,1,HIT,C C L D D G,C L L D D G,"BOS #62 TROTMAN HIT MIN #11 PARISE, Def. Zone",9,22,BOS,MIN
46,1,SHOT,C C L D D G,C L L D D G,"MIN ONGOAL - #20 SUTER, Snap, Off. Zone, 61 ft.",9,20,BOS,MIN
47,1,SHOT,C C L D D G,C L L D D G,"BOS ONGOAL - #44 SEIDENBERG, Slap, Off. Zone, 39 ft.",9,11,BOS,MIN
48,1,STOP,C C L D D G,C L L D D G,GOALIE STOPPED,9,10,BOS,MIN
49,1,FAC,C C L D D G,C R R D D G,BOS won Off. Zone - BOS #46 KREJCI vs MIN #3 COYLE,9,10,BOS,MIN
50,1,BLOCK,C C L D D G,C R R D D G,"BOS #17 LUCIC BLOCKED BY  MIN #14 FONTAINE, Wrist, Def. Zone",9,05,BOS,MIN
51,1,SHOT,C C L D D G,R R L D D G,"BOS ONGOAL - #17 LUCIC, Wrist, Off. Zone, 12 ft.",8,30,BOS,MIN
52,1,STOP,C L L D D G,C L L D D G,OFFSIDE,8,24,BOS,MIN
53,1,FAC,C L L D D G,C L L D D G,MIN won Neu. Zone - BOS #61 CUNNINGHAM vs MIN #56 HAULA,8,24,BOS,MIN
54,1,HIT,C L L D D G,C L L D D G,"BOS #62 TROTMAN HIT MIN #27 SUTTER, Off. Zone",8,17,BOS,MIN
55,1,HIT,C L L D D G,C L L D D G,"MIN #27 SUTTER HIT BOS #61 CUNNINGHAM, Off. Zone",8,05,BOS,MIN
56,1,HIT,C L L D D G,C L L D D G,"MIN #27 SUTTER HIT BOS #44 SEIDENBERG, Off. Zone",7,59,BOS,MIN
57,1,GIVE,C C R D D G,C R L D D G,"MIN GIVEAWAY - #46 SPURGEON, Neu. Zone",7,06,BOS,MIN
58,1,SHOT,C C R D D G,C R L D D G,"BOS ONGOAL - #18 SMITH, Wrist, Off. Zone, 44 ft.",7,04,BOS,MIN
59,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,7,03,BOS,MIN
60,1,FAC,C C L D D G,C R R D D G,BOS won Off. Zone - BOS #23 KELLY vs MIN #3 COYLE,7,03,BOS,MIN
61,1,TAKE,C C L D D G,C R R D D G,"BOS TAKEAWAY - #34 SODERBERG, Off. Zone",6,10,BOS,MIN
62,1,BLOCK,C C L D D G,C R R D D G,"BOS #86 MILLER BLOCKED BY  MIN #20 SUTER, Wrist, Def. Zone",5,47,BOS,MIN
63,1,SHOT,C C L D D G,C R R D D G,"BOS ONGOAL - #17 LUCIC, Slap, Off. Zone, 51 ft.",5,43,BOS,MIN
64,1,STOP,C C L D D G,C R R D D G,"GOALIE STOPPED,TV TIMEOUT",5,42,BOS,MIN
65,1,FAC,C C R D D G,C L L D D G,MIN won Def. Zone - BOS #37 BERGERON vs MIN #64 GRANLUND,5,42,BOS,MIN
66,1,STOP,C C R D D G,C L L D D G,PUCK IN CROWD,5,15,BOS,MIN
67,1,FAC,C C L D D G,C L L D D G,BOS won Def. Zone - BOS #46 KREJCI vs MIN #64 GRANLUND,5,15,BOS,MIN
68,1,BLOCK,C C L D D G,C L L D D G,"MIN #11 PARISE BLOCKED BY  BOS #46 KREJCI, Wrist, Def. Zone",4,38,BOS,MIN
69,1,SHOT,C C L D D G,C L L D D G,"MIN ONGOAL - #26 VANEK, Wrist, Off. Zone, 37 ft.",4,35,BOS,MIN
70,1,MISS,C C L D D G,C R L D D G,"MIN #29 POMINVILLE, Wrist, Wide of Net, Off. Zone, 56 ft.",4,04,BOS,MIN
71,1,STOP,C C L D D G,C R L D D G,OFFSIDE,3,49,BOS,MIN
72,1,FAC,C C L D D G,C R L D D G,BOS won Neu. Zone - BOS #23 KELLY vs MIN #9 KOIVU,3,49,BOS,MIN
73,1,HIT,C C L D D G,C R L D D G,"BOS #21 ERIKSSON HIT MIN #6 SCANDELLA, Off. Zone",3,41,BOS,MIN
74,1,SHOT,C C L D D G,C R L D D G,"BOS ONGOAL - #34 SODERBERG, Wrist, Off. Zone, 30 ft.",3,34,BOS,MIN
75,1,SHOT,C C L D D G,C R L D D G,"MIN ONGOAL - #29 POMINVILLE, Snap, Off. Zone, 52 ft.",3,24,BOS,MIN
76,1,MISS,C C L D D G,C R L D D G,"MIN #16 ZUCKER, Wrist, Wide of Net, Off. Zone, 23 ft.",3,12,BOS,MIN
77,1,SHOT,C C L D D G,C R L D D G,"MIN ONGOAL - #46 SPURGEON, Slap, Off. Zone, 50 ft.",3,05,BOS,MIN
78,1,PENL,C L L D D G,C L L D D G,"BOS #11 CAMPBELL Fighting (maj)(5 min), Off. Zone Drawn By: MIN #44 FALK",2,36,BOS,MIN
79,1,PENL,L L D D G,C L L D D G,"MIN #44 FALK Fighting (maj)(5 min), Def. Zone Drawn By: BOS #11 CAMPBELL",2,36,BOS,MIN
80,1,FAC,C C R D D G,C L L D D G,BOS won Off. Zone - BOS #37 BERGERON vs MIN #21 BRODZIAK,2,36,BOS,MIN
81,1,HIT,C C R D D G,C L L D D G,"MIN #21 BRODZIAK HIT BOS #63 MARCHAND, Def. Zone",2,24,BOS,MIN
82,1,GOAL,C C R D D G,C L L D D G,"BOS #37 BERGERON(6), Wrist, Off. Zone, 56 ft.Assists: #63 MARCHAND(11); #62 TROTMAN(4)",2,05,BOS,MIN
83,1,FAC,C C L D D G,C R R D D G,MIN won Neu. Zone - BOS #46 KREJCI vs MIN #3 COYLE,2,05,BOS,MIN
84,1,STOP,C C L D D G,C R R D D G,PUCK IN CROWD,1,40,BOS,MIN
85,1,FAC,C C L D D G,C L L D D G,BOS won Neu. Zone - BOS #23 KELLY vs MIN #64 GRANLUND,1,40,BOS,MIN
86,1,GIVE,C C L D D G,C L L D D G,"MIN GIVEAWAY - #25 BRODIN, Def. Zone",1,20,BOS,MIN
87,1,TAKE,C C L D D G,C L L D D G,"MIN TAKEAWAY - #25 BRODIN, Def. Zone",1,16,BOS,MIN
88,1,PEND,C C R D D G,C R L D D G,Period End- Local time: 7:45 CST,0,00,BOS,MIN
89,2,PSTR,,,Period Start- Local time: 8:04 CST,20,00,BOS,MIN
90,2,FAC,C C R D D G,C R L D D G,MIN won Neu. Zone - BOS #37 BERGERON vs MIN #9 KOIVU,20,00,BOS,MIN
91,2,MISS,C C R D D G,C R L D D G,"MIN #16 ZUCKER, Wrist, Wide of Net, Off. Zone, 46 ft.",19,53,BOS,MIN
92,2,MISS,C C L D D G,C R L D D G,"BOS #37 BERGERON, Slap, Wide of Net, Off. Zone, 41 ft.",19,11,BOS,MIN
93,2,STOP,C C L D D G,C L L D D G,ICING,18,11,BOS,MIN
94,2,FAC,C C L D D G,C R R D D G,MIN won Off. Zone - BOS #46 KREJCI vs MIN #3 COYLE,18,11,BOS,MIN
95,2,SHOT,C C L D D G,C R R D D G,"MIN ONGOAL - #14 FONTAINE, Wrist, Off. Zone, 46 ft.",17,51,BOS,MIN
96,2,SHOT,C C L D D G,C R R D D G,"MIN ONGOAL - #14 FONTAINE, Wrist, Off. Zone, 13 ft.",17,42,BOS,MIN
97,2,SHOT,C C L D D G,C R R D D G,"MIN ONGOAL - #3 COYLE, Wrist, Off. Zone, 16 ft.",17,40,BOS,MIN
98,2,SHOT,C C L D D G,C R R D D G,"MIN ONGOAL - #20 SUTER, Snap, Off. Zone, 60 ft.",17,37,BOS,MIN
99,2,STOP,C C L D D G,C R R D D,PUCK IN NETTING,17,16,BOS,MIN
100,2,FAC,C C L D D G,C L L D D G,BOS won Def. Zone - BOS #23 KELLY vs MIN #21 BRODZIAK,17,16,BOS,MIN
101,2,BLOCK,C C L D D G,C L L D D G,"BOS #21 ERIKSSON BLOCKED BY  MIN #44 FALK, Slap, Def. Zone",16,55,BOS,MIN
102,2,MISS,C C L D D G,C L L D D G,"BOS #62 TROTMAN, Slap, Wide of Net, Off. Zone, 58 ft.",16,45,BOS,MIN
103,2,SHOT,C C L D D G,C L L D D G,"MIN ONGOAL - #27 SUTTER, Wrist, Off. Zone, 61 ft.",16,30,BOS,MIN
104,2,STOP,C C L D D G,C R L D D G,OFFSIDE,15,59,BOS,MIN
105,2,FAC,C C R D D G,C R L D D G,MIN won Neu. Zone - BOS #37 BERGERON vs MIN #9 KOIVU,15,59,BOS,MIN
106,2,SHOT,C C R D D G,C R L D D G,"BOS ONGOAL - #47 KRUG, Wrist, Off. Zone, 16 ft.",15,21,BOS,MIN
107,2,HIT,C C L D D G,C L L D D G,"MIN #64 GRANLUND HIT BOS #27 HAMILTON, Off. Zone",14,58,BOS,MIN
108,2,MISS,C C L D D G,C R L D D G,"MIN #26 VANEK, Wrist, Wide of Net, Off. Zone, 51 ft.",14,11,BOS,MIN
109,2,HIT,C C L D D G,C R L D D G,"MIN #3 COYLE HIT BOS #62 TROTMAN, Off. Zone",14,09,BOS,MIN
110,2,MISS,C C L D D G,C R R D D G,"MIN #22 NIEDERREITER, Tip-In, Wide of Net, Off. Zone, 21 ft.",14,04,BOS,MIN
111,2,TAKE,C C L D D G,C R R D D G,"BOS TAKEAWAY - #34 SODERBERG, Off. Zone",13,58,BOS,MIN
112,2,BLOCK,C C L D D G,C R R D D G,"BOS #23 KELLY BLOCKED BY  MIN #44 FALK, Wrist, Def. Zone",13,53,BOS,MIN
113,2,STOP,C C L D D G,C R R D D G,ICING,13,24,BOS,MIN
114,2,FAC,C C L D D G,C R L D D G,BOS won Def. Zone - BOS #23 KELLY vs MIN #9 KOIVU,13,24,BOS,MIN
115,2,STOP,C C L D D G,C R L D D G,"PUCK IN CROWD,TV TIMEOUT",12,59,BOS,MIN
116,2,FAC,C C L D D G,C R L D D G,MIN won Neu. Zone - BOS #37 BERGERON vs MIN #9 KOIVU,12,59,BOS,MIN
117,2,HIT,C C R D D G,C R L D D G,"MIN #9 KOIVU HIT BOS #37 BERGERON, Def. Zone",12,48,BOS,MIN
118,2,SHOT,C C R D D G,C R L D D G,"MIN ONGOAL - #29 POMINVILLE, Slap, Off. Zone, 33 ft.",12,27,BOS,MIN
119,2,PENL,C C R D D G,C R L D D G,BOS #37 BERGERON Hooking(2 min) Drawn By: MIN #16 ZUCKER,12,24,BOS,MIN
120,2,FAC,C L D D G,C C R L D G,BOS won Def. Zone - BOS #61 CUNNINGHAM vs MIN #9 KOIVU,12,24,BOS,MIN
121,2,SHOT,C L D D G,C C R L D G,"MIN ONGOAL - #20 SUTER, Wrist, Off. Zone, 59 ft.",12,13,BOS,MIN
122,2,SHOT,C L D D G,C C R L D G,"MIN ONGOAL - #11 PARISE, Snap, Off. Zone, 23 ft.",12,10,BOS,MIN
123,2,SHOT,C L D D G,C C R L D G,"MIN ONGOAL - #29 POMINVILLE, Slap, Off. Zone, 45 ft.",11,57,BOS,MIN
124,2,STOP,C L D D G,C C R L D G,GOALIE STOPPED,11,56,BOS,MIN
125,2,FAC,C L D D G,C C R L D G,MIN won Off. Zone - BOS #46 KREJCI vs MIN #3 COYLE,11,56,BOS,MIN
126,2,SHOT,C L D D G,C C R L D G,"MIN ONGOAL - #29 POMINVILLE, Wrist, Off. Zone, 15 ft.",11,37,BOS,MIN
127,2,PENL,C L D D G,C C R L D G,"BOS #86 MILLER Tripping(2 min), Def. Zone Drawn By: MIN #11 PARISE",11,36,BOS,MIN
128,2,FAC,C D D G,C C R L D G,MIN won Off. Zone - BOS #23 KELLY vs MIN #9 KOIVU,11,36,BOS,MIN
129,2,BLOCK,C D D G,C C R L D G,"MIN #29 POMINVILLE BLOCKED BY  BOS #44 SEIDENBERG, Slap, Def. Zone",10,53,BOS,MIN
130,2,SHOT,C D D G,C C R L D G,"MIN ONGOAL - #11 PARISE, Wrist, Off. Zone, 16 ft.",10,27,BOS,MIN
131,2,STOP,C D D G,C C R L D G,GOALIE STOPPED,10,26,BOS,MIN
