n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,R L L D D G,Period Start- Local time: 1:08 EST,20,00,CAR,BUF
2,1,FAC,C C C D D G,R L L D D G,BUF won Neu. Zone - CAR #11 STAAL vs BUF #22 LARSSON,20,00,CAR,BUF
3,1,MISS,C C C D D G,R L L D D G,"BUF #29 MCCABE, Wrist, Wide of Net, Off. Zone, 39 ft.",19,42,CAR,BUF
4,1,GIVE,C C C D D G,R L L D D G,"BUF GIVEAWAY - #82 FOLIGNO, Off. Zone",19,33,CAR,BUF
5,1,MISS,C C L D D G,C C L D D G,"BUF #15 EICHEL, Deflected, Wide of Net, Off. Zone, 15 ft.",18,56,CAR,BUF
6,1,BLOCK,C C L D D G,C C L D D G,"CAR #34 DI GIUSEPPE BLOCKED BY  BUF #4 GORGES, Wrist, Def. Zone",18,43,CAR,BUF
7,1,STOP,C C C D D G,C C L D D G,ICING,17,09,CAR,BUF
8,1,FAC,C C C D D G,C C L D D G,CAR won Off. Zone - CAR #16 LINDHOLM vs BUF #17 LEGWAND,17,09,CAR,BUF
9,1,SHOT,C C C D D G,C C L D D G,"CAR ONGOAL - #16 LINDHOLM, Wrist, Off. Zone, 33 ft.",17,05,CAR,BUF
10,1,STOP,C C C D D G,C C L D D G,GOALIE STOPPED,17,04,CAR,BUF
11,1,FAC,C C C D D G,R L L D D G,CAR won Off. Zone - CAR #16 LINDHOLM vs BUF #22 LARSSON,17,04,CAR,BUF
12,1,TAKE,C C C D D G,R L L D D G,"BUF TAKEAWAY - #82 FOLIGNO, Off. Zone",16,35,CAR,BUF
13,1,HIT,C C C D D G,R L L D D G,"BUF #47 BOGOSIAN HIT CAR #42 NORDSTROM, Def. Zone",16,21,CAR,BUF
14,1,STOP,C C L D D G,C C L D D G,PUCK IN NETTING,15,56,CAR,BUF
15,1,FAC,C C L D D G,C C L D D G,CAR won Def. Zone - CAR #20 NASH vs BUF #19 O'REILLY,15,56,CAR,BUF
16,1,STOP,C C C D D G,C C L D D G,ICING,15,26,CAR,BUF
17,1,FAC,C C C D D G,C C L D D G,CAR won Off. Zone - CAR #11 STAAL vs BUF #19 O'REILLY,15,26,CAR,BUF
18,1,HIT,C C C D D G,C C L D D G,"BUF #44 DESLAURIERS HIT CAR #47 JORDAN, Def. Zone",15,21,CAR,BUF
19,1,GIVE,C C C D D G,C C L D D G,"BUF GIVEAWAY - #28 GIRGENSONS, Off. Zone",15,05,CAR,BUF
20,1,TAKE,C C L D D G,C C L D D G,"CAR TAKEAWAY - #74 SLAVIN, Def. Zone",14,46,CAR,BUF
21,1,TAKE,C C L D D G,C R L D D G,"CAR TAKEAWAY - #53 SKINNER, Off. Zone",13,57,CAR,BUF
22,1,MISS,C C L D D G,C R L D D G,"CAR #34 DI GIUSEPPE, Snap, Wide of Net, Off. Zone, 31 ft.",13,47,CAR,BUF
23,1,GIVE,C C L D D G,R L L D D G,"BUF GIVEAWAY - #82 FOLIGNO, Off. Zone",13,21,CAR,BUF
24,1,SHOT,C C L D D G,R L L D D G,"BUF ONGOAL - #22 LARSSON, Wrist, Off. Zone, 15 ft.",13,16,CAR,BUF
25,1,PENL,C C L D D G,R L L D D G,"CAR #54 PESCE Hooking(2 min), Def. Zone Drawn By: BUF #22 LARSSON",13,14,CAR,BUF
26,1,STOP,C C L D D G,R L L D D G,TV TIMEOUT,13,14,CAR,BUF
27,1,FAC,C C D D G,C C C L D G,CAR won Def. Zone - CAR #11 STAAL vs BUF #19 O'REILLY,13,14,CAR,BUF
28,1,STOP,C C D D G,R L L D D G,OFFSIDE,11,51,CAR,BUF
29,1,FAC,C C D D G,R L L D D G,BUF won Neu. Zone - CAR #24 MALONE vs BUF #9 KANE,11,51,CAR,BUF
30,1,BLOCK,C C D D G,R L L D D G,"BUF #47 BOGOSIAN BLOCKED BY  CAR #24 MALONE, Slap, Def. Zone",11,30,CAR,BUF
31,1,BLOCK,C C L D D G,C L L D D G,"BUF #55 RISTOLAINEN BLOCKED BY  CAR #49 RASK, Slap, Def. Zone",10,55,CAR,BUF
32,1,STOP,C C L D D G,C L L D D G,PUCK IN NETTING,10,55,CAR,BUF
33,1,FAC,C C L D D G,C L L D D G,CAR won Def. Zone - CAR #49 RASK vs BUF #28 GIRGENSONS,10,55,CAR,BUF
34,1,STOP,C C L D D G,C C L D D G,ICING,10,43,CAR,BUF
35,1,FAC,C C L D D G,C C L D D G,CAR won Def. Zone - CAR #49 RASK vs BUF #17 LEGWAND,10,43,CAR,BUF
36,1,BLOCK,C C L D D G,C C L D D G,"CAR #34 DI GIUSEPPE BLOCKED BY  BUF #4 GORGES, Wrist, Def. Zone",10,14,CAR,BUF
37,1,MISS,C C L D D G,C C L D D G,"CAR #34 DI GIUSEPPE, Wrist, Wide of Net, Off. Zone, 45 ft.",10,13,CAR,BUF
38,1,STOP,C C C D D G,R L L D D G,GOALIE STOPPED,10,10,CAR,BUF
39,1,FAC,C C C D D G,R L L D D G,CAR won Off. Zone - CAR #16 LINDHOLM vs BUF #22 LARSSON,10,10,CAR,BUF
40,1,SHOT,C C C D D G,R L L D D G,"CAR ONGOAL - #16 LINDHOLM, Wrist, Off. Zone, 41 ft.",9,39,CAR,BUF
41,1,STOP,C C C D D G,R L L D D G,"GOALIE STOPPED,TV TIMEOUT",9,39,CAR,BUF
42,1,FAC,C C C D D G,R L L D D G,CAR won Off. Zone - CAR #16 LINDHOLM vs BUF #22 LARSSON,9,39,CAR,BUF
43,1,BLOCK,C C C D D G,R L L D D G,"CAR #65 HAINSEY BLOCKED BY  BUF #29 MCCABE, Wrist, Def. Zone",9,32,CAR,BUF
44,1,PENL,C C C D D G,R L L D D G,"BUF #22 LARSSON Interference(2 min), Def. Zone Drawn By: CAR #11 STAAL",9,27,CAR,BUF
45,1,FAC,C C L D D G,C C D D G,CAR won Off. Zone - CAR #53 SKINNER vs BUF #17 LEGWAND,9,27,CAR,BUF
46,1,STOP,C C L D D G,C C D D G,OFFSIDE,8,53,CAR,BUF
47,1,FAC,C C L D D G,R L D D G,BUF won Neu. Zone - CAR #53 SKINNER vs BUF #12 GIONTA,8,53,CAR,BUF
48,1,GIVE,C C C C D G,C L D D G,"CAR GIVEAWAY - #16 LINDHOLM, Off. Zone",7,54,CAR,BUF
49,1,SHOT,C C C C D G,C L D D G,"CAR ONGOAL - #5 HANIFIN, Wrist, Off. Zone, 36 ft.",7,42,CAR,BUF
50,1,STOP,C C C C D G,C L D D G,GOALIE STOPPED,7,42,CAR,BUF
51,1,FAC,C C C D D G,C L D D G,CAR won Off. Zone - CAR #11 STAAL vs BUF #17 LEGWAND,7,42,CAR,BUF
52,1,BLOCK,C C C D D G,C L D D G,"CAR #16 LINDHOLM BLOCKED BY  BUF #47 BOGOSIAN, Wrist, Def. Zone",7,35,CAR,BUF
