n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C C D D G,Period Start- Local time: 7:07 EST,20,00,WPG,CAR
2,1,FAC,C R L D D G,C C C D D G,CAR won Neu. Zone - WPG #18 LITTLE vs CAR #49 RASK,20,00,WPG,CAR
3,1,HIT,C R L D D G,C C C D D G,"WPG #16 LADD HIT CAR #27 FAULK, Off. Zone",19,42,WPG,CAR
4,1,STOP,C R L D D G,C C C D D G,PUCK FROZEN,19,37,WPG,CAR
5,1,FAC,C R L D D G,C C C D D G,WPG won Off. Zone - WPG #9 KANE vs CAR #20 NASH,19,37,WPG,CAR
6,1,HIT,C R L D D G,C C C D D G,"WPG #9 KANE HIT CAR #20 NASH, Off. Zone",19,28,WPG,CAR
7,1,STOP,C R L D D G,C C C D D G,ICING,19,19,WPG,CAR
8,1,FAC,C R L D D G,C C C D D G,WPG won Def. Zone - WPG #55 SCHEIFELE vs CAR #20 NASH,19,19,WPG,CAR
9,1,STOP,C R L D D G,C C C D D G,PUCK IN CROWD,19,10,WPG,CAR
10,1,FAC,C R L D D G,C C C D D G,WPG won Neu. Zone - WPG #55 SCHEIFELE vs CAR #20 NASH,19,10,WPG,CAR
11,1,HIT,C R L D D G,C C C D D G,"CAR #26 LILES HIT WPG #9 KANE, Neu. Zone",19,04,WPG,CAR
12,1,MISS,C R L D D G,C C C D D G,"WPG #8 TROUBA, Wrist, Wide of Net, Off. Zone, 56 ft.",18,53,WPG,CAR
13,1,TAKE,C L D D D G,C C R D D G,"CAR TAKEAWAY - #53 SKINNER, Neu. Zone",18,26,WPG,CAR
14,1,MISS,C L D D D G,C C R D D G,"WPG #85 PERREAULT, Snap, Wide of Net, Off. Zone, 51 ft.",18,18,WPG,CAR
15,1,STOP,C L D D D G,C C R D D G,PUCK FROZEN,18,04,WPG,CAR
16,1,FAC,C R L D D G,C C C D D G,WPG won Off. Zone - WPG #18 LITTLE vs CAR #49 RASK,18,04,WPG,CAR
17,1,SHOT,C R L D D G,C C C D D G,"WPG ONGOAL - #16 LADD, Wrist, Off. Zone, 48 ft.",17,58,WPG,CAR
18,1,STOP,C R L D D G,C C C D D G,GOALIE STOPPED,17,57,WPG,CAR
19,1,FAC,C R L D D G,C C C D D G,CAR won Def. Zone - WPG #18 LITTLE vs CAR #12 STAAL,17,57,WPG,CAR
20,1,BLOCK,C R L D D G,C C C D D G,"WPG #67 FROLIK BLOCKED BY  CAR #12 STAAL, Wrist, Def. Zone",17,46,WPG,CAR
21,1,STOP,C R L D D G,C C C D D G,PUCK IN CROWD,17,39,WPG,CAR
22,1,FAC,C R L D D G,C R L D D G,WPG won Neu. Zone - WPG #19 SLATER vs CAR #39 DWYER,17,39,WPG,CAR
23,1,MISS,C R L D D G,C R L D D G,"CAR #22 BOYCHUK, Snap, Wide of Net, Off. Zone, 25 ft.",17,15,WPG,CAR
24,1,GIVE,C R L D D G,C R L D D G,"CAR GIVEAWAY - #22 BOYCHUK, Off. Zone",17,12,WPG,CAR
25,1,SHOT,C R L D D G,C R L D D G,"CAR ONGOAL - #27 FAULK, Wrist, Off. Zone, 53 ft.",16,59,WPG,CAR
26,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,16,58,WPG,CAR
27,1,FAC,C R L D D G,C C C D D G,WPG won Def. Zone - WPG #55 SCHEIFELE vs CAR #20 NASH,16,58,WPG,CAR
28,1,HIT,C R L D D G,C C C D D G,"CAR #4 SEKERA HIT WPG #9 KANE, Neu. Zone",16,51,WPG,CAR
29,1,GIVE,C R L D D G,C C C D D G,"CAR GIVEAWAY - #4 SEKERA, Def. Zone",16,31,WPG,CAR
30,1,GIVE,C R L D D G,C C C D D G,"WPG GIVEAWAY - #8 TROUBA, Off. Zone",16,28,WPG,CAR
31,1,MISS,C R L D D G,C C C D D G,"CAR #4 SEKERA, Slap, Over Net, Off. Zone, 41 ft.",16,27,WPG,CAR
32,1,GIVE,C L D D D G,C C R D D G,"CAR GIVEAWAY - #28 SEMIN, Off. Zone",16,13,WPG,CAR
33,1,SHOT,C L D D D G,C C R D D G,"WPG ONGOAL - #33 BYFUGLIEN, Wrist, Off. Zone, 29 ft.",16,06,WPG,CAR
