n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,FLA,CGY
2,1,PGEND,,, ,20,00,FLA,CGY
3,1,ANTHEM,,, ,20,00,FLA,CGY
4,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 8:10 MST,20,00,FLA,CGY
5,1,FAC,C C R D D G,C R L D D G,FLA won Neu. Zone - FLA #16 BARKOV vs CGY #11 BACKLUND,20,00,FLA,CGY
6,1,GIVE,C C R D D G,C R L D D G,"CGY GIVEAWAY - #11 BACKLUND, Def. Zone",19,39,FLA,CGY
7,1,SHOT,C C C D D G,C L L D D G,"CGY ONGOAL - #79 FERLAND, Wrist, Off. Zone, 19 ft.",19,19,FLA,CGY
8,1,BLOCK,C C C D D G,C L L D D G,"CGY #27 HAMILTON BLOCKED BY  FLA #11 HUBERDEAU, Snap, Def. Zone",19,09,FLA,CGY
9,1,BLOCK,C C C D D G,C L L D D G,"CGY #5 GIORDANO BLOCKED BY  FLA #62 MALGIN, Slap, Def. Zone",19,07,FLA,CGY
10,1,GOAL,C C R D D G,C L L D D G,"FLA #19 MATHESON(7), Wrist, Off. Zone, 42 ft.",18,51,FLA,CGY
11,1,FAC,C R L D D G,C C R D D G,CGY won Neu. Zone - FLA #90 MCCANN vs CGY #77 JANKOWSKI,18,51,FLA,CGY
12,1,SHOT,C R L D D G,C C R D D G,"CGY ONGOAL - #61 KULAK, Wrist, Off. Zone, 38 ft.",18,33,FLA,CGY
13,1,STOP,C R L D D G,C C R D D G,PUCK FROZEN,18,19,FLA,CGY
14,1,FAC,C C C D D G,C C L D D G,CGY won Def. Zone - FLA #7 SCEVIOUR vs CGY #20 LAZAR,18,19,FLA,CGY
15,1,PENL,C C C D D G,C C L D D G,"FLA #18 HALEY Fighting (maj)(5 min), Neu. Zone Drawn By: CGY #56 LOMBERG",17,47,FLA,CGY
16,1,PENL,C C D D G,C C L D D G,"CGY #56 LOMBERG Fighting (maj)(5 min), Neu. Zone Drawn By: FLA #18 HALEY",17,47,FLA,CGY
17,1,FAC,C C R D D G,C R L D D G,CGY won Neu. Zone - FLA #16 BARKOV vs CGY #11 BACKLUND,17,47,FLA,CGY
18,1,STOP,C C R D D G,C R L D D G,OFFSIDE,17,42,FLA,CGY
19,1,FAC,C C R D D G,C R L D D G,CGY won Neu. Zone - FLA #16 BARKOV vs CGY #11 BACKLUND,17,42,FLA,CGY
20,1,SHOT,C C R D D G,C R L D D G,"CGY ONGOAL - #7 BRODIE, Wrist, Off. Zone, 60 ft.",17,37,FLA,CGY
21,1,SHOT,C C R D D G,C R L D D G,"FLA ONGOAL - #27 BJUGSTAD, Wrist, Off. Zone, 27 ft.",17,24,FLA,CGY
22,1,STOP,C C R D D G,C R L D D G,PUCK FROZEN,17,21,FLA,CGY
23,1,FAC,C C C D D G,C L L D D G,CGY won Def. Zone - FLA #21 TROCHECK vs CGY #23 MONAHAN,17,21,FLA,CGY
24,1,SHOT,C C C D D G,C L L D D G,"CGY ONGOAL - #13 GAUDREAU, Backhand, Off. Zone, 13 ft.",16,59,FLA,CGY
25,1,BLOCK,C R L D D G,C C R D D G,"CGY #93 BENNETT BLOCKED BY  FLA #6 PETROVIC, Backhand, Def. Zone",16,18,FLA,CGY
26,1,STOP,C R L D D G,C C R D D G,PUCK IN NETTING,16,17,FLA,CGY
27,1,FAC,C R L D D G,C C R D D G,FLA won Def. Zone - FLA #88 MCGINN vs CGY #77 JANKOWSKI,16,17,FLA,CGY
28,1,SHOT,C R L D D G,C C R D D G,"FLA ONGOAL - #71 VRBATA, Tip-In, Neu. Zone, 111 ft.",16,09,FLA,CGY
29,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,16,08,FLA,CGY
30,1,FAC,C R L D D G,C C R D D G,FLA won Off. Zone - FLA #71 VRBATA vs CGY #77 JANKOWSKI,16,08,FLA,CGY
31,1,MISS,C R L D D G,C C R D D G,"FLA #6 PETROVIC, Slap, Wide of Net, Off. Zone, 59 ft.",16,00,FLA,CGY
32,1,BLOCK,C R L D D G,C C R D D G,"CGY #77 JANKOWSKI BLOCKED BY  FLA #52 WEEGAR, Wrist, Off. Zone",15,57,FLA,CGY
33,1,SHOT,C R L D D G,C C R D D G,"CGY ONGOAL - #21 HATHAWAY, Slap, Off. Zone, 29 ft.",15,54,FLA,CGY
34,1,HIT,C R L D D G,C C R D D G,"CGY #21 HATHAWAY HIT FLA #90 MCCANN, Neu. Zone",15,45,FLA,CGY
35,1,HIT,C C C D D G,C C L D D G,"CGY #20 LAZAR HIT FLA #17 MACKENZIE, Neu. Zone",15,27,FLA,CGY
36,1,STOP,C C C D D G,C C L D D G,HIGH STICK,15,22,FLA,CGY
37,1,FAC,C C C D D G,C R L D D G,FLA won Off. Zone - FLA #17 MACKENZIE vs CGY #11 BACKLUND,15,22,FLA,CGY
38,1,BLOCK,C C C D D G,C R L D D G,"FLA #13 PYSYK BLOCKED BY  CGY #67 FROLIK, Wrist, Def. Zone",15,18,FLA,CGY
39,1,SHOT,C C C D D G,C R L D D G,"FLA ONGOAL - #13 PYSYK, Wrist, Off. Zone, 58 ft.",15,07,FLA,CGY
40,1,SHOT,C C C D D G,C R L D D G,"FLA ONGOAL - #17 MACKENZIE, Wrist, Off. Zone, 20 ft.",14,57,FLA,CGY
41,1,PENL,C C C D D G,C R L D D G,"CGY #26 STONE Slashing(2 min), Def. Zone Drawn By: FLA #17 MACKENZIE",14,50,FLA,CGY
42,1,FAC,C C C R D G,C R D D G,FLA won Off. Zone - FLA #16 BARKOV vs CGY #11 BACKLUND,14,50,FLA,CGY
43,1,BLOCK,C C C R D G,C R D D G,"FLA #3 YANDLE BLOCKED BY  CGY #67 FROLIK, Wrist, Def. Zone",14,27,FLA,CGY
44,1,SHOT,C C C R D G,C R D D G,"CGY ONGOAL - #11 BACKLUND, Wrist, Off. Zone, 26 ft.",14,18,FLA,CGY
45,1,SHOT,C C C R D G,C R D D G,"CGY ONGOAL - #67 FROLIK, Wrist, Off. Zone, 40 ft.",14,17,FLA,CGY
46,1,TAKE,C C C R D G,C R D D G,"CGY TAKEAWAY - #5 GIORDANO, Def. Zone",14,10,FLA,CGY
47,1,SHOT,C C C R D G,C R D D G,"FLA ONGOAL - #11 HUBERDEAU, Wrist, Off. Zone, 49 ft.",13,51,FLA,CGY
48,1,STOP,C C C R D G,C R D D G,GOALIE STOPPED,13,50,FLA,CGY
49,1,FAC,C C L D D G,C C D D G,CGY won Def. Zone - FLA #27 BJUGSTAD vs CGY #18 STAJAN,13,50,FLA,CGY
50,1,MISS,C C L D D G,C R D D D G,"FLA #62 MALGIN, Tip-In, Wide of Net, Off. Zone, 21 ft.",12,47,FLA,CGY
51,1,SHOT,C C L D D G,C R D D D G,"FLA ONGOAL - #5 EKBLAD, Wrist, Off. Zone, 59 ft.",12,41,FLA,CGY
52,1,STOP,C C R D D G,C R D D D G,ICING,12,21,FLA,CGY
53,1,FAC,C C R D D G,C L L D D G,CGY won Off. Zone - FLA #90 MCCANN vs CGY #79 FERLAND,12,21,FLA,CGY
54,1,SHOT,C C R D D G,C L L D D G,"CGY ONGOAL - #61 KULAK, Wrist, Off. Zone, 45 ft.",12,17,FLA,CGY
55,1,GIVE,C C R D D G,C L L D D G,"CGY GIVEAWAY - #13 GAUDREAU, Neu. Zone",11,38,FLA,CGY
56,1,MISS,C C R D D G,C C L D D G,"FLA #16 BARKOV, Tip-In, Wide of Net, Off. Zone, 14 ft.",11,28,FLA,CGY
57,1,MISS,C C R D D G,C C L D D G,"CGY #93 BENNETT, Wrist, Over Net, Off. Zone, 39 ft.",11,08,FLA,CGY
58,1,BLOCK,C C C D D G,C C L D D G,"FLA #6 PETROVIC BLOCKED BY  CGY #5 GIORDANO, Slap, Def. Zone",10,43,FLA,CGY
59,1,STOP,C R L D D G,C C L D D G,"PUCK IN NETTING,TV TIMEOUT",10,19,FLA,CGY
60,1,FAC,C R L D D G,C L L D D G,CGY won Neu. Zone - FLA #90 MCCANN vs CGY #23 MONAHAN,10,19,FLA,CGY
61,1,HIT,C R L D D G,C L L D D G,"FLA #52 WEEGAR HIT CGY #79 FERLAND, Def. Zone",10,04,FLA,CGY
62,1,STOP,C R L D D G,C L L D D G,OFFSIDE,9,59,FLA,CGY
63,1,FAC,C C R D D G,C R L D D G,FLA won Neu. Zone - FLA #16 BARKOV vs CGY #11 BACKLUND,9,59,FLA,CGY
